motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
-0.25521351392274916,-0.2605903829871848,0.06721120215804392,0.12376197962911352,-0.05310036930926946,0.060735140903429026,0.010350505076620397,0.008340797204282477,0.9871825848046254,-0.002245319535596169,-0.001207741063448788,-0.004136998374847055
-0.4212189105029586,-0.19402881621552232,-0.055592537907121445,0.1621403034566912,-0.18371507704875933,0.07025247363528951,0.014233495740029245,0.002616049602641696,0.977789554362283,-0.0023009120735032903,-0.0016289599739517464,-0.004331027191062576
-0.3181126070806749,-0.28251305162234247,0.1040085930924379,0.12308556054692217,-0.1147671044018707,0.12018211151914061,0.014658288671736915,0.003803322186604884,0.9880672565177028,-0.002196903480410853,-0.0019470725810324212,-0.004613540242684919
-0.4524401906660911,-0.10278698344591303,0.07164166224997308,0.1122176525689549,-0.21115511772950685,0.07791924222685477,0.02103092088610198,0.0034950496551772728,0.9790364123561162,-0.0021252618181608796,-0.0023995127716985123,-0.004716327226130832
-0.42113381712556375,-0.16759548532482607,0.0839422398249455,0.1516330515104164,-0.16679237352864165,0.10421378572742176,0.014790170188631404,-0.0030990300437767383,0.9880735197723016,-0.002041319578335934,-0.0028206465888240763,-0.004883922711455658
-0.29484141338256914,-0.26987355513369793,0.2509272175856929,0.11572093452884137,-0.1471887835427216,0.08565077641756245,0.01651773497056519,0.0022376994915991903,0.992840224961095,-0.0017903923607502413,-0.0031154880022066455,-0.005153796266589356
-0.4177410338859734,-0.004559111874233024,0.0742512886989849,-0.005934201530603905,-0.11620881336939086,0.09817872460112827,0.0157805091679687,0.003511768984927924,0.9870540742439861,-0.0017161410720512563,-0.003533229036092619,-0.005158355378463589
-0.3897014850479384,-0.10542288410610029,0.16472311275030377,0.0962122475933391,-0.1906565590382199,0.0770845298342552,0.017397037309240554,0.004552169400297941,0.9970803633346657,-0.0015514179593009523,-0.003922930521140558,-0.005263778262569689
-0.25632940747966093,-0.03585478554788146,0.05125585220737325,0.005263076235429424,-0.19407308673221074,0.08872754459817835,0.018966077249024993,0.007797365177354095,0.9794563618579162,-0.0015001621070935792,-0.004179259928620218,-0.0052996330481175705
-0.13157511327566487,0.19889775471809343,0.173486829539844,0.026299018793202504,-0.16750454845786633,0.1321198657318043,0.01708751857552684,-0.0005115438838587125,0.9907356336339647,-0.0013266752775537352,-0.004310835041895883,-0.005100735293399478
-0.22849213162618542,0.2522136861148087,0.01084335685196891,0.01902602939864526,-0.1193896040908244,0.02670541730647348,0.021412008777307156,0.00854226316920801,0.9850337357651396,-0.0013158319207017663,-0.004539327173522069,-0.0048485216072846685
-0.31402229671475634,0.2112099569407138,0.21731776346596354,0.004356533287753775,-0.18523155424853466,-0.015627423283216715,0.026564466431380558,0.001765388794782272,0.9812355688748913,-0.0010985141572358026,-0.004853349470236825,-0.004637311650343956
-0.3780196660865174,0.1390077513443761,0.2978592759034837,-0.07135954191939994,-0.00048020189438188407,0.059865283085981595,0.02481579098767348,0.0030970530385432482,0.9943725557479707,-0.0008006548813323189,-0.005231369136323343,-0.004498303898999579
-0.344591304112313,0.14773417000687955,0.1384105394724317,-0.041015205450974604,-0.12907729135061555,0.023138710173077025,0.02833128098901498,-0.004787963497619747,0.9856001683315245,-0.0006622443418598872,-0.005575960440435656,-0.0043505697289927
-0.34534985404363855,0.3510020069423185,0.15331418734973914,-0.035635395498551645,-0.1244677430421992,-0.011744770827917942,0.016234532608157756,-0.002192333543668849,0.9868728262959717,-0.0005089301545101479,-0.005921310294479294,-0.003999567722050381
-0.2759683446502177,0.36398138062757074,0.021139467075362114,-0.09168325905081695,-0.13093203560471667,-0.009948729763204768,0.021430737796423106,0.007504765283674049,0.9867172178770847,-0.00048779068743478584,-0.006197278639129512,-0.00363558634142281
-0.17430906661432152,0.33117532765015356,0.00582120386378733,-0.11591386407908941,-0.03380500655991514,-0.05373087809654644,0.019131805465201615,-0.0020872392404188427,0.9997884962731797,-0.0004819694835709986,-0.006371587705743834,-0.0033044110137726563
-0.1572142707828479,0.44358864895961314,0.08217912996732056,-0.14815913954927318,-0.06577528700694225,0.0219863292670723,0.02832708537157782,-0.0026598088409659306,0.9905380949364598,-0.000399790353603678,-0.0065288019765266814,-0.0028608223648130433
-0.1233138774009604,0.4207266093518712,-0.09939569077455529,-0.027182326765184287,-0.0006157173594197995,-0.004500471496433048,0.021903325370153923,0.0025897261118678853,0.9929830307165752,-0.0004991860443782333,-0.006652115853927641,-0.002440095755461172
-0.011696345843988737,0.36123844389632165,-0.14791380443172356,-0.1654837403376348,0.0055935883078398075,-0.04215283242144422,0.021828949278345708,0.005464924420279727,0.9829028997247712,-0.0006470998488099569,-0.006663812199771631,-0.0020788573115648502
0.032654253210968334,0.30849602724630076,-0.30960943000761465,-0.15428842056430245,0.09134407577735175,-0.07397948690105428,0.02043010928861984,0.0011512192393552886,0.9825338489567708,-0.0009567092788175715,-0.006631157946560662,-0.0017703612843185494
0.04179568429380527,0.409078750092443,-0.24884298017311945,-0.10084417184068949,-0.03166541900503658,-0.14252053560814365,0.017720340855540185,-0.008077658085342205,0.9837512257347573,-0.0012055522589906912,-0.006589362262266857,-0.0013612825342261066
0.11645722814348294,0.3654597123293271,-0.2412772894090362,-0.1526766494104433,0.03446915996372236,-0.030507720955973636,0.030261947691141614,-0.0054683500078742545,0.9852811490411676,-0.0014468295483997275,-0.0064729050341233735,-0.0009958228218967795
0.3983035068104436,0.3479078554136533,-0.3872537834078599,-0.021543582465854867,0.04057224960748949,-0.06227135950792884,0.013070418496482774,0.007972441751960874,0.9822050349969642,-0.0018340833318075873,-0.00607460152731293,-0.0006479149664831263
0.1941669065672295,0.34789389706941487,-0.27058107766272516,-0.14978526834162637,-0.0268108538450966,-0.021499881820983092,0.018332210723193427,0.004263131988755497,0.985998241345296,-0.0021046644094703123,-0.005880434620745701,-0.00030002106941371136
0.28181800394173195,0.32443417354602333,-0.2629332856951371,-0.07746068607152237,0.09900531816371391,-0.12716792360910878,0.023593969098842683,-0.007214602763466489,0.9939369198150009,-0.00236759769516545,-0.005598616616803969,2.4413104132312014e-05
0.28925784714681446,0.2289631807992317,-0.4034477211506241,-0.03338587834301166,0.0771561102178935,-0.06632112508328604,0.015711279046524657,-0.0007248402814700322,0.9879953710180619,-0.002771045416316074,-0.005309358769657155,0.0002533762849315438
0.20738982211500792,0.30472256704575446,-0.34536677125001713,-0.11661112642650419,0.13406773199252675,-0.06453494532543941,0.01786530644787905,0.009475544258043866,0.9779802734365992,-0.003116412187566091,-0.005101968947542147,0.0005580988519772983
0.36411182994391267,0.15493505365540125,-0.4159586542128095,-0.08494783347178074,0.1175789277074635,-0.1314847850016489,0.024126696367396325,0.00025497212957729427,0.994993325394862,-0.0035323708417789,-0.004737857117598234,0.0007130339056326995
0.22405817351231128,0.1674560287143915,-0.22500024437323793,-0.02878884628881525,0.11440718939479337,-0.1072156045705048,0.01820888027852382,-0.003540847623626397,0.9799352957734158,-0.003757371086152138,-0.004513798944085923,0.0008804899343470909
0.19664741171232608,-0.014870906436487086,-0.5556245815642304,-0.04814857964531107,0.18273349233212097,-0.018678503310454474,0.013558991714610644,-0.0073260624827748404,0.9939941160705978,-0.004312995667716368,-0.004317151532373596,0.000865619027910604
0.45188591862121713,-0.03852571122244804,-0.29708633068854834,0.01632539136969397,0.0941902842547955,0.09566867199606284,0.0282589319097357,-0.002502752653403057,0.987545765660431,-0.004610081998404917,-0.0038652656137523785,0.0008270933166881558
0.5735842868231746,0.003997535218737885,-0.3409403024974528,0.003773452895519603,0.16598392832066491,0.04703219365847492,0.019359059629544113,0.0034430351636807474,1.001252728406347,-0.00495102230090237,-0.0032916813269292045,0.0008310908519068938
0.32308197273503214,-0.25640738991605855,-0.4723557531772511,0.03489098087471914,0.1450667063349955,-0.08232702238480995,0.017570256192115326,0.009658809454810785,0.9965814606592374,-0.0054233780540796205,-0.0029685993541941724,0.0005746834619908352
0.43878102624413473,-0.050543668314349255,-0.35002645883621597,0.07674858315950762,0.20057280628964783,0.019096272503618564,0.02559215147445338,0.005586756306037303,0.9915118191310628,-0.005773404512915837,-0.002529818327950038,0.000524139793676486
0.23714504319444052,-0.18858167930806236,-0.29548956192456943,0.02228116787946135,0.11325246379087704,-0.01076848882070411,0.01481795837117278,0.0011462201936484223,0.9880924967182217,-0.0060688940748404065,-0.0022926732847555974,0.00033555811436842366
0.5741551899271955,-0.3076854702559094,-0.17047649422526517,0.07656573398864465,0.21949379045596523,0.06118021565989389,0.012524029968909053,-0.0018449946365635128,0.9957727748730245,-0.0062393705690656715,-0.0017185180948284017,2.7872644112514227e-05
0.34817234256202234,-0.3199450802228114,-0.22454104725810528,0.0797413645265092,0.09026840768697011,0.04718769886073296,0.018532489853609918,-0.0070705856055152385,0.9891386960982002,-0.006463911616323777,-0.0013703457522663794,-0.00029207243611029717
0.39402849206785684,-0.5562845169952441,-0.3852888925957443,0.061647771403610524,0.12067864207685991,0.022977684206071804,0.020517434838152916,-0.0029626738206007855,0.9913365084418639,-0.006849200508919521,-0.0009763172601985224,-0.0008483569531055413
0.3292824349890262,-0.4484845676316864,-0.15748294264080123,0.1499427349616938,0.06272849982264911,0.09750806220085916,0.011783683622760912,-0.010803556126929374,0.9895270600975746,-0.007006683451560321,-0.0006470348252094963,-0.0012968415207372276
0.32874105631965966,-0.7102238500382856,-0.042541163318303946,0.04817939908860019,0.11513992104198854,0.07054406323765434,0.017081662477353227,0.002177094415557273,0.9852366910989303,-0.007049224614878626,-0.00031829376888983666,-0.0020070653707755133
0.15996937675848213,-0.4822884803447076,0.1376211800742756,0.06911782656529795,0.03934345733003458,0.08552842482170978,0.02014090768124723,-0.001400926294578418,0.9904454224803217,-0.006911603434804349,-0.0001583243921313545,-0.002489353851120221
0.20444026554410993,-0.7097717421550177,-0.10310203816613632,0.16638458339639628,0.16779263108726036,0.07926313724930141,0.01737823295437639,-0.0030984021686249795,0.9848080642008338,-0.007014705472970487,4.6115873412755445e-05,-0.0031991255932752385
0.2661176849603262,-0.5614326522281419,0.20780560022084618,0.07570931851115195,0.04003773358817003,0.08353414815258052,0.015642095758123357,-0.00982337334166358,0.9926203086324968,-0.006806899872749641,0.00031223355837308164,-0.003760558245503381
0.27212691040013753,-0.7686134209079476,0.09634047529659902,0.21744791018994553,0.009908406364074172,0.08962018557827582,0.015016406551956327,-0.0013050343481713343,0.9888968465431186,-0.006710559397453041,0.0005843604687732192,-0.004529171666411329
0.306234539638634,-0.6781499439408456,-0.053091713080327924,0.07340182011144308,-0.046336680120562856,0.14545426869300201,0.01885803799157258,-0.004405004151432899,0.9862537121775815,-0.00676365111053337,0.0008905950084118531,-0.005207321610352175
0.1669159724849094,-0.6809890724907546,0.3409143245153391,0.20458940316751903,-0.11392097022027046,0.12516555806231194,0.02173501021897887,-0.0011223432572773822,0.9856306113571152,-0.006422736786018031,0.0010575109808967625,-0.00588831068284293
0.3645162097540919,-0.6828230328303314,0.1364009933152476,0.17190272753013952,-0.028005190986381146,0.13545937729513022,0.018696029932398748,-0.0037283932924544695,0.9976827077872839,-0.006286335792702782,0.0014220271906508544,-0.006571133715673261
0.13312989578231907,-0.6179305293408955,0.3426033646661111,0.05155661985210077,-0.11061247703532821,-0.013282027874883038,0.013131602204318707,0.001332433254000186,0.9837030502800754,-0.005943732428036672,0.0015551570864331735,-0.007189064245014157
0.10296156441616496,-0.7700306865901396,0.1853946457148518,0.11540036529768427,-0.04884690248676188,0.0919866638072038,0.016779427343278357,-0.01527742051054633,0.9908248078895078,-0.005758337782321821,0.0016581186508493385,-0.007959094931604297
-0.08688874817874272,-0.8250738713426569,0.43736390246353185,0.03855997489356089,-0.22125166590772727,0.018152367291778583,0.02273389912479711,-0.002925989566768766,0.9834164686730701,-0.005320973879858288,0.0015712299026705958,-0.008784168802946952
0.05137041708525264,-0.6741159853702096,0.37003014625407454,0.05187994407755761,-0.16748859093966192,0.0652166995633106,0.019893963597516197,3.756397720434436e-06,0.9915868495538207,-0.004950943733604214,0.0016226003197558484,-0.009458284788317162
-0.051466666383774125,-0.4487913375137204,0.2948506254430595,0.052923960078895035,-0.13332319980037305,0.10034382377712363,0.011876497250571182,-0.003504012745185545,0.9877684196940949,-0.0046560931081611545,0.001571133653372074,-0.009907076125830881
0.0005054739199638336,-0.5507257920419241,0.27932959362734766,-0.035291581800336876,-0.09065125191415455,-0.012145585390918966,0.029882809620712332,-0.0048621282207045,0.9899376563222149,-0.004376763514533806,0.0015716391272920381,-0.010457801917872806
-0.34506932757787434,-0.5214590414907524,0.3021107654047239,0.007841144231025124,-0.17275219029541206,0.035254983636514844,0.023514963184035627,0.001909084129111351,0.9874699228459682,-0.004074652749129082,0.0012265697997141639,-0.010979260959363558
-0.4991683119113345,-0.20821782353504645,0.2923051773142583,0.010595668826734064,-0.17578652707931963,-0.01249414463658203,0.023709096145756003,-0.01104019867908141,0.9792160504118322,-0.003782347571814825,0.0007274014878028293,-0.011187478782898604
-0.2878874652494134,-0.43873483671702557,0.19302772685436834,-0.00837697389529531,-0.2468692409811639,0.044625286069509884,0.017429557179047393,-0.011532553499731287,0.9914603553407701,-0.0035893198449604563,0.00043951402255341596,-0.011626213619615628
-0.26730361187450113,-0.1649550559432933,0.22032254933278608,-0.08124959627807726,-0.2078901777694989,-0.003891966534861376,0.020618374544127894,-0.005529518523911063,0.99114449160846,-0.00336899729562767,0.00017221041067891482,-0.011791168675558922
-0.2855788621014877,-0.293395967482333,0.5325265784643072,-0.05935819940073734,-0.23537673240739726,-0.04095842734311007,0.01749714207697814,-0.0018441455773651155,0.9844789676478646,-0.0028364707171633628,-0.00011336845142257291,-0.012084564643041255
-0.4164053506966767,-0.2211517887937768,0.25403589326489645,-0.04899384055109646,-0.15012894062241405,-0.05085973499681043,0.022696668891153626,-0.004442845024663134,0.9902068213874547,-0.0025824348238984666,-0.0005297738021192497,-0.01230571643183503
-0.23575154600543666,0.05344542195282191,0.29221369758093974,-0.043874369633458234,-0.3212225991703191,-0.039447679776382326,0.02248087149214194,9.598454010964746e-05,0.9913937524302371,-0.002290221126317527,-0.0007655253481246864,-0.01225227100988221
-0.5095744359211412,0.10817665427471274,0.1694632919022807,0.017634690527362808,-0.19948475279752678,0.013545397307952864,0.010204529812797914,0.0019807821239312667,0.9919662073472756,-0.0021207578344152466,-0.0012750997840458274,-0.012144094355607496
-0.530536907963428,0.03198990797067587,0.31017367345424685,-0.06280530794601778,-0.265417937367085,-0.063505953551369,0.026355517891363932,-0.008824483084871933,0.9904185973153096,-0.0018105841609609996,-0.0018056366920092557,-0.012112104447636822
-0.5174815201970672,-0.020407956732281102,0.23809683582495506,-0.17105789545373917,-0.24113791328483702,-0.06289426032969313,0.02366714867718999,-0.0035119993897429077,0.9866138112551142,-0.0015724873251360448,-0.0023231182122063227,-0.012132512404369102
-0.6805966697252402,0.25105351398455694,0.0538631604130568,-0.16867269382266928,-0.23778237539096414,-0.05080929272671496,0.023378752936241254,-0.00343712717322673,0.9941923310949251,-0.0015186241647229877,-0.003003714881931563,-0.011881458890384547
-0.5945092435590672,0.3175669703688519,-0.02051708277094033,-0.14123426016671617,-0.24592905506400434,-0.10955651564870729,0.01646918513852343,-0.003989716366665928,0.9919572357448574,-0.001539141247493928,-0.0035982241254906306,-0.011563891920015695
-0.6725915470848659,0.5996331213312005,-0.0965561899052396,-0.11226266776462426,-0.26441997861447647,-0.15213583784542095,0.021594422533097245,-0.009830126403732682,0.980638247516279,-0.0016356974373991674,-0.004270815672575495,-0.010964258798684495
-0.5578386349057145,0.33143904305866934,-0.10253538274904384,-0.10041333363192301,-0.27545451170641466,-0.10709945601552097,0.011015913636632886,-0.009866145663167382,0.9881616022850808,-0.0017382328201482116,-0.0048286543074812106,-0.010632819755625826
-0.6477493763302158,0.4893263003494477,-0.0012071749627648731,-0.26393431856301625,-0.0819592014254412,-0.0735787123144601,0.022821175988849744,-0.008210696883207915,0.9937469962643023,-0.0017394399951109762,-0.005476403683811427,-0.010143493455276379
-0.6386105542375833,0.5509092949448899,-0.13747463673436344,-0.1464641196071248,-0.1868585952792865,-0.1187835682128822,0.019449636020178525,-0.002809039381698078,0.9990819261633745,-0.00187691463184534,-0.00611501423804901,-0.009592584160331487
-0.655056212557795,0.5957758618150585,-0.21617992784803897,-0.251520564028047,-0.21111691978166452,-0.16129419445970528,0.023237162853890946,-0.01616050378225615,0.9916515235760753,-0.0020930945596933787,-0.006770070450606807,-0.008996808298516429
-0.5714328048359636,0.5716300952552,-0.2308353697464923,-0.20623320294419692,-0.11562944285037204,-0.08112588634474617,0.01346077010991687,-0.005559341868796861,0.9842605218178005,-0.0023239299294398707,-0.0073415032554427695,-0.00842517820326123
-0.45722979310883977,0.6092872139409021,-0.05442173240715356,-0.14713311641076993,-0.09012642190317742,-0.02701995900765291,0.01631691639561706,-0.013121212769207547,0.982346681463786,-0.0023783516618470246,-0.007798733048551609,-0.007815890989320326
-0.6626297013418879,0.6616764819434257,-0.2558652857918601,-0.22354454217294367,-0.1081420473860639,-0.09785137987749196,0.01835406330431982,-0.005630315713883014,0.9912054363171543,-0.002634216947638885,-0.008461362749893498,-0.007154214507376901
-0.5531224071099446,0.7199352823770052,-0.16475247163101103,-0.2001602927377484,-0.13468910785225366,-0.12866262664205788,0.020548803236453746,-0.010783145013561576,0.9900195520405206,-0.002798969419269896,-0.009014485157003442,-0.0064342792249998965
-0.447660322221296,0.7816758044806266,-0.19521726423254207,-0.08231574650375544,-0.024871375454732583,-0.035388635517287985,0.021777946095537914,-0.00574462153328922,0.9927457019999801,-0.002994186683502438,-0.009462145479224738,-0.0056526034205192695
-0.4562897351903704,0.713754819399376,-0.21924359412786384,-0.08403516196210759,-0.08239155310820519,-0.030129081654198003,0.02754215647207896,-0.003816622145840609,0.9854273406604248,-0.003213430277630302,-0.009918435214415109,-0.0049388486011198935
-0.3082317119304072,0.6090976460550686,-0.28475478938108595,-0.12175147573870018,-0.06354156009889109,-0.03312925860751145,0.01832339697603267,-0.022940773617078938,0.9921945669639205,-0.0034981850670113878,-0.010226666926345516,-0.004329750955064825
-0.6264975033651405,0.7579553748495206,-0.08678018956631278,-0.2095611835895811,-0.04850897960426302,-0.035355415383211894,0.017007228675004333,-0.013672112574469436,0.9906662609625151,-0.0035849652565777008,-0.010853164429710656,-0.003571795580215305
-0.4433610810085651,0.6438079100229988,-0.15810727962780885,-0.1822762545109354,-0.026588636359646017,-0.02384134402663158,0.026685460999651613,-0.009870085460308582,0.986480933124448,-0.0037430725362055093,-0.01129652551071922,-0.002927987670192306
-0.34183237647836673,0.6039610017690512,-0.20661810016144633,-0.08297932081770518,0.07789441690696833,0.052647018910794575,0.017035558390947097,-0.012665175219946522,0.9991833687829232,-0.003949690636366956,-0.011638357887197588,-0.002324026668423255
-0.22973012776821078,0.4475979888728915,-0.24165732304174142,-0.04697850536310444,0.0427486460999956,0.030861182179592064,0.023358423213568794,-0.018657303398444285,0.9956091032183183,-0.004191347959408697,-0.011868088014965798,-0.0018764286795503633
-0.25596183025719227,0.6038048044900934,-0.22248973404722716,-0.03443220679943546,0.19733811581541816,0.010811223701037327,0.015139689839878307,-0.009948712166514682,0.9907133230614967,-0.004413837693455924,-0.01212404984522299,-0.00127262387506027
-0.21122121469053873,0.4349319636326218,0.015235757040183234,-0.07007564260604351,0.11959365426143825,0.047343772690575416,0.01622398067638243,-0.017555271406965552,0.9846885878814206,-0.004398601936415741,-0.012335271059913529,-0.0008376919114276481
-0.13831519335251183,0.45953519613765825,0.00436536172276035,-0.0030850224497589677,0.13312146768830055,0.036521323346782,0.028006396411638164,-0.004526827878218544,0.9939358007702315,-0.004394236574692981,-0.012473586253266042,-0.0003781567152899897
-0.10334352585170603,0.26660213353568246,0.14936916255679644,0.06927875239163114,0.15557357452426163,0.04931387136635838,0.024280111379484843,-0.013501351174433393,0.988136425789032,-0.004244867412136185,-0.012576929779117747,-0.00011155458175430727
0.11844209630484626,0.16536413713445036,0.02051242073512208,0.038699719385515606,0.13422437935697568,0.061980015260047344,0.022466602887321236,-0.013615950564403304,0.9949357152292723,-0.0042243549914010615,-0.0124584876828129,5.38095553801431e-05
0.08074326393386103,0.019849019592897504,0.08613157028875744,0.027716812343143465,0.21265914788678375,0.11707145403806633,0.025660926234827713,-0.005844866695092226,0.993713343501532,-0.004138223421112304,-0.012377744418879039,7.36585749730406e-05
0.08175877521035894,0.12227454389026793,-0.17147532412771266,0.09467968966290434,0.14858211814197858,0.08787731127860761,0.02122754811256018,-0.017931339795380263,0.9865967653195131,-0.004309698745240016,-0.01229598564366868,0.00019593311886330854
0.1867298500340983,-0.0569170567321261,0.15655816618304702,0.1334680625762426,0.175762376366813,0.10550430982113465,0.01824092903912714,-0.017962258430594135,0.991645161001539,-0.0041531405790569695,-0.012109255793634581,0.0001390160621311824
0.07456529883763308,-0.1207937254968266,0.22469379991567293,0.11571138051275262,0.24530501832326607,0.12624329929246766,0.01771646774815215,-0.012457057218415932,0.9967368777475207,-0.003928446779141296,-0.012034690494796947,1.8222336634355824e-05
0.19998231040967723,0.010924928474355208,0.30468393009199857,0.16415072454654514,0.2734510505753285,0.15892054257445973,0.02205453624387409,-0.010057523012652619,0.984045740869896,-0.0036237628490492974,-0.011834708184387272,2.9147265108711033e-05
0.25200647138720655,-0.08664128543141866,-0.07556615616406992,0.15895247883806413,0.3097490564810723,0.18609487432908667,0.019159018293075415,-0.016158997315198462,0.9936735595820972,-0.003699329005213368,-0.011582701713000064,-5.749402032270764e-05
0.47231333081479565,-0.28343360000671475,0.024916862835956705,0.11690681819836642,0.1983157855117785,0.10525607355357862,0.018220087150033804,-0.021935781609742442,1.0003921115293073,-0.0036744121423774112,-0.011110388382185268,-0.00034092762032942236
0.544421221061353,-0.5240411198863488,0.2722944072669962,0.17987279348582522,0.24255322955238706,0.15981330317166242,0.02834533805713712,-0.013298601129961712,0.98665675996892,-0.003402117735110415,-0.010565967161123915,-0.0008649687402157712
0.3739462291345268,-0.41333275760331,0.2436135261549318,0.25047250006691363,0.13382619874780186,0.1622497087640435,0.023095449601532037,-0.013647532648552358,0.9834545849549124,-0.003158504208955483,-0.01019202093198939,-0.0012783014978190812
0.6069470596472516,-0.10733616612097202,0.07279715028838907,0.1957340734043247,0.2817795959910022,0.1420081658233346,0.01538412486989814,-0.015218824130105347,1.0057217841477502,-0.003085707058667094,-0.009585073872342136,-0.0013856376639400532
0.5382168048272777,-0.3466566732050907,0.2699578420138295,0.31007414243726233,0.1967029305724486,0.0534140467743904,0.02757396883498182,-0.013313989633558775,0.980658481878054,-0.002815749216653264,-0.009046857067514858,-0.001732294337145144
0.5210481809680306,-0.4595787143266892,0.18710687624430763,0.13812757094633574,0.2273687205052571,0.12443449775837799,0.016130691801653954,-0.008964863048147368,0.9919497493660473,-0.0026286423404089567,-0.00852580888654683,-0.0021918730514718333
0.5161468972977807,-0.32278914562277805,0.11317079406228853,0.24208592770692736,0.21391760840389137,0.12795937404299537,0.01917976646544244,-0.01394136407525473,0.9983500029733006,-0.0025154715463466676,-0.008009661989249049,-0.0025146621970946114
0.5652083620065496,-0.4872590995421792,0.08078063463218815,0.2479889563305804,0.1941289043517281,0.16936092690871976,0.01987999271346483,-0.012231242565895358,0.9991853847663905,-0.0024346909117144797,-0.0074444536272424994,-0.003001921296636791
0.5913693707315668,-0.522852229045804,0.07594525317430074,0.16718358651566767,0.13056476363891878,0.15650272602831636,0.02398853881965124,-0.01240267624304529,0.9940146716851181,-0.0023587456585401796,-0.006853084256510933,-0.003524773525682595
0.4744026422224872,-0.39119076291144084,0.04794298847364312,0.20815032198413905,0.11066658128217124,0.12016700975477847,0.02390993730133,-0.013244637445391364,1.0000784348267562,-0.002310802670066536,-0.006378681614288445,-0.003915964288594036
0.6034482763580569,-0.3950606873624174,-0.07221939358685892,0.10192426264029128,0.1685408048316438,0.18776043386021204,0.014063468012582903,-0.016518675160824507,0.9914746818601582,-0.0023830220636533953,-0.005775233337930389,-0.004311024975956454
0.631792646623808,-0.5268570368409085,0.24271854504279083,0.19304417001661958,0.08688247093503587,0.09226928027904663,0.022805624079903622,-0.01366535412893476,0.990335364021512,-0.002140303518610604,-0.0051434406913065805,-0.004837882012797362
0.49511870647948397,-0.3973231427531389,0.18083372061557557,0.1577783867883687,0.0602466657642787,0.03318946931765828,0.016190806427978096,-0.009562671991000252,0.9934297212582754,-0.0019594697979950287,-0.004648321984827098,-0.005235205155550502
