motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
-0.37860790430289326,-0.3033403369321578,0.05842139667844724,0.2519543272582956,0.024101286755612468,-0.11237689803310943,0.011134870767882539,0.017010691560204568,0.9700224583127918,-0.0008958596903324896,-0.0034108876839685914,-0.004365354890070332
-0.5980715532020027,-0.39521192420224216,0.01987414422869503,0.16711796975152204,-0.09887898941019349,-0.09468260911912257,0.00930758317948162,0.010551236731072536,0.9603479812458318,-0.0008759855461037947,-0.004008959237170594,-0.004760566814272575
-0.3505655385821498,-0.3170341400894016,0.1462287102065822,0.24761112786631634,-0.11840142453104535,-0.05124822236944696,0.011545013388804003,0.008151750345153592,0.9598941457719845,-0.0007297568358972124,-0.004359524775752744,-0.005077600954361976
-0.20201088558203475,-0.29560396906626407,0.1166518939852409,0.23782736150638994,-0.16778370849505125,-0.012781408162179134,0.008940859701873395,0.014954497076808838,0.9573225136378282,-0.0006131049419119714,-0.00456153566133478,-0.005373204923428241
-0.4278820533385693,-0.1901244080859816,0.16629474967971794,0.1654795160312197,-0.13157424026311523,0.049179464271184685,0.0064204259179076245,0.0005409458986942416,0.9696094781360393,-0.0004468101922322535,-0.004989417714673349,-0.005563329331514223
-0.4754826146975496,-0.27478606771652614,0.19469429163900004,0.09241040673629562,-0.21756454362093114,0.0515194066497058,0.010258985279514576,0.01409708513485273,0.9636409247010147,-0.0002521159005932535,-0.005464900329370898,-0.00583811539923075
-0.4679192695814717,-0.037919334115520245,0.118934237972791,0.1796509571991645,-0.06328946297495606,0.05546935894822483,0.006194550836699274,0.010320245144686335,0.9571648355366963,-0.00013318166262046244,-0.00593281959895237,-0.0058760347333462705
-0.345218356773743,0.10931663445661005,0.22493317692018283,0.07208417620568934,-0.1693372044703082,0.035510741818793115,0.010019783708473754,0.014341537647728692,0.9649657762718175,9.17515142997204e-05,-0.006278037955726113,-0.005766718098889661
-0.2904342858183249,-0.1636675348299912,0.338010330652352,0.11177914015286201,-0.1863928267898259,0.1541813066441125,0.009981272847180367,0.004070762148220748,0.9635897958925941,0.0004297618449520724,-0.006568472241544438,-0.005930385633719651
-0.2011371765427163,0.17004147305163977,0.2980316352978286,0.1613398960044443,-0.15070870625850147,0.00860301441185767,0.01575725729431658,0.009241533528307736,0.9567886159728712,0.0007277934802499011,-0.0067696094180871545,-0.005760344160668012
-0.10772093646034453,0.0019698755475110394,0.20268327157581836,-0.03449387459617457,-0.10979525186336868,0.05819742711677358,0.00813291012686721,0.014202903488416328,0.9575992667555215,0.0009304767518257193,-0.0068773303545475,-0.0057583742851205
-0.25216953500478567,0.059741604724513966,0.18642377831445592,0.04317916828095439,-0.15009493414465558,0.09100270244217873,0.017655388185263913,0.011886619855926327,0.9543476777477389,0.0011169005301401753,-0.007129499889552285,-0.005698632680395987
-0.16902257857203523,0.2507736156015662,0.37705149273096317,0.007420813435778004,-0.07959531903528766,0.03173254288532203,0.003977116654114753,-0.003526029599089266,0.9659393776370462,0.0014939520228711386,-0.0072985224681243206,-0.005447859064794421
-0.24708089399156907,0.09716709945151084,0.08329975949116666,-0.003196144217499596,-0.1485944302497623,0.07033302425677096,0.010209857444129198,0.013016668916891341,0.957463653795972,0.0015772517823623051,-0.00754560336211589,-0.005350691965342911
0.020526036455515748,0.3185752767548349,0.2133628580662556,-0.06450321536534441,-0.1565464764244327,0.020818145774012912,0.013862103781637988,0.01388314556599254,0.9540980340417107,0.0017906146404285607,-0.0075250773256603735,-0.005032116688588075
-0.039619613733136036,0.3542579407073219,0.2414492746452557,0.07530921423776703,-0.11175496273748808,0.07076646992036495,0.012999960993761179,0.010468821398413111,0.967520942339174,0.002032063915073817,-0.00756469693939351,-0.004677858747880753
0.015179544511344324,0.32544979880476554,-0.03362112693952851,-0.027473511795164364,-0.1055134924502342,0.15106565759017296,0.015381663761604757,0.008515025621743739,0.9617471022114857,0.001998442788134288,-0.007549517394882166,-0.004352408949075987
0.2137336055860446,0.35157867172974544,0.02462659472898829,-0.14271879706507376,-0.04086234540346516,0.08925547324555301,0.008457111739538604,0.012991839165081079,0.9493591150366856,0.002023069382863276,-0.007335783789296122,-0.004000830277346242
0.12738452210519527,0.3316260032027729,0.11615607624128003,-0.0479433846098213,-0.032581838055815604,0.16405767555832895,0.024767975036228594,0.00838805474939653,0.9636635900266727,0.0021392254591045563,-0.0072083992671909255,-0.003669204274143469
0.328484680838368,0.47936032136803464,-0.1162935328707617,-0.026371460161647042,-0.08033065811943536,0.13506036217515777,0.023446978573087585,-0.0013198658898712105,0.9503628709952896,0.002022931926233795,-0.006879914586352558,-0.0031898439527754344
0.26568280444550685,0.37484987337487863,-0.06858193353432744,-0.09127492761173382,-0.11826557973210543,-0.0027841675853591628,0.0024444911485928984,0.00369871525673838,0.9559978221784934,0.0019543499926994675,-0.00661423178190705,-0.002814994079400555
0.17716200287061923,0.5335245161889995,-0.2715023330272939,-0.023423879859524176,0.0015831590064205071,0.0030536377698211267,0.018520446270318167,0.014912773351436107,0.962308168422647,0.0016828476596721738,-0.006437069779036431,-0.002281469563211556
0.13678426929932205,0.5328291941031459,-0.2105616269527047,-0.1976369543602238,-0.07020940136150913,0.10936563484294932,0.013819603551407093,0.005795960868425355,0.9621527935185472,0.001472286032719469,-0.006300285509737109,-0.0017486403691084097
0.263873062492605,0.2524563312743564,-0.06444120320523222,-0.0572238424120388,-0.00019027159702104252,0.029505378850183603,0.015041336178440055,0.007939675457000604,0.9562118554402278,0.001407844829514237,-0.006036412447244504,-0.0014961840378340532
0.41101229193517524,0.24756883702617685,-0.3749134649382394,-0.12258397224714261,0.044834896814132184,-0.04443608633230523,0.015223504839636796,-0.0017695128550381366,0.9533882733113219,0.0010329313645759976,-0.00562540015530933,-0.0012486152008078764
0.18339330590230998,0.33955557766991695,-0.449295134311723,-0.15212147969554526,0.1242945186392155,0.05242388860645494,0.011820076079114752,0.00908797097793907,0.9690254331345858,0.0005836362302642743,-0.00544200684940702,-0.0009090596231379595
0.2828095897488968,0.22899302114224035,-0.31381306025388167,-0.07450249898001818,0.1568724383696031,0.06585647226498154,0.015301874086047822,0.009199807526966551,0.9674944249966425,0.0002698231700103927,-0.005159197259658122,-0.0006800666019957191
0.2739207942902958,0.2161743458010133,-0.27963471318754035,-0.07181348195659998,0.0852408715347177,0.05048934454168255,0.02358622175966344,0.017413124344337887,0.9585571023619033,-9.811543177147664e-06,-0.004885276465367825,-0.0004638922561947059
0.32683214870232524,0.15816644424414977,-0.40467607916205545,-0.03267992086818065,-0.01750961032998168,-0.0072444333897159745,0.025139605795220912,0.009817592202462741,0.9597223112298091,-0.0004144876223392031,-0.0045584443166655,-0.000305725811950556
0.4182265865631851,0.3920325337466296,-0.3994380043941385,-0.02733864505698373,0.03629003726036388,0.010910166752554204,0.015509948013107733,0.010421387804962202,0.9563157501709332,-0.0008139256267333417,-0.004140217730102314,8.630672179607358e-05
0.3998958234746167,0.25641615299122356,-0.29822173684476366,-0.0808627037311224,0.09340430940083563,-0.031635632137425596,0.008049040920390898,-0.0037100399968994675,0.9584866305863888,-0.0011121473635781055,-0.003740321906627698,0.00034272287478729713
0.3958082993686541,-0.007949845777898895,-0.24899891981646285,-0.1457830766647627,0.09339529622086146,-0.11029259094442996,0.01496441601237034,0.0023958683620426253,0.9599522362499058,-0.0013611462833945684,-0.0033445136072590437,0.0003347730290093982
0.22693199268074968,-0.1822008240347014,-0.31647539865098584,-0.14310768354248207,0.12383504747104014,-0.027620744126598547,0.014765334596820072,0.015572497687511504,0.9637382279764984,-0.0016776216820455542,-0.003117581614578294,0.00015257220497469682
0.4342213816580818,-0.10561049443177134,-0.2599772796435028,-0.12538105034982697,0.1306985371965092,-0.09722825502011444,0.023572228571291758,0.009312325974798995,0.9514858352327132,-0.0019375989616890567,-0.0026833602329202127,4.6961710542925475e-05
0.4493069548832502,-0.2447168150661615,-0.34262660790934324,-0.052910980459499796,0.07111162053349321,-0.012783470819513762,0.010419613278919042,0.0070062583451136464,0.9619340013725831,-0.0022802255695984,-0.0022340532780369625,-0.00019775510452323602
0.30252291300856504,-0.10454425752127533,-0.3797392020300149,-0.00714578469653368,0.16003928517674676,-0.1187014587060219,0.007107903313498242,0.013538135370904095,0.9676496989731831,-0.002659964771628415,-0.0019315303650283971,-0.00030229936204451135
0.21188708267716275,-0.2371192147062837,-0.4389167303889801,0.022146518827628223,0.0873179251655419,-0.1193721077729321,0.01304985094460573,-3.3354476435066074e-06,0.958113558655082,-0.0030988815020173955,-0.0017196432823512343,-0.0005394185767507951
0.3623897521293662,-0.3668959363779205,-0.3922176266068767,0.03900035740905737,0.1378042898656986,-0.1615024198141818,0.019933046838290648,0.005923118577144027,0.9548671979356084,-0.003491099128624272,-0.0013572535302218683,-0.0009063145131287157
0.3863334612438901,-0.37777201253766035,-0.22279715590124277,-0.008229661642894475,0.2141603174613711,-0.08230036614419096,0.01200821555135002,0.006254979785379514,0.9653336904867764,-0.003713896284525515,-0.0009709200689779782,-0.0012840865256663761
0.25362847514934306,-0.5468706182101839,-0.03175564267913175,0.10596972186174577,0.0734608838488964,-0.0297732401172398,0.015508636361087796,0.002947553789619067,0.9543267805443278,-0.0037456519272046464,-0.0007172915938286351,-0.0018309571438765602
0.1027881950038189,-0.5058975483571567,-0.21699185715806446,0.13153121058239595,0.12132386576462487,-0.07780442629056024,0.02055049638646812,-0.0036983981308031312,0.9532288866529154,-0.003962643784362711,-0.0006145033988248162,-0.002336854692233717
0.028874222052596876,-0.36229552064591825,0.24738179845348146,0.027623061134528663,0.08588232772456988,-0.10682654361118363,0.009174759852226537,0.010684075937467471,0.9506152669795644,-0.0037152619859092298,-0.0005856291767722193,-0.0026991502128796353
0.155667135502405,-0.64609643949004,-0.03885043606104793,0.08141127028633365,0.04586716202663548,-0.12577063133737265,0.016408627922019064,0.0034794328583169984,0.9623109528657257,-0.0037541124219702773,-0.00042996204126981427,-0.0033452466523696753
-0.10859634117290465,-0.6022796309700207,-0.07411045672310874,0.1286471539173496,0.08774792121535292,-0.12821764340628936,0.01820560878835526,0.005031642038917227,0.9534566205228114,-0.0038282228786933863,-0.000538558382442719,-0.003947526283339695
-0.1364865889411033,-0.7243129076013264,0.022648263866692983,0.17382948207827614,0.031045162425745256,-0.03518368128471833,0.02028461913065415,-0.000828760030392501,0.9513051913610873,-0.003805574614826693,-0.0006750449713838223,-0.004671839190941021
-0.016760406785077078,-0.749284369459772,0.12060682488610192,0.14399406420604569,0.09062568842026812,-0.10872155382435898,0.015053462732964809,-0.0012140916968156317,0.9604855047601973,-0.003684967789940591,-0.0006918053781688994,-0.005421123560400794
0.07638285827744123,-0.5962330947109357,0.3156481357320553,0.0969018695774961,0.06702806195672238,-0.1628528110777118,0.02488925165168878,0.0005333550639129013,0.9543787000641363,-0.0033693196542085354,-0.000615422519891458,-0.00601735665511173
-0.014895822015025886,-0.8176638055342973,0.22919183485422934,0.08258044407520027,0.09958348710935616,0.07870258530815355,0.014796857759261456,0.0008503281655058662,0.9627835654494099,-0.003140127819354306,-0.000630318341906484,-0.006835020460646027
-0.14240201754819976,-0.7076009100203803,0.1276249668559139,0.08303020891755743,0.03783622416218214,-0.029786637809627294,0.021355971766600725,0.007391502765552626,0.9623372822712347,-0.003012502852498392,-0.0007727203594546836,-0.007542621370666408
-0.44534298031787545,-0.7704701875602944,0.47277499031689874,0.1209385015690074,0.013234709945031346,-0.045597144136071806,0.02299450149733157,0.0035155736075778,0.96015783780498,-0.0025397278621814936,-0.0012180633397725592,-0.008313091558226703
-0.5298966872203508,-0.5199569971732123,0.2562890571763259,0.10817828862439188,-0.13166189658420635,-0.04376748792011643,0.004686359243538846,-0.0035590797471946227,0.9558534710902632,-0.002283438805005168,-0.0017479600269929099,-0.008833048555399915
-0.33877215293100615,-0.708321096568494,0.2593490263318183,0.07013503384966967,-0.01358197264029366,0.026329690555458057,0.025202938735420635,-0.006326674644518203,0.9638110666774263,-0.0020240897786733495,-0.0020867321799239165,-0.009541369651968409
-0.18156508378905442,-0.7348512981395801,0.40929101714689764,0.15453336013968394,-0.03945714294392043,-0.03484443618434829,0.01211723724276893,0.0056760120816145045,0.9526261283835415,-0.0016147987615264517,-0.0022682972637129706,-0.010276220950107988
-0.4978225516329068,-0.5791482814974551,0.47485156802771944,0.0991012241264778,-0.1300359696606173,0.004304333925374519,0.015429691464574957,0.006005955423096292,0.9655025792617293,-0.001139947193498732,-0.0027661198153458772,-0.010855369231605443
-0.35497616594384956,-0.5309255449180323,0.47626867084062774,0.12497047876984699,-0.029399785149911605,0.06665932918768254,0.023136866176628804,-0.000947731641852422,0.958583169979513,-0.0006636785226581045,-0.003121095981289727,-0.011386294776523476
-0.44811609572068145,-0.34697804887261896,0.19340346538042988,0.03540383800970655,-0.08779345383291284,0.022169399513425045,0.015553919559402078,-0.0027630033645735397,0.959281324378507,-0.0004702750572776746,-0.003569212077010408,-0.011733272825396095
-0.572072142799456,-0.45700816563220986,0.5343019361858787,0.1262406501028078,-0.1383623760535317,0.022497529023830447,0.01736374281509634,0.0004464651786676854,0.9616161540338446,6.402687890820414e-05,-0.004141284219809864,-0.012190280991028306
-0.5842262727718203,-0.29142444479817725,0.24276630250697598,0.10351948864459727,-0.1291070322604179,0.06418087983425949,0.022470635436033917,0.0002698667020702711,0.9662441580051515,0.0003067931814151801,-0.004725510492581685,-0.012481705435826482
-0.7411665311469748,-0.36951157053588657,0.3965663092656569,0.10218025971053746,-0.15684483491945125,0.08668178699328702,0.018744725309332525,0.0011774128151843754,0.9613060469782215,0.000703359490680837,-0.00546667702372866,-0.01285121700636237
-0.5424548805664606,-0.08076675983632736,0.3528932648936963,0.027649101976441055,-0.18297265654581088,0.09853348772451141,0.012924205604946254,0.004920943756395838,0.9575109897634381,0.0010562527555745334,-0.006009131904295121,-0.012931983766198696
-0.6724900274885511,-0.026814391962166312,0.33703614031969015,0.0044135664520142115,-0.21246685875176105,0.10588667850350544,0.023972819168647373,0.004316035621362358,0.962725467021313,0.0013932888958942237,-0.0066816219317836715,-0.012958798158160862
-0.5291003333449756,0.015841586811406926,0.21780650288430808,0.024612651442857406,-0.15524609384802865,0.13766070362390886,0.019789225766967084,0.0035093618733576123,0.96548024719582,0.0016110953987785318,-0.0072107222651286475,-0.012942956571349458
-0.6478459638016179,0.12182921831664406,0.32189364331628667,0.03566771630875336,-0.28733594032717685,0.09899618668725073,0.010298384480998953,-0.006109057239644005,0.9649423960208886,0.0019329890420948185,-0.007858568228930265,-0.012821127353032811
-0.6580011744625657,0.13894983723685592,0.16519667737487845,-0.04280114934466211,-0.2170519165602978,0.14710964566501533,0.017575637167688996,0.0014042681795697308,0.9608940938714611,0.0020981857194696967,-0.008516569403392831,-0.012682177515795957
-0.8441535257949853,0.19927880294008604,0.26474921238922683,-0.13105172195875892,-0.16115729325119668,0.10926175962614797,0.019900936579633904,0.0002465262854157032,0.9610332235376745,0.002362934931858924,-0.009360722929187817,-0.01248289871285587
-0.5886553425600516,0.14144180432332587,-0.03960889820360662,-0.09972457706083036,-0.2258807737244107,0.12985069154562143,0.016264920788081415,-0.008031296775745756,0.9618392914612022,0.002323326033655317,-0.009949378271747869,-0.012341456908532543
-0.5539547682260348,0.2604018138179811,0.2186366752151473,-0.03619474603718241,-0.19398061996934554,0.10465485616346568,0.010165013427697938,-0.0037028479940827775,0.9641293269397934,0.0025419627088704645,-0.010503333039973903,-0.012081055094714561
-0.46011268142841955,0.4826580677972919,-0.18771551499053124,-0.07921094238312987,-0.227631853952938,0.04804862801802353,0.011443129947934602,0.0004485588364232162,0.9592287890780681,0.0023542471938799332,-0.010963445721402324,-0.01159839702691727
-0.6567771995090346,0.5392089662320568,0.12944948881255608,-0.11571765943174203,-0.2691191975485018,0.13778488123804353,0.015064021250346568,-0.00931512171502662,0.9607811051471572,0.002483696682692489,-0.011620222920911359,-0.011059188060685213
-0.5163286713743319,0.602493553714946,-0.13803096659778963,-0.163007757480988,-0.1729933330517251,0.16519618779211506,0.020258467615739337,-0.005405537173911899,0.9606417117713829,0.0023456657160946994,-0.01213655159228569,-0.010456694506970267
-0.4724869543120155,0.5143956026200723,-0.0761397169283069,-0.0795948195519152,-0.13776515742010517,0.12029101204485758,0.024317814224865977,-0.002169898609539374,0.9529142386278592,0.002269525999166393,-0.012609038546597708,-0.009942298904350194
-0.6119695061194025,0.7739623780717804,-0.19672125969600973,-0.2136437276799083,-0.220210795886488,0.04353965537649475,0.011524114517808454,-0.004943615091353866,0.9568555172285554,0.002072804739470383,-0.01322100805271711,-0.009168336526278414
-0.5068495777361615,0.6165412872943701,-0.2709120690466821,-0.17505384083160572,-0.1555754223842874,0.02859802353042517,0.01567557475411523,0.0023668357878923003,0.9649905090381993,0.0018018926704237007,-0.013727857630453269,-0.008551795238984044
-0.5235033716729541,0.7079211291846803,-0.24156719330507842,-0.16075891023108926,-0.1526236404701755,0.11479550622156591,0.008132438175757845,0.00045688698646197557,0.9698329343237501,0.0015603254771186222,-0.014251361002126223,-0.007843874109799363
-0.47025422894800434,0.9658971120639073,-0.1287847397111544,-0.16739486386759866,-0.1664978366624098,0.08296206580679727,0.018493935754454533,-0.009974076425496513,0.9603844452755848,0.0014315407374074678,-0.01472161523107423,-0.006877976997735455
-0.3496020462833356,0.6350263426446182,-0.18100582921084674,-0.22430114211090807,-0.07779449509521362,0.058433560724038845,0.026255978420700547,-0.007949366351779771,0.9594329821968861,0.0012505349081966212,-0.015071217277357564,-0.006242950655090837
-0.3303397557933001,0.7640149043664067,-0.0960437787619613,-0.15087959540167104,-0.12287569447496338,0.07662226901049753,0.02386700254595701,0.0018677068599103393,0.9572889679090533,0.00115449112943466,-0.015401557033150865,-0.00547893575072443
-0.20842709603158527,0.5263179930402191,-0.16725785934066462,-0.15844807286974041,-0.13884729134171303,0.05532071759694251,0.017429102787634074,-0.0011896918875141486,0.9479775045587095,0.0009872332700939953,-0.01560998412918245,-0.004952617757684211
-0.0881043303638402,0.629552913727947,-0.1783236859706719,-0.17175253132730545,-0.08676196347583431,0.017800485589318876,0.017152663051893592,-0.0186595804041192,0.9678523267318746,0.0008089095841233234,-0.01569808845954629,-0.004323064843956263
-0.036718048071504354,0.7068280334065621,-0.029979804194001536,-0.1531495747975632,-0.05525590990389805,0.062349985795321416,0.01704922251907176,0.002687614955573114,0.9561411433130661,0.0007789297799293219,-0.015734806507617796,-0.0036162368105497017
0.03913356500771338,0.5511094281196772,-0.136694395345355,-0.18660279792491846,-0.05628445582122211,0.06491663425046564,0.017400026133732954,-0.0045659808733771986,0.9517741130955409,0.0006422353845839668,-0.01569567294261008,-0.0030651273824300242
-0.013697083913014024,0.58206055565388,-0.2655286011594657,-0.06678840240722964,-0.02797723515997331,0.03420508897058926,0.01905463062523638,-0.005026949994287496,0.9616036300716518,0.00037670678342450114,-0.015709370026523096,-0.002483066826776144
0.016451942707794716,0.558126996204061,-0.26515246035833817,-0.07529009698933886,-0.03327520198367549,0.0008441960904794817,0.017148937917652464,-0.009465438468765616,0.9600966119187571,0.00011155432306616293,-0.0156929180838153,-0.001924939830572083
-0.0022550461474477312,0.5022724372435091,0.08374145754742253,-0.14978024516355723,0.0279846546963044,-0.03738471606546141,0.018961572936386454,0.0010752965500323928,0.9708067222169666,0.00019529578061358544,-0.01569517312996275,-0.001422667393328574
0.2519538978357375,0.20340341937605172,-0.08526687530579534,-0.10989735628362944,0.07205312945982573,-0.048092584434506196,0.01339464712852626,-0.002838127877961236,0.9625785603506346,0.0001100289053077901,-0.015443219232127013,-0.0012192639739525223
0.33353573750100357,0.6056095649633324,-0.03582842514073131,-0.03164423297399121,0.04354324274346417,-0.022780445518133262,0.02130866881734454,-0.006314861304795993,0.9680926352787875,7.42004801670588e-05,-0.015109683494626009,-0.0006136544089891898
0.41321911459065663,0.19730925503486466,-0.06763347676859337,-0.033138150336257194,0.055572598243873644,-0.08644378739449594,0.022203627210411584,-0.019541486080090608,0.9637582853850069,6.567003398465415e-06,-0.014696464380035352,-0.0004163451539543252
0.36483179748054206,0.1649341413953334,-0.13356615247407944,-0.035918895898178246,0.07783085117890386,-0.06704653889426794,0.03156188111355651,-0.008475009484202201,0.9572005210117951,-0.00012699914907561403,-0.01433163258255481,-0.00025141101255899177
0.3300877389153491,0.014907540102148703,0.2671796490529101,-0.06390472205215085,0.13529605136144107,-0.0929470839806152,0.02165705604093663,-0.011678934612922286,0.9727744064488089,0.00014018049997729606,-0.014001544843639462,-0.00023650347245684304
0.3090005943698363,0.010537718128804663,-0.031740245579011006,-0.03695726641249661,0.13452466241862207,-0.06902684140732766,0.018447612477690934,-0.008389893635873112,0.9683608020489909,0.00010844025439828507,-0.013692544249269623,-0.00022596575432803838
0.32237206221333015,0.04421465259813985,0.02557861196992965,0.0292461070817926,0.09758042426481597,-0.10108182987808374,0.02728037883723943,-0.011058984071935389,0.9631084531029934,0.0001340188663682147,-0.013370172187056295,-0.00018175110172989853
0.29406464480545363,0.08923016555051584,0.12291795031274216,0.12342144035396746,0.12750001073799655,-0.0706524097149139,0.026313801372080087,-0.002829382981347677,0.9658257641962686,0.0002569368166809569,-0.01307610754225084,-9.252093617938267e-05
0.635496324222969,-0.14127009533115048,0.1317032820418296,0.12262695702706654,0.19152961483260872,-0.07393544678834534,0.01575140991385481,0.0007152530178397573,0.962018799046258,0.0003886400987227865,-0.012440611218027873,-0.00023379103151053315
0.5964638827305475,-0.12314541840452235,0.1401703797830683,0.1196394253811285,0.18709304447717773,-0.0020134308617549296,0.028059196327655397,-0.007593225912936399,0.9614399014189774,0.0005288104785058547,-0.011844147335297324,-0.00035693644991505554
0.8220556070923947,-0.15915386496636363,0.28727434456998857,0.14517776346470343,0.20690935336541982,0.009286760930904579,0.021101167079363884,-0.013209945208221484,0.9627466184390174,0.0008160848230758434,-0.01102209172820493,-0.0005160903148814191
0.5865935893025876,-0.35969320003039124,0.34181685012158913,0.027521937177604774,0.28639532197347406,-0.008825443374739792,0.012439959263743892,-0.009405340621997556,0.9708397219183528,0.0011579016731974323,-0.010435498138902342,-0.0008757835149118104
0.6190833229228982,-0.48082916544094056,0.22585089624031704,0.1620779130453869,0.2295241680760341,-0.09193186766394622,0.015857294893924394,-0.010023412939556785,0.9664979346645458,0.0013837525694377494,-0.009816414815979443,-0.0013566126803527508
0.659906903067605,-0.42770327944905645,0.26048858817397275,0.1774858504170705,0.133898054535802,0.011407424525452578,0.016413430657991782,-0.00014087669037093214,0.9603060829789377,0.0016442411576117221,-0.009156507912911838,-0.0017843159598018073
0.6888386765961372,-0.22342048726320932,0.1275224003718538,0.11163282060259742,0.1871251836476473,0.03432784669961155,0.02698111694951466,-0.008000683218784036,0.9614794224848184,0.001771763557983576,-0.0084676692363157,-0.0020077364470650165
0.5566434369656394,-0.4711622990432639,0.2713753931468563,0.2901914180870611,0.2271977457462389,-0.00907703041689348,0.0204737884356471,-0.0011554986574864121,0.9525178837745241,0.002043138951130432,-0.00791102579935006,-0.002478898746108281
0.6170407297368634,-0.4838067658229987,0.16509862995736663,0.2204917714461672,0.17473651332495024,0.0509782290171046,0.02012112283066142,-0.015685777125366864,0.9610796681755097,0.002208237581087799,-0.007293985069613197,-0.0029627055119312794
0.6913091545681036,-0.3847775951904463,0.13090604988445842,0.23251134829638873,0.15216283822178622,0.06933507615730639,0.01935001034066074,-0.008785984259373906,0.9635044274041421,0.002339143630972257,-0.006602675915045094,-0.003347483107121726
0.761617048372693,-0.3592828060285744,0.24169290729459897,0.17817881100177124,0.22751959317968923,-0.03523633454323992,0.029572306046353584,-0.01419804714954156,0.9624727258138587,0.002580836538266856,-0.005841058866672401,-0.0037067659131503
0.48342207009606386,-0.5410976105439382,-0.03915281434380133,0.22681151820476492,0.1558974311657164,0.0905748038183969,0.01865222384101396,-0.00982165349717221,0.9614398336026733,0.0025416837239230546,-0.005357636796576337,-0.004247863523694239
0.5751766675214658,-0.3366300987232931,0.1806210776835902,0.22201564852844496,0.12199806771597012,0.04676271427904563,0.0176313534985988,-0.006876561321160803,0.9571043397061328,0.0027223048016066453,-0.0047824601290548715,-0.004584493622417532
0.5374128981283711,-0.3454092241394784,0.02867772991356602,0.29956498356384537,0.10756312692748946,0.0028327802617423205,0.025670539814648438,-0.017114695356319078,0.9649768414572025,0.002750982531520211,-0.0042450472309265,-0.004929902846557011
0.46843897935272866,-0.43280164911078156,-0.05611174911896277,0.2518649510252506,0.20575668455826276,0.07867932406025659,0.020582437933270272,-0.012510442802580433,0.9655646892366139,0.002694870782401248,-0.0037766082515737712,-0.005362704495667793
0.5675067743300051,-0.5372230788020655,0.1328688164674744,0.21070865388910767,0.06133883715492369,0.05991499892243273,0.026825958015445867,-0.010929406451684507,0.960891776611362,0.0028277395988687225,-0.003209101477243766,-0.005899927574469857
0.6615118311685895,-0.22594417473535072,-0.009013252499392665,0.12470398026599773,0.08546077034609453,0.12005105113629301,0.01771163442058978,-0.009241871647303479,0.9609199137978796,0.0028187263463693296,-0.0025475896460751767,-0.006125871749205209
