motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
0.44338909527966097,0.36518442246153276,0.4034201694784945,-0.10451375980004442,-0.15280663301891417,-0.02775233293123764,-0.0071429002441992205,-0.013348163846797134,0.9715857876900856,0.0033944512616221724,0.005226953017712411,0.0016853286679385786
0.5824523195804805,0.3242634276409285,0.18178035820988583,-0.15129353165510964,-0.2508140444767561,0.00507477862371619,-0.016026164917949587,-0.005594974158827777,0.9549406414468469,0.003576231619832058,0.005809405337292891,0.002009592095579507
0.5739322608243242,0.4613983905683029,0.1661606302292783,-0.16670690446794412,-0.13572254651393106,-0.0318840713325489,-0.008016252333095403,-0.010218621022449234,0.9578889428821193,0.0037423922500613364,0.006383337598117215,0.0024709904861478105
0.5561409990221149,0.32042553428635295,0.22517362011406133,-0.06309448731084423,-0.1961494887086752,-0.030083805372199936,-0.007688996436728602,-0.01517492568681757,0.9601770736162385,0.003967565870175398,0.00693947859713933,0.002791416020434163
0.6273049854932311,0.45771205162149675,0.32118721064191175,-0.0722083163052967,-0.1549752378567362,-0.05259606457661673,-0.0003824614909705981,-0.018000870368880637,0.9669959432952113,0.00428875308081731,0.00756678358263256,0.00324912807205566
0.411602869504621,0.35441530385489123,0.15619276938126836,-0.04542131582961589,-0.19209876790237618,0.020796806614710443,-0.00651445607797927,-0.013230918872236094,0.9641844661364537,0.004444945850198577,0.007978386452137182,0.0036035433759105517
0.5704892266906183,0.5068394639659124,0.2190331021033883,-0.11352881309999607,-0.13860930777354075,0.05765186712956627,-0.008270429625773469,-0.01198036316311794,0.9584283714268236,0.004663978952301966,0.0085488756788278,0.0041103828398764645
0.4924760917284887,0.2003833813407803,0.2465161217839446,-0.006324253796270555,-0.1681565683985888,0.13744612257421668,-0.007910259607632789,-0.01565763086766388,0.955547105460627,0.00491049507408591,0.00904135177055629,0.004310766221217245
0.505319590153024,0.34873755036895493,0.17573743625474014,-0.06044228252860014,-0.11172453985620265,0.034706496209663235,-0.019765809193668868,-0.01910572319060111,0.9549802352536594,0.005086232510340651,0.009546671360709314,0.004659503771586199
0.5715450757150311,0.21219377320364669,0.26292691998140255,-0.08765930912737627,-0.07349311641390922,0.12061466305115075,-0.012547241759367677,-0.013976309117893495,0.9691268010007292,0.005349159430322053,0.010118216436424346,0.004871697544789846
0.5477793326294998,0.37493257110724487,0.05792795512769154,-0.1342156214965176,-0.07923997121918681,0.11553455245900156,-0.01843057387148459,-0.005339613326316215,0.9602750892771524,0.0054070873854497456,0.010665995769053844,0.005246630115897091
0.5688231645498724,0.3318098008721495,0.1461487696064288,-0.050420040442005515,-0.14697232864071474,0.04554021183461215,0.001406243055797357,-0.011972215625703183,0.9613752780323876,0.005553236155056173,0.011234818933603716,0.005578439916769241
0.16588410474924192,-0.07683987390420854,0.022669172221305864,-0.03582228672932579,-0.14192717043702605,0.08408670596539122,-0.011218903777055207,-0.016638667796620835,0.9553935252063157,0.005575905327277479,0.011400703038352958,0.005501600042865032
0.35703725158176364,0.011828667568810153,-0.1207928455151081,-0.04493597480871256,-0.11017997338194133,0.08704721271729102,-0.00567895020628853,-0.012858845373431956,0.9605064365686498,0.005455112481762371,0.011757740289934723,0.005513428710433843
0.35470577687727306,0.17837974255951047,-0.2146746786081135,0.03887540621669315,0.008860697622506348,0.023671226343274433,-0.01415317697665526,-0.01063273816102776,0.956053938040567,0.005240437803154258,0.012112446066811994,0.005691808452993353
0.16742907414632013,0.006451225499736382,-0.12971694087633134,0.002885893524900189,0.07683858614645944,0.07396483937129969,-0.011129378662542423,-0.01860077336162292,0.9609815361474556,0.005110720862277926,0.012279875140958315,0.00569825967849309
0.1778092105679335,0.0194999646276567,-0.30766346963329033,0.006088140044199761,-0.036030018273583944,0.04502413445459253,-0.010962795108680456,-0.015443979604356641,0.9586467873706108,0.004803057392644636,0.012457684351526247,0.005717759643120747
0.2704206004182272,-0.1108375775516783,-0.2175058418279965,0.021809513218031786,-0.03593137858286896,0.06857143946874783,-0.006792073600286153,-0.015080454538573216,0.9567243722584237,0.004585551550816639,0.012728104951944475,0.005606922065569068
0.06337606750516485,-0.1583269535950386,-0.22674324566527276,0.01245521722378438,0.08826115106031288,0.0661145098953731,-0.010301071157762383,-0.016540427241805714,0.9662727734827049,0.0043588083051513665,0.012791481019449638,0.0054485951119740295
0.17148584900703268,-0.1380046771318882,-0.10041114711412918,0.06271966243667747,0.02234905815482139,0.0641438969566677,-0.01294028347796318,-0.02088464854515606,0.9666684370667711,0.0042583971580372375,0.012962966868456672,0.005310590434842142
-0.015002422803357437,-0.4277502938892778,-0.3012171503808307,0.07462307875186536,0.05235427288323758,0.030946697621048194,-0.020080338441713,-0.011599590486279971,0.9627389108523099,0.003957180007656407,0.012947964445653312,0.004882840140952863
-0.007770144473772639,-0.41196617265098445,-0.1814296604362507,0.09735144667724745,0.07716048984841037,0.0008143948345432344,0.0012321475842645632,-0.02562216181217955,0.9512713307107703,0.0037757503472201554,0.01294019430117954,0.004470873968301879
-0.003119447709537121,-0.5319774317568888,-0.3215097924203746,0.13307376432542242,0.05198517494521237,-0.0417578379054594,-0.012651363715166824,-0.018575043581716966,0.9549525266250267,0.0034542405547997816,0.012937074853470005,0.00393889653654499
-0.25364695132774084,-0.45120175869203466,-0.11951279208620494,0.19045048237236795,0.05965553640233007,0.06816980844764803,-0.012114308211324108,-0.019097050356040875,0.9551511749174626,0.0033347277627135763,0.012683427902142264,0.003487694777852955
-0.13573221613398925,-0.6643242377000186,-0.03572919785344578,0.1707508167842589,0.10149806465940306,0.014959012685973948,-0.013176795628301522,-0.0184449985348682,0.9696153685814933,0.0032989985648601305,0.012547695686008274,0.0028233705401529367
-0.2665507898827849,-0.4775834999869682,-0.25690356746877097,0.05663135568712355,0.09545759848092202,0.047197467884561896,-0.003375551967201981,-0.008534932756802291,0.9655006584172575,0.0030420949973913596,0.012281144896125489,0.0023457870401659684
-0.12451077101574615,-0.6663218772879226,-0.13055724707641486,0.16682627482573836,0.041179793479424666,-0.01898036523306134,-0.013820741462380982,-0.01756371991426888,0.9669862424868739,0.0029115377503149444,0.012156634125109742,0.0016794651628780457
-0.3121780213940606,-0.589006821541951,0.15167848916772358,0.17287002024462256,0.08651398331849108,-0.02600514435105033,-0.013045471822194142,-0.010874598848610502,0.9564389144596422,0.003063216239482668,0.011844456103715682,0.0010904583413360947
-0.3403306716787647,-0.7422492692111189,-0.16103645895222657,0.1536816869777434,0.12454904023348258,-0.05048812676535125,-0.009685879748529871,-0.015718705511761986,0.9525019001851041,0.002902179780530442,0.011504125432036917,0.0003482090721249758
-0.41630361568930757,-0.5978298929947609,-0.20122228238534545,0.09266620689805796,0.10778261081613814,-0.06739396949298741,-0.004743073221170333,-0.014331293762311514,0.9652446553529599,0.0027009574981450963,0.01108782181634761,-0.0002496208208697851
-0.3531569374342364,-0.5663501863981057,0.007723582781142362,0.1703152329838457,0.1551091670492508,-0.05223253939146108,-0.011013383789384833,-0.018231481008149142,0.9488152468858289,0.002708681080926239,0.010734664878913374,-0.0008159710072678909
-0.30595798893839754,-0.6099965142123261,-0.09056844352663826,0.053572251849003896,0.09579084493025218,-0.08779994340712292,-0.010798875803390437,-0.013318931843932541,0.960547388522154,0.0026181126373996007,0.010428706889974977,-0.001425967521480217
-0.3656652729746708,-0.7714121736876192,0.09330830155851844,0.12980557100269255,0.2085360912726224,-0.04107677113719512,-0.011735468465995795,-0.02019606773538781,0.9631543620223635,0.0027114209389581187,0.010063041617000307,-0.002197379695167836
-0.1500960590724416,-0.5119798904787011,0.17846654744189566,0.11469232513871655,0.12354125453291408,-0.030974356988568853,-0.013611326405222317,-0.019522897411758083,0.9545250780382525,0.0028898874864000147,0.009912945557927863,-0.0027093595856465375
-0.42734654316621,-0.5663602419732654,0.01393299130515721,0.07537361312746957,0.11689051976372818,-0.04246295486801205,-0.002120845451264744,-0.020079632940470646,0.9676656877541562,0.002903820477705172,0.009485599014761653,-0.0032757198276198024
-0.46891781018565937,-0.6706498921116006,-0.0037059872193468124,-0.044357337256548654,0.08093056437964717,-0.03771925651985137,-0.015533206288630176,-0.022888225790246443,0.9586851099820033,0.0029001144904858248,0.009016681204575992,-0.003946369719731404
-0.38579063440571504,-0.5355101339355142,0.27981517296445835,0.028337577718942325,0.0809470480103253,-0.1632628332118565,-0.009583382711569968,-0.017946646576472654,0.9617341610277953,0.003179929663450283,0.008630890570170276,-0.004481879853666918
-0.3264370661616518,-0.3577876269142587,0.37408238575391,0.038663244522167364,-0.00489977240288487,-0.06043338168685241,-0.014500539379544767,-0.013680235228548096,0.9627585620259729,0.0035540120492041937,0.008304453504008625,-0.004839667480581176
-0.47951514675999096,-0.5555414622446836,0.17931935174428776,-0.015152513730216767,0.06593381288248094,-0.11155463415231279,-0.008805523381689176,-0.019890421218964845,0.961035749998079,0.0037333314009484818,0.007824938357248633,-0.00539520894282586
-0.19385899110689542,-0.4986788223773241,0.365185895818945,-0.039761990727808325,0.13894594070034452,-0.11016946122401615,-0.012184606062007376,-0.02237174364642724,0.9572690128768624,0.004098517296767426,0.007631079366141737,-0.005893887765203184
-0.3343323133260436,-0.3515016857086175,0.4103142934139744,-0.07158900753551597,0.07404477660711509,-0.14448314675431903,-0.010777787201282297,-0.008806522825633462,0.9560165210006367,0.004508831590181401,0.007296747052815695,-0.0062453894509118014
-0.10731979311914944,-0.4140183867362002,0.3012360037029196,-0.09686869475226101,-0.05735370869469499,-0.12465967935186002,-0.011666010670508636,-0.020683276627005587,0.9619720989173381,0.00481006759388432,0.007189427259696545,-0.006659407837648002
-0.11685592762905711,-0.18525769376926693,0.23607711466434025,-0.09523444159478663,0.010719328038580615,-0.20076333550740355,-0.017730439632998175,-0.015255283778227543,0.9631986358791303,0.00504614470854866,0.007072571332067488,-0.0068446655314172685
-0.15583346329735515,-0.04592624646230911,0.2802982131896504,-0.053999255981646885,-0.0012374177444778442,-0.06866245193779962,-0.012634006933453679,-0.019064810372054413,0.9649451736762085,0.0053264429217383105,0.006916737868770131,-0.006890591777879578
-0.19345049278354245,-0.027310597128833783,0.28292409117734635,-0.15546478345847625,0.027732724439954733,-0.09349071332895562,-0.021520080396882343,-0.013885306556732448,0.959308628590898,0.005609367012915656,0.00672328737598659,-0.0069179023750084116
-0.2608270922081525,-0.04296132953717148,-0.06189350507632982,-0.12072341234843866,-0.09550586320474679,-0.09680866898180604,-0.011425194363193836,-0.01969885881953765,0.9604427478249719,0.005547473507839327,0.006462460283778438,-0.006960863704545583
-0.1846834928442601,0.20279656789773298,0.13099385418248713,-0.27244528360991593,0.023484105323123006,-0.0013059033317855146,-0.015174005353256434,-0.019859100580627176,0.9556266684842292,0.005678467362021814,0.006277776790934177,-0.00675806713664785
-0.19275912712187224,0.16647480069782858,-0.024018069952060822,-0.18636443588222484,-0.0932983590074277,-0.047778996458651114,-0.013868233849711165,-0.020079468788052376,0.9651478650101672,0.005654449292069753,0.006085017663812305,-0.0065915923359500216
-0.15832882551521027,0.17537724064245042,-0.01751067890842073,-0.13999673294723655,-0.15412966417237997,-0.07574931118535719,-0.012711522422857035,-0.021241026091567285,0.9557978878457615,0.005636938613161333,0.005926688838297095,-0.00641621509530757
0.026511224280112333,0.35366103763501183,0.07065113757390223,-0.13418773162660058,-0.2079472653260383,-0.02023040459745279,-0.012212540257802149,-0.01982968158537322,0.9629749421435173,0.005707589750735234,0.005953200062577208,-0.006062554057672559
0.06985684309568056,0.5172111141452918,-0.013406491952518298,-0.2346513835171338,-0.1566329247047642,0.07282269537700416,-0.02460860291909818,-0.02416409263522285,0.9650924010044403,0.005694183258782716,0.006023056905672889,-0.005545342943527268
-0.08599403565592234,0.3932596423986367,-0.04244503935619408,-0.17471259639036268,-0.15756434221244747,0.0052700988086548705,-0.015036317091775562,-0.018007831843449708,0.965004655139575,0.005651738219426522,0.005937062870016966,-0.005152083301128631
0.06272499380377974,0.673884776589364,-0.10239067834880865,-0.15293507995449548,-0.23248513988263145,0.06286470525680392,-0.011943338631547356,-0.0070933363600456795,0.9532078439060109,0.0055493475410777135,0.005999787863820747,-0.004478198524539266
0.0663802741947889,0.5649581129883294,-0.15112925295505264,-0.2225809267353839,-0.16569804171156743,0.00919783034605622,-0.0054739554557113644,-0.025503999055157735,0.9522927750993345,0.005398218288122661,0.006066168138015536,-0.003913240411550937
0.3364023199278318,0.611820582144957,-0.1749046024993676,-0.2573883984296517,-0.1811122323854401,0.07855627825961634,-0.0005034455449811712,-0.019421452835250777,0.9554157903695362,0.005223313685623294,0.006402570457943367,-0.00330141982940598
0.002017233873656904,0.644819436489351,-0.051653229775757314,-0.2363276786913801,-0.21359872623720322,0.07951067653434508,-0.003588886680656397,-0.021092529601411905,0.9547177258690039,0.005171660455847536,0.006404587691817024,-0.0026566003929166288
0.4486214304848798,0.60212335356778,-0.18340136522286052,-0.23864305731574165,-0.25987800039852105,0.08332876854616096,-0.017300729496742592,-0.0270030687923931,0.9705654668315894,0.004988259090624675,0.006853209122301904,-0.0020544770393488487
0.33855671270714177,0.5466645613455174,-0.3808091106852826,-0.12396762422475269,-0.22557598368432402,0.07318579286638657,-0.01096539027507766,-0.01760770840073948,0.9618551333258841,0.004607449979939392,0.0071917658350090456,-0.0015078124780033312
0.03887078374778408,0.8903806198977924,-0.358795286979205,-0.13833299684878386,-0.14665136495001213,0.09305427855829226,-0.008170055993201038,-0.023899670284832513,0.9536755630667713,0.0042486546929601885,0.007230636618756829,-0.0006174318581055388
0.25971933588285034,0.5676320934275416,-0.2663378311570462,-0.14739065790780087,-0.27208123001165035,0.030077793515053845,-0.010496109351815105,-0.025290032421805383,0.9550251717202848,0.0039823168618031415,0.00749035595463968,-4.979976467799708e-05
0.39093566322136597,0.8119399063396763,-0.3839041928634581,-0.1515046016547482,-0.30826841113806935,0.04990013226301087,-0.014083801900352067,-0.015181249625649176,0.9678265020675368,0.0035984126689396836,0.007881291617861046,0.0007621401416616793
0.2891725623848769,0.8477530470326131,-0.31578438050610425,-0.04370332709060038,-0.2424331936352844,0.058353751372407454,-0.012486478305323047,-0.023892644012842332,0.9664734559961458,0.00328262828843358,0.008170464180245923,0.0016098931886942922
0.34236247470742975,0.5725496931696177,-0.3778105696005292,-0.08342932227268797,-0.256486872098054,0.06393767156695236,-0.011981646317101469,-0.016516549626736373,0.9533785297409124,0.002904817718833051,0.008512826654953353,0.0021824428818639097
0.6130745826461927,0.6806680949109388,-0.3538505882883455,-0.0390665821047928,-0.2956374571652464,0.12211271655422444,-0.0170548893302707,-0.01981854074451268,0.9638750682810334,0.0025509671305447047,0.009125901237599546,0.002863110976774849
0.3365232060658839,0.65135694848608,-0.23730131647375763,-0.07311039692232406,-0.18400700162040098,0.11269745307133537,-0.012718750178745283,-0.02221063334080729,0.9584259427322988,0.002313665814070947,0.009462424443665431,0.0035144679252609294
0.26681264597846777,0.6084804824466719,-0.3148408401181375,-0.06346039417084398,-0.24983261800876932,0.0865649779871572,-0.020297003506779848,-0.019669141758644038,0.9589820989539133,0.0019988249739528096,0.009729237089643898,0.004122948407707601
0.4677970788039587,0.4226712398757094,-0.13694094640090157,0.05724118789491736,-0.24075797406462024,0.18495988486637413,-0.0022719236733490817,-0.019085440618888234,0.9532270684577344,0.001861884027551908,0.010197034168447855,0.004545619647583311
0.21778625734527166,0.3940829603921428,-0.38053090354209684,0.03738431189587587,-0.12434099207714253,0.11388253345511452,-0.015999919620922943,-0.024055977782846415,0.95803252743071,0.0014813531240098115,0.010414820425793128,0.004939702607975454
0.4214086089384686,0.4594494141091855,-0.37611928581714504,0.06298513281645643,-0.08112790866895794,0.1596999089957196,-0.011415364458124482,-0.02518411932771313,0.9548256088317718,0.001105233838192666,0.010836229034731597,0.00539915202208464
0.39077725483048753,0.14520795464997435,-0.20432357896605002,0.09105686318164562,-0.009271529872243892,0.04534322707965562,-0.013062961257322219,-0.019218376625712477,0.9663325471007864,0.0009009102592266162,0.011227006289562086,0.005544359976734614
0.49695110488102245,0.044022914185325945,-0.22753563356924217,0.14114050362632694,-0.17605465669394288,0.12139841552637837,-0.013648027826750758,-0.009777074232509836,0.9551644377353048,0.0006733746256573739,0.011723957394443107,0.005588382890919939
0.3246979651726168,0.19665601764267626,-0.14750394823124924,0.16825230611655695,-0.06753073650985303,0.1364016074339117,-0.011292703777096314,-0.031936904581358824,0.9658037789039357,0.0005258706774261245,0.012048655359615723,0.005785038908562616
0.22778472235323277,0.10665195032345523,-0.07725589613292885,0.08334076677496337,-0.12672873645700042,0.09863928053766208,-0.008807792015913486,-0.029566717941994607,0.958073522267337,0.00044861478129319573,0.012276440081968956,0.0058916908588860705
0.21584690940060383,0.07078824225213133,-0.19903700085037085,0.13818476170461036,-0.03825361110831674,0.04850646383440722,-0.013987469910254631,-0.028968464205985076,0.9504063112155675,0.0002495777804428249,0.01249228699136956,0.005962479101138202
0.4039502004777679,-0.084518117571518,-0.2407666228039696,0.11798828990342523,-0.025968933583694828,0.043013285646240976,-0.010495613030011008,-0.02593478627449505,0.9567119239865146,8.811157638855317e-06,0.012896237191847328,0.0058779609835666845
0.1501643780428854,0.009381598659546797,0.10979189949185586,0.18494827461467173,-0.0926223258940384,0.05803420550401439,-0.012241267044530109,-0.029345615571883428,0.9536592043229254,0.00011860305713071118,0.013046401569890212,0.005887342582226232
0.08009941256939782,-0.04312499603991117,-0.06346784466497654,0.16990011621654183,0.050132331030229,0.03216223291211341,-0.021137212070943788,-0.021570019010727276,0.9621878479232826,5.513521246573464e-05,0.013126500982459611,0.0058442175861863205
0.05195894210309512,-0.169263114863783,0.08046140135609611,0.1816535362284521,0.04858396362307613,0.06568515431038895,-0.014624570211104422,-0.03202791267238715,0.9538991435034015,0.00013559661382183077,0.013178459924562706,0.005674954471322536
0.06273672948817419,-0.3737694851784481,0.16109511625507905,0.19157864395048682,0.09758992543536946,-0.038558071902041115,-0.015940760468633294,-0.027083171483808507,0.9574816813873396,0.0002966917300769098,0.01324119665405088,0.005301184986144089
-0.07198142567653326,-0.17454943937481543,0.21306726045749233,0.19285976987849662,0.03463096396490913,0.034915232526287775,-0.01185194767648734,-0.027580061192602465,0.9613295799021511,0.0005097589905344021,0.013169215228374345,0.005126635546769273
-0.18736254516454853,-0.5037786397424618,0.3411954859234498,0.320123600555465,0.206478685721927,-0.006539342620331545,-0.011504131146509118,-0.02028652547294967,0.9537001517963981,0.0008509544764578518,0.0129818526832098,0.004622856907026811
-0.1977340592311456,-0.48583437437760235,0.3630470945645722,0.11846810483203203,0.1419840121528708,-0.021376718168557622,-0.01445698129229035,-0.025658638671321687,0.9666480558234298,0.0012140015710224241,0.012784118623978652,0.004137022532649208
-0.2677200326661239,-0.30314427890872714,0.34741516563097424,0.19520237717977804,0.1625399607490755,-0.04786958994242429,-0.013205936651620334,-0.032264379109072726,0.9607148459879075,0.0015614167366533984,0.012516398591312528,0.003833878253740481
-0.23947387107429127,-0.5177282608739059,0.4044591538013153,0.1290014542294715,0.22551790152886175,-8.026611324751277e-05,-0.0144303795596815,-0.024241422104789682,0.9601368748156683,0.0019658758904547136,0.012276924720238237,0.0033161499928665754
-0.3337334816836888,-0.4896327052456838,0.2558504291677428,0.19594540848761155,0.17692206902565916,-0.09450487667576354,-0.018150542256713156,-0.030509253384671257,0.9521694699880171,0.002221726319622457,0.011943191238554548,0.0028265172876208913
-0.3341268857529129,-0.40446822281282935,0.29494975532474527,0.11494976909127642,0.14959297016883358,-0.11165246760162187,-0.00914394212362634,-0.031993079032926565,0.9571053955227321,0.0025166760749472023,0.011609064352801636,0.0024220490648080616
-0.37489895781375115,-0.3204800768270622,0.7486829792963632,0.16401662555793836,0.249255790037976,-0.06248918859833517,-0.012459290119376316,-0.020639230920689155,0.958323793287437,0.0032653590542435656,0.011234165394987883,0.0021015689879809994
-0.37351967241735445,-0.34605720489310177,0.38944875715504756,0.12058747725034534,0.2017141468696485,-0.09677614761720334,-0.0059157780373874595,-0.028490244975459517,0.9535538793751018,0.003654807811398613,0.01086064572257053,0.0017555117830878977
-0.5395240290386094,-0.2528064338343582,0.45564940309340723,0.1870370325567232,0.25814386473698414,-0.05307567938750953,-0.016440367161751242,-0.024032717027074234,0.9640095080324083,0.00411045721449202,0.01032112169353192,0.0015027053492535393
-0.2997990004756808,-0.4129112348393816,0.23047420606675229,0.05548934881913831,0.21340716019504746,0.020233529868998963,-0.018477359638837242,-0.029017347783766568,0.9598470970077222,0.004340931420558772,0.01002132269305624,0.0010897941144141577
-0.38014420417495576,-0.4266056880890277,0.40438970104412536,0.04419562352783303,0.318158566869973,-0.05903238004260462,-0.02621095850363205,-0.02555295895366232,0.9553504673747172,0.004745321121602898,0.009641178488881285,0.00066318842632513
-0.482666837321137,-0.43456262789464795,0.2758422485696338,0.03567686490069045,0.21752553141011402,-0.049425931069188626,-0.004166403118734483,-0.019940489837169645,0.9579517667880089,0.005021163370172532,0.009158511651560147,0.00022862579843048204
-0.4879576671048308,-0.2501889244946385,0.21608409661226757,0.08554801844766052,0.18869176171686544,0.018320490914849018,-0.013121849836156907,-0.026140661706692186,0.9598517296642777,0.0052372474667848,0.008670553984455315,-2.156312606415645e-05
-0.7032508427034417,-0.18891200366267305,0.4182300151793613,0.059253144671345265,0.22733459792238064,-0.02876219380172091,-0.011890315232144715,-0.02903346188310051,0.9696317285112663,0.005655477481964161,0.007967303141751874,-0.0002104751297268295
-0.6634011198865873,0.084169882949617,0.35750188481650325,0.017746629352294024,0.18405280879212846,0.009565157818418732,-0.0073126852707765325,-0.03396611248106582,0.9616649196763453,0.006012979366780665,0.0073039020218652875,-0.00012630524677721252
-0.6647023191857584,-0.05492058177915869,0.15437611860541806,0.041402191255746776,0.15743657364105418,-0.04140915888701863,-0.015201677643708477,-0.023076283615989224,0.9556207941595254,0.006167355485386082,0.006639199702679528,-0.00018122582855637122
-0.7709424303149701,-0.2429002689929145,0.14054384399125547,-0.10727791103108385,0.24650055184688097,-0.022091193776617224,-0.019533259402735467,-0.025264703201787128,0.9563472666049004,0.006307899329377338,0.005868257272364559,-0.0004241260975492857
-0.6663755534862236,0.10737563625822674,0.032794157038625794,-0.03340257359995274,0.11618552788187045,-0.03940239443284216,-0.01153460836012908,-0.026190626391310735,0.9576492009806227,0.006340693486415964,0.005201881718878335,-0.00031675046129105904
-0.3906575920227439,-0.04500288173927259,-0.08903103450423511,-0.03936137414401815,0.20605385091830955,0.02182368263304961,-0.01727811606869543,-0.028358571912892712,0.9625649379632212,0.006251662451911728,0.004811224126855591,-0.0003617533430303316
-0.6084900342561748,-0.04001111743407004,-0.0030824716912495817,-0.04535038946557461,0.21649883532294675,0.033802458852714004,-0.0253017108633952,-0.022484092444119065,0.9616584746907693,0.006248579980220478,0.0042027340925994165,-0.0004017644604644016
-0.44996555168001995,0.2547604216338365,-0.02723829688140144,-0.06381010161225836,0.11252350118993207,0.055025569824187236,-0.008694286168868349,-0.030434885299477858,0.962059945961444,0.006221341683339077,0.003752768540919396,-0.00014700403883056512
-0.4410712889147324,0.28406509577598454,0.018574534005146817,-0.06720255017360743,0.1224975097760785,0.05274457274453775,-0.021836729073940953,-0.025631641464774094,0.9592076819219173,0.006239916217344224,0.0033116972520046643,0.00013706105694541944
-0.6696890289553237,0.3559296479103528,-0.06251175740494629,-0.0683246789338827,0.05451191939898945,0.037156797257635585,-0.020118750550116735,-0.019441390657470463,0.9519236095594428,0.006177404459939278,0.0026420082230493407,0.0004929907048557722
-0.5432237813462685,0.2205913039724891,-0.256311036595629,-0.008971578686180183,0.12460170499968141,0.07757790816106258,-0.01260228029271896,-0.02826583912934887,0.9624208499825803,0.005921093423343648,0.0020987844417030724,0.0007135820088282614
-0.5586518764387961,0.5526259710863675,-0.390941750107484,-0.07050979734133844,-0.00425260325576498,0.1276673525051742,-0.026629168957593603,-0.03049370695697177,0.9558479729534798,0.005530151673236164,0.0015401325652642762,0.001266207979914629
-0.3876097616572741,0.44924000739604314,-0.23247150121892224,-0.17450794104030196,0.07920618682384993,0.07461469222853474,-0.01617960438310709,-0.031723053425937967,0.9624295253084203,0.0052976801720172415,0.0011525228036070021,0.001715447987310672
-0.39798938143976637,0.28201336583227266,-0.34737733469024845,-0.07093890024723087,0.015262422908602396,0.01527462171050526,-0.015460848573627133,-0.031926073810772684,0.9535767119925662,0.004950302837326993,0.0007545334221672358,0.0019974613531429444
-0.23328649359910045,0.6294371307359935,-0.23447294213831024,-0.1152639573731993,-0.04230054322493527,0.035641476726187366,-0.011445954166372584,-0.02904020460678578,0.9596862202413013,0.004715829895188683,0.0005212469285681353,0.002626898483878938
-0.34011436686097046,0.4723322398333632,-0.18084769451831137,-0.1320689968550864,-0.054108684715161705,0.09439295169741012,-0.013837176854089044,-0.021087791024541974,0.9634661703480991,0.004534982200670372,0.0001811325617071648,0.0030992307237123016
