motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
-0.02598785544701535,0.10906022407744007,0.21768711296476106,0.18386922675171577,-0.07413081811431108,-0.014548521295265184,0.006408904179033722,0.0039998102702458425,0.9673826505533644,0.005339659729520593,-0.0016655936444705814,-0.002047822923449318
0.16921730400789425,0.13602908575260492,-0.07958937388420712,0.058151556805177786,-0.15585681655058936,0.05594582740687153,0.0012019512291116924,0.004129724232697408,0.9656519801925847,0.005260070355636386,-0.0014963763404626873,-0.001911793837696713
-0.11031837129843808,0.054027967738916535,-0.13798188672031717,0.1344037498646026,-0.03425719054002395,-0.06066859426094095,0.001076487368635652,-0.0018279644353389889,0.9525296611843138,0.005122088468916069,-0.0016066947117611254,-0.0018577658699577963
0.03877523619680763,0.050466247182523544,-0.22613528883226436,0.07674217855559626,-0.14416296367743797,-0.022719946694855143,-0.013641426007087216,0.008902291551042026,0.9533210715735025,0.004895953180083804,-0.0015679194755643178,-0.0018072996227752728
-0.16007355128608275,0.2473130544690152,-0.31314586544897705,0.07281487195529858,-0.08912624753218809,0.03671276946344427,-0.002974661900037538,0.004303059339063472,0.9636439987081682,0.004582807314634827,-0.0017279930268504003,-0.0015599865683062577
0.13192443611052507,0.18843552696554386,-0.15661217110268355,0.14628029403523443,-0.07049745276152142,0.03626908794934709,0.0064691667947943945,0.009724120271802656,0.9475882236356338,0.0044261951435321445,-0.0015960685907398754,-0.001371551041340714
-0.04672232578200543,0.23395500579584805,-0.15778227777512244,0.1446204384732816,-0.15562170417777463,0.019194339441056828,-0.005920158521920342,-0.002746894299990004,0.9555054790763723,0.004268412865757023,-0.0016427909165218806,-0.001137596035544866
0.29252472415214514,0.2475721418513022,-0.2595236974183452,0.1266360940213319,-0.14555734745197818,0.017515852801819887,-0.0035780570576075866,0.00027350975685143234,0.9556117205362736,0.004008889168338677,-0.0013502661923697355,-0.0008900238936935638
0.09571459670469762,0.3850467499566772,-0.42149070256158594,0.11575653724658534,-0.14496029022910467,0.04567598782006174,0.0026903515346220924,-0.009966061540159644,0.95787218429142,0.0035873984657770913,-0.001254551595665038,-0.0005049771437368866
0.0670928149394329,0.1809858070982553,-0.3468449571258823,0.05104044939756515,-0.12413118922484374,0.03948047603431845,0.004095038260779343,0.004947853903303481,0.9658755320350411,0.003240553508651209,-0.001187458780725605,-0.00032399133663863134
0.1314280583487394,0.3643966563365582,-0.43125334329971166,0.10241110753522736,-0.13146618829893153,-0.005966311449416612,0.003344866901993473,0.0028130973746941686,0.9677955708807283,0.002809300165351497,-0.0010560307223768655,4.040531969792688e-05
0.19682283974651582,0.29268564440983136,-0.3056940470977383,0.03757492870789882,-0.11373603170037802,0.04789057546488296,0.004167144015480238,0.0077815324750916985,0.9634257951013647,0.0025036061182537586,-0.0008592078826303496,0.0003330909641077583
0.11009966872664778,0.16847345672765504,-0.3029693536102712,0.04467757145198892,-0.09334686443089679,0.0685192565418958,0.0064833912526964825,-0.0030506576726464724,0.9538510081320325,0.002200636764643487,-0.0007491082139037019,0.0005015644208354133
0.19272924108708003,0.2768722472988206,-0.5301639221152153,0.061169806290961165,-0.0833057226175661,0.053829032840994495,0.005100623810587359,0.0023622481807283116,0.9545490562276736,0.0016704728425282719,-0.0005563789728166219,0.0007784366681342339
0.07823104517035329,0.38589322506956525,-0.391426477187066,0.05300483751730424,-0.058719928445696616,0.06266272034231184,0.007173143070372147,-0.0006544145207786833,0.9662177596341931,0.001279046365341206,-0.0004781479276462686,0.0011643298932037993
0.08486254692972742,0.3657975222408491,-0.26464880714637806,0.021273843137218515,-0.12670808945220569,0.05709343101312192,-8.455162984403845e-06,0.0008403373613762273,0.9639321627190871,0.001014397558194828,-0.0003932853807165412,0.0015301274154446484
0.031231429495022583,0.2498097313806742,-0.4228337390483256,0.009267754580627452,-0.05367535195558476,0.11215357739968117,-0.0017327662093077965,-0.002093849830641291,0.9657878733957198,0.0005915638191465023,-0.00036205395122151864,0.0017799371468253226
0.06365827339957703,0.2992370640041771,-0.26948908601123384,0.0053161005797962985,-0.15211230942558268,0.08510681662366101,0.009829735854029,-0.00972249657453447,0.9546800731157936,0.0003220747331352684,-0.0002983956778219416,0.0020791742108294997
0.19384789956609716,0.3155100516458562,-0.26728977640985674,0.00027901879273913195,-0.1448287323553008,0.08481960781603233,0.0021870348923610835,-0.0002111482236146283,0.9578526874914814,5.478495672541167e-05,-0.00010454777825584445,0.0023946842624753563
0.09317088857706254,0.20776292405647134,-0.18039847093182232,-0.009090800847091966,-0.051134462278166495,0.06289254500237006,0.003863036785688576,-0.0007518698452379045,0.9663420509883182,-0.00012561351420641064,-1.1376889678781893e-05,0.0026024471865318272
0.23093422746490572,0.28136537927322375,-0.3882454307310533,0.07556929089565574,-0.01536654285534532,0.11464252139751538,-0.00017665899406666763,0.00410481613689116,0.9644899762539321,-0.000513858944937464,0.00021955733778612383,0.0028838125658050507
0.24907558201485638,0.3288567763982119,-0.21134320151939123,-0.07087178587885674,-0.04141992105290513,0.03725717083349198,-0.005526243646828436,-0.003249571451954849,0.9645063805219173,-0.0007252021464568552,0.00046863291980098025,0.003212669342203263
0.04411011004974012,0.13816196702393924,-0.13280765312054357,-0.061316182729124695,-0.02885692080029845,0.03994870818212277,0.007169996037363815,0.001948407343397478,0.9626406191602991,-0.0008580097995773988,0.0005127430298507203,0.0033508313092272023
0.23638196906747788,0.126865007799925,0.06131069632738417,-0.0642978029464809,-0.07716702849855686,0.10688102724767175,0.00632940270837713,-0.005564289481551797,0.9563014055920753,-0.0007966991032500147,0.0007491249989181982,0.0034776963170271274
0.21618684694450124,0.18389757815144303,-0.08351335321640312,-0.03248533296352682,-0.054296170477931234,0.05356937003421704,0.005959324314681655,-0.006849695377210541,0.9631967796821718,-0.0008802124564664176,0.0009653118458626995,0.00366159389517857
0.19425096681892612,0.15970971200806888,0.11659837843179684,0.018536174676466004,-0.03877264721067788,0.061941602011896094,-0.004387523379573415,-0.000818265136151138,0.9609446693193405,-0.0007636140780346208,0.0011595628126816256,0.0038213036071866394
0.21969792711157798,0.11846283244906675,0.16474300128917443,-0.06411768837072386,-0.008852816261290124,0.1125885470927052,0.003080526142325268,-0.00582963454821131,0.9570246641012249,-0.0005988710767454464,0.0013792607397932035,0.003939766439635706
0.14348501432953398,0.08931540349099781,0.08531893086171749,-0.071082358397442,-0.002524416651243245,0.0774735770262985,0.0076791296630757434,0.007811971036264463,0.9566970382793047,-0.0005135521458837289,0.0015227457541227376,0.004029081843126703
0.14860074617888455,-0.026493469481157075,0.16305537885335974,-0.08851196513415405,0.042140122066545285,0.0456777873331945,-0.0031744134580688576,-0.008703187848896373,0.9608527604714856,-0.0003504967670303692,0.0016713465003016224,0.0040025883736455456
0.2610061728062413,-0.01507868063266165,0.1548632048337687,-0.07566894390976453,0.037043319425193295,-0.010327671676290536,-0.0020048113704763497,0.004013202053513584,0.9596634771122466,-0.00019563356219660043,0.0019323526731078637,0.003987509693012884
0.10003550622073018,-0.24463013442749504,0.35450967155260776,-0.13005355132903848,0.009165426542033915,0.0028522240430922576,0.004422242011968333,-0.01145777520412701,0.9580634569670028,0.00015887610935600734,0.002032388179328594,0.003742879558585389
0.009716675106971828,-0.10966238991443218,0.16669702614672244,-0.1178799760996351,0.03942905332356484,0.05846554434367251,-0.002500119784029207,0.00030273083192613494,0.9598930361840866,0.00032557313550272976,0.0020421048544355656,0.0036332171686709568
0.26725983943754295,-0.044493860493465834,0.15595241440619317,-0.12156895264500696,0.0463460039151209,-0.03411599910848837,-0.0094078502179223,0.002275210828529073,0.9571154732859255,0.00048152554990892293,0.002309364693873109,0.003588723308177491
0.13003732955513203,-0.22790189537409009,0.5668530958186466,-0.08345311839391394,-0.02404028891599712,0.010387123705271827,0.0008250480369497112,-0.0017254097035842271,0.9619924809072309,0.0010483786457275697,0.002439402023428241,0.0033608214128034012
0.2049404400849078,-0.1997872035778955,0.33803441595063155,-0.1332620735021023,0.022073082026337138,0.040018550244925795,-0.0006407107981159853,0.0006418498411838672,0.9616698303565077,0.0013864130616782014,0.002644342463513149,0.003161034209225505
0.11190187170845546,-0.3129216458711855,0.27999238275527777,-0.10989972364035815,0.1299991656417316,-0.017715513143743616,0.006271745200397989,-0.0022822428703058208,0.9620069765533831,0.0016664054444334789,0.0027562443352216045,0.0028481125633543197
0.07936227181070712,-0.20932970438063647,0.5475408826197474,-0.11976146319872666,0.09461068282899746,-0.11612314365521471,0.008351897421810086,-0.0033651101715575357,0.9508099778730739,0.002213946327053226,0.0028356066070323116,0.002638782858973683
0.1081692889772846,-0.18966370785154718,0.3063523442818332,-0.1432445698457517,0.1414038533734252,-0.007010334624604578,0.00022735798863721688,-0.0035279220916082355,0.955046583435281,0.0025202986713350594,0.002943775896009596,0.0024491191511221365
0.2605114964212318,-0.3846709055830189,0.5455690500122283,-0.09148332069031039,0.11930819008088718,-0.0691136706496348,0.016270138515393065,-0.008326644997735923,0.9552588294059756,0.003065867721347288,0.0032042873924308275,0.0020644482455391172
-0.05793638067721556,-0.44927186903184774,0.496100269706954,-0.15622463808279702,0.1391750647519294,-0.10902261364302493,0.005704529540372977,-0.006091654303664287,0.9521514549508022,0.0035619679910542414,0.0031463510117536123,0.0016151763765072692
-0.11168582108415213,-0.44029262447716444,0.4110959114927671,-0.07367563394684416,0.07727804169230003,-0.07054777644601741,0.0003327883742779902,-0.005307865647935517,0.9671420701749865,0.003973063902547008,0.00303466519066946,0.0011748837520301047
-0.014405361122188617,-0.3958113722809743,0.30376904626694046,-0.07509411160203816,0.12725407829917829,-0.038913277343489726,0.0074225526406474845,-0.015444127964164483,0.9608978556513503,0.004276832948813949,0.0030202598295472716,0.0007790723797491306
0.10006229416938744,-0.5441855798226287,0.34653331669010234,-0.04482830898963704,0.0993206032353939,-0.09239431935067027,0.0065602128291187495,-0.005349680621194584,0.9563329071457641,0.004623366265504052,0.0031203221237166585,0.00023488679992650173
-0.09810996676980946,-0.5452712829390295,0.2527857155610984,-0.11729617096503477,0.1686415740986217,-0.05711413159223636,0.007158322748967719,-0.0007209730729743884,0.9564839888260172,0.004876151981065151,0.0030222121569468494,-0.00031038448301252774
-0.13433186504512734,-0.5913229555478219,0.2892727121245961,-0.0765444580701721,0.05727192427467537,-0.05042765358030595,0.012862558210257316,-0.0011304788963230113,0.9518573162732572,0.005165424693189747,0.0028878802919017218,-0.0009017074385603498
-0.15557935114849833,-0.5216860049468355,0.26267138331723194,-0.11689274080899617,0.09892163987014188,-0.11052035061654124,-0.000555223474250438,-0.01458822866287255,0.9504592439807367,0.005428096076506979,0.0027323009407532236,-0.0014233934435071852
0.044740509575697876,-0.4016718925682069,0.05034839773374111,-0.06767056637321052,0.07661211718965613,-0.03600795607471439,0.008308469690542032,-0.009475693522681987,0.961925388287599,0.0054784444742407195,0.0027770414503289213,-0.001825065336075392
-0.0252495550181583,-0.42684187113291444,0.13013358509697734,-0.07531703378719667,0.12382824686892342,-0.06593870096497347,0.005383777719317086,-0.0016171116731504946,0.9722045626285449,0.0056085780593376966,0.0027517918953107634,-0.0022519072072083065
-0.15355931638419254,-0.5044858752198409,0.047977826855632434,-0.07765085517941309,0.04050383074547419,-0.08212105737656612,-0.004087828517417113,-0.013167479925476462,0.9638047057416067,0.0056565558861933285,0.0025982325789265705,-0.002756393082428147
-0.05723579319504252,-0.4852636986720832,0.1162243254193253,-0.07922459824594429,0.058833165357632757,-0.07599965957880005,-0.0026740892911351457,-0.0018556674942153302,0.960010942223647,0.0057727802116126535,0.0025409967857315282,-0.0032416567811002304
-0.1729762575503846,-0.44028185626251076,0.05153066509047326,0.00759542487380536,0.06090050928390049,-0.1087960786228183,0.011444784176082749,-0.012101655762182584,0.9557303980313099,0.005824310876703127,0.002368020528181144,-0.003681938637362741
-0.2551236518933534,-0.5191090659452626,-0.04230491337342024,-0.0360857740629258,0.10688869704810666,-0.09816553146601273,0.009738624617955598,-0.007366313077167371,0.958698207639778,0.0057820059633297075,0.0021128968762877906,-0.004201047703308004
-0.029371687143750658,-0.4919012062927905,-0.2395504540479929,0.009516042538850198,0.01940719076220361,-0.15747446915771118,0.013728054700130266,-0.016466372358255713,0.9492057014555826,0.005542455509281715,0.00208352518914404,-0.004692948909600795
-0.24713043277171978,-0.6224670281604794,-0.09939909995084613,0.012444343836389073,0.056140213126886385,-0.11905933494023622,0.007118271007607324,0.00024444501232844754,0.958969834973235,0.005443056409330869,0.00183639475637232,-0.005315415937761274
-0.3270417748876423,-0.4545775379224279,-0.24935516687509637,-0.04711555324791988,0.07866889883928406,-0.10390137654061565,-0.0035600728417122286,-0.016428948480128436,0.9581653491641593,0.005193701242455773,0.0015093529814846779,-0.005769993475683702
-0.2528532703862464,-0.29287610512725465,-0.3894152040443273,-0.001862910463345642,0.006275701844287837,-0.02422295336974773,0.0046346181906912285,-0.010617915187557746,0.9521378265751932,0.004804286038411445,0.0012564997110984316,-0.006062869580810957
-0.1663049802184531,-0.4060506405607165,-0.34152027031345406,0.011110087419704158,0.014605789722821077,-0.043645105230934525,0.0049851175448551435,-0.008822938041741708,0.9510277797206168,0.00446276576809799,0.0010901947308799786,-0.006468920221371674
-0.12302533534723249,-0.32741307793540053,-0.44530123653000386,0.07690880469728051,0.03591228118452529,-0.07778543304234431,0.005734416133583153,-0.015416577451325849,0.9619927549391584,0.004017464531567985,0.000967169395532746,-0.006796333299307074
-0.19665181969561962,-0.228128580398472,-0.4876201351576782,0.038784685827535484,0.01761295625651685,-0.06385051028218168,0.0010137677392209514,-0.007932309237010514,0.9521806132640914,0.0035298443964103077,0.0007705175758371263,-0.007024461879705546
-0.14426137294043334,-0.22135183410540296,-0.5236267362372617,0.11924634488329063,-0.05792426187035311,-0.06857450953178636,0.0135696355061971,-0.006687784492276567,0.9697053350608956,0.0030062176601730454,0.0006262562028966929,-0.007245813713810949
-0.17572607419408123,-0.18607892095388814,-0.6557057186619804,0.089759004258673,0.013630985390004114,-0.035986478164598636,0.00200790651752547,-0.012045303973571892,0.9517877993175236,0.0023505119415110653,0.0004505301287026117,-0.007431892634764838
-0.24950699173199367,-0.34129450151446356,-0.7811506816402868,0.07632697595297294,0.008387435859736236,-0.010459091307028932,0.006824381622783816,-0.004986567395459196,0.9638088939276567,0.0015693612598707786,0.00020102313697061802,-0.007773187136279301
-0.36196360586752807,0.057918909604111696,-0.6728604350339616,0.06263251541509027,-0.02127754958691974,-0.029281495843215703,0.002743213490888698,-0.01414130504312626,0.9502481882594351,0.0008965008248368168,-0.00016094046889691008,-0.007715268226675189
-0.23136063916037486,0.050401351114268925,-0.8148006023289306,0.15688480670535512,-0.04636662070809949,-0.02705561961766722,0.010433785123762258,-0.012266006431109328,0.961790611137802,8.170022250788623e-05,-0.00039230110805728497,-0.007664866875560921
-0.27149372454581033,-0.08754576522497648,-0.6971307859919258,0.11377873232508176,-0.012852536827766572,-0.023045338973699273,0.00031539210093596906,-0.016384370238712673,0.9563724546592609,-0.0006154305634840396,-0.0006637948326030953,-0.007752412640785896
-0.1575166122358884,-0.057960090388996466,-0.5979598734809989,0.10913507386035282,-0.11693268930331537,-0.018409994912022526,7.791718863841592e-05,-0.012321068543945986,0.9581132851639569,-0.0012133904369650385,-0.0008213114448389837,-0.007810372731174892
-0.3411590444574635,0.02361862595476873,-0.8397682891012512,0.1903051299431819,-0.09140593772801717,0.005533354166476643,0.012488631107195409,-0.005971647240364315,0.9610444771848593,-0.0020531587260662894,-0.0011624704892964474,-0.007786754105220123
-0.16796611058968186,0.11496750013432455,-0.6098059376451358,0.1806981817595594,-0.12249847157516655,0.04839196253727573,0.00970448718521427,-0.011835368661710295,0.9552244429059147,-0.0026629646637114255,-0.0013304365998861292,-0.0076717866050858
-0.39852857058314634,0.2809835328571745,-0.5754067110822813,0.12735483738870776,-0.1027595543764812,0.06769746842219584,0.016342475199212496,-0.01491199707418903,0.9639067978827616,-0.003238371374793707,-0.0017289651704692757,-0.007390803072228625
-0.10078559792853858,0.21195027363358276,-0.6556699283412598,0.10309448257425226,-0.12574068745869912,-0.013529966235933806,0.008783903559755033,-0.0157854731283405,0.9622123226147932,-0.0038940413031349668,-0.001829750768397814,-0.007178852798595043
-0.20611479962415902,0.2603286301639607,-0.6163209452929765,0.11467606053332273,-0.14825018664957207,0.03644925223503331,0.009137926577428273,-0.011567729713736942,0.9547992921287859,-0.0045103622484279435,-0.0020358655680219728,-0.006918524168431081
-0.2836847699822626,0.30703545179941166,-0.5482889421219692,0.14571336960578524,-0.11490188349715837,0.037575302091933785,0.0029864449841948398,-0.009105320213180338,0.9530626567164735,-0.005058651190549913,-0.0023195503380042354,-0.006611488716631669
-0.18925109650469127,0.26679737693101907,-0.5631567276634342,0.1370401169589809,-0.11550563510950547,0.05467649252675207,0.014192164121403488,-0.007458257023038708,0.9591303125317724,-0.005621807918213346,-0.002508801434508927,-0.006344691339700651
-0.09736851696029204,0.4444857579110244,-0.5036773650726956,0.152771852057159,-0.12302688204710846,0.08330363721147169,0.013201167008427588,-0.005656136492613776,0.9615797992613844,-0.006125485283286041,-0.002606169951469219,-0.005900205581789626
-0.12435896484601393,0.4431691431190645,-0.3409190054144048,0.06940993253228471,-0.09901711346081633,0.05724289621114739,0.01343815383046772,-0.006114593049614718,0.9554469518014231,-0.006466404288700447,-0.0027305289163152328,-0.005457036438670562
-0.20621364513207452,0.5112865205454037,-0.45997305362748847,0.11327392361719593,-0.18373468135736448,0.11064202525309272,0.009980962296388632,-0.007090084999193061,0.9598542352923021,-0.006926377342327934,-0.0029367425614473075,-0.0049457499181251585
-0.055778276400389584,0.4047152650882177,-0.32560309142808663,0.1136917197510893,-0.1440987577838284,0.12742288510279615,0.005882489722052519,-0.013348775650333638,0.9633386902545114,-0.0072519804337560214,-0.002992520837847697,-0.004541034653036941
-0.10492791051172413,0.4286443765937868,-0.29695199725059496,0.15527767295645137,-0.18839057678629476,0.14559683536689297,0.008766073607478674,-0.012516790918432542,0.9617086195531075,-0.007548932431006617,-0.0030974487483594213,-0.0041123902764431544
-0.10042000880723666,0.3573443854622449,-0.14382828537267012,0.14858782750127786,-0.19275573519112738,0.09604777251077219,0.01004138718815772,-0.009409967908217885,0.9571609777804126,-0.0076927607163792865,-0.0031978687571666575,-0.00375504589098091
-0.19353402726198493,0.5830726252272711,-0.21081585187647184,0.153846524965271,-0.12032997297223472,0.15969852500896514,0.008091750694848859,-0.010749709131525589,0.9662005666660288,-0.007903576568255759,-0.0033914027844286427,-0.003171973265753638
-0.10947777782062608,0.5411510612684096,0.03259626418830224,0.07853302128938329,-0.1414386909589985,0.11213821639923055,0.007428539700776447,-0.009020369674056573,0.9561221913778553,-0.007870980304067457,-0.003500880562249269,-0.0026308222044852288
0.05795641928228966,0.5614028586519229,-0.029852674966429363,0.1261523689231363,-0.21735575461598636,0.1140675205930437,0.013166842583079836,-0.025737468397298124,0.9488235384057093,-0.007900832979033885,-0.0034429241429669785,-0.002069419345833306
-0.14157043304426664,0.47125461105640143,0.12883739196323107,0.14171164607945777,-0.19984966819332192,0.08814563617007931,0.01478210735455876,-0.012185506827571305,0.9498477530461737,-0.0077719955870706545,-0.0035844945760112458,-0.0015981647347769045
-0.1340684991314248,0.4744448474469645,0.11043826215630648,0.09373519964520069,-0.15816845437611665,0.13280626522372696,0.004691591247953015,-0.01736449626463469,0.9575090453721905,-0.007661557324914348,-0.0037185630751426697,-0.0011237198873299398
-0.13813165951539058,0.44222476582698544,0.2066625636289097,0.09351377719703274,-0.184633211730123,0.06575442618044613,0.01051072057395458,-0.0136581893902584,0.9569906720219512,-0.0074548947612854384,-0.003856694734658061,-0.0006814951215029545
0.007596364476733182,0.5576999518137536,0.2438715344023269,0.07098289256273164,-0.19731774961427967,0.11678380436064296,0.017933880946982485,-0.010125121250696952,0.9577164509993924,-0.007211023226883111,-0.0038490983701813274,-0.0001237951696892008
-0.04419838992119028,0.45471599425127074,0.3347603507765432,0.0900964003833109,-0.11535136435371629,0.10361054075588984,0.006129825077985762,-0.022530137182417212,0.9566027524724704,-0.006876262876106568,-0.0038932967601025183,0.00033092082456207
-0.15544679456329236,0.4201943874986786,0.46765483639876126,0.062413359475783296,-0.21115346804102503,0.09696644656277054,0.00840729093314031,-0.008805640599125903,0.9570550690905277,-0.006408608039707806,-0.00404874355466581,0.0007511152120607485
0.07098977393090608,0.42130683921486134,0.607120523270896,0.07989586690380668,-0.1039529983667966,0.056332118209146624,0.0059666074817351,-0.01650120829759716,0.9540962110757236,-0.005801487516436911,-0.003977753780734904,0.0011724220512756098
0.04630827696645828,0.5059254396772962,0.4064921567544536,0.04196307006721198,-0.1784739142174212,0.0911531673939616,0.009602725164160004,-0.02099412957358244,0.9626168070090614,-0.005394995359682456,-0.003931445503768446,0.001678347490952906
0.156235948428257,0.31935556554943023,0.6099207794030603,0.033089765488991355,-0.15473253111261545,0.1299690184298411,0.011735125325142442,-0.024356704197313984,0.9584659363489171,-0.004785074580279396,-0.0037752095553401886,0.001997703056502336
0.040073210959218675,0.36438034465922975,0.5808916812650964,0.005284848439916581,-0.10466912369697988,0.15707574906106486,0.010829361642749984,-0.006136368141558456,0.9644569208817149,-0.0042041828990143,-0.0037351363443809704,0.0023620834011615663
0.06223654132569048,0.29233855449490664,0.6878663563277128,0.09075733542754916,-0.07168128296934552,0.07057548424606062,0.01479290841765557,-0.019555006386336348,0.9608427172531978,-0.0035163165426865873,-0.0036728998030552797,0.0026544219556564725
0.2124891555768827,0.33941323229630976,0.7192381548699367,-0.03600230868505014,-0.08216006539365497,0.06307892587498552,0.011037202702742685,-0.01564970244691612,0.9566286470220253,-0.0027970783878166505,-0.0034604106474783974,0.002993835187952782
0.2037529159767157,0.1559844015202118,0.5967946451726865,0.010949921268507166,-0.06327838725611062,0.08583632638331677,0.012612376494942448,-0.014403812418840284,0.9580775018794474,-0.002200283742643964,-0.0032566577315016818,0.0031498195894729937
0.19728489885737233,0.2566313634328739,0.6999784326870911,-0.08517585948811131,-0.04923372120696152,0.10635036602697558,0.008434531139850383,-0.018121387294802907,0.9606097151343956,-0.0015003053099568726,-0.0030593728326443093,0.003406450952905868
0.18756363818766167,0.15423012157007182,0.6250962066353151,-0.027557854924302058,-0.12272122582735091,0.07538824955521187,0.005111716749187115,-0.025691972592724356,0.9537974465700039,-0.0008752091033215576,-0.0028718091944566477,0.0035606810744759397
0.25519131305318205,0.23807362629212336,0.6629770393934057,-0.0443758425383479,-0.056991252748975395,0.06397129276104012,0.02055557106919324,-0.015356180176653106,0.960793809081148,-0.00021223206392815189,-0.0026166178814034657,0.003798754700768063
0.35417538680558497,0.1616078226621675,0.7375389009053896,-0.05395246040026889,-0.1023698330899786,0.05069540058007512,0.014419382908769289,-0.0102648420889742,0.9624229461367018,0.0005253068369772379,-0.002262442494597881,0.003960362523430231
0.0735432510872554,0.004978059693627274,0.6971664514043536,-0.07203150313142263,0.016496704389130257,-0.05503855349163291,0.007349628253855272,-0.018634595308767134,0.9473592602449628,0.0012224732883815916,-0.0021888992435106255,0.003965340583123859
0.2652651680917734,0.10432017697485024,0.595898508704174,-0.0922758967645837,-0.041666424585972923,-0.07314479110572034,0.011204012898940952,-0.012350082233496741,0.954586416895797,0.0018183717970857655,-0.001923634075418852,0.004069660760098708
0.26931006831220633,-0.07644189945741002,0.6383098932404445,-0.07402517125761662,0.017224956779886967,0.01187529538631635,0.014803695422528117,-0.009305445563750087,0.9630503130013827,0.0024566816903262103,-0.0016543240071066456,0.0039932188606412984
0.3486162040224208,0.016717167485870703,0.5398242601284048,-0.07338206033728958,0.03238426685468018,-0.009499387963648171,0.009705452679593229,-0.0271508755785817,0.9615125733388296,0.002996505950454615,-0.0013057078030842247,0.0040099360281271685
0.3844255388057619,-0.10565931279430955,0.4033751647226915,0.051983580449898856,0.011433940854901655,-0.10398694803973914,0.01155420725545649,-0.01040185877780015,0.9584390700809963,0.0033998811151773065,-0.0009212822642784627,0.0039042767153328593
0.1574030951172266,-0.058224529948029756,0.4541114374370803,-0.06291268864257356,0.04597321757649853,-0.035899778781840884,0.014367425175416771,-0.009138069271132901,0.9599786342647558,0.003853992552614387,-0.0007638791691612361,0.003846052185384829
