motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
0.22760733434235636,-0.35915063641801775,-0.6528751305535895,-0.1177078613584421,-0.06342001986287511,0.0036739424176629714,-0.0058121421112467585,0.046245094216180206,0.9891094754633124,-0.006064497414432555,-0.0031184616407917655,-0.0003433827430406717
0.05880835235948578,-0.47999726713456237,-0.7092257944128829,-0.09380451502285814,-0.005830561575415342,0.020446600588147443,-0.0007314243393456909,0.03958721492380939,0.9762433976094369,-0.006773723208845438,-0.00305965328843228,-0.0008233800101752341
0.09671612741865318,-0.4610442548394049,-0.6692926784414289,-0.14518803273971712,-0.021174040007012573,-0.0007983712824810151,-0.01052676131912834,0.03602782701678572,0.9867888046325862,-0.007443015887286868,-0.0029629371610136266,-0.0012844242650146389
0.267907503933775,-0.4573188579796032,-0.8188710747944309,-0.1032242668667466,-0.04419860877950053,0.052712335728619865,-0.0046833036427286565,0.03037000952257919,0.9730422341266135,-0.008261886962081298,-0.002695029657079852,-0.0017417431229942424
0.1998756860832535,-0.4114840478154906,-0.7010592036910049,-0.11287597928152007,0.01895670433337861,-0.0648347477028347,0.003271041758849828,0.030118113740784935,0.9880214617933282,-0.008962946165772303,-0.0024951539709965986,-0.002153227170809733
0.13561100114489533,-0.5155242188740305,-0.6037884205882013,-0.1074995967212264,-0.05122408411449684,-0.038063158959414894,-0.008010808792910683,0.03957367063761984,0.9944298521369674,-0.009566734586360504,-0.0023595429698517034,-0.0026687513896837636
0.13147255510102007,-0.4135040679664456,-0.6443931987940629,-0.1066923801981137,-0.004868229792410276,-0.010836419186102076,-0.008580201441499123,0.04384553346553907,0.9832897412540432,-0.010211127785154567,-0.0022280704147506834,-0.003082255457650209
0.2934186833724062,-0.5605136933902781,-0.7629681643706683,-0.12273877184728905,-0.014269902801173429,-0.06250867725958446,-0.0023066493766282954,0.02934182182790205,0.9835383637658923,-0.010974095949525236,-0.0019346517313782773,-0.003642769151040487
0.1291147213677533,-0.5117233685541471,-0.54184326086722,-0.10976139684212305,0.0060554934996541075,-0.03725957728323696,-0.004120424788829577,0.0414196884599441,0.9906194935077411,-0.011515939210392456,-0.001805537010010524,-0.004154492519594635
0.08177464512174279,-0.5270301521308685,-0.5239687497228598,-0.061971652859376086,0.04178333687470797,-0.02351942764181579,-0.014968049101292721,0.03950880805233517,0.9816588548829055,-0.012039907960115316,-0.0017237623648887813,-0.004681522671725503
0.16880397062788163,-0.4585375452290389,-0.5239147271636405,-0.10852378246853633,0.028187086099006574,-0.08898585231584481,-0.0005007873666690475,0.04398195756055265,0.9694855789818141,-0.012563822687278956,-0.0015549583942608995,-0.005140060216954542
0.1989347930840615,-0.45377484193086426,-0.3205853191723834,-0.07343401073933009,0.003392810172222916,-0.09710780029443022,-0.011700816737979916,0.04127159608785499,0.9833521696858442,-0.01288440800645134,-0.0013560236011768382,-0.005593835058885405
0.058699419994730495,-0.33513197852511856,-0.2675612756301435,-0.035094879804148583,-0.048133146621313544,-0.11644309067516136,-0.0013570807851253685,0.041028118281266485,0.9773916297124273,-0.013151969282081483,-0.0012973241811821078,-0.005928967037410524
0.14894946178177845,-0.36765211044830576,-0.31409032925628266,-0.03440573849199617,0.0919600812267897,-0.11619822137135465,-0.005984946409319318,0.03884171375414828,0.9811594467651038,-0.013466059611337768,-0.0011483747194003294,-0.00629661914785883
0.123369042642489,-0.4175920826494065,-0.18167296766561283,-0.05146122430704176,0.08446516848733007,-0.05556929730887395,-0.005408120486506189,0.03942861951224925,0.9763129679875365,-0.013647732579003377,-0.0010250056767578404,-0.006714211230508237
0.1547136667742181,-0.437540382551414,-0.13167604852314377,0.00199884347927305,0.08458263616279614,-0.09462998417524093,-0.004739033334805331,0.03633291695398027,0.989368753302159,-0.013779408627526522,-0.0008702920099836223,-0.0071517516130596495
0.20730074288367076,-0.39296047394539096,-0.11406545929189976,0.01477891008824382,0.08635027792954711,-0.1215109504789559,-0.009335522427847659,0.03424585373694255,0.9840312408788949,-0.013893474086818423,-0.0006629912670999515,-0.0075447120870050415
0.1249713419170649,-0.38540862240481555,0.11520136092637243,0.03363401451847674,0.07326963326873774,-0.14956889197253523,0.0012009349051544278,0.036816388231151874,0.9796273860275277,-0.013778272725892049,-0.0005380199251828866,-0.007930120709409856
0.15999945700196905,-0.3100414159812488,0.04497764176415111,0.012019676258503916,0.04344351944466745,-0.12269944398841344,-0.004196382794003009,0.03405331055642803,0.9844271477533744,-0.0137332950841279,-0.00037802046818091755,-0.008240162125391106
0.02237291415581972,-0.16200441554599748,0.14733646002333514,0.07047374776060777,0.09862352435457619,-0.11971611829139085,-0.0062798939843596675,0.03546887636008577,0.9810521179616742,-0.013585958624104564,-0.00035564755402509783,-0.008402166540937102
0.07791125025578488,-0.13920131788395507,0.20230963061123627,0.024023242532104243,0.09361597068102159,-0.17311344874514387,0.0038257390882892976,0.04244274250449786,0.9890559242688101,-0.013383648993493327,-0.0002777363037693129,-0.008541367858821059
-0.025895519381220422,-0.07075965079194584,0.32009083574099223,0.0029095135955746736,0.14169074406500654,-0.09625498473913272,-0.004799257000734027,0.033233572461020204,0.9837377514132329,-0.013063558157752337,-0.00030363182315053337,-0.008612127509613004
-0.04841319821386658,-0.22958336699188908,0.493578754312216,0.019348595064392675,0.09562462681522732,-0.13780647071656316,-0.008547036499331685,0.03739206023068016,0.9883784796148596,-0.012569979403440122,-0.00035204502136439994,-0.008841710876604894
0.09274148284454353,-0.028842541919925593,0.506542070538427,0.07278173533760446,0.12958843118781865,-0.13347794649130948,5.241071211991265e-05,0.03086712992923042,0.9781354052400795,-0.012063437332901696,-0.0002593035385198564,-0.008870553418524819
0.008941480633551891,-0.1283407039596036,0.6382487862483338,0.0386240754264907,0.09474132551311047,-0.10699929429727416,-0.006894854525609482,0.03672159958110107,0.9820665202000988,-0.011425188546653363,-0.0002503620578863045,-0.00899889412248442
0.04711220565517621,0.01720404313781232,0.5964294920802613,0.1192220238022125,0.11222633233466009,-0.08015297007950385,0.004522594266207996,0.04471976524577817,0.9862858515263545,-0.0108287590545731,-0.0002032498522311283,-0.008981690079346608
-0.03288504160746051,0.0060110528274575775,0.6150159924380729,0.12663472744632365,0.06053513637605502,-0.1533376256982335,-0.00535817327725129,0.03838018585773421,0.9819828512824249,-0.010213743062135027,-0.0002361348938385888,-0.008975679026519152
-0.10234687723012068,0.111711629734518,0.4034880180952847,0.1541638297255751,0.04012225331195765,-0.11700987839992442,-0.006341157695750471,0.03276295868670589,0.9694781832346497,-0.009810255044039743,-0.0003384817710687095,-0.008863967396784632
0.13947953972998037,0.21821131651986764,0.6724035243617784,0.12652163733792962,0.08435966947233874,-0.10809937688255812,-0.007442270195295619,0.03746299678851119,0.9794427305417127,-0.009137851519677965,-0.00019900223133872911,-0.008645756080264765
-0.13360610081774194,0.14132253779427034,0.6204219664278676,0.05751185278367611,0.11856634801050034,-0.1296931587280002,-0.0033396596554368723,0.03694226995286307,0.9756812413349929,-0.008517429553250097,-0.000332608332156471,-0.008504433542470494
-0.100922501169982,0.14592349411352165,0.5960567080229298,0.11646123910299078,0.09132165943131938,-0.03540056424173311,-0.005235002789966019,0.035960368004258586,0.9867446408719581,-0.007921372845227167,-0.00043353083332645304,-0.008358510048356972
0.08630687951571407,0.19248257388727474,0.6505365321285043,0.11929969105086957,0.06604585984706103,-0.035862206897910066,-0.0040543668614898476,0.04046319616549964,0.9839885269485945,-0.007270836313098663,-0.00034722395381073896,-0.008166027474469697
-0.12017683726815244,0.3731295736874801,0.6577398898400478,0.14272032017232208,0.04834517180402545,-0.06418322950348188,-0.009983538472975909,0.03648515683166785,0.9854163500533383,-0.006613096423258614,-0.0004674007910788914,-0.007792897900782217
-0.1418353655669985,0.34079794862058127,0.5853113344851457,0.126219512350269,0.006863614792522979,-0.05110909212964828,-0.0012721617369127096,0.03931940014713348,0.9761423336681322,-0.0060277850887734685,-0.0006092361566458899,-0.007452099952161635
-0.1564509765503989,0.269793125352614,0.6403027007059519,0.16713283985906036,0.07568361262784994,0.021446660343270627,0.00018152031536704293,0.03471551963461203,0.9758660445410414,-0.005387482388067516,-0.0007656871331962889,-0.007182306826809023
-0.2936934533489637,0.40813244064815857,0.822845318297587,0.12229100657652554,0.026716697361893964,-0.0531526371696087,0.002095929508215903,0.04239166227570368,0.9736547146613486,-0.00456463706976993,-0.0010593805865452526,-0.0067741743861608646
-0.22556103524764612,0.46781802160831915,0.5033447592819863,0.13750614280606413,-0.04560055734548865,-0.04658364199233703,-0.005473884312201366,0.04712276043824844,0.9784903334633572,-0.004061292310487944,-0.0012849416217928988,-0.006306356364552544
-0.10994761242692319,0.6508527010122527,0.6140730545546916,0.13685058065774117,0.025244110924945985,0.021651548946719324,-0.0005945483800535978,0.03663396360560413,0.9795320054012684,-0.0034472192559332517,-0.001394889234219822,-0.005655503663540293
-0.23719807346880575,0.3614651720771086,0.5751123672620427,0.13117957066777092,0.043649143156596536,-0.022001123382259444,0.0026008964566128323,0.03856487730448019,0.9848010675131743,-0.0028721068886712092,-0.0016320873076886276,-0.0052940384914631836
-0.3665225927534523,0.4768006162567071,0.5345686168105184,0.12598484244100358,0.0944805794510948,0.03016463063483929,-0.00027211753101955634,0.04015794513808936,0.978453617771792,-0.0023375382718606908,-0.00199860990044208,-0.004817237875206477
-0.3168994013583191,0.42516134133372213,0.4548885860848189,0.10940122374642129,0.04172914586411886,0.008096266761881821,-0.005282185562821928,0.039205847777313604,0.9750015565744344,-0.001882649685775872,-0.002315509301800399,-0.004392076533872755
-0.17284715106797988,0.5928176807685328,0.4394339810016582,0.11889468709580958,-0.0025844072953640634,0.027693873714016028,0.0021190884633484706,0.041742791097013475,0.9844773587511434,-0.0014432157047742137,-0.002488356452868379,-0.003799258853104222
-0.235210825888557,0.45144151709827574,0.2323963110402403,0.09098242360552503,-0.032778649751569904,0.05104439335710335,0.004964801582554866,0.04337185160040843,0.9747832583322928,-0.0012108193937339735,-0.002723567278756936,-0.0033478173360059456
-0.05438805416024595,0.457447885919504,0.2455757215057306,0.082454746501482,-0.024166841332513865,0.008643776014648155,-0.0009751128478091583,0.032051114825917326,0.9854149173313399,-0.0009652436722282428,-0.002777955332917182,-0.002890369450086442
-0.35043764156846696,0.5310131674082162,0.20599564027243217,0.07108767764104282,-0.06137436288458049,0.12576484816823777,0.0002709528332573098,0.04084078765812478,0.9926354089755098,-0.0007592480319558106,-0.003128392974485649,-0.0023593562826782254
-0.2408312612129191,0.4606546561759458,0.32030780824771016,0.08878417088324189,-0.09236886971116458,0.09449475628235064,-0.006707513940837248,0.04024758766496216,0.9769795008253606,-0.0004389402237081005,-0.0033692242356985684,-0.0018987016265022796
-0.2904776288985133,0.5969388000196898,0.06592688230275559,0.06187441505217686,-0.11416225597241945,0.07117518116841096,-0.0036544262708093486,0.04681758193189044,0.9665245439180451,-0.00037301334140534486,-0.0036597018645970814,-0.0013017628264825895
-0.2678743325352907,0.6416421851579841,-0.04010273943589322,0.0191912538987233,-0.16228916028812934,0.056834828745529475,0.0035802201244887594,0.0397266113331589,0.9802329060962762,-0.00041311608084123805,-0.003927576197132372,-0.0006601206413246056
-0.3747663130477189,0.36992968415410266,0.03862924215081664,0.11803812436344045,-0.09077468861412351,0.03464994009345935,-0.0009544410618675432,0.035051102338056604,0.9812258268640563,-0.0003744868386904214,-0.0043023425101800915,-0.0002901909571705028
-0.32268018100821494,0.5065459108633641,-0.00045584773489415475,0.043456090713753476,-0.10022147490207431,0.14073178877895187,-0.005335299248243462,0.046437513454627724,0.9788907760777713,-0.00037494268642531553,-0.004625022691188307,0.00021635495369286132
-0.15945640464297606,0.512659680624026,-0.13428941326111077,0.028142006366667825,-0.07449962209790392,0.11279943227226143,0.00618521099269822,0.04565549824183784,0.9836501353756523,-0.0005092320996864264,-0.004784479095831282,0.0007290146343168873
-0.2698463485522214,0.352017133199508,-0.33195818532844346,0.017356679343802965,-0.21211411631027785,0.03650370107789693,0.004565890499987039,0.04492798313781714,0.9787271428957207,-0.0008411902850148699,-0.005054325444383503,0.0010810317675163954
-0.15463047863643653,0.42580959022939713,-0.2342912704858024,0.007785195425321873,-0.10054816517077246,0.13390291076059144,-0.0019844360222016047,0.04638136699229169,0.9738166584537213,-0.0010754815555006722,-0.0052089559230199395,0.0015068413577457923
-0.2715964585668145,0.43873828611444526,-0.3322233359417083,-0.0003384924961981062,-0.13653729471751572,0.12754185409925792,0.01251147565763184,0.0353323852412963,0.9742186011304427,-0.0014077048914423807,-0.005480552381586754,0.0019455796438602375
-0.19902196571714464,0.2504198285039382,-0.30449902749509555,-0.006187643594873773,-0.10985260082735711,0.18539733854113102,-0.002723515179153554,0.03504644498835212,0.9765294370438301,-0.0017122039189374763,-0.005679574347303898,0.0021959994723641757
-0.2711376875886607,0.21755381024366008,-0.41076020593284607,0.033044078421309894,-0.10672561867858461,0.2070785343173652,-0.008161914809197552,0.042150875224995416,0.9773436168830103,-0.002122964124870322,-0.00595071203489256,0.002413553282607836
-0.2400279824791234,0.22104243117783479,-0.3839953590754799,-0.014360162856322283,-0.22998019241342843,0.13026645124810604,-0.0008143815278614041,0.03921285396784258,0.9761577873406296,-0.002506959483945802,-0.006190740017371683,0.002634595713785671
-0.29372980307427554,0.20201574886515783,-0.44802584096235626,0.025239722605648426,-0.15408164616968287,0.17255154867572262,-0.007603091360095779,0.033718542039302635,0.9781290984147111,-0.002954985324908158,-0.006484469820445958,0.002836611462650829
-0.19521161259024095,0.1259108676978287,-0.5681039974848878,0.016179669503969873,-0.16669396424265565,0.13051840896583844,0.0027447591374384983,0.03901949610528393,0.9726996448205669,-0.003523089322393046,-0.0066796814330362005,0.0029625223303486577
-0.051176766712483446,0.28892967487221666,-0.332874711641314,-0.09839720347567138,-0.15191244335823495,0.11237705853952691,0.007412721194181656,0.044610800684621706,0.9872470196648382,-0.0038559640340343595,-0.006730858199748684,0.0032514520052208742
-0.16851900872417944,0.10852522843319218,-0.5018203201636658,-0.015953035586334464,-0.1237846622385785,0.06950755621421653,-0.003471239211810419,0.02825958147743969,0.9759848328207643,-0.004357784354198025,-0.006899377208472862,0.0033599772336540667
