motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
0.1875050436673684,-0.2515545675525425,0.11667678701373607,-0.013371343107823352,-0.12855890262887373,-0.15117020336446552,0.015955664137106487,0.03117186596422223,0.9970895899724668,-0.004935046081924632,-0.0019906207021701235,0.005830586043370436
0.03726384726637498,-0.257540496552081,0.3866846084639481,0.0008443335610866156,-0.12298380642636297,-0.07595075421151053,0.0006961290741312291,0.027532780195757233,0.9994985691907795,-0.004548361473460684,-0.0019533568549037488,0.005573045546818355
0.05199262729938678,-0.43065920236560473,0.13389297065819764,-0.01706691936167285,-0.13577292426771673,-0.05880725539678875,0.018868917211601766,0.025903595037714635,0.9982611791912173,-0.004414468502802487,-0.001901364227604362,0.00514238634445275
0.08333168798435378,-0.31692408667012806,0.27410482256153906,0.008760363986480993,-0.07169922350992182,-0.04377339016301606,0.005531589048475814,0.03720477874674376,1.0003622624590844,-0.004140363680240947,-0.0018180325396200082,0.0048254622577826225
0.009320660502386821,-0.17568454017020887,0.24175450211382976,-0.056321884938723574,-0.08381615788564423,-0.008451579100990482,0.026084367064920243,0.027025384033837873,1.0013022061313817,-0.0038986091781271176,-0.0018087118791176215,0.004649777717612414
0.23578239239095655,-0.2305585544139453,0.4288274533641635,-0.018621260375033758,-0.08825292439252319,-0.06162042963096804,0.010975578739920448,0.03146206975316539,0.993397530963006,-0.0034697817247629536,-0.0015729294867266649,0.004419219163198468
0.09859816522062853,-0.23398530368001835,0.3610015039027055,-0.05260918620783941,-0.055890041861567936,-0.1073202406721766,0.01798334494400875,0.032161672373426174,0.9963835268575363,-0.003108780220860248,-0.0014743313215060364,0.0041852338595184495
0.013123297144121832,-0.4601129381924458,0.23445798563279543,-0.005544623137069758,-0.12964596123978178,-0.06053040149306444,0.02490029115476763,0.025438666311838203,0.99641123143953,-0.0028743222352274524,-0.0014612080243619147,0.0037251209213260035
-0.04097869498863371,-0.434085769875577,0.2511951978551594,-0.049122081360107386,-0.14448220507145867,-0.03287590529298533,0.0136682636122673,0.03364321315678295,1.0027201930570422,-0.002623127037372293,-0.0015021867193505483,0.0032910351514504263
0.274806855345115,-0.27982965374233304,0.27736398336423396,-0.09763592567318652,-0.10255318715847374,0.0004241546444250961,0.01985409118439353,0.036741969753909996,0.9959829706619531,-0.002345763054008059,-0.0012273798640054332,0.0030112054977080934
0.23573584708981454,-0.32304211717432146,0.26859861865983115,-0.06767912346362724,-0.07496545055083224,0.005765329975211264,0.013339783677953868,0.03176609448162645,0.9911836666398307,-0.0020771644353482282,-0.0009916440169156187,0.002688163380533772
0.08648316539300528,-0.27240587256836013,0.481570656193658,-0.07315926866635174,-0.10757852520726718,-0.0398160338900471,0.017362169965870346,0.02530650263774024,0.9952920487421288,-0.0015955937791545698,-0.0009051608515226134,0.002415757507965412
0.2065086175954426,-0.2590490195438126,0.37272188453306365,-0.09482993256739823,-0.11436547621775903,0.04369115687662905,0.01504273059969535,0.03555758045996127,1.0027309297883942,-0.0012228718946215064,-0.0006986522339271708,0.0021567084884215994
0.056062171146708306,-0.17917662689560868,0.4160224017500921,-0.08155705766021099,-0.09806583705029179,-0.037471486170683806,0.021757063913707755,0.02819839507652601,0.9993990186307088,-0.0008068494928714141,-0.0006425900627804625,0.0019775318615259906
0.14119916603956514,-0.2029333655006028,0.4326732820145978,-0.13672666077609255,-0.03245172999833549,0.1113663603140304,0.020241241351667976,0.02687738769281705,0.9998704521152975,-0.00037417621085681637,-0.0005013908967408974,0.0017745984960253877
0.08196148905570733,-0.014931953121886832,0.23175879041265574,-0.08177836780324363,-0.0322046782973759,0.023804771512931214,0.021137277523186702,0.0421361172607576,0.9919034381333165,-0.00014241742044416062,-0.00041942940768519005,0.0017596665429035008
0.04422626330065649,-0.30670786163164726,0.28847149771849767,-0.03415178454178815,0.005193065933396717,-0.0028159695727402127,0.019102106909695517,0.022242736514709552,1.0043551908070913,0.00014605407727433706,-0.0003752031443845335,0.0014529586812718537
0.20425144173753118,-0.04101928070287279,0.47086709941879445,-0.03479715401092635,0.015666060179732644,0.029599982176792314,0.015447560308718265,0.02511521957643805,1.0000459884806192,0.0006169211766931316,-0.00017095170264700235,0.0014119394005689808
0.1549346146813268,-0.06667412110107654,0.34878519962059334,-0.06784868505073618,-0.014894247672286748,0.016911588991875906,0.021669622661117886,0.032754830351774185,0.9993590188342715,0.0009657063763137249,-1.6017087965675525e-05,0.0013452652794679041
0.08878383776559476,0.009552669776642188,0.24945064096771166,-0.0321082521946164,-0.08193978038034892,0.02512561399451168,0.0204380088609772,0.03007184877697556,0.9955664975712435,0.0012151570172814366,7.276674979991923e-05,0.0013548179492445462
0.16520375196913153,0.04366020517731939,0.18818139712097587,0.0049747565293766565,0.003445178121881071,0.08840285388053377,0.012691141418669434,0.03181370243695986,1.0046752443512423,0.0014033384144024124,0.0002379705017690508,0.0013984781544218658
0.10889224206489549,-0.01956852234683449,0.0916287423036552,-0.05918827286378832,0.006666957088194625,0.10398244411785253,0.023139312043107936,0.03158050561668893,0.9899504169382468,0.0014949671567060677,0.0003468627438339463,0.0013789096320750312
0.0254787841960636,0.06490711661517973,-0.04496438247235475,-0.0780762871538792,0.02325438961930988,0.05841764144502978,0.022624332445442197,0.02971850581234598,0.9893177441380411,0.001450002774233713,0.0003723415280300099,0.001443816748690211
6.0259020705846766e-05,0.14882035314917424,0.11758846416349594,-0.019638893422207645,0.0005790360928665411,0.06727207798179076,0.023923905814091418,0.03568171402609249,0.9940740071852644,0.0015675912383972088,0.0003724017870507157,0.001592637101839385
0.12938921144950427,0.08062960549844182,-0.22781203919060747,0.03345722090148451,-0.009062225743624312,0.0332650895300864,0.021308465783526933,0.03437998956634242,0.9954339923799413,0.0013397791992066012,0.0005017909985002201,0.0016732667073378273
0.06111564931615261,0.2098163983795965,-0.26914666003570376,0.03848924401085427,0.05061241026021689,0.11480540091794304,0.014629644380355907,0.02902921676274151,0.9970601568684929,0.0010706325391708976,0.0005629066478163727,0.0018830831057174238
0.01714825193749967,0.26097509964799803,-0.20101360387159026,-0.005693889511946283,-0.002830378796075797,0.05946147080580789,0.01936616668530092,0.028747614528669252,0.9988078053476169,0.0008696189352993072,0.0005800548997538724,0.002144058205365422
0.005774441596926878,0.09470417871174253,-0.2631144342088922,0.03454274484605757,0.09272213141130273,0.1116805228257081,0.012466935600671032,0.03137262276928577,1.0021249424788814,0.0006065045010904152,0.0005858293413507992,0.002238762384077164
0.10056619961131046,0.1554328421337399,-0.20450001281924796,0.015123979396915309,0.016728034230123805,0.08321819670870928,0.02243854027777684,0.028772070407486326,0.9971750291450225,0.0004020044882711672,0.0006863955409621097,0.002394195226210904
0.0532466355234108,0.0583276951856761,-0.5541513220318741,0.09244550798815042,0.0038965220229730873,0.056085013877463966,0.02564151946408087,0.03607491322652552,0.9945830401769359,-0.000152146833760707,0.0007396421764855205,0.00245252292139658
-0.024095498416350593,0.3728942817184332,-0.40633985818453944,0.04929771363588741,0.09438655376095115,0.03224637389470505,0.029660769884383868,0.03421394115264271,0.9956814346738123,-0.0005584866919452465,0.0007155466780691699,0.0028254172031150133
0.15092194901821748,0.22056775326850767,-0.4758152118340422,-0.017313984760115583,0.07338551232626553,0.12701547393522553,0.017357659623806768,0.03199372999744758,1.000708195557148,-0.0010343019037792887,0.0008664686270873873,0.003045984956383521
-0.05044144667607511,0.44136084276414433,-0.5437535467009942,0.029769572369479594,0.023487311641012483,0.07993204133301257,0.010395604862723788,0.03604139704986454,0.9941339555382767,-0.0015780554504802827,0.0008160271804113124,0.003487345799147665
-0.021461332599641142,0.27288601773797827,-0.6931055721584621,0.05216837303905909,0.06992433352582174,0.055199453449980306,0.015493902984591645,0.03173636496383131,0.9962776132669617,-0.002271161022638745,0.0007945658478116712,0.0037602318168856435
-0.01847466718364453,0.46816093531614555,-0.6509807453364919,0.02119651945110113,0.12198456205629195,0.08752857240032307,0.015575692013106344,0.029577645262369494,0.9941107134864766,-0.002922141767975237,0.0007760911806280267,0.004228392752201789
-0.23240305578251913,0.29069445455247206,-0.6655019333164577,0.06884250524721888,0.10902952605046812,0.05004647823141048,0.01640546331975961,0.028682405748526367,0.9995357594896472,-0.0035876437012916946,0.0005436881248455075,0.00451908720675426
-0.1284928127897736,0.20445323578699187,-0.4709366368614716,0.04717192213037299,0.08864253165714892,0.02217767594349411,0.0282130669433582,0.02959768743654191,0.9996983773388292,-0.004058580338153166,0.00041519531205573383,0.004723540442541253
-0.1323628211007726,0.29925159680895175,-0.6301806996812082,0.0918959971358077,0.10244687199560437,-0.024313741288284826,0.020614602895805564,0.03617368874811352,1.0015119318611916,-0.004688761037834374,0.0002828324909549612,0.005022792039350204
-0.3328026398222118,0.24855156614106422,-0.784485862772698,0.036791949785971695,0.09543877596321218,-0.026617752492615575,0.026654433430062255,0.029883089130995924,0.9959667060106933,-0.005473246900607073,-4.9970148867250596e-05,0.005271343605491268
-0.12510984549921444,0.25165289780143096,-0.5569409251807231,0.0656175975110757,0.06142940358665828,0.0391543365030711,0.024230326029700506,0.02166444183621078,0.9963030725409915,-0.006030187825787795,-0.00017507999436646506,0.0055229965032927
-0.3093051623676901,0.3452340217583595,-0.621263734176186,0.1191214231016016,0.04438398627973552,-0.019600240841109805,0.023752106490342983,0.024672029154347696,0.990974971366587,-0.006651451559963981,-0.0004843851567341552,0.0058682305250510585
0.04573426329372718,0.3023456290490949,-0.6772061056942126,0.08133667822794959,0.09002360007521229,-0.04166568104360053,0.02234017102325213,0.03279174207094317,0.98841799795385,-0.007328657665658194,-0.000438650893440428,0.006170576154100153
-0.12250948589723583,0.24155987890703448,-0.6522868898089296,0.08637456345075772,0.11493367610990891,0.007088505583810726,0.017324271034727317,0.024094402801690167,0.9944974862108039,-0.007980944555467124,-0.0005611603793376638,0.00641213603300719
-0.26924010643396823,0.1699919564582063,-0.6596126782839532,0.04484013100904983,0.0759800871544151,-0.039573075002372574,0.022444974743837047,0.02874173412862155,0.995187562263263,-0.008640557233751078,-0.000830400485771632,0.006582127989465395
-0.02296363777570662,0.14329993964767176,-0.5679194681433143,0.06587648471311391,0.09313459634653842,-0.05279482315218404,0.030383595136563378,0.030454132124959604,0.9954250708044898,-0.009208476701894392,-0.0008533641235473387,0.006725427929113067
-0.12354408173992842,0.19015017237159265,-0.496372644179029,0.05609993412385341,0.11374817454538037,-0.09431077316368336,0.020261066161084838,0.028287010345815235,1.0013180369466392,-0.009704849346073421,-0.000976908205287267,0.00691557810148466
-0.17301045639122364,0.2484478247555858,-0.4839769978263757,0.06729966796116993,0.021095650971300204,-0.09546401154529968,0.02161745840021194,0.026587205433577496,0.9898277263533891,-0.010188826343899797,-0.0011499186616784906,0.007164025926240245
-0.19714387287296503,0.16519465137473732,-0.45342014378015927,0.1506761515783851,0.08502827318528683,-0.06217048372913329,0.015342646419589477,0.02240080494134609,0.9882117230620853,-0.010642246487679956,-0.0013470625345514558,0.007329220577614983
-0.2611968041124796,-0.07071104796693498,-0.3575949917734744,0.08896776788857734,-0.004304557544261232,-0.07332350330313357,0.018338239100614197,0.030314803256264053,0.9875263025772217,-0.010999841479453432,-0.0016082593386639356,0.007258509529648048
-0.2602284239147885,0.08230810950568061,-0.2613477207870514,0.06978569641204216,0.11742770924648334,-0.09024353866305047,0.01770040215694472,0.02158199168094455,0.9940163696005849,-0.011261189200240482,-0.0018684877625787242,0.0073408176391537286
-0.19811159362681544,-0.07179460789852109,-0.21834751965369048,0.03958040780358234,0.013065630765198004,-0.028739157352249543,0.028420513430513022,0.02884975464786696,1.0038973056628069,-0.011479536719894172,-0.002066599356205539,0.007269023031255208
-0.0780549926159726,-0.07818031731572637,-0.12391114832409511,0.029081741475373343,0.0593049142717496,-0.08995497351281546,0.019082043869735534,0.01631090993735146,1.0020173004483368,-0.01160344786821827,-0.0021446543488215122,0.0071908427139394816
-0.18452845483916916,-0.02693133147022375,-0.17757275179583007,0.045484058536780746,0.013334966968302494,-0.08141538557288362,0.021082734386616644,0.022344562458024186,1.0011427888587796,-0.011781020620014099,-0.002329182803660682,0.007163911382469257
-0.1104530295260055,-0.1356576596555268,0.016323159264884812,0.05429621314913594,-0.03571277511113986,-0.14222158179800526,0.02804284006152222,0.02637847304347911,0.9930920769919306,-0.011764697460749214,-0.002439635833186687,0.007028253722813731
-0.232823975098518,-0.10771893858170613,-0.05945449522577914,0.03012024948510736,-0.08525374250645842,-0.10692462467218422,0.023587500874754655,0.025394371990418545,0.9899418034283319,-0.011824151955974992,-0.002672459808285205,0.006920534784232025
-0.2876786365005942,-0.23699441192113307,0.18152158245177386,-0.005015081655688136,-0.015139999297633756,-0.11120453471796943,0.020764303099823384,0.02944562520311875,0.9980646855978248,-0.011642630373523219,-0.0029601384447857995,0.006683540372310891
-0.0983076981977832,-0.38629817294762964,0.053344104635734635,0.015048869347008567,-0.033472525298903134,-0.1232509500893038,0.02138940589974659,0.016302072268293243,1.0042802273428082,-0.011589286268887486,-0.0030584461429835827,0.006297242199363263
-0.07775473290384233,-0.33629316140522003,0.34336986995149693,0.02677484522435372,-0.03942292400977786,-0.030172280817292722,0.020694820538840964,0.021544250543851503,0.9947580248304382,-0.011245916398935988,-0.0031362008758874247,0.005960949037958042
-0.31939784626994583,-0.46541241944108686,0.40631023218674256,0.035570399700247085,-0.08243966300184327,-0.10985655478650955,0.025484430035018678,0.020063053724159598,0.9914560957998617,-0.010839606166749246,-0.003455598722157371,0.005495536618516955
-0.23000034186166166,-0.31780844510694645,0.40880954461614477,0.02226029678104331,-0.0713084585617833,-0.09137794006306468,0.01792994211108784,0.030385746044149238,0.9931312963132036,-0.010430796622133101,-0.0036855990640190326,0.005177728173410008
-0.12330079205889215,-0.41591315619555574,0.3839024411848797,-0.03926597887818013,-0.06630602223761961,-0.07758955091340553,0.01891817314623033,0.02056331929069161,0.9936037048852416,-0.010046894180948222,-0.0038088998560779244,0.004761815017214453
-0.25128028629981974,-0.432604132854622,0.48554635094705256,-0.12634021491397113,-0.06275243983496177,-0.09899779677589386,0.017598994796749784,0.02383544829821003,1.004352904412649,-0.00956134783000117,-0.004060180142377744,0.004329210884359831
-0.21077833020450226,-0.45179694708724616,0.6159125297949014,-0.08466155419530705,-0.10618933334014904,-0.08933879099953677,0.025637312160895383,0.025599506872156525,0.9949785081912473,-0.00894543530020627,-0.004270958472582247,0.0038774139372725843
-0.07749044634469819,-0.37868486994893913,0.6371352154447822,-0.09414239674787278,-0.1814940458810945,-0.05443686084300913,0.026175584587479338,0.02155667801277638,1.0011245034215028,-0.008308300084761485,-0.004348448918926945,0.0034987290673236453
-0.16325325096828175,-0.42930492176946194,0.5686586415756752,-0.052602713141995945,-0.13102131265627148,-0.12324779553301955,0.02044311760713458,0.026928414801180352,0.9986880677408309,-0.00773964144318581,-0.004511702169895227,0.0030694241455541836
-0.17932205781719612,-0.7360439271584619,0.6143019075355854,-0.10269633208996601,-0.15706832582056846,-0.013502522574401649,0.02138477018780554,0.02113426845944882,0.9982364162244785,-0.007125339535650226,-0.004691024227712424,0.0023333802183957216
-0.10941440474693402,-0.6812988012771807,0.872567818693857,-0.09892688097952944,-0.13562750417620423,-0.04658948608304645,0.028191034772223962,0.015019581524992186,1.0012957787909087,-0.006252771716956368,-0.004800438632459356,0.0016520814171185408
-0.07167431258578406,-0.41540584684510523,0.579453955316883,-0.09380270391748288,-0.14586124847775128,0.0018942225444285293,0.02328662078699177,0.018963558044714814,1.0016432622728384,-0.005673317761639485,-0.004872112945045141,0.0012366755702734357
-0.3364894234104988,-0.4793782995795306,0.5086731905481476,0.023732999539636472,-0.1355295928031485,-0.018100032559047387,0.01625905072110142,0.014424580590385847,0.9939141223603899,-0.005164644571091337,-0.00520860236845564,0.0007572972706939052
0.07427854757012894,-0.5175894838869479,0.5233244902456197,-0.03775162114933718,-0.1889708814380019,-0.09305449125900712,0.016749921461818106,0.024243068986268358,0.989533830324917,-0.004641320080845717,-0.00513432382088551,0.00023970778680695726
-0.06449142346090417,-0.49421092534596317,0.6788528981936985,-0.11037265489228305,-0.19433277120036566,-0.0512391761859166,0.021514380465497092,0.0227201086612047,0.9939109808620676,-0.003962467182652018,-0.005198815244346414,-0.0002545031385390059
0.012572510407255932,-0.4775636380199871,0.6078480163060773,-0.03687880246492717,-0.1384999010071462,-0.024007959916230948,0.02725579008393026,0.02181533982266311,0.9929542747038974,-0.003354619166345941,-0.005186242733939159,-0.0007320667765589931
0.041948884673130675,-0.47339807695103286,0.6291283985464176,-0.1000958830846144,-0.2142649625873145,-0.05089085593078049,0.022839910684696412,0.025616445751432935,1.0018255980260673,-0.0027254907677995233,-0.005144293849266028,-0.001205464853510026
-0.1164184168451485,-0.4032841102371493,0.6889750893878579,-0.13280748292016914,-0.1835462115771128,0.005425225781645287,0.017442580588936368,0.025776367929419047,0.9971240858692576,-0.0020365156784116654,-0.0052607122661111755,-0.0016087489637471753
-0.16966185752164906,-0.5283541353359461,0.7324087615127866,-0.09315147097142518,-0.1796268529064992,-0.019059642814533595,0.02614881658773722,0.017690369687390774,0.9866141872024604,-0.0013041069168988786,-0.005430374123632824,-0.0021371030990831215
0.08440722692503955,-0.44628831050718126,0.5525002953932456,-0.1427006618653185,-0.2527514778520235,0.022564883379145324,0.017647143808684748,0.0241184071380718,0.9908825437881561,-0.000751606621505633,-0.005345966896707785,-0.002583391409590303
0.10398864173966811,-0.39974244664650105,0.5044921537957884,-0.17800654491346687,-0.1774767313630632,0.01344502811830038,0.019999164244811914,0.017020898427264314,0.9921608474360754,-0.0002471144677098446,-0.005241978254968117,-0.002983133856236804
-0.025620221448420098,-0.3514216809278541,0.585556304444819,-0.1810792118325492,-0.17651568514474203,0.04736220623098599,0.03234064680580368,0.014133605863492238,0.9987968546334031,0.0003384418367349744,-0.005267598476416538,-0.0033345555371646577
0.17406638196402258,-0.34877294406560094,0.43715202609468085,-0.06723958797470368,-0.171032198146016,0.10543140668464247,0.017716324090810587,0.027900462661835455,0.9920305982912863,0.0007755938628296553,-0.005093532094452516,-0.003683328481230259
0.002254447038432583,-0.3133000962567537,0.37217996043252144,-0.1090714630353976,-0.20207931197402623,0.046873666004208836,0.02077230508280696,0.021192655409341902,0.9999973967538489,0.0011477738232621765,-0.005091277647414082,-0.0039966285774870125
0.05072769896911159,-0.22120092824279974,0.38119100923170507,-0.13832095133924063,-0.2055702978634945,0.08928179450491376,0.021839357309368427,0.024206805212381978,0.9888033841874608,0.0015289648324938818,-0.005040549948444971,-0.0042178295057298115
0.09881054728630662,-0.14097882984726462,0.19528381783995186,-0.08300950840724906,-0.20470615480778342,0.05828652547037311,0.014088775797412714,0.01546500635324187,0.9847553688591109,0.0017242486503338335,-0.004941739401158665,-0.004358808335577076
0.02756301657748253,-0.1646568927081038,0.02855245569974589,-0.1425544931129052,-0.11099397515504233,0.11592434800551495,0.02516861152828469,0.023125833281587325,0.9953375424060196,0.0017528011060335793,-0.004914176384581182,-0.00452346522828518
0.10023845155037517,-0.24338731670410874,0.08653780228226916,-0.1226284672274184,-0.13546319973664567,0.08057948489286122,0.020324741601423425,0.01997824811516752,0.9852843198835805,0.0018393389083158484,-0.004813937933030808,-0.004766852544989288
0.1847973336562017,-0.13460425632070305,-0.0471535396199942,-0.06217473279022466,-0.158007649769901,0.12339130589885572,0.021951327912036987,0.020690968294138985,0.9930855264410312,0.0017921853686958544,-0.004629140599374606,-0.004901456801309992
0.2573700123047896,-0.18713580785397446,-0.0686528488151849,-0.004423322044127383,-0.16563199848453722,0.0463425120601064,0.01992868173692436,0.02898369589945303,0.995243816077394,0.0017235325198806694,-0.004371770587069816,-0.005088592609163966
0.18980470793079457,0.03698579297147021,-0.14871225854518194,-0.109193334455355,-0.15923178750836092,0.07023063485344222,0.01436461675693266,0.011279778161424128,0.9994960444096154,0.0015748202613354873,-0.004181965879139021,-0.005051606816192496
0.16605302316230933,0.014028213870863015,-0.14956712954976223,-0.09247638424093618,-0.1015205510269455,0.13735374168195827,0.024036769599979038,0.02326894311618879,0.9980232153274585,0.0014252531317857252,-0.004015912855976712,-0.005037578602321633
0.11726117212698087,0.15809068677317306,-0.18396360750801855,-0.0512716943908348,-0.09349454945761998,0.16525591355326585,0.026534065930845493,0.026158482477640837,0.9881825008631882,0.0012412895242777068,-0.0038986516838497316,-0.00487948791554846
0.20473724702736767,0.14632402378865367,-0.3619115348027589,-0.012868138653868197,-0.13569508948398432,0.15584770913301382,0.014551355540989882,0.02265534760002305,0.9888287807780272,0.0008793779894749478,-0.0036939144368223634,-0.004733163891759806
