motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
-0.20216728196422268,0.13238096918417802,-0.09345745482344706,0.09603282037986616,0.023542261929108445,0.12858299514357285,-0.002557893716620717,0.03641960994912583,0.9801604245578396,-0.0025336106123348663,-0.00012271569395138496,0.0036823968006750095
-0.15925760305475478,0.2655246026836441,0.021217429375168156,0.06722837546249424,0.01843423706048846,0.022110632901241004,0.010743839463843555,0.03918515533057695,0.9870254361055505,-0.002512393182959698,-0.0002819732970061397,0.003947921403358654
-0.12471375560706559,0.1171945610104726,-0.006535244621792821,0.09663257647133768,-0.05167919830854055,0.0660784045595689,0.006535537222191465,0.041664659596031134,0.9799968341512874,-0.002518928427581491,-0.00040668705261320533,0.004065115964369126
-0.14812630682400355,0.017097149318030934,0.06009719074372734,0.14486044007867324,-0.07084274388123674,0.009882193153366482,0.014721690454629767,0.047303110231189625,0.9827704562405917,-0.0024588312368377637,-0.000554813359437209,0.004082213113687156
-0.22229802114795535,0.16187737332552887,0.09170940601283423,0.06403665390503366,-0.02068119402790333,0.02551680766149684,0.004153841219096935,0.04508248092457182,0.9814622939724585,-0.0023671218308249295,-0.0007771113805851643,0.004244090487012685
-0.17086034200610145,0.03327304949601913,0.20803802260330473,0.06927683232538107,-0.026953708489923615,0.0810369461338235,0.006397682214974947,0.03544026165052523,0.9831873695869319,-0.0021590838082216246,-0.0009479717225912657,0.004277363536508704
-0.14701819437205588,-0.036251977671792245,0.22368117857094272,0.023689584742263736,-0.02550959527792598,0.039050487665066067,0.012897438610439696,0.044139806314986554,0.9807058236019719,-0.001935402629650682,-0.0010949899169633217,0.004241111558836912
-0.18509233739055395,-0.1096834608373617,0.17702148495811082,0.0005647752753356362,-0.03835863265157544,0.06920958597927367,-0.0019909324888639423,0.045821921688736646,0.983381191804459,-0.0017583811446925711,-0.0012800822543538757,0.004131428097999551
-0.11441628079779155,-0.1650952357455891,0.23050260548227883,0.04276398026715459,-0.05261508255772617,0.06093629959539471,0.00918011873717136,0.030955590509356347,0.9845524119766134,-0.0015278785392102924,-0.0013944985351516672,0.003966332862253961
-0.11130315013615537,-0.022459104522143142,0.20838111543060303,-0.039385229443651255,-0.05197583992790862,-0.007595185428548196,0.009859688932945525,0.0490413107882023,0.9898943231960821,-0.0013194974237796895,-0.0015058016852878228,0.003943873757731818
-0.19676373224487415,-0.24559462124664538,0.24596638799693868,0.04873936450483742,-0.09146081449002684,-0.021719131348867195,0.0077006257502969635,0.030305208429558087,0.9816712868647844,-0.0010735310357827506,-0.0017025654175326966,0.0036982791364851726
-0.08367613136255876,-0.07360622460192195,0.3736873864243717,-0.014313786304538424,-0.06986570358799749,-0.019776586500208727,0.004616462395648335,0.04723431010155371,0.9828151660913536,-0.0006998436493583789,-0.0017862415488952557,0.0036246729118832514
-0.011450457298411792,-0.18537965385507732,0.23492400084083687,0.030369452731433107,-0.09466889368706422,-0.012619335694862273,0.007910534421520668,0.03435132399824002,0.9829707136537499,-0.00046491964851754197,-0.0017976920061936671,0.0034392932580281734
-0.04285198081173877,-0.2046502357298444,0.2587172494960313,0.006548363542394443,-0.03768135206560616,-0.05759351460834592,0.008205421611897943,0.03338711393999888,0.9875854517722312,-0.00020620239902151066,-0.001840543987005406,0.0032346430222983296
-0.08856923364261646,-0.11950724636715392,0.1677903098114807,-0.010609256368038663,-0.04462936605075727,0.010375637014484058,0.013686174865216713,0.05077751046984853,0.9748102309681081,-3.841208921002998e-05,-0.0019291132206480225,0.0031151357759311754
-0.07932666037987351,-0.177170505584139,0.156209378094554,-0.03418928397430132,-0.0826777635165592,-0.02678028095970591,0.003020476116918076,0.02952064139133144,0.9877655342408281,0.00011779728888452405,-0.0020084398810278964,0.0029379652703470367
-0.0218297811200223,-0.2836004752459861,0.06364920348379027,-0.05217791658054632,-0.08134037099666916,-0.03123407485716756,0.016232612132240802,0.04016414870417015,0.9899978465745862,0.00018144649236831432,-0.0020302696621479184,0.0026543647951010507
0.04582005488058578,-0.14584153097348576,0.030293083914721308,-0.061741801878227184,-0.052782737471071144,-0.03564238503679118,0.004907141921217363,0.045587191394679406,0.9810745720681288,0.0002117395762830356,-0.0019844496072673324,0.002508523264127565
0.03377676920460091,-0.15587428720195334,-0.016206665455631174,-0.09610096364634767,-0.022192035574892646,-0.052794434866719205,0.0062245861659600225,0.03161234730282384,0.9880918950515888,0.00019553291082740444,-0.0019506728380627317,0.0023526489769256117
0.0788965555455198,-0.11113072538923148,-0.08449097592420737,-0.01572116593518891,-0.05445422964710776,-0.04422199621879495,0.011542374273658876,0.04240494464568128,0.9837344842287452,0.00011104193490319705,-0.0018717762825172118,0.00224151825153638
0.06754427511815228,-0.17161535233375724,-0.18198371455969803,-0.03035029667047267,-0.05634273484232508,0.03389190317014776,-0.0017178394789343163,0.036332534439951034,0.9828548775957721,-7.094177965650098e-05,-0.0018042320073990597,0.0020699028992026227
0.04951084051602977,-0.1372390662500267,-0.20579642049928698,-0.026518307095591873,-0.01721757901728796,-0.019242411836729242,0.0038076470158118986,0.037136495159574096,0.986528987228168,-0.000276738200155788,-0.0017547211668830298,0.001932663832952596
0.03655739118706825,-0.12858482399468213,-0.27712143115176885,-0.05139883242390637,0.057200402054195625,0.014305117840966558,0.010375083295752794,0.03981122036748182,0.9798232122865282,-0.0005538596313075568,-0.0017181637756959614,0.0018040790089579137
0.21101036633739,-0.028175533016938363,-0.35634955845004856,-0.030007002438779157,-0.04446412461963258,-0.024802640401493117,0.004719065305001119,0.03926703793319436,0.9775728527375385,-0.0009102091897576054,-0.0015071534093585714,0.0017759034759409755
0.07544282602139585,-0.05493448582962586,-0.36431304091552663,-0.0034735904530590195,-0.01469640340833112,-0.058486273323553835,0.004205602234340051,0.04209539127429231,0.9837666225500638,-0.0012745222306731318,-0.0014317105833371753,0.0017209689901113495
0.06993407765837048,-0.01613917925515921,-0.41420434624282004,0.01573679458711101,0.04015479008446765,0.03322847367664242,0.00973137269896079,0.039625159746766406,0.9799852957458317,-0.001688726576915952,-0.0013617765056788047,0.0017048298108561903
0.20993453134156076,0.1192697775668286,-0.4630657957337615,-0.02629177042749581,0.011093022099101922,-0.005319096680558575,0.007038748956103945,0.04547980432601667,0.9965711819533887,-0.002151792372649713,-0.001151841974337244,0.0018240995884230187
0.1572142646640119,0.03245368877312943,-0.4781407249303364,-0.034948245185415984,0.009311835904644641,7.247320926755813e-05,0.009331729274641005,0.04237683907136748,0.9846799067866494,-0.0026299330975800496,-0.000994627709673232,0.0018565532771961481
0.08061911622114276,0.11646245242285815,-0.44712842013227483,-0.013675126790702638,0.005375821793319271,-0.0006550393642899815,0.011718216621233743,0.029646077107510792,0.9784550635388997,-0.003077061517712325,-0.0009140085934520892,0.0019730157296190065
0.14847285055055734,0.13383027036847836,-0.49433028399430695,0.017604904051663532,0.045572671737865285,0.004729186737086539,0.007404410536811004,0.04080330931668325,0.9811923469046206,-0.003571391801706632,-0.0007655357429015319,0.0021068459999874847
0.16865550969779763,0.22905384024972464,-0.43590773656518905,-0.012707941351665702,0.0008615103259003208,0.027675871499194225,-0.0016961617579311986,0.043945727343751635,0.9854031338845028,-0.004007299538271821,-0.0005968802332037343,0.002335899840237209
0.23483177662998156,0.22065915854172666,-0.29854024260329437,0.0302534804919949,0.07351702202763537,0.05275284306847089,0.0071770272794147326,0.03695375321769036,0.9879360774622589,-0.004305839780875115,-0.0003620484565737526,0.0025565589987789363
0.14974767407328798,0.026811854778536592,-0.42536184146944434,0.036677580026761185,0.071236690520331,0.060818051053881675,0.0028920356684388245,0.038657595815667044,0.982415369244562,-0.004731201622344559,-0.00021230078250046464,0.0025833708535574727
0.06633031728399047,0.23538809200616406,-0.3078105318982637,0.08376783742815148,0.05152569999539403,0.08771319230697475,0.00443608270547358,0.03897766651828952,0.9861495123491103,-0.005039012154242822,-0.0001459704652164742,0.0028187589455636367
0.07726439594766094,0.03051271464879063,-0.22416686185446705,0.05892188095011412,0.05859175729725841,0.005584060588359028,0.008765099491518628,0.033836947693394945,0.9793585947085889,-0.00526317901609729,-6.870606926881324e-05,0.0028492716602124273
0.08134169076387429,0.26621135721971606,-0.12103115136362362,0.04796489558911812,0.02739029510438245,0.06026176422374372,0.011666118753222633,0.040404792833037696,0.9821162055883014,-0.005384210167460914,1.2635621495061061e-05,0.0031154830174321435
0.1388199936781208,0.18434686750882628,-0.11764994125563497,0.06266231926021953,0.05840372875979792,0.06103268861345932,0.007826311690372066,0.03650832937287747,0.9923691747604826,-0.005501860108716549,0.0001514556151731819,0.00329982988494097
0.12367555449507925,0.21835437634992555,-0.02185808866756418,0.07522008594637238,0.04978947655281913,0.05322371493127864,0.0045061907112574654,0.04278637905028344,0.9860445343337997,-0.005523718197384113,0.0002751311696682611,0.0035181842612908953
0.019328629673705855,0.1377203829775264,0.07208008866875609,0.10121092066009059,0.027921367646961313,0.06520424754888199,0.009169101205472884,0.03779998662348632,0.9749720956626438,-0.005451638108715356,0.000294459799341967,0.0036559046442684222
0.026240875888550712,0.11725753337624915,0.07696005784924778,0.096010341042625,0.08400728184479063,0.047495853289516304,0.01176277872842097,0.039030906654020765,0.9867653284452215,-0.005374678050866108,0.0003207006752305177,0.0037731621776446716
-0.009774859750590816,0.056657667526746114,0.20158012795243774,0.09230982754323101,0.09945506997389401,0.07674961823729169,0.013863314706022254,0.0518696551040837,0.9889538628967656,-0.005173097922913671,0.0003109258154799269,0.003829819845171417
-0.06738031876431938,0.03435301818400537,0.28915511176509,0.04821956987723033,0.03476291811360592,0.03161478903218986,0.020109592857531965,0.03673648427664407,0.987948569795962,-0.004883942811148581,0.00024354549671560752,0.0038641728633554227
-0.0413889405752903,0.10615650606613497,0.24610126820099096,0.043059136289284455,0.015892896649749525,0.016381395019534038,0.02001232545944635,0.0379062669774197,0.9889438861659813,-0.00463784154294759,0.00020215655614031717,0.0039703293694215575
-0.03072445366786009,-0.07609811755920189,0.30870735702903934,0.027678383865613942,0.00867170684784881,0.04692437409588763,0.017893161692250716,0.04391952270478554,0.9808300336796091,-0.004329134185918551,0.00017143210247245712,0.0038942312518623562
-0.05109483589405198,0.010090691127663417,0.3446293914638128,0.08631438743838135,0.001931007019790567,0.05714776642341678,0.012252836094413994,0.036526999883377945,0.9912626642588923,-0.003984504794454738,0.00012033726657840513,0.00390432194299002
-0.07933862912907286,-0.007472530579704317,0.3162634034804341,0.03287053972293482,0.008377068747750568,-0.021364443588678943,0.012866720891141728,0.03131036615846206,0.9860562822237589,-0.0036682413909743037,4.099863744933227e-05,0.003896849412410315
-0.08495028818402212,-0.051658523158729486,0.4232069326071228,0.04961149603555691,-0.042432473485275214,0.0212470578534237,0.007604899789693724,0.0353377831101139,0.9813511550384494,-0.0032450344583671814,-4.395165073468985e-05,0.003845190889251586
-0.11719785812010103,-0.09580702657043341,0.32583104688324954,0.016002870257779044,-0.03806374440454552,-0.014759374332465014,0.010538416994500272,0.038035139225675106,0.9845694513810566,-0.0029192034114839316,-0.00016114950885479088,0.0037493838626811524
-0.14600731417049648,-0.12214022760421991,0.4797142393153002,0.0359975734113482,-0.0132320418481561,0.013945994152642796,0.009030282443139666,0.04843471320713762,0.9899392183789509,-0.0024394891721686313,-0.00030715682302528735,0.0036272436350769325
-0.1388154015892214,-0.20230974834793947,0.21345659226083122,0.03310465541573552,-0.06192744552171,-0.04140283538727269,0.013398816122586744,0.04262276479945973,0.9866224992959346,-0.0022260325799078,-0.00044597222461450873,0.0034249338867289925
-0.21494538501870294,-0.16234098941634445,0.25045061564837146,-0.018047665049277135,-0.07845618893385914,-0.050927553832009816,0.011881871451522008,0.049461009441897894,0.9907083100712294,-0.0019755819642594285,-0.0006609176096332117,0.003262592897312648
-0.20609870191682564,-0.1793684386663558,0.3480677340243371,-0.01898706432339254,-0.06419118853931606,-0.032984991343489464,0.007664034622459593,0.036783517791804006,0.984822407569575,-0.0016275142302350915,-0.0008670163115500374,0.0030832244586462927
-0.1862029340729193,-0.25280640406070337,0.3052252722793491,-0.036608654181881445,-0.06307881873594695,-0.08112116358134812,0.0066561173864211195,0.031245905825726755,0.983824498709591,-0.0013222889579557425,-0.0010532192456229566,0.0028304180545855894
-0.238819110019801,-0.3361642556749821,0.2544830887400258,-0.023483811194032138,-0.11400747318069553,-0.07338714908128298,0.008078810504044992,0.033462043739433754,0.9823075034461461,-0.0010678058692157166,-0.0012920383556427576,0.0024942537989106075
-0.18328841562570716,-0.34899017198670856,0.10552947016121515,-0.02323932710477368,-0.07049121756975453,-0.06235077258755251,0.011171474932755273,0.03811172597872711,0.9810226279648631,-0.0009622763990545015,-0.0014753267712684648,0.0021452636269238988
-0.27446543317156796,-0.26780504684068074,0.18786379881380633,-0.07348780026947865,-0.12045263731155015,-0.03746149816535793,0.018765421021140604,0.03406098615970226,0.9882797026812032,-0.0007744126002406952,-0.0017497922044400326,0.0018774585800832178
-0.28690583628746347,-0.3566726468487943,0.10309750252034997,-0.09559026882079961,-0.14153235286075203,-0.03955520292794453,0.01002994879125865,0.04016184803989308,0.9875092209256673,-0.0006713150977203452,-0.002036698040727496,0.0015207859332344237
-0.2698629144137347,-0.42692837797605054,0.09713088985738991,-0.09657006439691407,-0.0740785978015249,-0.04186699483121952,0.01025354228915365,0.03149967652665906,0.989206699074687,-0.0005741842078629552,-0.0023065609551412305,0.001093857555258373
-0.20974174600797227,-0.32175781386194524,-0.057832317595311385,-0.09156966901966086,-0.09669926617870032,-0.05575591602742854,0.008319372648650182,0.032754139738654056,0.9853740467695022,-0.0006320165254582666,-0.002516302701149203,0.0007720997413964277
-0.22755125508004465,-0.34770946898104,-0.0015512663178698788,-0.13498017519884367,-0.15974426570118655,-0.07939408784877094,0.009612702255171723,0.030026164457006933,0.9835676642866042,-0.0006335677917761364,-0.002743853956229248,0.0004243902724153877
-0.2844357470986574,-0.24374556918858384,-0.3052564139655124,-0.10501674217948882,-0.10897205057497225,-0.06522546714127651,0.005831891160197893,0.03479252439552531,0.9858834780630069,-0.0009388242057416489,-0.0030282897033279054,0.00018064470322680384
-0.1866879992371949,-0.188482476556721,-0.25018825885362256,-0.07928749985486412,-0.0925262369426002,-0.03285571120529963,0.01075315743265267,0.025830956383703606,0.9831677346483857,-0.0011890124645952715,-0.0032149777025651002,-7.83777332991717e-06
-0.18303986280524537,-0.23692207072178884,-0.24248047356140684,-0.062114716856220435,-0.11649786124699485,0.014008272908060433,0.0166281099685924,0.03655553690447781,0.9855573290517736,-0.0014314929381566781,-0.0033980175653703457,-0.000244759844051706
-0.23011864506280966,-0.2214007119672599,-0.33245495443107803,-0.10110776080034345,-0.13420586088933759,-0.010047722491643494,0.00979720385524407,0.04250829169247839,0.9865061508467372,-0.0017639478925877564,-0.003628136210433155,-0.00046616055601896586
-0.21551897619681448,-0.11703122629207943,-0.1913390370589073,-0.057857811344883665,-0.07941698107858834,0.011086635850596866,0.011601918634419586,0.031380548531071605,0.9846130419720396,-0.0019552869296466636,-0.0038436551866299694,-0.0005831917823110453
-0.2334434811949122,-0.0687414516219152,-0.2235039413390219,-0.053363795213272204,-0.05037958248324094,0.015370960527985728,0.005792288739230291,0.04353063341857111,0.9906944253983149,-0.0021787908709856854,-0.004077098667824882,-0.0006519332339329605
-0.197209063034093,-0.0037179609785201045,-0.09389214122271222,-0.07881204824511123,-0.08598322813619007,0.006211645893432893,0.013529993419373176,0.04468625963666524,0.9976838642495724,-0.0022726830122083972,-0.004274307730858974,-0.0006556511949114806
-0.04774596495087721,-0.04933733489006449,-0.22004648500292973,-0.042769895689537214,-0.07245398544833115,0.05661187647559362,0.013995352671616024,0.04183787469860646,0.9901009686800903,-0.002492729497211327,-0.004322053695809851,-0.0007049885298015451
-0.12142318526129334,0.032010111401963914,-0.259106216442916,-0.01532049081249157,-0.09350705482717077,0.013439582740300547,0.007992029833190462,0.034338795021931635,0.9847369272857419,-0.002751835713654243,-0.004443476881071144,-0.0006729784183995811
-0.13401775483583753,0.039045851867772464,-0.21323713775611638,-0.024586770285394043,-0.05694357602827452,0.04274410122970298,0.02490174089507221,0.03804521704824069,0.9953581676348442,-0.0029650728514103598,-0.004577494635906982,-0.0006339325665318087
-0.0365555706865648,0.05058212839084675,-0.18617886379165383,-0.044544847200468,-0.06356304115700531,0.04203472086643016,0.005084180948399955,0.03618290690407256,0.9882911514428238,-0.003151251715202013,-0.004614050206593547,-0.0005833504381409619
-0.009387056690397187,0.06437779799840081,-0.05219628855214273,-0.0021005398927040585,-0.07018712561576827,-0.007539883228124796,0.006233289806387771,0.03956312162985835,0.9926828933595394,-0.003203448003754156,-0.004623437263283944,-0.0005189726401425611
-0.02167189161694878,0.18668205808344288,-0.05688441295986965,-0.0003506734818776742,-0.004848477466808881,0.05741440279061787,0.0180440826949822,0.039602401992842595,0.989908818632484,-0.003260332416714025,-0.004645109154900893,-0.0003322905820591182
0.03286415140692596,0.17021326473166598,0.07014285727193369,0.03127249577971934,0.018574737240961342,0.07614211048625477,0.01838097031733139,0.040572313590091835,0.9882061928516376,-0.0031901895594420916,-0.0046122450034939665,-0.00016207731732745224
0.04303850135525525,0.20496110638549522,0.01776937893317813,0.0327989056430444,0.008566627639384542,0.10685656372052373,0.005601371816351302,0.04839702354613489,0.9865470834651956,-0.003172420180508914,-0.004569206502138711,4.2883789058042995e-05
0.12843859886596715,0.3818164635025923,0.1379280421875599,0.08243464577421156,-0.00478078924265837,0.10266692145835567,0.020886370559721503,0.039804710017171105,0.9978710257500912,-0.003034492138321354,-0.004440767903272744,0.00042470025256063524
0.05112257549084387,0.30695276874190264,0.07355660129141178,0.07666300216769545,0.019402148664924915,0.04667056710368943,0.016032830507084733,0.03818169586135558,0.9864038402218457,-0.0029609355370299423,-0.0043896453277819,0.0007316530213025379
0.11568525500183069,0.26948029697961284,0.1620994752274603,0.11366906790402634,0.03333891064924842,0.0653111486141479,0.013015782581509556,0.03778141901667078,0.9864720098931665,-0.002798836061802482,-0.0042739600727800696,0.0010011333182821508
0.18010904273696693,0.4003392326121447,0.20285403808973812,0.07486395440151962,0.10018357187066167,0.056073891436644645,0.017672460208186982,0.03511206439755042,0.9872368102073901,-0.0025959820237127433,-0.004093851030043103,0.0014014725508942954
0.12024862083872963,0.31619318101207544,0.27745713111164955,0.06276838204146891,0.09898223597833336,0.09059760105198504,0.010610297408590196,0.03855284603814281,0.9761594529539639,-0.002318524892601094,-0.003973602409204374,0.0017176657319063707
0.1284754795376496,0.30703719875709484,0.3182857853140478,0.10641603393974068,0.09078406266902311,0.08501943655178074,0.019253008780818134,0.034491477939773765,0.9925198596964809,-0.0020002391072870456,-0.0038451269296667246,0.0020247029306634657
0.27071300793149733,0.2916947275098571,0.17429143905401023,0.09254708904772155,0.07341253764858972,0.045472421690296715,0.021331102135797426,0.03763871675359208,0.9799009531978508,-0.0018259476682330354,-0.003574413921735227,0.0023163976581733227
0.30668436097413376,0.30044087745697573,0.2666476759420017,0.12783627306376433,0.11957356721333293,0.03979850082751281,0.01484960272580876,0.03711626578174837,0.9915604331684549,-0.0015592999922910335,-0.003267729560761093,0.0026168385356302986
0.14958836754714647,0.2876976175411345,0.3419216882277802,0.11619678345372296,0.09253069127217525,0.03229498315200212,0.010825228506971327,0.038248571370916855,0.9920874720153878,-0.0012173783040632534,-0.003118141193213946,0.002904536153171433
0.24545135933523815,0.21422235742697016,0.19672790825109332,0.1352906834040475,0.09687484162382916,0.03942519812345482,0.02064465624690552,0.04104292377051448,0.990974150958359,-0.00102065039581216,-0.0028726898338787086,0.003118758510598403
0.3101192498299722,0.18647896526371502,0.29372729967287436,0.1130452894408297,0.055102630865800556,0.0022667186198083358,0.014922671364276458,0.03662622452137921,0.9860403162442188,-0.0007269230961392857,-0.002562570584048736,0.003305237475862118
0.22824500816670104,0.15895822872944287,0.2814688861891411,0.12052518403758754,0.061023486347957644,0.023049755232076502,0.007264789719404112,0.030832665216644912,0.9885786138217759,-0.00044545420995014453,-0.002334325575882035,0.0034641957045915607
0.15638435323329608,0.23172273249627967,0.1141714788170131,0.0883874869099785,0.10026218310491788,0.014342540641515456,0.01085919907105088,0.03735906615783604,0.984003806993438,-0.00033128273113313143,-0.0021779412226487394,0.0036959184370878397
0.2494155120041238,0.16381559995651018,0.14337381184693512,0.07975152680050754,0.10271966531424102,-0.016528442105371834,0.020178057885534787,0.0342641908379601,0.9846871014024524,-0.0001879089192861963,-0.0019285257106446156,0.0038597340370443503
0.21407426602984916,0.1314335255368383,0.10003806365407403,0.11720487238847789,0.12101086596178255,-0.04322907629132764,0.021411078116113282,0.04154903591625705,0.9918048614731997,-8.787085563212225e-05,-0.0017144514446147665,0.003991167562581189
0.26020686958918704,-0.018655925104623633,-0.12374397365561732,0.09203149330272267,0.07742118220823184,-0.018430495656503516,0.017786011013204317,0.03568602319670083,0.9944765613284832,-0.00021161482928773955,-0.0014542445750255794,0.003972511637476565
0.23719314823519672,-0.04504410783457549,-0.12405074625140206,0.08660940262916593,0.07474996947329128,-0.02200506543893716,0.012125146922722142,0.04444690955650776,0.9983680556929887,-0.00033566557553914165,-0.0012170514267903826,0.00392746752964199
0.19008464356713556,0.016962357111604077,-0.21735964737694835,0.07140942879352567,0.017644535507906914,-0.023238080019261365,0.009052023727064637,0.03577407962799826,0.9791142691821663,-0.00055302522291609,-0.0010269667832232471,0.003944429886753594
0.16346202540682792,0.007709435443494263,-0.12118785988504545,0.02556333343675771,0.03866717002355055,-0.024666758069051893,0.011786742956651488,0.037221057978591085,0.9870228363970481,-0.0006742130828011354,-0.0008635047578164191,0.003952139322197088
0.18780049570926738,0.0031254694158814322,-0.2694732156380223,-0.002622940143961996,0.023733840646099045,-0.012665191987077022,0.002529778612138314,0.033922384680767005,0.997086608219738,-0.0009436862984391576,-0.0006757042621071516,0.00395526479161297
0.15765629374950316,-0.03873970943489171,-0.26554167812171187,0.048057249935686816,0.03914850787859247,-0.026239411745051795,0.023954313662721244,0.029921696196337316,0.9902011666644608,-0.0012092279765608697,-0.0005180479683576485,0.003916525082178078
0.1814927358138654,-0.08660480668454248,-0.4115335437043789,0.020365132142130923,0.046424930145731624,-0.01682685780550338,0.020473863100284845,0.030719737184332213,0.9878453656837406,-0.0016207615202652487,-0.0003365552325437831,0.0038299202754935356
0.06604467982466022,-0.06888698477416202,-0.3969764013250993,0.01794546753481306,0.013938759990374389,-0.04277098795385579,0.017293529001273813,0.027408778486848282,0.9902531424732628,-0.002017737921590348,-0.00027051055271912287,0.0037610332907193735
0.007797702829137804,-0.28345783195848434,-0.4195355692007985,0.011407488680345251,-0.004611724653292921,-0.01371891481855667,0.020632305924722073,0.031941818746825223,0.9810718590934211,-0.0024372734907911467,-0.000262712849889985,0.003477575458760889
0.1458981612146537,-0.19549301150003956,-0.3966127990139755,0.002089461835471344,-0.04430942086012023,0.030492601508472293,0.012526626132496462,0.03706068770929233,0.9897515728772441,-0.0028338862898051225,-0.00011681468867533129,0.0032820824472608503
0.11067270840295146,-0.11246920068347231,-0.4210222349330726,-0.013866859213697565,-0.03952666931846545,-0.04321864517746422,0.014400850919999715,0.03356091688377723,0.9895489433271314,-0.0032549085247381955,-6.141980272379833e-06,0.003169613246577377
0.10438517763775895,-0.17215236224888159,-0.4094252002208755,-0.017006355026712265,-0.021980407958752946,-0.021928261880459973,0.012001067828549806,0.032974433977113526,0.9885969168417643,-0.0036643337249590707,9.824319736537913e-05,0.002997460884328496
0.051369327275265254,-0.15331143986234763,-0.37427403230740974,-0.04182138411469536,-0.04337667298726492,0.01714497863315239,0.006898940289037316,0.03162591226779654,0.9867324104720959,-0.004038607757266481,0.00014961252464064438,0.0028441494444661486
-0.09206917508544124,-0.1041030760447814,-0.4913429113643168,-0.036790402854564,-0.10415006089716092,-0.03177384116516994,0.014259581295931703,0.029224379750442023,0.9958963280234372,-0.004529950668630797,5.754334955520313e-05,0.002740046368421367
-0.03729562923151737,-0.20014386781585894,-0.3592075594046119,-0.08052594249370368,-0.05361061786284999,0.02899835369868404,0.01618564814955458,0.029321211897837395,0.9909292494091219,-0.004889158228035409,2.0247720323685757e-05,0.002539902500605508
-0.160779197485009,-0.17907999199796987,-0.24967838379399998,-0.04573868701501611,-0.05324475447059251,0.0071070644395593765,0.011432607364094696,0.027735208737587412,0.989013182321862,-0.00513883661182941,-0.00014053147716132326,0.0023608225086075383
