motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
0.06330088664250978,-0.14209454779521466,0.24752331095853777,-0.048723262022498944,-0.04127184532416739,0.04814392831479365,-0.02510585413279251,-0.04646397559911564,0.9542932207082068,0.004685274465342232,-0.0007720839960212829,0.000253181132417606
-0.015281805405335067,-0.13814231196750287,0.11141264632374132,0.05091448376301328,-0.031170417705466524,0.04184134282061701,-0.0165235503260478,-0.04701572421500089,0.9691168096639826,0.004796687111665974,-0.0007873658014266179,0.00011503882045010313
0.05169490631398243,-0.20466116485867344,0.014023362528885072,0.11174962892289525,0.03030978467779668,0.03244742411208562,-0.015454183111205298,-0.036851930902163016,0.9621228065573049,0.00481071047419486,-0.0007356708951126355,-8.962234440857034e-05
-0.021922769259142896,-0.24484788087333512,0.13444563638902546,0.04339283883410815,-0.02930246052746066,0.01904507677617559,-0.012956039862795407,-0.03418010867970228,0.9621624598952422,0.004945156110583885,-0.0007575936643717785,-0.00033447022528190545
0.12115928444207183,-0.07949716280331456,0.11180212543861427,0.008058505762303783,0.02053231269264217,0.07382142647033678,-0.020652406060761214,-0.040257014055368426,0.9648515757016332,0.005056958236022499,-0.0006364343799297067,-0.00041396738808522005
0.009876319816110521,-0.20562906945418397,-0.049060092098471945,0.03582248861252411,0.005126466927056192,0.041578836267372486,-0.027926437643958996,-0.04786560538321655,0.9571951077165405,0.0050078981439240266,-0.0006265580601135962,-0.000619596457539404
0.162220378332519,-0.24854546451204973,-0.03183233965056853,0.05772021483241079,0.02396626115235948,0.0658767629786465,-0.015478337276289885,-0.03231479458823355,0.9682818389551305,0.004976065804273459,-0.0004643376817810772,-0.0008681419220514536
0.06195489755278118,-0.15983193656178998,-0.17061478333015095,0.02905746162981295,-0.0006606920918966691,0.0481662298854006,-0.01593729038189312,-0.04079805467029759,0.9669809949091334,0.0048054510209433075,-0.00040238278422829603,-0.0010279738586132436
0.2313880399417828,-0.27672369407747877,-0.2778904845822928,0.08445024182899417,-0.011507723642176233,0.07799674076785186,-0.01808610224655911,-0.039854767567618535,0.9672154057415387,0.0045275605363610145,-0.0001709947442865132,-0.0013046975526907227
0.1183540648949323,-0.2231350149566417,-0.30685966210066423,0.045732187869024735,0.07989853283393814,0.03235732342512049,-0.023829874351004834,-0.04924439345509994,0.9663922940053158,0.004220700874260351,-5.264067939158087e-05,-0.0015278325676473645
0.03648914714035098,-0.23996668191257298,-0.23704565761521174,0.03117077848431715,0.05700549566309518,0.05730502442471441,-0.011162866480401617,-0.042269687738659543,0.9660421079919442,0.0039836552166451385,-1.6151532251229895e-05,-0.0017677992495599374
0.15627357512709833,0.039861996612106806,-0.29109007768004913,0.04770314698658063,0.0571817539254008,0.026932967243718978,-0.01694462531617639,-0.03851497763368592,0.9623034580053558,0.0036925651389650895,0.00014012204287586842,-0.0017279372529478308
0.14920788922886372,-0.10272618281222935,-0.2085641819143606,0.06179799593039889,0.07057084870894037,0.05762177436847601,-0.019985016495460233,-0.030363207475052154,0.9611236575614078,0.0034840009570507287,0.00028932993210473216,-0.0018306634357600601
0.07396711130274897,-0.03223176541757419,-0.22354986638080387,0.10176072134495556,0.08252789997949925,-0.0028804032940309126,-0.016213290367142526,-0.028488663083549245,0.9663152791550038,0.0032604510906699257,0.0003632970434074811,-0.0018628952011776343
0.13406563548372447,0.014425083899893418,-0.2652009913456084,0.03568529043886929,0.028010896367444336,0.047333611792394016,-0.024559104741410383,-0.04448135777389118,0.9528738733321529,0.002995250099324317,0.0004973626788912056,-0.0018484701172777407
0.17299125047761707,0.044167782999130295,-0.08226128087577558,0.07859803667730449,0.06294423141859776,-0.017402560045447234,-0.01937016641663066,-0.0352096024628906,0.9539599274068946,0.0029129888184485416,0.0006703539293688226,-0.0018043023342786105
0.13571372266150286,0.028347504200014844,-0.2863034540810407,0.059680399411627116,0.08572454389266285,-0.00022411705641614717,-0.015624828119397,-0.04622254842015442,0.9653715980207288,0.002626685364367501,0.0008060676520303255,-0.0017759548300785956
0.08784475421291488,-0.020611929152758016,-0.060311060280229256,0.06644097205135388,0.07349498669926786,-0.02137943078083309,-0.023311772406793482,-0.03645040041530161,0.9686868065231425,0.0025663743040872716,0.0008939124062432405,-0.0017965667592313537
0.07782702346514353,0.12317290721492931,-0.15938309889974778,0.04304519260065838,0.030642828677576592,-0.059144505611635624,-0.013579484984231094,-0.04151753867078784,0.9592701095715108,0.002406991205187524,0.000971739429708384,-0.0016733938520164247
-0.023386244331306358,0.24686518658201206,-0.039643183404463773,0.02764727062167384,0.029628116641681145,-0.11207752257534671,-0.0233208365099483,-0.040517168055373795,0.957436709567334,0.0023673480217830598,0.0009483531853770777,-0.0014265286654344123
0.0003005780697607069,0.11812060622636991,0.04434467099860754,0.010251065316060782,0.04182574808018403,-0.054570187326340024,-0.011345176692567226,-0.03925094301271545,0.959690443355404,0.002411692692781667,0.0009486537634468382,-0.0013084080592080424
0.04241839850619331,0.15883121156066074,0.060734055765238715,0.024671746843323305,0.020236599989999993,-0.08932129750855246,-0.022904337142547224,-0.041360484528167,0.9692602116947476,0.002472426748546906,0.0009910721619530317,-0.0011495768476473816
-0.017445751022307755,0.1146061953342141,0.21504026825793982,-0.084822322627709,0.03455953512481994,-0.09366280653798743,-0.020174635979380025,-0.04072268324353854,0.9638126359047873,0.002687467016804846,0.0009736264109307239,-0.0010349706523131673
-0.024623651832437324,0.06070170153328641,-0.0007445107283589047,-0.006397162676287881,-0.0093582647092416,-0.010042725970724137,-0.022913960736294276,-0.047936901638798185,0.9622733692279912,0.002686722506076487,0.0009490027590982865,-0.000974268950779881
-0.05459972131391318,0.21191087738157166,0.19825082988519968,0.0228673958514322,0.006126071145484332,-0.06427990134639451,-0.02159588532702871,-0.03083107842167712,0.9598355777142666,0.0028849733359616867,0.0008944030377843735,-0.0007623580733983093
0.007724236009665174,0.16633136770246937,0.13779432066619507,0.016881313807533736,-0.04170843840061515,-0.10502394350761068,-0.013358889670634467,-0.038477331716819205,0.9698339856945415,0.0030227676566278814,0.0009021272737940386,-0.0005960267056958399
0.033228948225126266,0.1058193813374114,0.2732658101581675,-0.003844876563772564,-0.03533668020791605,-0.05004082591684381,-0.01139990024519087,-0.04363852549574143,0.9652341816766562,0.0032960334667860493,0.0009353562220191648,-0.0004902073243584286
-0.10098603675299955,0.14542513575021887,0.21497452484018426,-0.05103907324539406,-0.02963119388809734,-0.044723014463010455,-0.013660433593394045,-0.030649066219573362,0.9695338436745279,0.0035110079916262334,0.0008343701852661652,-0.00034478218860820964
-0.10353138233958989,0.14473353847819548,0.30765114053395554,-0.07074089052505994,-0.09351976848121855,-0.06724072872089674,-0.018682094006700282,-0.04117652907600993,0.9662587383967414,0.0038186591321601893,0.0007308388029265753,-0.00020004865013001417
-0.24413543075127775,0.08828776122850693,0.2836682135308617,-0.06814173876961553,-0.0627420151701413,-0.05077799758489263,-0.024659901587246204,-0.037815120815333544,0.9626476716036211,0.004102327345691051,0.0004867033721752976,-0.00011176088890150722
-0.18102340172171677,0.1667290539870584,0.24665807143251847,-0.07371095372898288,-0.0830585430064272,-0.04403767264763582,-0.022179502144977097,-0.034761024889710515,0.9560726034951814,0.00434898541712357,0.00030567997045358083,5.4968165085551165e-05
-0.029301021282538572,0.07350360820657822,0.22130966746287467,-0.07696420030288112,-0.09767442685799571,-0.004485902925050524,-0.0253439587962337,-0.040611711460818586,0.9593228071243991,0.004570295084586444,0.00027637894917104225,0.0001284717732921294
-0.0676434800098531,0.15641183386267477,0.2258203423000504,-0.13158185700278652,-0.08137762892239794,-0.03145065498350655,-0.02111437722667858,-0.04898287084424526,0.9589812420866372,0.004796115426886495,0.0002087354691611891,0.0002848836071548041
-0.062000149411843355,0.03995840313760603,0.08682472224468132,-0.03887300498809279,-0.09320425847140297,-0.04056535689043037,-0.021062032516515478,-0.039907340975482965,0.9557971408421304,0.004882940149131176,0.00014673531974934579,0.0003248420102924102
-0.13866518406153341,0.04668135596430395,0.152180760094754,-0.06554079834830563,-0.08439948228789182,-0.05675067084605478,-0.011241425068812151,-0.027823193500615864,0.9768988352654796,0.0050351209092259295,8.07013568781237e-06,0.0003715233662567141
-0.16104291212594934,-0.028239698882651397,0.061407359732408975,-0.10608108531763191,-0.13989254458328773,0.0048824050540473745,-0.011346511335831599,-0.035718817616332,0.9617642547208292,0.005096528268958339,-0.00015297277643813698,0.00034328366737406275
-0.24552248329896403,-0.11271630501125622,0.08722284718009916,-0.13362417048900002,-0.10632364530666694,0.010395313587964038,-0.01846483217605024,-0.040564849210491825,0.9593188026083204,0.005183751116138438,-0.00039849525973710103,0.00023056736236280653
-0.1655717352616002,0.016642939628639025,-0.015353338150284564,-0.03755696978656322,-0.10698091503155217,-0.0018960013257767524,-0.030304183430895602,-0.0363178565042916,0.9720335739134222,0.005168397777988153,-0.0005640669949987012,0.00024721030199144556
-0.244858138898047,-0.16379348757842593,-0.12781858400313506,-0.05399433784834511,-0.16391727840466086,0.06742057580732992,-0.02253956602427292,-0.04370269349058282,0.9648346275907606,0.005040579193985018,-0.0008089251338967481,8.341681441301961e-05
-0.2605940892622783,-0.18369418250885491,-0.17321689106695715,-0.07510384937431067,-0.13369526577531995,0.013578628402459025,-0.014871463684293183,-0.0436205944568831,0.9647392352064705,0.0048673623029180605,-0.0010695192231590265,-0.00010027736809583534
-0.17833739158068984,-0.1460061090758239,-0.22016004387091803,-0.07001723832665248,-0.12677133643055483,0.016710630547419933,-0.017149934404150514,-0.027737429056017532,0.9624015703183323,0.004647202259047143,-0.0012478566147397165,-0.00024628347717165925
-0.18895709767448143,-0.29575057588114834,-0.37465473641930996,-0.031361184245618026,-0.11397467342039468,0.05926267444890998,-0.017141283891227096,-0.040280931390906646,0.9651921257167188,0.004272547522627832,-0.0014368137124141978,-0.0005420340530528076
-0.16852695959593408,-0.22047812356460977,-0.33761005335631517,-0.041871376268565734,-0.12363374619133927,0.09501566316287441,-0.024448003966802235,-0.03956590992650106,0.9598251944756562,0.003934937469271517,-0.0016053406720101318,-0.0007625121766174175
-0.19367834468227033,-0.2727151678218263,-0.37278669034247114,0.004511686601134747,-0.09364509508752329,0.11932271445914469,-0.017204383788813768,-0.04081106178114028,0.9618417300648092,0.003562150778929046,-0.001799019016692402,-0.0010352273444392437
-0.09619647291031248,-0.27603421109102366,-0.43016829002347373,0.007441011193546525,-0.07093486169109744,0.09713310662676648,-0.027369356069769785,-0.03524304489225139,0.9589219960893176,0.0031319824889055724,-0.0018952154896027145,-0.0013112615555302674
-0.16390982588556666,-0.36726621626148354,-0.4369564928253308,0.05396157358924771,-0.09245258440455904,0.08479716400098777,-0.01889431398183104,-0.04440432217317267,0.964703688958586,0.002695025996080241,-0.002059125315488281,-0.001678527771791751
-0.18156748407705198,-0.19968706970586175,-0.534646687775195,0.08189375355345949,-0.08802335481409489,0.10675011597646335,-0.02331591990410599,-0.027730168209623464,0.9695770838282027,0.0021603793083050465,-0.002240692799565333,-0.0018782148414976125
-0.1518508390610202,-0.3796265859414436,-0.42748776294211055,0.05090243173419966,-0.03652947513688135,0.09653348942055386,-0.009005034010474127,-0.04251044875772952,0.9609707134923863,0.0017328915453629357,-0.0023925436386263536,-0.002257841427439056
-0.07263417653793888,-0.32427031310066107,-0.4571200683295111,0.05141782408518247,-0.09117062892887817,0.07668276044658245,-0.024849173210643415,-0.031006597834446446,0.9617891628108896,0.0012757714770334247,-0.0024651778151642927,-0.002582111740539718
-0.04972912623590581,-0.2228441857827248,-0.41320155297324773,0.09262024196713602,0.00340398511231344,0.12149958764803685,-0.024635268564984224,-0.03317189372687959,0.9644109260308649,0.0008625699240601769,-0.002514906941400198,-0.0028049559263224424
-0.04341772667758626,-0.32850482637012,-0.3695209526724687,0.09229055809288768,-0.017584863444718712,0.05159021370876243,-0.019520684767671326,-0.03345975613201094,0.9610115502117511,0.0004930489713877081,-0.0025583246680777848,-0.003133460752692562
0.025481813655046773,-0.3203412135452851,-0.34937066073992595,0.13330308181720235,-0.02732647110732396,0.05392681499996701,-0.011032379552657809,-0.033923510219540466,0.9631821751106852,0.00014367831064778208,-0.002532842854422738,-0.003453801966237848
-0.006927740054630233,-0.2014075199262743,-0.2561879337704221,0.09302500492703693,0.030965027980778867,0.07752123911515105,-0.0255441978501929,-0.03642419398337423,0.9624484475492694,-0.00011250962312264002,-0.0025397705944773677,-0.003655209486164122
-0.08288544114380858,-0.19117938405643597,-0.1562217293978843,0.10175975012404131,0.06758106721498836,0.02851981710062365,-0.02931891771136693,-0.0387798187256365,0.9726611467919172,-0.00026873135252052435,-0.0026226560356211767,-0.0038463888702205576
0.013243307671238814,-0.11256112195681356,-0.1234560765521181,0.144987900780747,0.0028545232751376907,0.028970891835827017,-0.022069829112911842,-0.03499639935282339,0.964290929071995,-0.00039218742907264244,-0.002609412727949938,-0.003958949992177371
0.06753797901962448,-0.17729949398867104,-0.12191991453082682,0.09934665686840284,0.03941944198179869,0.01937377219342197,-0.01500834700634659,-0.034556580242700446,0.9606048945837153,-0.0005141073436034692,-0.002541874748930313,-0.004136249486166042
-0.05102573837977186,-0.11323656230014309,-0.022866200155910475,0.1093359126893435,0.08016306470488284,-0.02747864882246665,-0.020634538561208397,-0.04724812831708353,0.9691921039880584,-0.0005369735437593797,-0.0025929004873100846,-0.004249486048466185
-0.063279535637271,-0.10526970762350638,0.13274195684988555,0.10236976791648639,0.048371250584289954,-0.009619908186266577,-0.015275923612448509,-0.03837413773941868,0.9636023288561028,-0.00040423158690949416,-0.0026561800229473556,-0.004354755756089692
0.04032319410299262,0.08328276471809525,0.18530516718655682,0.0724329983930599,0.07262390009566413,0.012860890178661395,-0.02613235407656196,-0.03508743885098776,0.9587139489421416,-0.00021892641972293733,-0.002615856828844363,-0.004271472991371596
0.1532061640782294,-0.040618564157560516,0.286612491344257,0.08425058925728003,0.06372282377410084,-0.018851738383750177,-0.018888299615996453,-0.048859963334253124,0.9597418851236714,6.768607162131968e-05,-0.002462650664766134,-0.004312091555529157
0.10759536950854308,0.15369535884233015,0.2547192939396507,0.09124231113236306,0.08620542555124282,0.0037938600698458006,-0.016766478415168554,-0.04706926515920369,0.9596258427132022,0.0003224053655609704,-0.002355055295257591,-0.004158396196686827
0.18424416234436447,0.116689946763858,0.2923607900510806,0.07780822442439685,0.10947311954165388,0.0008048251734076566,-0.015751079428153052,-0.03621967461740251,0.9680102482863117,0.000614766155612051,-0.002170811132913226,-0.004041706249922969
0.12613848412605616,0.08940669562321606,0.3546527644493813,0.10707437774871671,0.09632930954063475,-0.022167841922100154,-0.024261873790054667,-0.033861245500232034,0.9615273143087599,0.0009694189200614323,-0.00204467264878717,-0.003952299554299753
0.14271307399483923,0.1663050707101067,0.3527549649989462,0.07008191281831823,0.09058696937570325,-0.0552472782542466,-0.03526588166192163,-0.040517260973607354,0.9715059807280566,0.0013221738850603786,-0.0019019595747923304,-0.0037859944835896466
0.2976614472184869,0.2828956360829938,0.46410564582706254,0.10499637248230562,0.07642999156895953,-0.04047241729337151,-0.016408284248741366,-0.04451326292628569,0.9525680215296598,0.001786279530887441,-0.0016042981275738435,-0.003503098847506653
0.21404354133489611,0.30368729855650467,0.42801295632091174,0.09655829401306308,0.07247274901864031,-0.027310006682000218,-0.018896843228131753,-0.04131044097720886,0.9613571405950576,0.0022142924872083527,-0.0013902545862389474,-0.003199411548950148
0.2122620075345448,0.3585266430216163,0.4400378989890067,0.06630382485264233,0.10301666175560609,-0.036534231196084094,-0.01719322626826645,-0.04489823792333325,0.9645987610290461,0.0026543303861973596,-0.0011779925787044026,-0.002840884905928532
0.2299144918029956,0.29964273311576867,0.5279618741549088,0.03560604165983829,0.0931171294069482,-0.0814785543525549,-0.029913031976583043,-0.04042786636899151,0.9703450494773481,0.003182292260352268,-0.0009480780869014071,-0.002541242172812763
0.27879298498159316,0.36295289564577793,0.45676074817098317,0.08031827585809459,0.11851983147509734,-0.010447994540713304,-0.023965186565911015,-0.04458263014969405,0.9562865086707356,0.0036390530085232513,-0.0006692851019198139,-0.002178289277166985
0.3011185546690808,0.35665055913354143,0.47360498426475894,-0.010124202235575027,0.10251659620682274,-0.0079308552567108,-0.01464637145123139,-0.04208242979347129,0.9607620831264028,0.00411265799278801,-0.0003681665472507331,-0.0018216387180334439
0.2913973006100289,0.33937427019929656,0.3377056956953766,-0.015312521727056183,0.12200220339258427,-0.028218138703410535,-0.022852659024785248,-0.043752963544643454,0.9618425579837225,0.004450363688483387,-7.676924664070418e-05,-0.0014822644478341474
0.3239701005989179,0.2202861537856588,0.3177544335926123,-0.024296816136663707,0.054224834674039504,-0.028420378968624822,-0.020590253110515634,-0.03435046334086305,0.9650590379488126,0.004768118122076,0.0002472008539582137,-0.0012619782940484887
0.2684118253873994,0.2602248511342941,0.35575888912397957,-0.006381077494105849,0.0489956696218185,-0.03235775339661808,-0.01946179986720041,-0.032653781856135065,0.9721741565002577,0.005123877011199979,0.000515612679345613,-0.0010017534429141944
0.29323833862827,0.25491175440324354,0.2820357588364585,0.0002774920901340381,0.04695396644922866,-0.01166926061870724,-0.0215509008041233,-0.04098099752660759,0.9614574506940273,0.005405912770036437,0.000808851017973883,-0.0007468416885109508
0.18938583966220962,0.20659663242579374,0.07205275274553703,-0.03977372895429399,0.06416669855122827,-0.021162450139379847,-0.01871530681775694,-0.04606403092558015,0.9692787587105831,0.005477965522781975,0.0009982368576360928,-0.0005402450560851571
0.30899934193859485,0.22460757030311493,0.09496095321498597,0.00564193881045293,0.05113156120247029,-0.03530582700085159,-0.02560965877847144,-0.04765929707706636,0.9630882410366526,0.00557292647599696,0.0013072361995746875,-0.0003156374857820421
0.06257900327249505,0.14070546394568617,0.03638777142305731,-0.0004851100977913119,0.04857612413269684,-0.009551835493206278,-0.02233177214775972,-0.040226567341596194,0.9641857281095901,0.005609314247420017,0.0013698152028471825,-0.00017493202183635592
0.045425783763955854,0.20936663510387607,-0.09833769419204218,-0.01184225772552855,0.014981191607182323,0.010206503011885096,-0.015740521788950353,-0.03603070823036014,0.9645834433092038,0.005510976553227975,0.0014152409866111384,3.443461326752015e-05
0.13818074251709736,0.10776919987870914,0.009346558524269091,-0.1179008335189362,-0.011888961280931446,0.029351518488639664,-0.024754846812772596,-0.035159228171555715,0.9651791795487775,0.005520323111752244,0.0015534217291282358,0.00014220381314622929
0.13826612402855784,0.17600289915027312,-0.10035325323057587,-0.03494155576474288,-0.01557764242527055,0.07040079989439212,-0.014580699151602917,-0.046132014650112775,0.9724189907753732,0.005419969858521668,0.0016916878531567936,0.00031820671229650246
0.05557880161847653,0.045608121746745216,-0.2663400620486914,-0.03499016995951923,-0.03928118397292649,-0.0031993336636719164,-0.019436522797926886,-0.038305149816573764,0.9639674834574478,0.005153629796472978,0.0017472666547752704,0.00036381483404324767
0.09342300676759119,-0.036541720933019654,-0.25262283623508724,-0.04434695551485657,-0.014667468272164825,0.03899565090813565,-0.026404096604518944,-0.03791889565582351,0.9612933088546451,0.00490100696023789,0.0018406896615428615,0.00032727311311022805
0.03544005807379945,0.07613583339366797,-0.23008430658092768,-0.03532098522735927,-0.047573077560075464,0.02190594421559871,-0.01471803624746719,-0.023727442756438698,0.9610781607058863,0.004670922653656962,0.0018761297196166608,0.000403408946503896
-0.05903898656818615,-0.10759648825153145,-0.34364289302273726,0.005621892826837047,-0.04407099621019121,0.0892408521702391,-0.020741863364531384,-0.04028445066200784,0.9628001767234247,0.004327279760634225,0.0018170907330484747,0.00029581245825236455
-0.02912948615375303,-0.05223223916526021,-0.19838509524305747,-0.015024375406000481,-0.08270577341280569,0.06750622515066398,-0.015259573371057144,-0.034623561103110066,0.958895193372947,0.004128894665391167,0.001787961246894722,0.00024358021908710433
1.8187088853930528e-05,-0.11243418284883368,-0.32310178408215545,-0.023461657147355174,-0.048974545723578934,0.031946608201912884,-0.019483628737810853,-0.0480826875370813,0.9591684726947851,0.0038057928813090116,0.001787979433983576,0.00013114603623827067
-0.07216132708020781,-0.05929136314540695,-0.33987402961527496,-0.020120776227405608,-0.10845066229398075,0.06600765613981575,-0.016636788398238105,-0.0424307990309598,0.9682264092563163,0.0034659188516937365,0.0017158181069033681,7.18546730928637e-05
-0.057729367461045844,-0.2622120280730203,-0.23125630313930207,0.0214298438091994,-0.0519947857579907,0.07259162304101457,-0.02240343151999812,-0.038429907501982205,0.9661976585200281,0.0032346625485544338,0.0016580887394423223,-0.00019035735498015662
-0.022467343761140235,-0.10639485301076207,-0.24842332693691588,-0.009360500260067985,-0.07168923429564508,0.0745529064838317,-0.023536118017616913,-0.03350897734522781,0.9687940385164304,0.002986239221617518,0.001635621395681182,-0.0002967522079909187
-0.06442666414244148,-0.1350544234593622,-0.2210743004255144,-0.023108475588358546,-0.08748421239859479,0.057327386883641994,-0.025170322236334156,-0.03264974107293678,0.9653522812770431,0.0027651649211920034,0.0015711947315387405,-0.0004318066314502809
-0.05602199857058049,-0.2197035978288419,-0.15191509757916835,0.052831686754431624,-0.051177492482853346,0.0771104742130666,-0.0196082410136019,-0.041384753137747476,0.9741841210978996,0.0026132498236128353,0.0015151727329681599,-0.0006515102292791228
-0.154185658726765,-0.23608254329988437,-0.12231129111166567,0.04077080716741616,-0.059503277643786864,0.011002553246984828,-0.017555835408446553,-0.02738318425967874,0.9600086250424621,0.0024909385325011697,0.001360987074241395,-0.0008875927725790072
-0.14442245519633018,-0.1917039064725655,-0.05332257074802653,0.038173182023172665,-0.10315192967676716,0.08688789543548471,-0.016514638417910718,-0.040089885033605235,0.9663849282880049,0.002437615961753143,0.0012165646190450648,-0.0010792966790515726
-0.14508826031147878,-0.21139737023582678,-0.043042888257057085,0.04193446053790438,-0.06648405047389447,0.059002554519177124,-0.018284317882529568,-0.02949621355355912,0.9659865453362347,0.0023945730734960856,0.001071476358733586,-0.0012906940492873992
-0.13035661115494881,-0.11205550808533496,0.03415383686356174,0.06305154541904916,-0.048555350312689455,0.01745329468199725,-0.019091031008201736,-0.04163472899655552,0.9662524714129066,0.002428726910359648,0.0009411197475786373,-0.0014027495573727343
-0.17522888913146606,-0.11154561517569897,0.08680173292310722,0.06979101845615893,-0.06620720513429332,-0.03846304653993505,-0.018063567615446672,-0.03192731075718316,0.9674476951019021,0.0025155286432827547,0.0007658908584471713,-0.0015142951725484334
-0.06601111881872035,-0.14366171916782258,0.15749319567671594,0.07957856133619157,-0.060256219545477344,-0.05870630966908961,-0.017973013455791716,-0.040521628186744395,0.9647075359695959,0.0026730218389594707,0.000699879739628451,-0.001657956891716256
-0.11406142043635223,-0.0626983613749878,0.271736195383819,0.09163892461472134,-0.06367177660063261,-0.060476357490893896,-0.021364352622982242,-0.04118175847681933,0.9598587042859034,0.00294475803434329,0.0005858183191920985,-0.001720655253091244
-0.06059854916593933,-0.021781703230338886,0.26710343155855887,-0.003254511906112591,0.009295280305993636,0.007498225139543789,-0.011662219592309628,-0.027931676007651576,0.967210915990235,0.0032118614659018482,0.0005252197700261593,-0.0017424369563215827
-0.10177915276849185,-0.009288840046309935,0.2887120589550013,0.09252991671622295,0.00742780729447688,-0.04980007260681708,-0.013500355125807474,-0.034881000571941725,0.9734415718946405,0.0035005735248568497,0.0004234406172576674,-0.0017517257963678926
-0.033168856135073116,-0.11491419082550587,0.1438337300169203,0.09158555971175784,0.019512204505737915,-0.057695209972073995,-0.023717691341388705,-0.038646320649648916,0.9654375479673213,0.0036444072548737698,0.00039027176112259434,-0.0018666399871933984
-0.060246025915089936,0.06622229576931164,0.3519663008993459,0.05920117565315276,0.029097967241501068,-0.0889823152371391,-0.018821947960846346,-0.030915670312698863,0.9686316441634962,0.003996373555773116,0.0003300257352075044,-0.0018004176914240867
-0.18034501579715104,0.006358744194567735,0.3300903238302289,0.04671056440027805,0.030467864176130257,-0.06033227646084615,-0.012687122729232971,-0.03961211526876792,0.9588540937241067,0.004326463879603344,0.00014968071941035335,-0.001794058947229519
-0.08396360419890816,0.045543137462759536,0.28864640245037654,0.06950320151389319,0.029539398129985666,-0.05563614558235725,-0.01491487485830928,-0.038638524858700486,0.9676026552950704,0.004615110282053721,6.57171152114452e-05,-0.0017485158097667595
-0.08252529026053447,0.1594357054567951,0.24756341558474787,0.09542308820300767,0.029499404769830095,-0.03341971438523028,-0.01975400198006382,-0.03554181019570883,0.9715177083979362,0.004862673697638468,-1.6808175049089284e-05,-0.0015890801043099642
-0.013131878245105165,0.07658465272477877,0.20677609706257824,0.030734402177780687,0.04944402653767103,-0.08209389563814161,-0.0255550961992232,-0.038043499839170915,0.9693665821346213,0.0050694497947010465,-2.994005329419445e-05,-0.0015124954515851857
