motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
-0.03610353986090257,0.1188140112057382,0.13407952498527753,-0.015331045049140844,0.0186951747966476,0.03375229824788128,-0.010755440805880853,0.009589949856360488,0.9608646388913976,-0.001163732228697354,0.003959518366064667,-0.002215776167311158
0.02284400165385416,0.0568325503257051,0.27907317673606,-0.0019282755446593603,0.022704087945250882,0.0258217904474895,-0.004556545569545786,0.014001448792271606,0.9705571051546666,-0.0008846590519612941,0.003982362367718521,-0.0021589436169854527
-0.21836476450288925,0.19303554285712848,0.25058901420760576,-0.08784298252714645,0.04223204749683443,-0.01318343612274023,-0.018737735630799786,0.009220109409747646,0.9550785966635676,-0.0006340700377536883,0.003763997603215632,-0.0019659080741283243
-0.05402643921153266,0.22799254703551006,0.31587007327975763,-0.04129959363846725,0.0008305688378427074,-0.031907465109051965,-0.004630267599130379,0.01074564817563977,0.9634602291200741,-0.0003181999644739307,0.0037099711640040996,-0.0017379155270928145
-0.030436852214292816,0.11110984011241497,0.3475323871019523,-0.07620107230456474,0.055242089942651604,-0.02220865346503615,-0.01493869790752609,0.014712805510716114,0.9636002895375875,2.9332422628021605e-05,0.003679534311789806,-0.0016268056869803997
0.039692540913012844,0.17019268546511168,0.22703067029504376,-0.07676010791803645,-0.02136661751711304,-0.023100549384592467,-0.01702442898001566,0.017069462024103307,0.958729116493832,0.00025636309292306536,0.0037192268527028193,-0.001456613001515288
-0.06441635937706813,0.2865369823544657,0.2337011868234598,-0.06796374100985093,0.018157265204040568,-0.06794551176865264,-0.0036049239043827314,0.00506800607989586,0.9497645087165256,0.0004900642797465252,0.0036548104933257514,-0.0011700760191608222
-0.08525782774074821,0.22402245620983233,0.17777527875411253,-0.09016289720728399,0.059745530235161506,-0.06039042222720419,-0.012576648315688712,0.007237523547939991,0.9548320445491254,0.0006678395585006377,0.0035695526655850026,-0.0009460535629509898
-0.12278909157617075,0.06998956381689628,0.09636324172156777,-0.07266330423459572,0.01109220803386617,-0.06226561734095138,-0.004744248474545673,0.00868053668446575,0.9545326775419799,0.0007642028002222055,0.003446763574008832,-0.0008760639991340936
-0.09014162352976361,0.18170218991632578,0.07350163007385402,-0.0619032710386687,0.051037323929264376,-0.03184852361749895,-0.011394222664980453,0.011332276527444314,0.9577947886513613,0.0008377044302960595,0.0033566219504790685,-0.0006943618092177679
-0.16170816982312228,0.10363017704104018,-0.011949925865076275,-0.05709667611968185,0.11456063876151157,-0.028040282362134017,-0.0005863644669037507,0.010838317768857382,0.9565242153987848,0.0008257545044309833,0.0031949137806559463,-0.0005907316321767277
-0.1860107573295354,0.15442855556095603,-0.0764161718654364,-0.06894211783092116,0.03017253233949079,-0.07301529643435624,-0.01297698942937113,0.013904612385769826,0.9681575751242814,0.0007493383325655468,0.0030089030233264105,-0.0004363030766157716
-0.1829930844253589,0.0541478497647085,-0.10924167633391069,-0.10603766016816552,0.08635225542367893,-0.06085100823096661,-0.006784566928315246,0.009417303534016968,0.9549669169794593,0.0006400966562316361,0.002825909938901052,-0.0003821552268510631
-0.08691822742434901,0.16352298214848573,-0.13028588735271107,-0.05892058245945259,0.10588152556208996,-0.07536473226425058,-0.0132174947331852,0.010906942511953552,0.9642544355806504,0.0005098107688789251,0.002738991711476703,-0.0002186322447025774
-0.2582961062141048,0.17533049971592776,-0.18998203173341852,-0.04423569765551033,0.043450481089935725,-0.08205178419100702,-0.005324662523106016,0.008966157087021578,0.9579614061633399,0.00031982873714550656,0.0024806956052625985,-4.330174498664963e-05
-0.04950851583416527,-0.0011142172524935406,-0.2361423205183788,-0.09538590396456885,0.12046629694583783,-0.053324288840528374,-0.0037566219810249695,0.010967103336457068,0.9630938750417627,8.368641662712773e-05,0.002431187089428433,-4.441596223914317e-05
-0.12426028212766872,-0.053404720678529916,-0.2904469886247446,-0.01898518235671576,0.07054853067448043,-0.021070296617902592,-0.007806696696971191,0.005263105539429847,0.9577591014332021,-0.00020676057199761687,0.0023069268073007644,-9.782068291767309e-05
-0.03144646431199076,0.04775626229897104,-0.2884140917019377,-0.0634389226880388,0.07316219864347462,-0.07678717551108731,-0.003920509534448817,0.008265630291524901,0.9597515305322495,-0.0004951746636995545,0.0022754803429887735,-5.0064420618702046e-05
-0.10826149771657166,-0.0981202623998099,-0.2918552139114434,-0.06826777185907683,0.07630802453689033,-0.034219636791598465,-0.009857634396041702,0.015367700845888397,0.9640200736334794,-0.0007870298776109982,0.002167218845272202,-0.00014818468301851194
-0.13756976340571214,-0.07008782682324778,-0.48966510706556066,-0.04582739694710987,0.03564585800483102,-0.008674912914460644,-0.007055871768463689,0.006907589694662516,0.9544885852154218,-0.001276694984676559,0.00202964908186649,-0.00021827250984175975
-0.09271247772994529,-0.10297161462991343,-0.4860708477911386,-0.032195938391504184,0.03676772501650345,0.01936259789671535,-0.0073199720562698335,0.00659879525957498,0.9621122415146414,-0.0017627658324676975,0.0019369366041365446,-0.0003212441244716732
-0.049764018601743246,-0.12763317837440807,-0.47787472108812123,-0.05522504954102209,0.07559247752984957,0.03629062787659493,-0.01697222551234637,-0.0025605320965264916,0.9617665182231416,-0.0022406405535558187,0.001887172585534801,-0.00044887730284608125
-0.03840094343568992,-0.18986033323162727,-0.29295203430246364,-0.018149487617714167,-0.00801174203496085,-0.03148788957895456,-0.00933850916053537,0.01295123135273736,0.953466643398411,-0.0025335925878582823,0.0018487716420991112,-0.0006387376360777086
-0.035395282781651514,-0.225727481126785,-0.3584127113932013,0.052609060487954745,-0.011106708974110346,0.04008066212956437,-0.006848505945841252,0.007310463010525277,0.9653071073170656,-0.0028920052992514834,0.0018133763593174597,-0.0008644651172044935
-0.07749485654159588,-0.2991238841540118,-0.40374474499465207,0.03138667522768051,-0.010362933070665593,0.03957942798206747,0.0003019789180622578,0.00623808901379513,0.9615851875501027,-0.0032957500442461355,0.001735881502775864,-0.0011635890013585054
0.020821226562068355,-0.33284094724724717,-0.39618495202898446,0.022711313200983175,-0.018191564716997004,-0.006223037602843344,-0.010943264436221312,0.01745733707869382,0.9587741628885761,-0.0036919349962751206,0.0017567027293379325,-0.0014964299486057526
0.056059132727156014,-0.291402044831501,-0.27449366751204846,0.044526698606716056,-0.03578128739562086,0.031981601931309195,-0.008494801182103448,-0.00575689315232638,0.9639665359182804,-0.003966428663787169,0.0018127618620650883,-0.0017878319934372536
0.01852562561508515,-0.3527776871801759,-0.20852241703437352,0.026923063943245448,-0.015316901689879992,0.09379509665147294,-0.01581291174571697,-0.008326411929103411,0.9630237009492264,-0.004174951080821542,0.0018312874876801736,-0.0021406096806174295
-0.048019203303676324,-0.34393348597592827,-0.1694075965799982,0.06572416273032944,-0.07503364821654038,0.03708924598851932,-0.01134529108950121,0.010380941381447788,0.9654443122449761,-0.00434435867740154,0.0017832682843764971,-0.0024845431665933577
0.0727434315938113,-0.4325737417777174,-0.11454089755143528,0.13668582206040653,-0.07299695269877943,0.05156750362452767,-0.007141774573337135,0.00791869891809171,0.9655376721120066,-0.0044588995749529755,0.0018560117159703085,-0.0029171169083710754
0.04751196561606673,-0.3258023769434046,-0.07631431498367063,0.08477162690364425,-0.07681162438450048,0.09853137414203088,-0.012697748436614475,0.0015182756631188419,0.9596903097866152,-0.004535213889936646,0.0019035236815863753,-0.0032429192853144803
-0.010227506837726594,-0.3448081477272545,0.0404272388107017,0.035337151462603605,-0.11091107300321595,0.05011152274037728,-0.013076809979860136,0.007521967440813178,0.9620012168566031,-0.004494786651125945,0.0018932961747486485,-0.003587727433041734
0.07123762493062076,-0.23266978392221324,0.046698383775118105,0.0775258274883494,-0.09366939040238775,0.09279945333005424,-0.01755518989391911,0.002056703724658862,0.9623794619953056,-0.004448088267350826,0.0019645337996792695,-0.0038203972169639474
-0.03752802595733165,-0.373664567730619,0.1275300862810805,0.09052184371093738,-0.152730692563273,0.10528364462618402,-0.014197753052733375,-0.008335515011371477,0.9769100687903847,-0.0043205581810697455,0.0019270057737219377,-0.004194061784694567
0.13206334349416224,-0.28927558440417384,0.1961580922269798,0.025351487491106075,-0.12191618638077442,0.12090730698886941,-0.002990082830201049,0.004494181441691321,0.9597016380159559,-0.004124400088842766,0.0020590691172161,-0.004483337369098741
0.056472270189051155,-0.23393752464202727,0.3117145455820145,0.12505850776286664,-0.110978124262882,0.09659666063038716,-0.012052400002696884,0.015696623500124032,0.9635832019499962,-0.0038126855432607516,0.0021155413874051512,-0.0047172748937407685
0.12288032745452473,-0.16412953811589281,0.3112724105240395,0.08358275480039616,-0.14982651769946365,0.11636702707815645,-0.011891937793089953,0.0021166400379373056,0.9571977981480785,-0.003501413132736712,0.0022384217148596758,-0.004881404431856661
0.1426222705824615,-0.13038355292884982,0.29759267608414075,0.012941202570684637,-0.10085324319744521,0.07130009605594963,-0.01524835981976681,-0.0008414172153072114,0.95217405724382,-0.0032038204566525712,0.0023810439854421374,-0.005011787984785511
0.05701901828707576,-0.20059966036325355,0.4023311825140406,0.07182970377762321,-0.1417228349367061,0.03745660204574882,-0.007839327441220113,0.004992997399888989,0.9604981017371165,-0.0028014892741385308,0.0024380630037292134,-0.005212387645148765
0.09061594306605245,-0.1315109252410925,0.41263349283473083,0.06491288023950775,-0.12675569989388394,0.09583914128408531,-0.009161872863360855,0.006687168229054755,0.9636443393615793,-0.0023888557813038,0.002528678946795266,-0.005343898570389857
0.14882965454239927,-0.033257853239656854,0.4328327572869545,0.04091448903778164,-0.10009463343010025,0.0634743405293833,-0.006482031835284462,0.0022102125834384356,0.9472931075956144,-0.0019560230240168457,0.002677508601337665,-0.0053771564236295135
0.16460656737973153,-0.008755189636778437,0.35405713598018373,0.07712620489542678,-0.09164015545004321,0.055583978488528564,0.0003608325906936001,8.059543754015963e-05,0.9573920572559871,-0.001601965888036662,0.0028421151687173965,-0.005385911613266292
0.19997659208093277,-0.03222278328115082,0.32263743488670305,0.061447399175919494,-0.06413628368828495,0.05228162754329004,-0.0005592300718378638,-0.0030809284365018084,0.961687513627961,-0.0012793284531499591,0.003042091760798329,-0.005418134396547442
0.14197997779993105,0.0035650360960566563,0.33880708628308814,0.12973390544366095,-0.09374395976007983,0.035341813703870274,-0.0014705256571707582,-0.0004896477579107873,0.9566941673313211,-0.0009405213668668708,0.00318407173859826,-0.005414569360451385
0.06166508446757931,0.1447583037798975,0.40463467988706003,-0.004833028839208916,-0.037809081200301436,0.027699975640291946,-0.012465419063924553,0.0018665146902937576,0.9595965929043017,-0.0005358866869798108,0.003245736823065839,-0.005269811056671488
0.08459186339757281,0.16483271820067572,0.4519806801446251,0.04707584898063713,-0.10619176045106249,-0.005322965261660982,-0.002887357775193251,0.0065541647332482186,0.9671629793397409,-8.390600683518568e-05,0.0033303286864634117,-0.005104978338470813
0.1877620234319362,0.21093135404058497,0.3353350633322805,0.03783217248894871,-0.047413947502227174,-0.05253455342806306,-0.006109509139066076,0.005204649456536909,0.9690613269161057,0.0002514290564970949,0.0035180907098953476,-0.004894046984430227
-0.017142141642500948,0.18184731902053936,0.2691439634972206,-0.022132702334960452,-0.012863541032850746,-0.03234482762031702,-0.01195705501463122,-0.0008488419480571251,0.9650085701197807,0.0005205730199943154,0.0035009485682528465,-0.0047121996654096885
0.03443799675289602,0.265128510530213,0.16957995310439472,-0.03917572705720405,-0.02620933937449277,-0.04094878282995165,-0.005139990011369509,-0.00015329333695728812,0.9638743463090981,0.0006901529730987102,0.0035353865650057424,-0.004447071154879476
-0.027721024540917696,0.21711829974776706,0.10681736234033995,0.028126733897950194,-0.05784023959752655,-0.00904813928355006,-0.005129603975767512,0.0038295520182928737,0.9597271436490024,0.0007969703354390502,0.0035076655404648245,-0.004229952855131709
-0.15435596047102124,0.31347481693484985,0.16322944341848128,-0.05600905058905608,-0.008207389047968805,-0.035882205857155375,-0.004874811198693908,-0.00046550640657307086,0.9613076509697469,0.0009601997788575314,0.003353309579993804,-0.003916478038196859
-0.0018424591463763566,0.26067874683851733,0.03354677904879354,-0.049768357373006195,-0.001004230502010987,-0.04642742193378688,-0.004851865974529549,0.005938301205141551,0.9554266787025025,0.000993746557906325,0.003351467120847427,-0.0036557992913583415
-0.09775662577635916,0.2649260883110881,-0.05216827624611479,-0.057056521864620964,0.009232454472793408,-0.05706386216701686,-0.0016314411232121497,-0.008036797468498235,0.9663415566136456,0.0009415782816602101,0.0032537104950710683,-0.0033908732030472535
-0.05773589987704098,0.31446962956425173,-0.09158637360531235,-0.0296841510028363,0.03263109027224478,-0.0174894411794925,-0.004955973539161613,0.0033334002321606703,0.9594844972891625,0.0008499919080548979,0.0031959745951940267,-0.0030764035734830017
-0.13489386164777892,0.31044279954201454,-0.08689678977575244,-0.061661139563558065,0.019480558207706174,-0.025914195740993608,0.0002836240994872419,-0.0010228306428872647,0.9668295962548076,0.0007630951182791455,0.0030610807335462484,-0.0027659607739409873
-0.14473325246724694,0.3802378677370301,-0.22034936121630908,-0.0620702825648229,0.03138125357152796,-0.023931808944639546,-0.0036571643061534434,0.005604022518590274,0.9694064047899704,0.0005427457570628363,0.002916347481079001,-0.002385722906203957
-0.10464202302692638,0.23486399384514134,-0.28334678315763273,-0.05999845935733845,0.05912698303022645,-0.032182602464819784,0.002169236712880932,0.004526128235508847,0.9565392674434009,0.00025939897390520365,0.002811705458052075,-0.0021508589123588155
-0.10963655234718434,0.14337799318583594,-0.24641841336840778,-0.00789243965900712,0.10313859948296511,-0.05371598731653895,-0.013335511765019434,0.0019676838622091058,0.961566266082217,1.2980560536795834e-05,0.0027020689057048906,-0.0020074809191729798
-0.2130291201344673,0.2801444411137478,-0.2658317994978518,-0.09661026626487744,0.065393754935151,-0.0003323664532793747,-0.0009746546516315488,-0.0096486011227428,0.9730850923142913,-0.00025285123896105603,0.002489039785570423,-0.001727336478059232
-0.11573669073813664,0.16194887579429063,-0.3318693965876736,-0.008116279176509443,0.13606500063352375,-0.012365249827169305,0.0022801461355974662,-0.00807381284607832,0.9662196360362583,-0.0005847206355487296,0.0023733030948322863,-0.0015653876022649416
-0.3132488471904025,0.21738000207323174,-0.3399663717606924,-0.021414823042967494,0.09428544358179192,-0.013836552938867578,-0.0015036184885697953,-0.006134868860820455,0.9582510007176569,-0.0009246870073094222,0.002060054247641884,-0.0013480076001917097
-0.15193142696935952,0.31751835523698696,-0.22104230606376787,0.030994279704554123,0.13357602408703262,-0.003980048352514408,0.006245167110232495,-0.0025451178252179686,0.953979273650913,-0.0011457293133731899,0.0019081228206725245,-0.0010304892449547228
-0.0939915751308141,0.11377840199448526,-0.2799113386079251,-0.04785500265364938,0.12620543060102393,-0.005938529439334482,-0.009095260045767623,-0.004540471213992179,0.9569491669782461,-0.0014256406519811149,0.0018141312455417103,-0.0009167108429602375
-0.18694273955176993,0.016281105346622596,-0.1475360223891521,-0.046217245921535366,0.17924797119106356,0.021185189544140524,-0.00913129474832183,-0.008168050985101382,0.9608552711463171,-0.001573176674370267,0.0016271885059899406,-0.0009004297376136148
-0.3012006088517942,0.1222596038017017,-0.08230410054245708,-0.037747373782962626,0.07974307898593036,0.009341981661032677,0.006595441477173739,-0.0037777263800683226,0.9576079317821152,-0.0016554807749127242,0.0013259878971381464,-0.0007781701338119132
-0.20260989337069726,-0.024544507867877048,-0.13852715720426606,-0.04242452470799797,0.11834700754564904,0.027467093831949924,-0.0016281568564561822,-0.0021280335756252676,0.9572880742259839,-0.0017940079321169902,0.0011233780037674492,-0.0008027146416797903
-0.15404959880400806,-0.03607648500982369,-0.04620437993994915,-0.0019964904479074404,0.1470068645974444,0.06033568500388877,-0.0010925045476284042,-0.005202305159953721,0.9588752296164942,-0.0018402123120569395,0.000969328404963441,-0.0008387911266896141
-0.1453427338011692,-0.0871667653072829,0.0400965161226982,-0.008009183267132843,0.10360589154213434,0.03306437821919834,0.0013112141650779572,-0.005396643145130581,0.9579499727743322,-0.0018001157959342412,0.0008239856711622718,-0.0009259578919968971
-0.296087308292436,-0.10631801338966108,0.144642713431759,0.010538935470424926,0.050288676353865074,0.0693115787539142,-0.0004194709598582345,-0.0011113960493308278,0.9591512271860791,-0.0016554730825024825,0.0005278983628698358,-0.001032275905386558
-0.20568443978654363,-0.16874085143566753,0.13186489628147102,-0.007616876388471144,0.09090205161536129,0.03834649154352829,0.006290899979578803,0.001704360528857508,0.9696433671585672,-0.0015236081862210111,0.0003222139230832921,-0.0012010167568222256
-0.23950224524572672,-0.07321598115728681,0.05920850430620339,0.05283711767096926,0.051037713662927725,0.03379751342775057,-0.003583115225952827,-0.005710876709079164,0.9659355126134782,-0.0014643996819148077,8.271167783756539e-05,-0.0012742327379795123
-0.11655983121972881,-0.19932995262362904,0.10189341560037078,0.06334391223633958,0.04789935972432048,0.06503339078661087,0.002152131118992484,-0.009364797006760468,0.9678944800985583,-0.001362506266314437,-3.3848153382163414e-05,-0.0014735626906031412
-0.2203439160437908,-0.15167664423606386,0.25695464974373633,0.03293040114759691,0.10038614551181742,0.045659523809037296,-0.009215613575996394,-0.0026395990380747884,0.9635211368462953,-0.0011055516165707007,-0.0002541920694259542,-0.0016252393348392049
-0.20434631416892485,-0.19331816859812562,0.19955562991207382,0.018891756716268134,0.05667934923924736,0.07376970732392699,-0.01613407223939,0.0005831766444088734,0.9664468472214415,-0.0009059959866586269,-0.00045853838359487915,-0.0018185575034373306
-0.09196539317485852,-0.16902265520790324,0.19926136994088828,0.003639753055549439,0.009144889042382755,0.038205846501796384,-0.0024872888847030303,-0.0015637481095971996,0.9547647731709862,-0.0007067346167177386,-0.0005505037767697377,-0.0019875801586452337
-0.21039256644174306,-0.18149158489646086,0.20706098233164671,0.027571778480145696,0.0646469523831919,0.03950723699552028,-0.0019026218506899336,-0.009326659598380815,0.957465282336924,-0.0004996736343860919,-0.0007608963432114808,-0.0021690717435416946
-0.05867718072997651,-0.17850432124801616,0.14877826845126996,0.03206330487842951,-0.03506928819700403,0.07994203958931827,0.006129157275572552,-0.012930605476398889,0.9644150720535645,-0.000350895365934822,-0.0008195735239414573,-0.0023475760647897106
-0.03594692252370469,-0.29625403470855866,0.35790019012536384,0.06176124231884143,-0.022159424993542842,0.057802816447942364,0.003044931244242075,0.004997930268740041,0.9496782177471546,7.004824190541881e-06,-0.000855520446465162,-0.0026438300994982692
0.025525540368345284,-0.10179585640627141,0.19488461010249272,0.07436346823190315,0.0010403334839003426,0.01377648238863947,0.0074065673557095835,-0.0072520171857080006,0.9653431149599665,0.0002018894342930346,-0.0008299949060968166,-0.0027456259559045407
-0.14367733165159463,-0.04587331867483774,0.19723718719930147,0.02126979817991663,0.047977016572177275,0.03158112055592744,0.009751489048555826,-0.004615723059844736,0.9579725552909389,0.0003991266214923361,-0.0009736722377484113,-0.0027914992745793786
0.025417823497424625,-0.11853595029143545,0.17439619231022016,0.04258370208912589,-0.01888174699525714,0.019499234865358747,0.005702320565943838,0.002239130875953843,0.961189039385129,0.0005735228138025562,-0.0009482544142509867,-0.002910035224870814
-0.04497464117954453,-0.11172055487927122,0.16032005484999737,0.04543926325899188,-0.02503051548460626,0.0023844892938457976,-0.0027696326317821493,0.006905308809726956,0.9588862165655044,0.0007338428686525536,-0.0009932290554305312,-0.003021755779750085
0.042041668794971426,-0.21185904549242396,0.05212904968929277,0.05581315614607787,0.0026557644135225484,-0.04812392912910087,-0.006099635433719188,-0.006065545131534126,0.9614149013112702,0.0007859719183418465,-0.0009511873866355598,-0.003233614825242509
-0.03578960567344891,-0.10207037762417795,0.0628143280770649,0.035419931995360365,-0.059600026296225427,-0.01018722538138274,0.002934111169390921,-0.008631467721779999,0.9564897396387022,0.0008487862464189111,-0.0009869769923090087,-0.0033356852028666867
0.10735197194185989,-0.0766434331106592,-0.07794168001534249,0.03153549176567603,-0.06875563374751362,-0.013882760799662408,-0.004408998067670885,-0.008907096360431192,0.9639873495861482,0.0007708445664035687,-0.0008796250203671488,-0.003412328635977346
0.08816781249148323,0.0394102587115161,-0.12478614024298364,-0.0024212527387584473,-0.05244559994371325,-0.04341094670108091,0.0011654594014489268,-0.019530495096912973,0.9655720966019128,0.0006460584261605851,-0.0007914572078756657,-0.0033729183772658305
0.09910462843310554,0.03143631885902174,-0.2137185102890885,-0.028257109992916356,-0.05545437920172833,-0.04716482465392939,0.0009341178558820323,0.0002043598226128115,0.9575327488779358,0.0004323399158714966,-0.0006923525794425602,-0.0033414820584068087
0.11607968575776229,0.060655860761486234,-0.2961814223144669,0.00013723056083559358,-0.10600394753776277,-0.010650013138177929,-0.005539462276689751,-0.008992916307315064,0.9637990626307712,0.00013615849355702966,-0.0005762728936847979,-0.0032808261976453226
0.14108089576723218,0.10138009714554083,-0.337498125956477,0.016853874488888147,-0.08269761241878024,-0.01658480734729549,0.005443538269274994,-0.010508537891404757,0.9652337952642968,-0.00020133963239944735,-0.00043519199791756567,-0.003179446100499781
0.2847399948408472,0.13171035394520056,-0.3596410043962355,-0.06576057050933037,-0.04714960065093837,-0.048016847721512865,0.0037200474307558266,-0.003905793233909212,0.9631773756091488,-0.0005609806367956829,-0.0001504520030767185,-0.003047735746554581
0.26445449027766865,0.13616774296188927,-0.35893509413907415,-0.009431052342762425,-0.07779418636048589,-0.07581210975756619,-0.00023228897308948929,-0.0037552156809144252,0.9682518675607933,-0.000919915730934757,0.0001140024872009502,-0.002911568003592692
