motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
0.0676841403045696,-0.27668718487112665,0.10036140740167342,-0.019010258817183268,-0.1253162504699231,0.0293334317401496,-0.02621375942112846,-0.023740896529960153,1.0002274538711766,0.003038176324079182,-0.0006010153402742536,-0.0008786965232891244
0.0713338304105115,-0.2694951396601455,0.22253385667056344,-0.022815160748070842,-0.10224317777302984,0.045455386751606805,-0.01472497874494317,-0.022722252853606073,1.0091502895302955,0.003260710180749745,-0.0005296815098637422,-0.00114819166294927
0.07429498744076085,-0.19832577300829435,0.17805347050033205,-0.0026697862431945725,-0.12942450221561566,0.04131417860947732,-0.02644284140993607,-0.01855280898751921,0.9932963428071873,0.0034387636512500774,-0.00045538652242298135,-0.0013465174359575643
0.061248632482401144,-0.32637743256823354,0.20505826147375664,-0.0672975865505061,-0.13945613696592124,0.05388785530071305,-0.018334925013017866,-0.013374944072757406,0.990371941129463,0.0036438219127238334,-0.00039413788994058024,-0.001672894868525798
0.07726935990735348,-0.2040706857721683,0.20286894848026177,-0.041320579310024974,-0.10918072942070971,0.020652222802239203,-0.013990359197230788,-0.028007662047434854,0.9965687836433628,0.0038466908612040957,-0.0003168685300332267,-0.0018769655542979662
0.07182581813048788,-0.25943230123550354,0.32817350662952854,-0.08678527239457459,-0.14302567634194638,0.04640922343796389,-0.025250782075124954,-0.021300704911790095,0.9950944447851232,0.004174864367833624,-0.0002450427119027388,-0.0021363978555334695
0.031179580956604377,-0.22786397624700597,0.34778250152543694,-0.02492204716894558,-0.16274481805079125,0.04918151383236533,-0.013654056839388834,-0.026413859933081325,1.0049773880657948,0.00452264686935906,-0.0002138631309461344,-0.0023642618317804755
0.15793059783716973,-0.20484595623540003,0.24149476213312687,-0.07216590543296604,-0.14579189777048254,0.11423403556825137,-0.016730405672666163,-0.03375168628468184,0.9976155220185902,0.004764141631492188,-5.593253310896468e-05,-0.002569107788015876
0.19272171588753725,-0.09838507945047227,0.2418867674542284,-0.06990199821977829,-0.0844260684954859,0.06836183260947401,-0.00996579330272588,-0.017606546582496344,0.9941166147450243,0.005006028398946416,0.00013678918277857259,-0.002667492867466348
0.0901771470631523,-0.02613630968487292,0.21142677141146277,-0.062457610558841026,-0.10001888227945668,0.04636653873083196,-0.01676136448062108,-0.032542408022468564,0.9907359916200728,0.005217455170357879,0.0002269663298417249,-0.002693629177151221
0.1747120917563546,-0.052055051722837344,0.1573967304982252,-0.046377319435491615,-0.10176546293947998,0.057691155057615955,-0.022465010244070188,-0.02451651034187252,0.9936251692898272,0.005374851900856103,0.0004016784215980795,-0.0027456842288740586
0.08292839229671149,-0.15108548247233677,0.086986491870677,-0.09524112233469736,-0.08555380121366901,0.018499098203010732,-0.03238796853170215,-0.02260790209919349,0.9998453384734658,0.005461838392726781,0.00048460681389479103,-0.0028967697113463954
0.1610261382299337,-0.06588039877245566,0.02514536381336395,-0.05885259316749479,-0.06553095300497926,0.037951281322565415,-0.02456573488661846,-0.028742651813579902,0.9965958991310223,0.005486983756540144,0.0006456329521247247,-0.002962650110118851
0.11467248933521103,0.059103149756936035,-0.09815703202965019,-0.03663147683908627,-0.11508956584120275,0.045553376275446145,-0.008219981279433847,-0.022433785707707245,0.9923098579370478,0.0053888267245104935,0.0007603054414599357,-0.002903546960361915
0.1853342219424691,0.07872972613119822,-0.15414671813021436,-0.025184153030814893,-0.0315956527639024,0.02976071336736756,-0.024580873348362692,-0.018072341493187708,0.996605514172042,0.005234680006380279,0.0009456396634024048,-0.0028248172342307167
0.11869494464582475,0.08596468732669203,-0.08963313366919771,-0.10310472601468577,-0.06530930021957289,-0.002321723908925828,-0.027356630434303017,-0.02575560089026139,0.9955088045000421,0.005145046872711081,0.0010643346080482297,-0.0027388525469040246
0.10006126063195833,0.12570345500114266,-0.19418017627199735,-0.018727872018592752,-0.036064081262926664,0.0021995638638081776,-0.03133988821106306,-0.017916971478543042,0.9939268898614857,0.004950866696439084,0.001164395868680188,-0.002613149091902882
0.12847686516960552,0.13869532865768014,-0.23997405579801945,-0.056692252853535,-0.005079299731896082,-0.02539930731552252,-0.02255735233414032,-0.017216755247046567,0.9926889101004384,0.004710892640641065,0.0012928727338497937,-0.002474453763245202
0.10727505206633711,0.25769459449383897,-0.32038148042518066,-0.01984552743073365,0.0023576580950434136,-0.03616271095487074,-0.024798005910238955,-0.01087553147075052,1.0024076821936925,0.004390511160215884,0.0014001477859161308,-0.002216759168751363
0.07120467549018702,0.25886571245503237,-0.2724166013799113,-0.0457462364944167,-0.0012653184304633417,-0.0913836006421551,-0.015551491235292673,-0.015149000639699177,0.9980950834372988,0.004118094558835972,0.0014713524614063177,-0.0019578934562963306
0.09492310765003371,0.3609605635164975,-0.43996972771623555,-0.01674318720421894,-0.03575191478469364,-0.047183984812032766,-0.014211445516549326,-0.02308000419385961,1.004299593427444,0.003678124831119737,0.0015662755690563513,-0.001596932892779833
0.00665332913125849,0.28145763590436784,-0.44077966429932713,0.0041325086203268255,0.0323270027598419,-0.05148140435162494,-0.015069823219743771,-0.02149492303308646,1.000791957604662,0.0032373451668204103,0.00157292889818761,-0.0013154752568754653
-0.017632299309484827,0.2205901172995211,-0.4199007040949852,-0.012620715873047002,-0.0001817052524956909,-0.08341041336477092,-0.024243526018474345,-0.0229500506482804,0.9982699310531008,0.002817444462725425,0.0015552965988781249,-0.001094885139575944
-0.04068927072737095,0.3840887234302203,-0.41619647625864775,0.10520080152177202,0.043014590236983945,-0.017908412098429784,-0.014765566260191716,-0.024631465412535497,0.9988171198754509,0.0024012479864667768,0.001514607328150754,-0.0007107964161457237
-0.043176889762611116,0.2958595595784613,-0.42345801127020405,0.04852168385344464,0.11000381214919872,-0.03489268045744593,-0.012696517845828433,-0.026431045067331658,0.9961314629586244,0.001977789975196573,0.001471430438388143,-0.0004149368565672624
0.02413185892652909,0.2912595918032719,-0.43275575529173366,0.06777803717192868,0.06544362860910408,-0.03560596108756286,-0.024178014406637808,-0.01070785908749535,1.0050341800630584,0.0015450342199048394,0.0014955622973146722,-0.0001236772647639905
-0.021988836332269585,0.2549137449459185,-0.38109752543382336,0.03813280221756296,0.07033697006192811,-0.0726197922585897,-0.020379469795338705,-0.025722409629262984,1.0023975096328817,0.001163936694471016,0.0014735734609824026,0.000131236480181928
-0.0713099169748488,0.26694564338204435,-0.3411208670542956,0.10306937200584665,0.06775983911620251,-0.06495178556705333,-0.011472568397704132,-0.018772548962547136,0.9997356851619525,0.0008228158274167204,0.0014022635440075538,0.0003981821235639724
-0.18205567060762015,0.26688221770757437,-0.23558568953770126,0.07468122328870723,0.12899779209690368,-0.09031147549875033,-0.01755077959982287,-0.021429883116303144,1.0033794530348417,0.0005872301378790191,0.0012202078733999336,0.0006650643412715468
-0.131966477556061,0.2152540495906843,-0.250844180420556,0.06838535685910281,0.10609488569558864,-0.015889280191945424,-0.02015652285087783,-0.02200143728957997,0.9947040970723546,0.000336385957458463,0.0010882413958438726,0.0008803183908622311
-0.25305182535072795,0.06678210964018999,-0.17380374053988953,0.06958887293310781,0.11103105544635215,-0.03344565685253547,-0.023302341779636967,-0.012396385007076082,0.999289616634379,0.00016258221691857347,0.0008351895704931447,0.000947100500502421
-0.12342945122149417,0.22928990711366307,-0.1728251144527669,0.16855626711616775,0.13255255704733498,-0.035319367488218734,-0.0219954155432804,-0.014853956233985145,0.9944007937601658,-1.024289753419344e-05,0.0007117601192716506,0.0011763904076160841
-0.2107513780870828,0.1710652229446175,-0.003755888696074808,0.0994530350092758,0.1467412464663024,-0.019768626390500338,-0.013810713675774501,-0.02091902949245815,0.9926392689389568,-1.399878623026825e-05,0.0005010087411845678,0.0013474556305607018
-0.16817196409868046,0.17858092502745102,-0.010519578232664993,0.10038139876658572,0.10595728486552741,-0.0030969756066449566,-0.019957948128187908,-0.019639334833944685,1.000287760118812,-2.451836446293324e-05,0.0003328367770858873,0.0015260365555881527
-0.24196792892216867,0.024404779037729474,0.14932431564586374,0.10921374753803399,0.07094779110117075,0.005209822798760979,-0.02494221868995556,-0.01696932901579189,1.008194542223033,0.0001248059511829305,9.086884816371859e-05,0.0015504413346258822
-0.23850606219790255,-0.01630132732206055,0.18588342513936806,0.07512504431289746,0.0623288920635068,-0.005572432421888039,-0.019337252879494456,-0.025390458737000028,0.9933262266001541,0.0003106893763222986,-0.00014763721403418398,0.0015341400073038216
-0.2310355595565156,0.05006778732172877,0.2541373804288259,0.10376975972089615,0.10585305328224322,0.0604556937344175,-0.019844076285349833,-0.018928970631689856,0.99553914056119,0.0005648267567511245,-0.00037867277359069956,0.0015842077946255505
-0.36468365127702207,0.011580945800723122,0.30583846331082437,0.019722013570972086,0.07719277934341884,0.013984112782981482,-0.017715559091253892,-0.016670069475831457,0.9926846577286128,0.0008706652200619489,-0.0007433564248677217,0.0015957887404262736
-0.17362348573997413,0.026441801797902204,0.4190626312998653,0.09290599269825486,0.058401860655349254,0.026637192249792337,-0.02435477552069205,-0.013258736468068605,1.0000483175282766,0.0012897278513618144,-0.0009169799106076958,0.0016222305422241758
-0.2487209812577158,-0.07733313632095819,0.3631571901582621,0.06251931526941192,0.03315665615894067,0.0779158452594212,-0.024530831291948066,-0.0199124551493594,0.9875585702230408,0.0016528850415200762,-0.0011657008918654116,0.0015448974059032179
-0.2810053288283324,-0.05645001544166061,0.43872303543434965,0.07859204567255583,0.04267179131175392,0.05802619097423271,-0.021484468960739078,-0.016027532628748044,0.9942250874111276,0.002091608076954426,-0.0014467062206937442,0.0014884473904615573
-0.18657308801579947,-0.0930537542725787,0.39740752916012373,0.06714834619185944,-0.001860506456416824,0.08684850621671718,-0.01732649612207585,-0.014703216417384363,0.9998252149935131,0.00248901560611455,-0.0016332793087095435,0.0013953936361889786
-0.22010593085163316,-0.1721999870953348,0.35726953501076364,0.0557894058079021,0.03594968484330582,0.04115129010705817,-0.018117779778895785,-0.008163175231747142,0.9935792037420611,0.0028462851411253133,-0.0018533852395611766,0.0012231936490936437
-0.18788128696350556,-0.06508773690683112,0.42751773204873017,0.08581088049070984,-0.015727430548066627,0.0652574580515444,-0.01520883334634384,-0.013112104323919389,0.9998737540736244,0.0032738028731740436,-0.002041266526524682,0.0011581059121868126
-0.19368381093316278,-0.25901993611551666,0.33388588522744717,0.09284053879000605,0.04016483154900646,0.07115913529662152,-0.01888679552174562,-0.020060699764996033,0.9913142419322455,0.003607688758401491,-0.002234950337457845,0.000899085976071296
-0.05870736366896846,-0.26348449902383314,0.3925013330180709,0.04100128562854517,-0.012142805186321081,0.035366811314072676,-0.02151985552750487,-0.014630976850579073,0.9901938314217189,0.004000190091419562,-0.0022936577011268135,0.000635601477047463
-0.09386822105522306,-0.1406812188657294,0.32953800210455225,-0.01825115066643726,-0.05132016296438036,0.08585871298325294,-0.01636340637203701,-0.024813602957719793,0.9917459314606928,0.004329728093524114,-0.0023875259221820366,0.0004949202581817335
-0.1282844019564018,-0.1964137192154545,0.2195845911871314,0.032857007627915415,-0.08493203995611433,0.08536134687561364,-0.014313186905301395,-0.013601342015835578,0.9940837279603552,0.004549312684711246,-0.002515810324138438,0.00029850653896627914
-0.14465158034075323,-0.23845271320508743,0.3545538432088432,-0.0006306051760746525,-0.028327319982369155,0.10857936537144569,-0.02134008526922142,-0.00974179231343729,0.99949974791362,0.004903866527920089,-0.0026604619044791914,6.005382576119167e-05
-0.1634968503453858,-0.11338140433799071,0.2574413397788432,-0.026489265314623218,-0.0649111944320592,0.10298529799114535,-0.02258642668908102,-0.010476389769867991,0.9991809375037027,0.005161307867698932,-0.0028239587548245775,-5.3327578576799046e-05
-0.13911575983269142,-0.12678704162666365,0.11963008277471651,0.014632765575831859,-0.012354563684189173,0.129699304148373,-0.01707325121834618,-0.015248367461971767,1.0034722341488858,0.00528093795047365,-0.0029630745146572686,-0.0001801146202034627
-0.055437979686035505,-0.05805263458708321,0.20911021504061275,-0.06411745080954186,-0.05878100829731576,0.1120329559986521,-0.024810570998159184,-0.02097433851916213,0.9909990364171823,0.005490048165514262,-0.0030185124943433042,-0.0002381672547905459
-0.036841765700578934,-0.08939622460027484,0.07897774263130443,-0.04373024810310095,-0.05972337573195438,0.05593197763211498,-0.015169132471019142,-0.02159981708941794,1.0011930765372687,0.005569025908145567,-0.003055354260043883,-0.0003275634793908208
-0.043148476578041696,-0.13293904122062905,-0.07001387897424917,-0.06074705142532999,-0.11868855724170416,0.04374455544260626,-0.021667221460046036,-0.005486271710163523,0.9909757033876606,0.005499012029171317,-0.003098502736621925,-0.00046050252061144984
0.015968679612345025,5.0025921727911427e-05,-0.022454128470065893,-0.03350170473286314,-0.02431370740624228,0.06972635474601932,-0.014419177257511137,-0.02910133536118606,0.9950919854133053,0.0054765579007012505,-0.00308253405700958,-0.00046045249468972194
0.03205677913014009,0.030140487130912216,-0.17218256915874014,-0.03589710800655885,-0.05034882011720389,0.03939685612014864,-0.020614342931286757,-0.013083451167159529,1.004533156468786,0.0053043753315425105,-0.0030504772778794393,-0.00043031200755880967
0.15004472946839217,-0.06361941603651913,-0.16057628113679404,-0.005011255941219915,-0.06093695133362501,0.022030734145515325,-0.019534191197816027,-0.015194228270988451,1.0065496277024997,0.005143799050405717,-0.002900432548411047,-0.0004939314235953288
0.13534900401635336,0.027633558623882434,-0.15082227325264094,-0.020346732444271196,-0.08203560899539278,0.04473340572198716,-0.020722158446332933,-0.013309888973195797,1.0010705504539896,0.004992976777153076,-0.002765083544394694,-0.00046629786497144637
0.13131807725570852,-0.0011477537094481127,-0.21102167426248863,-0.04172391911359281,-0.061395194839769344,0.016358937627006194,-0.020740007202712886,-0.011489765047121524,0.9988182713433492,0.004781955102890587,-0.0026337654671389856,-0.0004674456186808946
0.14752232920323632,0.038481881888395596,-0.20935251679212497,-0.029010060480045168,-0.05420382779329245,-0.0013763907282018286,-0.022877327682971713,-0.013592175578076092,1.002984935130636,0.0045726025860984626,-0.0024862431379357496,-0.000428963736792499
0.2482995354059121,0.17755428132886497,-0.25741897175240425,0.00909033073423159,-0.01113688951732785,-0.04120693812355653,-0.007251516037450733,-0.015173942705858017,0.9978264701950686,0.004315183614346058,-0.0022379436025298373,-0.00025140945546363395
0.1688686970880501,0.10758927069682944,-0.25511582588491394,-0.05591311874799989,-0.0485676540528914,-0.033260831875765416,-0.022396277234320805,-0.018133535724413195,1.0007354171563458,0.004060067788461143,-0.0020690749054417873,-0.00014382018476680452
0.21659116114417404,0.17592846118439592,-0.17557284401760684,-0.01542331527330869,-0.008493283368481937,-0.0036051587081198672,-0.015344794749329633,-0.01802001055854251,1.0069818425945025,0.003884494944443537,-0.0018524837442976132,3.2108276417591404e-05
0.192849696357322,0.17885854154461422,-0.23473270691494244,0.00794321313559416,-0.08123774668068873,-0.05216181339307659,-0.02804276387386718,-0.013745632337782157,1.0068414021094483,0.003649762237528595,-0.0016596340479402907,0.00021096681796220563
0.21477261938862896,0.1661552618414014,-0.2710108606244588,0.013176911318728661,-0.017180960164203233,-0.05913181237308653,-0.015254094924159231,-0.009896919060602983,1.0094977321475032,0.0033787513769041357,-0.001444861428551662,0.000377122079803607
0.17744269046677766,0.2555375917778294,-0.2159974333673911,0.016498618226577107,-0.01957498938746339,-0.01074264002854699,-0.02110604947208029,-0.008280065854580243,1.0052735115744507,0.0031627539435367447,-0.0012674187380848842,0.0006326596715814366
0.1654602514148709,0.15761809330484747,-0.13685020828798047,0.02443191388090405,-0.009282466389831592,-0.05645421988188556,-0.023477291709031657,-0.02080092057884598,0.99513871869287,0.0030259037352487646,-0.0011019584866700134,0.0007902777648862839
0.16542409589180807,0.24178582128131085,-0.06660042633851818,0.03436504093919311,-0.0330416147991008,-0.032366337176572384,-0.022172208008969702,-0.011625757191952139,1.001531021432216,0.0029593033089102463,-0.0009365343907782053,0.0010320635861675947
0.1778822073941801,0.20412933097273356,-0.08374812483946534,0.035647102124966745,0.08256933779882837,-0.005627955188475005,-0.02124533562398747,-0.017089757064215692,1.0049833440144487,0.002875555184070781,-0.0007586521833840253,0.0012361929171403282
0.2128891505982273,0.1799409009243551,0.045987124847699776,0.021075312670476694,0.030895871596525057,-0.020003809003754203,-0.011561214340029552,-0.005302679617842621,0.9959408067240911,0.0029215423089184807,-0.0005457630327857978,0.0014161338180646832
0.18801756883682408,0.08998995020086803,0.05678472919324999,0.052099217165723695,-0.007444982734499155,-0.0012281095574936344,-0.020451511286728636,-0.01273837701578013,0.9983379153702081,0.002978327038111731,-0.00035774546394897383,0.0015061237682655515
0.11140022947561914,0.1354049887513237,0.16359980831505122,0.03032343234927718,0.055793658375100995,-0.023907479727889723,-0.026777597455305613,-0.004951931277944785,0.9981514753308948,0.003141926846426782,-0.00024634523447335466,0.0016415287570168751
0.2338932507075042,0.07727368007288216,0.21093369525220984,0.04044507755045812,0.019839847877474906,-0.068940046134983,-0.01403673821356837,-0.0057235840509843525,0.9985388455452927,0.003352860541678992,-1.2451983765850439e-05,0.0017188024370897574
0.14151190143309067,0.061276385163879635,0.1476140545728588,0.0360625099291089,0.03721693450152952,0.0017810353277959035,-0.022536895863467535,-0.00875371407589382,1.0032950356678405,0.0035004745962518517,0.00012905991766724024,0.001780078822253637
0.19439569663555542,0.003759600912103492,0.21839160423365894,0.0766404889916983,0.05188098088136012,0.010654684010295668,-0.026496948585348547,-0.017940190788279374,0.9927723007097676,0.00371886620048551,0.0003234556143027957,0.0017838384231657406
0.147674731351379,0.038942500555050455,0.2235321087123583,0.072960318483632,0.05671728336195753,0.0353562134048402,-0.022907691753633986,-0.008563104045290506,0.9979344025588889,0.003942398309197868,0.00047113034565417466,0.0018227809237207908
0.17222493145923173,-0.02947446125107548,0.2473644805490135,0.06169688788634143,0.08845413072545086,0.0024886752537080677,-0.020248026591280766,-0.005862594894838048,0.9930294047417078,0.004189762789746882,0.0006433552771134064,0.0017933064624697155
0.03695215231517639,-0.10084780733609476,0.1834052319035759,0.11116931744171518,0.07264703648276626,0.018390565840800573,-0.02153843493934977,-0.017345828783927698,0.9939727002335231,0.0043731680216504585,0.0006803074294285828,0.0016924586551336205
0.11119896113756808,-0.03688492557249534,0.20191068440359597,0.06463716719898144,0.05418340035895148,0.04942326125012877,-0.023763882436584543,-0.020716986350288888,1.0026058747460642,0.004575078706054054,0.0007915063905661508,0.0016555737295611253
-0.0563887390240051,-0.258404135136712,0.20449756160927657,0.01966653794826471,0.025293549726163163,0.059368927790594155,-0.009331325060945877,-0.01545796446960474,1.0051412486272584,0.0047795762676633305,0.0007351176515421457,0.0013971695944244133
0.1741460827863882,-0.14361739145342667,0.204680322882959,0.05184073242449124,0.055483201802219086,0.04024344863121488,-0.018007107565542416,-0.011040147388034797,1.0016501955893813,0.00498425659054629,0.0009092637343285339,0.0012535522029709866
