motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
0.3677383622351764,-0.2049168074226575,-0.023105391227204508,-0.11813384126711103,-0.11699349747824328,0.05758215109079151,0.026999703732637083,0.04246132880614895,0.9973230778735539,0.0028510776476567534,0.0009606599584374775,0.0010343966978915993
0.2466833387663541,-0.276661113791818,-0.1731168130215324,-0.15078286470251462,-0.08894693024485752,0.034617016736021765,0.021176354341885577,0.035762381797163796,0.9902532478654062,0.002677960834635221,0.0012073432972038317,0.0007577355840997813
0.33357569157037414,-0.19948393759928984,-0.2469068821303676,-0.15490234121689364,-0.12504314613194,0.057026243175810586,0.014714819590016002,0.03379603518867984,0.9891724153291255,0.0024310539525048535,0.0015409189887742058,0.0005582516465004914
0.10773526903908678,-0.06275379715677452,-0.23166644861670552,-0.01693083726474769,-0.07551567071193298,0.07368569866158793,0.01989762502335365,0.037662387829161786,0.9872942119444024,0.0021993875038881475,0.0016486542578132925,0.0004954978493437169
0.22712617764576376,-0.13933266072969736,-0.23716872140187514,-0.02936651717266152,-0.06200879517100539,0.09933913669388517,0.02954151376415911,0.03496973590585008,0.9953199502569764,0.0019622187824862723,0.0018757804354590563,0.00035616518861401956
0.13563000701987032,-0.0193265380155491,-0.18204138751120646,-0.05191156168412562,-0.059098400836206114,0.0924838765571716,0.015445807100922335,0.038804557967194106,0.9963003572350108,0.0017801773949750656,0.0020114104424789267,0.0003368386505984704
0.0839357052567889,0.08127124572580545,0.06900789168082169,-0.02966245178380278,-0.06969122481945617,0.13006512316483795,0.016173231648223943,0.04828946256161324,0.9958748057220702,0.0018491852866558873,0.0020953461477357153,0.0004181098963242759
0.05102106501548989,0.09464706881071211,-0.11678216588200621,0.017790289269598893,-0.05936025123725424,0.10336365307425453,0.020763211598466193,0.04136254262224946,0.991027345069885,0.001732403120773881,0.0021463672127512053,0.0005127569651349879
-0.010034750671377672,0.2124823623388306,-0.00028070493074078967,0.0996771611189586,-0.02548154538557058,0.0866980377475176,0.0237361470795961,0.03706449206162485,0.9905966228456966,0.0017321224158431403,0.002136332462079828,0.0007252393274738185
-0.10755108704245481,0.20190657138826332,0.08190976980106632,0.11839462890481847,-0.06988786043927069,0.07537754872060475,0.018005286094007648,0.04540879810869958,0.9944035016164086,0.0018140321856442065,0.0020287813750373726,0.0009271458988620818
-0.17587021138256914,0.1968960068065374,-0.08151705119738943,0.08973904557405477,0.0257608178596264,0.09402608641274296,0.02608575531556772,0.03238680127522929,0.9999887104404894,0.001732515134446817,0.0018529111636548035,0.0011240419056686192
-0.3028575433379885,0.1888731298285643,0.2714892695284812,0.1357136119103794,-0.04342957272790011,0.04851872062910436,0.017218751086365478,0.04605830789248872,0.994505188607871,0.0020040044039752983,0.001550053620316815,0.0013129150354971838
-0.27617414471570784,0.09765490405866309,0.21432289301925816,0.1605823883265508,-0.030598354850103558,-0.027949504784874624,0.013310111596266796,0.0377846246856753,0.9905246512855846,0.0022183272969945565,0.0012738794756011072,0.001410569939555847
-0.26994811160932036,0.1768808826796744,0.20210333938568117,0.1622686651442655,0.0035957744499383482,0.006717670984913711,0.022446300262514998,0.03659320080791021,0.993123201345565,0.002420430636380238,0.0010039313639917868,0.0015874508222355214
-0.33621470018154653,0.261784962623868,0.1840223877907954,0.1669758900388876,0.027394323919149727,-0.06113287252038457,0.0198243329208295,0.03518539893508612,0.9955538918982149,0.0026044530241710333,0.0006677166638102403,0.0018492357848593891
-0.45479518893991233,0.22351692282906804,0.3909916806607706,0.13036115917315724,0.08315620662441611,-0.09286416530132215,0.015435153907373707,0.03142614948133525,0.9892257094246263,0.002995444704831804,0.00021292147487032799,0.002072752707688457
-0.4111884036336279,0.1559792428339975,0.1708454088927824,0.11967930794371592,0.06243241476479734,-0.0750922441838909,0.023525879078997794,0.039351355093302,0.999342939978364,0.003166290113724586,-0.00019826692876329994,0.002228731950522455
-0.5284787599527554,0.19207545351684305,0.09142849860774163,0.09754887210317453,0.060566243830623936,-0.07516049017818106,0.024046979452208385,0.04051527221995321,0.9921648407647781,0.003257718612332328,-0.0007267456887160553,0.002420807404039298
-0.49598024253311124,0.2784237375755733,0.07750733791842637,0.051615982359908726,0.033531394647028,-0.1663748877732088,0.01874106771917868,0.03724502995169483,0.9980035920863868,0.0033352259502507538,-0.0012227259312491666,0.002699231141614871
-0.5880525390243906,0.09838759637908262,0.023187436726558697,0.06809730083166068,0.05077471159955609,-0.13501726927165236,0.02237236235220327,0.046452660927153104,0.9894688331981358,0.0033584133869773124,-0.001810778470273557,0.002797618737993954
-0.47258349757244983,-0.03556489015722398,-0.009840107131485646,0.03128253986953732,0.06145921173618416,-0.15931391844398982,0.0057835761287292845,0.0516119308018135,0.9961322680993806,0.003348573279845827,-0.0022833619678460067,0.00276205384783673
-0.5568529067527651,-0.1406506881467433,-0.07154531950741032,-0.0014862348654563727,0.055686415273237484,-0.13233141224158143,0.02139901814997057,0.042350543266923835,0.994971420903194,0.003277027960338417,-0.002840214874598772,0.0026214031596899865
-0.4621166352489386,-0.36588038877466145,-0.1132489454052775,-0.010910158214713741,0.02687116707637899,-0.15306349116341775,0.018599332766096918,0.03771394738979816,0.9908740848581671,0.0031637790149331396,-0.003302331509847711,0.0022555227709153253
-0.5212689078446232,-0.28326072570317157,-0.22547478271108007,-0.047272737725702674,0.04800681591475068,-0.13685067256053346,0.017057117203550767,0.043700600497004014,0.9983882530919369,0.002938304232222059,-0.0038236004176923338,0.0019722620452121537
-0.4582015915264447,-0.2884107390287092,-0.16474719195723544,-0.1214118098708946,0.06360297577004273,-0.10842083866533214,0.012153792472732045,0.04923701673864243,0.9910108915008765,0.0027735570402648234,-0.004281802009218779,0.0016838513061834441
-0.45462000753828713,-0.40803541568884955,-0.37209626591348777,-0.17259442927203786,0.0028694107880735927,-0.032057149798035235,0.021213325036670005,0.038611668486346624,0.9884996924750401,0.002401460774351336,-0.004736422016757067,0.0012758158904945948
-0.2907941915357513,-0.46259643707620773,-0.19924064682191234,-0.16759709219795238,0.08467651553952296,-0.05863673498511323,0.02067771223162658,0.03512230014193608,0.9939782942886615,0.002202220127529423,-0.005027216208292818,0.000813219453418387
-0.2828376046188637,-0.40388311365401347,-0.30176015790172983,-0.1932562124513731,0.0429028167503269,-0.06837314461802492,0.030027220786745377,0.03655028018730937,0.9905496353549541,0.0019004599696276934,-0.005310053812911682,0.0004093363397643735
-0.10848903593610802,-0.4413986603057737,-0.3179890151875591,-0.20110519551319775,-0.06823853494056446,-0.022008651024688762,0.02172880155180916,0.03831698145322742,0.9960070835836309,0.0015824709544401344,-0.00541854284884779,-3.2062320541400184e-05
-0.012975381255649565,-0.5051094393102119,-0.31704147323990406,-0.25130371414638686,-0.021901067570391855,-0.02142710115413929,0.015269570259528468,0.04134938428814467,0.9964416923363887,0.0012654294812002303,-0.0054315182301034395,-0.0005371717598516121
0.06844161641164762,-0.3739051320724271,-0.14268464924853755,-0.23305002313314285,-0.10945754577034666,0.08205374899172889,0.016636169279757033,0.042590229907038,0.9938303770399168,0.0011227448319516926,-0.0053630766136917914,-0.0009110768919240392
0.07544189876243754,-0.3168031188101929,-0.18204597022042482,-0.19353087139438285,-0.07842442410269125,0.10684936059200395,0.023994980396931827,0.02861753529565248,0.9887725128481853,0.0009406988617312678,-0.005287634714929355,-0.0012278800107342323
0.0581402097686992,-0.3683406400715327,-0.1846615956880526,-0.21778096469094918,-0.08304978531693812,0.11023077430688784,0.027506820208615456,0.0342019145619207,0.9919285442989655,0.0007560372660432152,-0.005229494505160655,-0.0015962206508057652
0.24902350020647307,-0.30706847147595034,-0.1301157070957732,-0.1897369983580899,-0.10120751094517233,0.08691710529031306,0.018592979333455273,0.03416888999104752,0.9969709002763782,0.0006259215589474421,-0.004980471004954182,-0.0019032891222817154
0.15533835072578134,-0.11821743281121143,0.10249501369959645,-0.17091022871913172,-0.09389212880527935,0.15400283570941758,0.021114628645552753,0.037082154101387474,0.9865690156035838,0.0007284165726470386,-0.004825132654228401,-0.002021506555092927
0.40344578399715997,-0.03579779423694855,0.11688208065475526,-0.14633298198662287,-0.09185932073124896,0.16227687083380654,0.017253251244239078,0.03248233171973161,0.9963341070716536,0.0008452986533017938,-0.0044216868702312406,-0.0020573043493298756
0.44174884088946825,-0.035077764396313556,0.2066938638376644,-0.08643334022733935,-0.16934841036316822,0.1469083803001948,0.022152272347612995,0.03399230884647163,0.9963721434117849,0.0010519925171394583,-0.003979938029341772,-0.0020923821137261893
0.40881397849597584,-0.004523434871065512,0.17665069514928503,-0.09349247925915044,-0.13049700768679784,0.13389846419811785,0.020046795414982763,0.02983124771077012,0.9924746595698805,0.0012286432122887432,-0.0035711240508457965,-0.002096905548597255
0.4945604917943076,0.05249325784066763,0.22647725535157065,0.00799677666634371,-0.07980771489365265,0.16196676544321104,0.019399024282333126,0.05163266334234356,1.0031551404368166,0.001455120467640314,-0.0030765635590514887,-0.0020444122907565874
0.5158977221918946,0.15937320919241757,0.2311082468615431,0.005105963729132372,-0.06494499503554868,0.1456534700600685,0.009907847195307053,0.03801925550137939,0.9873764918519344,0.001686228714501857,-0.0025606658368595944,-0.0018850390815641695
0.6308275725715529,0.2184390032060549,0.21473119078893887,0.11406026421949317,-0.06612104793409211,0.15430251951170768,0.022196083025050002,0.028158458548056115,0.9895853509569184,0.001900959905290796,-0.0019298382642880417,-0.001666600078358115
0.634601264700108,0.32007900503113845,0.40759778882947983,0.08159031810072623,-0.06931141673090238,0.1561820136869967,0.016515584981931175,0.0440865929816701,0.9861217140030483,0.0023085576941202757,-0.0012952369995879334,-0.0013465210733269763
0.5875046134743307,0.34126752190341486,0.29410586718801385,0.20079876201298755,-0.02924718163602472,0.031158264010519972,0.023335477744254218,0.03530958622652077,0.9896047901233181,0.0026026635613082896,-0.0007077323861136028,-0.0010052535514235613
0.6159320188338477,0.3428993596832644,0.37075345307498353,0.22224956627927875,-0.06284681207253438,0.061337704496247994,0.020405948954384696,0.037566951643689304,0.9911284911328877,0.002973417014383273,-9.180036727975494e-05,-0.0006623541917402971
0.46150655742309765,0.371460923269004,0.21577185751043176,0.20094513399402203,-0.030606131742667138,0.05024626413576338,0.028385851151293925,0.05187634251991362,0.9945678586670206,0.0031891888718937043,0.0003697061901433427,-0.00029089326847129307
0.659231771263958,0.43689969249398175,0.2813351773346997,0.20271393135405408,-0.013589805884820927,0.0027481112938079425,0.020847938360640278,0.03247931185473458,0.9878981830632749,0.0034705240492284048,0.001028937961407301,0.00014600642402268866
0.4757347209455942,0.3143362868071362,0.13973655404971116,0.2489514883559733,-0.003037469196544909,-0.007067576632532066,0.015003178449209113,0.04433685431617492,0.9881999489458115,0.0036102606032781155,0.0015046726823528952,0.00046034271082982494
0.4476371083566133,0.44639731584338216,0.08367265184573797,0.2386987493868702,-0.02809129499653744,-0.0009388382154133356,0.021515844172600367,0.046222446161220454,0.9994678609940548,0.0036939332551238534,0.0019523097907095084,0.0009067400266732071
0.24991967608110183,0.3531116025245513,0.18025339461797474,0.27175020806170014,-0.003067451976612536,-0.06262389875953582,0.022895901015753936,0.04158710236209438,0.989959797228978,0.003874186649741828,0.0022022294667906105,0.0012598516291977583
0.28927180550561266,0.3626444425265181,0.09636346218600475,0.21101280993865912,0.019949940029372584,-0.05833612989861304,0.020535127825374127,0.028462230980737836,0.9900775430585249,0.003970550111927833,0.002491501272296223,0.0016224960717242767
0.1378031709208847,0.3201664580787782,-0.08898354884380032,0.22904277498646453,0.06571674109307042,-0.07521019408328977,0.01810089964611129,0.04235249134414861,0.9942020312120421,0.0038815665630840324,0.002629304443217108,0.0019426625298030549
0.0143131172446717,0.28550558977109086,-0.05519269658022457,0.1789868331138562,0.08083631584154824,-0.01883949109164995,0.022249533289635255,0.03978668877766141,0.9906307772644168,0.003826373866503808,0.00264361756046178,0.0022281681195741457
0.05248638330176599,0.2128223598163484,-0.105591646726204,0.1752537792251526,0.0033249778633038405,-0.020361630315737594,0.022471067064249183,0.04551907310294767,0.9901062547829841,0.0037207822197776034,0.0026961039437635457,0.002440990479390494
-0.09150129699867939,0.20434937846771267,-0.13103218534828728,0.11438773357997967,0.11563978935689505,-0.11096644424447681,0.02182501125467518,0.04013442271691003,0.9961058862918271,0.0035897500344293162,0.002604602646764866,0.002645339857858207
-0.09693324265488,0.07222874137545866,-0.2464770225260452,0.08396616900633447,0.08401169129848567,-0.02924968662843286,0.02161271055515288,0.0380438169818284,0.9875320975486164,0.0033432730119032717,0.002507669404109986,0.0027175685992336654
-0.3276137437049701,-0.033308571602683586,-0.1116520871644559,0.02655923842107534,0.0934357842673905,-0.07842328139550299,0.02423751696971046,0.04441914623358211,0.9874360572535396,0.003231620924738815,0.002180055660405016,0.0026842600276309816
-0.17656332037117006,0.02146501558670555,-0.12420559528751929,0.034174522537279296,0.11558303116900336,-0.07016162124555046,0.026026874051342956,0.042587386682323286,0.9845437561438573,0.003107415329451296,0.002003492340033846,0.002705725043217687
-0.2682634197924562,-0.07482190044099389,-0.05788687078901947,-0.0016701526006078736,0.046432442213199226,0.009860227218758151,0.019161075874690407,0.03212111531513995,0.9872992082483909,0.0030495284586622767,0.00173522892024139,0.0026309031427766937
-0.16372800896505185,-0.28144231492113186,-0.3481703952693518,-0.033932258462573445,0.06342351444994543,0.03631777302489207,0.023973548304544543,0.03631783707273477,0.9888427571658795,0.0027013580633929246,0.0015715009112763378,0.0023494608278555617
-0.45923409482170163,-0.19089914073538236,-0.1819749700432077,-0.03361917482020095,0.06996144495491191,0.01893423840603367,0.010633731990002082,0.03110907889853637,0.9937440463843209,0.002519383093349717,0.0011122668164546363,0.0021585616871201796
-0.3623738961123901,-0.17197067507731317,-0.07058770097211159,-0.06250074611789097,0.08468591936469964,0.05887968461287969,0.01983467575607626,0.03798592221697123,0.9885805023609491,0.0024487953923776054,0.0007498929203422463,0.001986591012042866
-0.25012619955669696,-0.3277943052018392,-0.07937426108966833,-0.14228439726058587,0.01068036092990496,0.05243330071817028,0.03056410694226265,0.03572106848953545,0.9851090741465687,0.002369421131287937,0.0004997667207855492,0.001658796706841027
-0.2304685034442282,-0.21265630532652352,0.043090036682064486,-0.14085180960666577,0.016835324260755843,0.0734196325984578,0.02651106414874053,0.048316288889450554,0.9940510842582836,0.0024125111679700016,0.00026929821734132106,0.0014461404015145033
-0.2612427238346139,-0.19692039701556693,-0.009011993816503833,-0.15094217497870058,-0.0288649681057227,0.1143576446492292,0.01894061940031774,0.030995540807715473,0.9891448028920519,0.0024034991741534975,8.055493506707146e-06,0.0012492200044989365
-0.18465484988873923,-0.31662451983782314,-0.02056956281424642,-0.10324800235342985,0.013151562151730014,0.12232658176787516,0.026632502789668604,0.03802398773871541,0.9865633625095293,0.002382929611339251,-0.00017659935638203212,0.0009325954846611134
-0.24538719547428597,-0.1373310327926423,0.17050994199556002,-0.13081813244131255,-0.04686548311356692,0.03573142955980755,0.014482829227384881,0.034446838541150625,0.9807864555924465,0.0025534395533348114,-0.0004219865518563181,0.0007952644518684709
-0.2838180113480974,-0.10997138821908597,0.10195505359395837,-0.09980771650781965,0.003775866932787639,0.1306236755521024,0.014538981269828503,0.03295474169085471,0.9892802943642166,0.0026553946069287696,-0.0007058045632044155,0.0006852930636493848
-0.21267422531908017,-0.21039582913001373,0.20786042584930361,-0.07410865929960975,0.01903740526565992,0.050836791558436685,0.018715794637522657,0.03928924691767196,0.9932464488906239,0.002863255032778073,-0.0009184787885234957,0.00047489723451937105
-0.1840511724753751,-0.08932237526956635,0.15221009997334808,-0.06412330981035652,-0.05258028258932839,0.10220492872986194,0.010630865807279592,0.0367006173914217,0.9851577078758029,0.003015465132751421,-0.0011025299609988709,0.00038557485924980474
-0.034339380913297524,-0.06287967041514346,0.2442907307056258,-0.013270098719549657,-0.021752239603754296,0.07289013853749562,0.026982718554085447,0.03978531197847255,0.9935341601992791,0.0032597558634570468,-0.0011368693419121683,0.00032269518883466125
0.01944023264876786,-0.021592725081055072,-0.020146036929933803,-0.031796731041307605,-0.054276696865969365,0.03982021201760744,0.021169442419671586,0.04857917742052395,0.9929433958981466,0.0032396098265271133,-0.0011174291092634005,0.0003011024637536062
0.0038853798860230063,0.14908373338340883,0.039874527944464375,0.02686019417914417,-0.04130934618623128,0.06091595553599575,0.012462998739523204,0.04087564391369987,0.987882470954217,0.003279484354471577,-0.0011135437293773775,0.00045018619713701503
0.11903022769765273,0.11095566417424074,0.16329917233214652,0.0023871102199948986,-0.04636447780197492,0.03084304367155461,0.026301283637396207,0.05396812204018693,0.994819737064883,0.0034427835268037235,-0.0009945135016797247,0.0005611418613112557
0.23390965022886823,0.24121814791373722,0.10259958533518128,0.10983929339396224,-0.0364441839018598,-0.03361520865712945,0.0204103136481962,0.03744943812145206,0.9907308779311772,0.003545383112138905,-0.0007606038514508564,0.000802360009224993
0.16214845961676866,0.2897834552876259,-0.020374415398576623,0.0890784936428717,-0.07221648565937586,-0.09757551788868317,0.025601585399149373,0.03973170106698338,0.9878800102189614,0.0035250086967403282,-0.0005984553918340879,0.001092143464512619
0.3095694498967021,0.30792243891261645,-0.19474439531569984,0.14107530249825403,-0.052674829605324304,-0.060051668019954006,0.01863594649777604,0.05759989546908818,0.9911334759480012,0.0033302643014246286,-0.0002888859419373857,0.0014000659034252355
0.41964914129708275,0.20149304593704473,-0.1805013018017071,0.10927726049411465,-0.10580060892256367,-0.13435813162854363,0.015210569641778323,0.043666968128855205,0.9821544292201141,0.0031497629996229213,0.00013076319935969704,0.0016015589493622803
0.24873350720198348,0.34118041852184355,-0.2759928403267298,0.13980235842528593,-0.05465831579819784,-0.10478853318809363,0.010353836037386498,0.02828251218672103,0.9905928354842428,0.0028737701592961916,0.0003794967065616806,0.0019427393678841235
0.3470273405801881,0.24520095139546305,-0.2026271574424476,0.19478865753380828,-0.040693110544698374,-0.14401404813486893,0.008289156104257695,0.04361965874093888,0.987678018505987,0.0026711430018537437,0.0007265240471418686,0.0021879403192795865
0.43277278590205404,0.13925232744216848,-0.21356646054002046,0.11775840663061346,-0.004497541439089834,-0.15058353037561775,0.016754685559561174,0.03631818068806508,0.9853109790575229,0.0024575765413137234,0.0011592968330439227,0.002327192646721755
0.2322007613668651,0.2901347840956753,-0.4747971306619243,0.16692136201562494,-0.04498698854332742,-0.13718966430513121,0.018584313128923686,0.032946537802174124,0.986621704086981,0.001982779410651799,0.0013914975944107877,0.0026173274308174304
0.4651747129550098,0.17047955616632918,-0.21721682495723743,0.1340721488070651,-0.04963190249284071,-0.13631736242318068,0.016047470822438372,0.048195027549344495,0.9867601807909916,0.0017655625856945615,0.0018566723073657973,0.0027878069869837594
0.39289747058496677,0.20151670202825425,-0.3934063227141832,0.1323067136136375,0.04672336995257069,-0.1391068564443367,0.022803083876967518,0.036640318584114484,0.9979076985221906,0.0013721562629803784,0.002249569777950764,0.002989323689012014
0.36931548686374477,0.11404200136411649,-0.4216891595094666,0.06973281825882405,-0.02713707877834482,-0.09528221952651406,0.018948790656329643,0.039547149784407674,0.9946403867481697,0.0009504671034709117,0.002618885264814509,0.0031033656903761303
0.1838414734745722,0.15293233269620748,-0.21355294912672101,0.044455889449581336,0.025680554457475715,-0.05139737093901986,0.02304280657566079,0.039510490345829555,0.9908956442587606,0.0007369141543441906,0.002802726738289081,0.003256298023072338
0.20931426866399372,-0.12946297654573882,-0.2885503668637711,0.025109250629326858,0.021743866877779718,-0.09649943531416437,0.01548931677246709,0.03141659569087218,0.9961110644790742,0.0004483637874804195,0.003012041006953075,0.0031268350465265987
0.18863039696162404,-0.22690908320505582,-0.2788012658579701,-0.016732513782789067,-0.01602888447795912,-0.05686259886164332,0.013388149967607798,0.03123550927308539,0.9886757660727923,0.0001695625216224494,0.0032006714039146985,0.0028999259633215434
0.2231597930331481,-0.2296057617195472,-0.047665068390275074,-0.048811263188432534,0.05091988787869368,-0.023326874374235092,0.014786488992253242,0.04086778658144363,0.9871458730186583,0.00012189745323217433,0.0034238311969478465,0.002670320201601996
0.049604969844280616,-0.2762671978906478,-0.03318865458099459,-0.08495758244660376,0.016949298951325385,0.005116603401884325,0.01823596836615518,0.036124526709601944,0.9865015078262692,8.870879865117973e-05,0.003473436166792127,0.0023940530037113482
-0.021502682128313168,-0.26730169968082207,-0.0031161034603632218,-0.1403400276263275,0.01985445733452562,0.11057530105232556,0.010089144386011679,0.040091850214495524,0.9886261227673937,8.55926951908165e-05,0.0034519334846638133,0.002126751304030526
-0.2657080316752492,-0.3916886728182868,0.11805686960380003,-0.17467927401873815,0.07607892999773141,0.06243350256631466,0.01459957381605037,0.03732693118312113,0.9847980618036447,0.00020364956479461657,0.003186225452988564,0.0017350626312122395
-0.25618651646533547,-0.4359786342369672,0.13616832598373896,-0.16545717868656798,0.05626509550539793,0.14833806515655878,0.016175891917893835,0.04601045686283977,0.9793855217590715,0.0003398178907783555,0.002930038936523229,0.0012990839969752724
-0.22960606649629658,-0.401102565807263,0.28925335267690677,-0.17300458750913575,0.06489970495949793,0.09862561528674306,0.013255514162708495,0.03676088669731036,0.9804707556230514,0.0006290712434552624,0.0027004328700269324,0.0008979814311680095
-0.25756445967213826,-0.42182600365547523,0.15207029335569294,-0.17130602945575418,-0.0015411567860080765,0.10452592008077417,0.02250365401960542,0.04452744906768843,0.9926368269926414,0.0007811415368109554,0.0024428684103547944,0.00047615542751253413
-0.289397802338384,-0.4552140477463602,0.25269673260134345,-0.21461672253462294,0.06834726342523344,0.15564455842248728,0.019380517497517152,0.03623325439831391,0.9926916040802769,0.0010338382694122987,0.0021534706080164104,2.0941379766173886e-05
-0.5477789263274864,-0.3647222385452683,0.27313262238737795,-0.21126669870900572,-0.010926818593142313,0.1620221756340936,0.02144682225124333,0.04617542468112461,0.9886676704804527,0.0013069708917996768,0.0016056916816889243,-0.0003437808587790944
-0.45351838287979584,-0.3587770803857028,0.27073927941112547,-0.22718864069801914,0.008207462701979654,0.16331008133557337,0.02120819269263715,0.03735349922175008,0.981349307215973,0.001577710171210802,0.0011521732988091285,-0.0007025579391647972
-0.48575927271480557,-0.31514147317623625,0.14402352904517,-0.16449902610203818,-0.007985436907825563,0.16993091885824738,0.017616059534683204,0.04477038145922246,0.9855515663035598,0.001721733700255972,0.0006664140260943229,-0.0010176994123410334
-0.6110766721596076,-0.281908118099007,0.14240028545606925,-0.19902807605717177,0.032105907567583476,0.16008309066878934,0.02086252027245873,0.03670460289434816,0.9881691989166722,0.0018641339857120413,5.533735393471528e-05,-0.0012996075304400406
-0.5512600990979526,-0.34629679250033996,0.21066234586096322,-0.12422784848258851,-0.032695020612453836,0.1226054023743477,0.021268667618601682,0.030974468184889824,0.991420999331529,0.002074796331573005,-0.0004959227451632373,-0.0016459043229403805
-0.5603081568782244,-0.10774006466524541,0.048592177345007176,-0.16949723876090528,-0.02743847022058391,0.13941255453630114,0.023304616366657486,0.03488035133215481,0.98793344904142,0.002123388508918012,-0.0010562309020414617,-0.001753644387605626
