motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
0.1020913185249114,0.39631369932302585,-0.1815893802791354,0.13311262951541689,0.09876574823573754,0.04600438863256414,-0.0019358935428837537,-0.02390256507489514,0.9583047728170018,-0.0014455599852910925,-0.001900425763175704,0.004223857407860445
0.013643516096710925,0.16841373483606087,-0.06258424842395378,0.1617618869063247,0.03670803258363134,0.09603303536556129,-0.006603331505092485,-0.0181488448498785,0.9499782677720437,-0.0015081442337150466,-0.0018867822470789927,0.004392271142696505
0.05232073985421558,0.12993997192057147,0.10581564826573367,0.11422642367292507,0.06432461328067068,0.0824167120881562,-0.010579861485181018,-0.021760726241786647,0.9628317159693377,-0.0014023285854493127,-0.0018344615072247773,0.004522211114617077
0.16038146383849403,0.1259900202943076,0.10234887485411107,0.0899233499892201,0.07532010496319488,0.0996600609911611,-0.011046398262753889,-0.020550554149170244,0.9565430404215777,-0.0012999797105952015,-0.0016740800433862832,0.004648201134911384
0.3858066857870997,0.0644654932092102,0.11834804556822191,0.13046358899034494,0.07216712851790523,0.10335359976335957,-0.00980073734039531,-0.027653470124970277,0.947623769052717,-0.0011816316650269797,-0.0012882733575991837,0.004712666628120595
0.43481474498647515,-0.026659101625082796,0.1667457225831923,0.04455201344856739,0.04529474560096057,0.0692981200968396,-0.0050203110389345105,-0.01965691131439095,0.9597208558236612,-0.0010148859424437874,-0.0008534586126127085,0.004686007526495512
0.2554155462209828,-0.23422366337184702,0.20461313245926654,0.00797886278354951,-0.0010597865244231595,0.09609215171050084,-0.0038408424143079184,-0.015247703039517476,0.9534265441993575,-0.0008102728099845208,-0.0005980430663917256,0.004451783863123665
0.3253787917335692,-0.2857525039699891,0.2124909052797694,0.015918310279850065,0.049261024223889616,0.08268239300973157,-0.005988289621410169,-0.023673757682419198,0.9630759089984259,-0.0005977819047047512,-0.00027266427465815634,0.004166031359153676
0.3263407691133429,-0.18448956453380694,0.24633192039988444,-0.0695642353023591,0.010264391248230226,0.07051536585546758,-0.013895699907505946,-0.012731345733886562,0.9581491341166164,-0.0003514499843048668,5.367649445518658e-05,0.003981541794619869
0.32211728003776924,-0.3439286130297746,0.18789802706075956,-0.06578369554032575,0.052177030487435674,0.06776983770931728,-0.003822841448286724,-0.02476435579055806,0.963877079362657,-0.00016355195724410726,0.0003757937744929558,0.0036376131815900946
0.2993694599890463,-0.4240015716194363,0.020345402203282875,-0.12873573849350747,-0.06211101221478295,0.002148040397325088,0.0026646800439194557,-0.018477911345657384,0.9615402454744455,-0.00014320655504082436,0.0006751632344820022,0.0032136116099706585
0.39880071193467614,-0.21438309403553987,0.12053157182639096,-0.1143599775148661,-0.02298834871313056,0.003162120716787756,-0.0005633755265756586,-0.016095446817225537,0.965215090532544,-2.26749832144334e-05,0.0010739639464166784,0.0029992285159351185
0.21435714939147604,-0.44757610298797434,0.21245762362476528,-0.22748233206095742,-0.031831082732216597,-0.006135403564019362,0.003646479819545667,-0.015340431896285433,0.9630866263158432,0.00018978264041033188,0.0012883210958081544,0.002551652412947144
0.1928011192051636,-0.2733008669985343,0.05496010680212976,-0.20067321659723716,-0.07605827507309801,-0.038444818811045216,-0.005522187461146258,-0.016875466603403128,0.9513198098633506,0.00024474274721246166,0.001481122215013318,0.0022783515459486097
0.17240106071020533,-0.251413389213173,0.052534232951150395,-0.2634172358905344,-0.08548344323226989,-0.06866218672909268,-0.0018052237985256999,-0.011078422105766096,0.9604134360281431,0.0002972769801636121,0.0016535232757235235,0.0020269381567354365
0.13939451996067045,-0.27663262269848066,-0.08546872033474995,-0.22823341119491056,-0.1092439785333711,-0.05288515407931955,-0.0016853298289690177,-0.015118725779839262,0.9489265302768475,0.00021180825982886208,0.0017929177956841937,0.001750305534036956
-0.01027823630200142,-0.254252691354126,-0.023705471698725944,-0.22291371381862768,-0.038511446113718685,-0.12957621163643895,-0.0010545436838149233,-0.021025263991870578,0.9620566858256596,0.00018810278813013615,0.0017826395593821922,0.00149605284268283
-0.06809434353018404,-0.06567033877006258,-0.10246210885508822,-0.1504590648999621,-0.10146175742490039,-0.10937280916009025,0.000617672645962338,-0.023976043593836593,0.9644775353647903,8.564067927504794e-05,0.0017145452158520082,0.0014303825039127674
-0.07366852248596116,-0.0028143057853254405,-0.23822756392009875,-0.25302057161575814,-0.13779217140461184,-0.12294041134041793,-0.004259635146794331,-0.027517937215583932,0.9574459214821128,-0.00015258688464505084,0.0016408766933660472,0.0014275681981274421
-0.13857523645231937,0.05582264613460364,-0.17285243482284882,-0.19554239053710434,-0.12160126010395687,-0.15222744522095896,0.0009209299853069814,-0.01690373287497356,0.9601726262582007,-0.00032543931946789963,0.0015023014569137277,0.0014833908442620457
-0.14820948754090832,0.1585742269321428,-0.13984770321072057,-0.09963241686643051,-0.08231270382147932,-0.20593192330111898,-0.006432870400320472,-0.014238448332741224,0.9684526233098798,-0.0004652870226786202,0.0013540919693728194,0.0016419650711941886
-0.2696533164325,0.21423722427688455,-0.30351937500715276,-0.08773828299363107,-0.0770901690638607,-0.17761597266577006,0.0033842846134085986,-0.021707168101417006,0.962044325001766,-0.000768806397685773,0.0010844386529403193,0.0018562022954710733
-0.19722158797368125,0.11438953857233808,-0.21993051573969663,-0.073923194605248,-0.1010394293578559,-0.13764995993160334,0.003542731555083457,-0.01705826486436477,0.9658602351378203,-0.0009887369134254696,0.0008872170649666379,0.001970591834043411
-0.452502271402332,0.23538266451880024,-0.31071773962328303,-0.0006803368027821048,-0.11678468259669143,-0.08576094913241185,-0.004757329377163982,-0.017117449361809457,0.9592001553695776,-0.0012994546530487525,0.0004347147935643059,0.0022059744985622113
-0.41364246275384525,0.3468800718535342,-0.3224255600305864,0.021240162890890056,-0.059609742076486456,-0.06086248315500473,-0.0021643222126795673,-0.024191180605516654,0.9610695550963211,-0.0016218802130793391,2.1072330810460616e-05,0.002552854570415746
-0.4814390478074144,0.3575573566257692,-0.15487072047196182,0.015675822189471257,-0.07261269316820716,-0.05095324759151949,-0.010373977442445791,-0.015026282405451886,0.9602648747964874,-0.001776750933551301,-0.0004603667169969538,0.002910411927041515
-0.6347004734386297,0.1131253454416127,-0.24695235015628256,0.12909471599489297,-0.054836709847608585,-0.008288858107535829,0.002119770055400564,-0.014297211927130932,0.9499538633769247,-0.0020237032837075834,-0.0010950671904355837,0.003023537272483128
-0.5557924057828377,0.24337670553436971,-0.16710362588643393,0.10504077399851765,-0.027398207551881743,0.0010176108614813849,-0.016808987481274903,-0.008720151885005216,0.9504218859152473,-0.0021908069095940173,-0.0016508595962184216,0.0032669139780174975
-0.5508026726494176,0.18429585983225005,0.021258909297618228,0.15858694391519632,-0.043682415994595006,0.02476241155652731,-0.007646283625336682,-0.03110331209057364,0.9634251975085009,-0.0021695480002963995,-0.002201662268867839,0.0034512098378497477
-0.695434380827565,0.25323095831142206,-0.06941139104298195,0.18399967504584833,-0.028741895970458307,0.05714491490747831,-0.008999131366881515,-0.019343838363265607,0.9707630464246452,-0.002238959391339381,-0.0028970966496954043,0.00370444079616117
-0.49684396253428936,0.12104272898689597,-0.0670231909480726,0.245553595811116,0.03465330012288827,0.07448807566498428,0.005417349555016443,-0.02098200745928148,0.9623777982229454,-0.0023059825822874538,-0.003393940612229694,0.003825483525148065
-0.4605683338146903,0.07028349999188803,0.149755141114228,0.23561622983314223,0.036351969004205335,0.11919006911675104,-0.005082532945927849,-0.020534878390770568,0.9703192553814284,-0.002156227441173226,-0.0038545089460443843,0.0038957670251399536
-0.46150937414623244,-0.006162629160141691,0.09897712575855049,0.2539587676680205,0.02379562861477144,0.13006151815964892,-0.0005026529313684653,-0.020325291693620233,0.9570326781709619,-0.0020572503154146758,-0.004316018320190616,0.0038896043959798124
-0.5269773433620003,-0.05609882621749443,0.2982221796510061,0.2466497344689434,0.05882579558660359,0.18957537806833158,0.005669351131711221,-0.017784793721324486,0.9646403051286095,-0.0017590281357636696,-0.004842995663552617,0.0038335055697623177
-0.3507135281252867,0.014913246648243728,0.41553099779766384,0.2384342957611415,0.0869518077577328,0.12234816575131228,0.0028414509435853953,-0.019118991387339676,0.9681640649570238,-0.0013434971379660057,-0.005193709191677904,0.0038484188164105617
-0.2737797167741192,-0.32876287226512213,0.3941193211221326,0.21871905488882215,0.04969804667481992,0.1816025955671406,0.0012322084049376102,-0.014183258724298693,0.9606606487288207,-0.0009493778168438732,-0.005467488908452022,0.003519655944145439
-0.19762820503897777,-0.20866472736050284,0.2647603744670099,0.21848558917141567,0.05839929047544687,0.15288705085482057,-0.008800606748937973,-0.015564354168800799,0.9624611470000904,-0.0006846174423768632,-0.005665117113491,0.0033109912167849365
-0.140653036969892,-0.36089995463437996,0.3935366429246591,0.13445341578273293,0.11800749505385463,0.10251353555017109,-0.0017096583921346882,-0.012196366806822206,0.9603183340680217,-0.0002910807994522041,-0.005805770150460893,0.0029500912621505566
-0.10730994557691592,-0.36013326603165297,0.21456447231463885,0.19037240766949903,0.1411833429358464,0.1163693607906498,0.0061129826563448095,-0.01331092795367381,0.9522020640739224,-7.65163271375652e-05,-0.005913080096037809,0.0025899579961189034
0.033070951168838215,-0.44933133466824726,0.29691047756138145,0.1418433743177909,0.07552721859966917,0.14234512135240607,0.0014371591499516914,-0.019292733663647265,0.9598918243494702,0.00022039415042381626,-0.00588000914486897,0.002140626661450656
0.019310826455048148,-0.4671593089734343,0.1606737840767038,0.0672881787741009,0.11603750839274513,0.07927536045874711,-0.004438530070541255,-0.013119261057298421,0.9563741490555147,0.00038106793450052006,-0.005860698318413922,0.0016734673524772218
0.0616397628547002,-0.35364202293179253,0.0834947016833922,0.08988746408508493,0.08513205402449324,2.943547658130173e-05,-0.0018054814181305747,-0.009156658604197194,0.9608886253361966,0.0004645626361839122,-0.005799058555559223,0.0013198253295454295
0.223252078659686,-0.30058148141936336,-0.011234045389799344,-0.032011452259576884,0.09358765627849727,0.08564805295888646,-0.006003218637925634,-0.016331063617685465,0.9595750891739183,0.00045332859079411287,-0.005575806476899536,0.001019243848126066
0.24012806803865067,-0.4315975495210497,0.14669879768933525,0.002569860967454875,0.11518629460389436,0.04070681344786097,0.0034646635711145664,-0.012619830032585167,0.9567229350305716,0.0006000273884834481,-0.005335678408860886,0.0005876462986050165
0.3199015308047714,-0.40848334359280647,0.043221620473733346,0.007956639344847714,0.10993312703297924,-0.03938512516662778,-0.000767471765956815,-0.011073784088361044,0.9581065496467035,0.0006432490089571816,-0.0050157768780561135,0.00017916295501221004
0.2800489193371051,-0.34238952445466314,0.08120182884505785,-0.08357828852295636,0.08741281042683355,-0.07020849386124928,-0.00805290142689828,-0.01787199206554814,0.9683417094143444,0.0007244508378022394,-0.004735727958719009,-0.00016322656944245314
0.397309135003792,-0.2895691148692288,-0.1495510888249128,-0.11815109551363828,0.014480143953978276,-0.06897558423160745,-0.0014843448377826814,-0.013944069304710479,0.9602031555352464,0.0005748997489773267,-0.004338418823715217,-0.00045279568431168195
0.510385019290866,-0.24140427557075142,-0.16849125719386235,-0.08369176157747006,0.03447977118098809,-0.04845928505005295,0.000128189657014813,-0.015338947338434656,0.9584293335554508,0.00040640849178346424,-0.003828033804424351,-0.0006941999598824334
0.5271245553168764,-0.21330399898108407,-0.18838178498322378,-0.1661455016146303,0.018417082088759557,-0.04482578075835066,-0.0002429726068976518,-0.01454038850742171,0.9523604100649459,0.0002180267068002405,-0.003300909249107474,-0.0009075039588635174
0.612082948568983,-0.13690474572144362,-0.10414637234140978,-0.12314916643184168,-0.02658048433975932,-0.12808190172694162,0.002503870681052412,-0.008047308804051908,0.951088143275923,0.00011388033445883072,-0.0026888263005384913,-0.001044408704584961
0.5967534621644346,-0.06418214927153224,-0.23486692706658435,-0.1372947893951794,-0.008851420148064254,-0.06978254818836066,-0.006772338687345016,-0.015981986602492435,0.961403065630886,-0.00012098659260775364,-0.0020920728383740563,-0.0011085908538564933
0.48606761084983485,0.017212671371373223,-0.15046035543715036,-0.13471923946108397,-0.016213464651998806,-0.0911076789641815,-0.0028934744989818025,-0.0028886098626427076,0.9634312115731644,-0.00027144694804490403,-0.0016060052275242214,-0.0010913781824851202
0.5675756875801391,0.08533525751547105,-0.1470090158678968,-0.03426919898791668,-0.02499958584956135,-0.037747536643646364,0.005403983418095915,-0.010541483728518807,0.9576034600541095,-0.00041845596391280085,-0.0010384295399440823,-0.001006042924969649
0.4485730809767531,0.1700170968051432,-0.1186393600596234,-0.06505879408735006,-0.07182584575270011,0.0038058749190261736,0.00783693756623329,-0.01248911115414417,0.9605540749681959,-0.0005370953239724242,-0.0005898564589673291,-0.0008360258281645057
0.34733830955819767,0.2540714793953055,-0.04601962548872722,-0.11121596502311443,-0.06314783633680812,-0.07078682425129058,-0.0076290371674604335,-0.01847655897507152,0.9646433427892535,-0.0005831149494611514,-0.00024251814940913141,-0.0005819543487692003
0.3890010604876324,0.49811409283216657,-0.019857926137101353,-0.0343423046916149,-0.06541790701059073,0.018816946758569444,0.0023789916087739327,-0.013346547229844484,0.9607215254299625,-0.0006029728755982528,0.000146482911078501,-8.384025593703372e-05
0.35460759545253656,0.35032489612558343,0.03789478987472228,0.024699908878762007,-0.06911419693319285,0.0033906498676901965,0.005385464239758636,-0.012346891684324644,0.9541633421217772,-0.0005650780857235305,0.0005010905065310375,0.00026648464018854973
0.2573768954045281,0.515423876700969,0.06212096915168418,0.08413777967785907,-0.09079969406468756,0.0660174365495259,0.0015451080532106131,-0.009488673401669348,0.9607021021860617,-0.0005029571165718463,0.0007584674019355658,0.0007819085168895188
0.36285004018474315,0.3754964242776414,0.19962662815033924,0.05841061531468472,-0.03773185404003837,0.061291995399948854,0.004146876432476075,-0.013942329695752388,0.9593846375581333,-0.00030333048842150705,0.001121317442120309,0.0011574049411671604
0.2341644448253859,0.48825488885064594,0.07657190357246632,0.06066280105926755,-0.05736282922713901,0.07090849632884214,0.01035048918132681,-0.005962472107117038,0.9717933609782518,-0.0002267585848490407,0.001355481886945695,0.0016456598300178063
0.11480121842380532,0.4271032701032712,0.031522094840395753,0.11989443261883127,-0.08652143293372955,0.038157123842724974,-0.003632987041782507,-0.005894679227268405,0.9625056793646928,-0.00019523649000864493,0.0014702831053695004,0.0020727631001210777
0.03598735556280202,0.44239298539645644,0.02791803640702159,0.12621149299942086,-0.0453276876406355,0.09431226684953264,-0.0014541660210509923,-0.007878660917816561,0.956809476194596,-0.00016731845360162334,0.0015062704609323024,0.0025151560855175338
0.07091788394477563,0.36886387695597495,0.1048093155485104,0.11019701919145944,-0.01799262127490594,0.1329020438555725,0.002258682659544347,-0.013243146625069906,0.963337500354671,-6.250913805311293e-05,0.0015771883448770783,0.0028840199624735087
-0.026301476384583612,0.30390039518155826,0.17456376146886762,0.16196870439129513,0.024450786752570872,0.08958167180975538,0.0010482222068206124,-0.01089313599942937,0.9560047848960519,0.0001120546234157547,0.0015508868684924945,0.0031879203576550674
-0.11247298483363041,0.17627367657336696,0.16183836283527206,0.1633008831229189,-0.012667188825690866,0.06746761266303808,0.0005620730287316934,-0.0183719050943094,0.9624597971641852,0.00027389298625102673,0.0014384138836588641,0.0033641940342284335
-0.1099594117841992,0.2158292430107498,0.17258818576098456,0.16441074158505053,0.03116969441588513,0.09535999726250621,0.0037799090485025276,-0.014978155234226622,0.9616370949868741,0.0004464811720120113,0.001328454471874665,0.0035800232772391833
-0.3391353782205504,0.15029586937173509,-0.031334724220755256,0.09118057314939086,-0.03128617338763166,0.09922785162216276,0.0036730842395124993,-0.004686080958131334,0.9600067354946338,0.0004151464477912561,0.0009893190936541144,0.003730319146610919
-0.2619990897055027,0.029703823625358144,-0.041546063962765514,0.073750622176437,0.054996987668238635,0.09491120716057651,-0.00803377382762127,-0.01170869498661279,0.9650091993725598,0.0003736003838284906,0.0007273200039486119,0.0037600229702362768
-0.202859271473206,-0.0866823767101555,0.029888778867769666,0.14059662140437226,0.02433240862227173,0.0851628010922535,0.009597853263722266,-0.009400506567938916,0.9624899079300606,0.00040348916269626026,0.0005244607324754058,0.003673340593526121
-0.34040666683327453,-0.013837501855356066,-0.11813837127674831,0.07339021769916967,-0.006198263002133251,-0.014946288541413355,0.004698679157104395,-0.010230915647775599,0.9619796613354351,0.0002853507914195119,0.00018405406564213128,0.003659503091670765
-0.32003405648467065,-0.12875079274555817,-0.2102144261712667,0.04145396393054562,0.057375438877977886,0.0024788143848331334,0.006081298652496169,-0.010065631065254778,0.9581855879351271,7.513636524824522e-05,-0.00013597999084253936,0.0035307522989252065
-0.36987435109975275,-0.1908220021615467,-0.06458520165828004,-0.008781671450104596,0.002964965845878736,-0.027205319735491833,0.008533277517658915,-0.017710907052308697,0.9689735507483856,1.0551163589965177e-05,-0.0005058543419422921,0.0033399302967636597
-0.26767312652100694,-0.05932214885967246,-0.3336983095993909,-0.05551512418059286,0.03509242009774089,-0.04359031413390139,0.008519162055935748,-0.016143565112403307,0.9659114294263175,-0.00032314714600942577,-0.0007735274684632991,0.003280608147903987
-0.3928507352565378,-0.3562881438958875,-0.21985643330184518,-0.012555079517992278,0.06915891692877238,-0.09969540684362374,0.009397978859275197,-0.004364358852081565,0.9607996822007879,-0.000543003579311271,-0.0011663782037198368,0.0029243200040081
-0.24750075355599246,-0.16121535407803342,-0.434855019463749,-0.15025130133024903,0.01525079277157507,-0.10341226334788949,0.010770368231952598,-0.005511507037560682,0.9537967675226274,-0.0009778585987750199,-0.0014138789572758295,0.0027631046499300665
-0.27078143055747894,-0.258985703507997,-0.42484675689062557,-0.15913868743826676,0.06833059021653083,-0.14947629131824242,0.0029733983975083044,-0.00793903726868531,0.9665064710684095,-0.0014027053556656456,-0.0016846603878333086,0.0025041189464220697
-0.17151549105247854,-0.31772838281390586,-0.3869823146588592,-0.12302735779372166,0.013611397976750301,-0.10566591571438763,0.0027131669578499343,-0.009211155412469842,0.954001825585767,-0.0017896876703245045,-0.001856175878885787,0.002186390563608164
-0.11133808151284943,-0.3348246219153901,-0.27152088917672224,-0.15575880974089706,0.0713484388386924,-0.19470751732892883,0.0009056628924035957,-0.008057045307936675,0.9609522928199667,-0.0020612085595012267,-0.0019675139603986366,0.001851565941692774
-0.03510460579275159,-0.2619076214931335,-0.3289606831127358,-0.25858236723286965,0.026553187173920648,-0.14847097713681157,0.010542382506609431,-0.012156845489821102,0.9571466086106103,-0.002390169242613963,-0.002002618566191388,0.0015896583201996405
0.0033752535150015847,-0.26290291458222664,-0.265631933655977,-0.2517842493363112,-0.0003557100746472124,-0.14379151258121325,0.010739415204967882,-0.008577798033207384,0.9548953273797564,-0.0026558011762699394,-0.0019992433126763865,0.0013267554056174138
-0.06177410192300659,-0.17585656585634707,-0.11894924417380101,-0.18475521821457203,0.03245788402284932,-0.14923237841306236,0.006068172345722403,-0.012980449073664933,0.9524852828018787,-0.0027747504204437405,-0.002061017414599393,0.0011508988397610667
0.058862947621427686,-0.1322666548537918,-0.02672507619313183,-0.2573905918895058,-0.0530948693226074,-0.11932696987274206,0.0069265708284421525,-0.0025137185301788547,0.9592233991560669,-0.002801475496636872,-0.0020021544669779658,0.0010186321849072748
0.21710872354575958,-0.05602454555118311,-0.06882109080391095,-0.21456318584734482,0.00656525616340478,-0.1272619064300674,0.005652029135883862,-0.005309251448854279,0.9667253266530216,-0.002870296587440783,-0.0017850457434322063,0.0009626076393560918
0.26016157138113916,0.039752554282540556,0.03355191054037987,-0.2016755927269272,-0.04507314444114074,-0.022546987846907604,0.007649910146763415,-0.00927883074763931,0.9651378674299357,-0.002836744676900403,-0.001524884172051067,0.0010023601936386326
0.30857700841104974,-0.09653825872179622,0.16254992738868934,-0.11688818119195624,-0.03431884865749933,-0.023828705799768778,0.006420872916440185,-0.008228913679001977,0.9581775797618969,-0.002674194749511714,-0.0012163071636400171,0.0009058219349168362
0.253446006046617,0.17861866159488332,0.19814607617343583,-0.13639572559827678,-0.04752098193957147,-0.05074553198974858,0.0080935346814476,-0.007456007848690704,0.967642113034395,-0.0024760486733382777,-0.0009628611575934001,0.0010844405965117195
0.34949645447496663,0.2093731196585699,0.22626209608458156,-0.07715933533884137,-0.06557468278446393,0.03664996059739502,0.003182261862238693,-0.01007534692115297,0.9628777580657718,-0.0022497865772536964,-0.0006133647031184336,0.0012938137161702895
0.19209101611525814,0.1665159584185928,0.25774440806693977,-0.10647109110349315,-0.12463732240784568,0.09234848832448679,0.005904328961401172,-0.00320125531366802,0.959916064765934,-0.0019920421691867565,-0.0004212736870031753,0.0014603296745888824
0.4110806146538719,0.36317374055168666,0.34307321319347234,-0.04145655008751468,-0.11943417125809155,0.06632265233788341,0.0009995849615770172,-0.004575490106770786,0.9588489583416553,-0.0016489689559932843,-1.0193072349303446e-05,0.0018235034151405692
0.4036922997673934,0.2594732313388285,0.2213529429474531,0.09259130124463386,-0.1146052066751687,0.09173235237616155,0.008747889198124886,-0.007923139925671868,0.9523132054503138,-0.0014276160130458312,0.00039349922741808996,0.0020829766464793976
0.3711392549122758,0.16928913293483472,0.26479921707835413,0.04656331885733772,-0.1002073451223286,0.1393875839898128,0.013319682916269084,-0.004094471442613208,0.9637046045227745,-0.001162816795967477,0.0007646384823303659,0.002252265779414232
0.3023490400646195,0.2415124178746716,0.3320008513849799,0.14980429382518215,-0.04577904855913681,0.16782716520653404,0.01372128086989204,0.005050536557017245,0.9629032202818093,-0.000830815944582497,0.0010669875223949853,0.002493778197288904
0.3210336492126993,0.22423161077950665,0.3300013569230332,0.09515444852166541,-0.08559032644705998,0.17262790343304663,0.009482883180190398,-0.004293867789890916,0.9628821865562723,-0.0005008145876594639,0.0013880211716076846,0.0027180098080684103
0.29407855462540977,0.25904160069021526,0.3036418353846939,0.14348475698640495,-0.0999014974935541,0.1715694337925873,0.00825897921947897,-0.011550795786116288,0.9582981860880742,-0.00019717275227476995,0.0016820997262330943,0.0029770514087586256
0.18141455263596995,0.12879372476541917,0.17141252505144294,0.22231765414971014,-0.06039625465368529,0.15952635917124255,0.002367857710239066,-0.01253646365196734,0.9610212387158075,-2.5760227223326998e-05,0.0018635142788690643,0.003105845133524045
0.07177833510364245,0.0977934682760975,0.14434441794077066,0.19756356650126428,-0.07830653336131363,0.16416543395210992,0.0025992710409076508,-0.006384847587404359,0.9648282076395135,0.00011858419071744367,0.0019352926139727068,0.0032036386018001427
0.09852537769957426,0.10006975185706574,0.08313211878229863,0.2580636402446388,-0.05000634791462508,0.19451479154868345,0.0013301416561399089,-0.003906638625927721,0.9616944284660662,0.0002017163094997423,0.002033817991672281,0.0033037083536572084
0.050656075519090314,-0.04541799455553065,0.06509570862820155,0.2343263685437384,-0.051978608766945725,0.08528394166343063,-0.0018149550670554567,-0.006630156076278652,0.9557033785863519,0.00026681201812794387,0.002084474067191371,0.0032582903591016777
0.10933713701815118,-0.05082195838307237,0.024831391748356392,0.3278362012196679,-0.11017088621403787,0.12645810481000053,0.00244800151064214,-0.005526790317483302,0.9621670873408825,0.0002916434098763003,0.0021938112042095225,0.003207468400718605
-0.053657180020102974,-0.18273051749902366,-0.08462073535189826,0.2292710310895514,-0.04727557979718662,0.027511581769594277,0.011955847972310085,-0.0075047785704229425,0.9662462436134542,0.00020702267452440203,0.002140154024189419,0.0030247378832195817
-0.15710637635450522,-0.24855035825340388,-0.10809587769433338,0.2653137069459412,-0.052718608699416004,0.04841236534206344,0.006384286994005069,-0.007755213541631651,0.9570283459647193,9.892679683006865e-05,0.0019830476478349137,0.0027761875249661776
-0.28653272306525235,-0.36024663650844035,-0.24129294452140587,0.21940797410382967,0.007126171171226621,0.029140699961293128,0.0064397065587666275,0.0015475257730562819,0.9629522999278591,-0.00014236614769133724,0.0016965149247696616,0.002415940888457737
-0.33968825092994526,-0.4021371362814218,-0.14718336671067056,0.17260444629200303,-0.027891722191353708,0.007826398433454635,0.002323078473132599,-0.0013323198435466175,0.958555427403815,-0.0002895495144020078,0.0013568266738397164,0.0020138037521763154
-0.4837563562469622,-0.3372546884610355,-0.30488864847800146,0.13936561291914645,0.07413260912791321,-0.021876577355462355,0.008694519164870268,-0.000418220028506754,0.9609594120905319,-0.0005944381628800094,0.0008730703175927542,0.0016765490637152798
-0.38417384716835123,-0.3717640424232793,-0.24470154654796694,0.09986994930919929,0.017142497620859027,-0.044063677990302495,0.005503479798024517,0.0032058147702357254,0.9578195693982003,-0.0008391397094279764,0.0004888964704244028,0.0013047850212920004
-0.5229578471020333,-0.30442876627809695,-0.22788347305841805,0.05914512560988147,0.04498459552187832,-0.07298461944946667,0.011931493249794228,-0.0020228521832430903,0.9604480623121746,-0.0010670231824863943,-3.406137667763043e-05,0.0010003562550139036
-0.5442472487271786,-0.3014723361340894,-0.17187542204805256,0.04326681535109534,0.09395895486630514,-0.05422028018871027,0.0020408415181008208,-0.001174007374783446,0.95310923247086,-0.0012388986045344468,-0.000578308625404809,0.0006988839188798142
