Timestamp,motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad),PredictedClass,UserConfirmation
0.3,-0.11176494106078705,-0.016128382040006037,0.2382031299619263,0.04163673316164662,-0.03010224117966037,0.00948778303166697,-0.02586282235656328,0.031194192980928636,0.9870200911854208,0.0018458500468613093,0.00039926142037225896,0.0032545824095506397,Walking,Washing Face
0.32,-0.1528771432416488,0.1075039356565218,0.2227260565866682,0.04657156076013949,-0.05823430460528902,0.001106404541843145,-0.021365413683596124,0.028037966958635415,0.9817694446064161,0.002068576103447977,0.00024638427713061017,0.0033620863452071617,Walking,Washing Face
0.34,-0.3709687822663127,0.08043370525488022,0.1243765594485677,0.015664582489464098,-0.08821989837349341,0.06518734737373602,-0.025920485073050857,0.026116483559311194,0.9827919528450195,0.0021929526628965447,-0.0001245845051357025,0.003442520050462042,Walking,Washing Face
0.36,-0.1871787284981589,-0.050786972553319376,0.15755492799768578,0.08805066985673785,-0.006808244726656336,-0.026602008238097018,-0.02282709850621537,0.01870604705111438,0.9831286381641786,0.002350507590894231,-0.0003117632336338614,0.003391733077908723,Walking,Washing Face
0.38,-0.29124891715928186,-0.015788558573718768,-0.06019254579631997,0.14252886085561484,-0.02979793873639527,-0.03560253193434729,-0.009846117926512134,0.02241573827550815,0.987333831387661,0.002290315045097911,-0.0006030121507931432,0.003375944519335004,Walking,Washing Face
0.4,-0.18889532765064998,-0.295522534430442,0.0721874658731827,0.1072250429912492,-0.05357458346364701,-0.10156691222775564,-0.017439056848380936,0.025478833212342032,0.9837110909329676,0.002362502510971094,-0.0007919074784437932,0.0030804219849045614,Walking,Washing Face
0.42,-0.17670241119851812,-0.279641595301706,-0.3013553060883273,0.11244633715482487,-0.008240144861104082,-0.1263288387842787,-0.024683207457993503,0.026672725151101685,0.971901111663796,0.0020611472048827663,-0.0009686098896423114,0.0028007803896028557,Walking,Washing Face
0.44,-0.2128658979523358,-0.2575862798383122,-0.41396482578734994,0.11810974027820158,-0.060501160109947445,-0.10719655924572574,-0.019987504339745374,0.03480147120555275,0.9775242251412837,0.0016471823790954164,-0.001181475787594647,0.0025431941097645433,Walking,Washing Face
0.46,-0.13954595018195817,-0.032595337655991485,-0.41020084126309697,0.05818498121461388,0.0005163132414339232,-0.047810958299052346,-0.020981303008523487,0.02855725261902869,0.9702303898282907,0.0012369815378323193,-0.0013210217377766056,0.0025105987721085517,Walking,Washing Face
0.48,-0.21772073517904045,-0.16222875065937972,-0.5463541517555278,0.04514406733101682,-0.0015714898200265785,-0.13563561011909558,-0.01768959001749362,0.025241907709886883,0.9686162524104005,0.0006906273860767915,-0.001538742472955646,0.002348370021449172,Walking,Washing Face
0.5,-0.18035313725362362,-0.13109310572160435,-0.4756754738493828,0.0704469357542838,-0.014399581785527863,-0.034567962426219644,-0.020818673452838228,0.02474751152409211,0.979320984269008,0.00021495191222740864,-0.0017190956102092693,0.002217276915727568,Walking,Washing Face
0.52,-0.10240831643427682,-0.17703711087776686,-0.5134408966620686,0.09614840637603839,-0.023837066541370154,-0.10512380018765792,-0.02677803232646062,0.03284686917178316,0.9829844129968744,-0.00029848898443466,-0.0018215039266435463,0.0020402398048498006,Walking,Washing Face
0.54,-0.05801556350768154,-0.27684078272692025,-0.3535042912032798,0.061204447667360135,0.0012791127588943976,-0.14873989778073438,-0.024332666079201103,0.033789405371694475,0.9866614022786471,-0.0006519932756379399,-0.001879519490151228,0.0017633990221228805,Walking,Washing Face
0.56,0.05872640617323221,-0.1444225391255536,-0.5019987345452243,-0.002266080523346604,0.06838831513570276,-0.08435354856671752,-0.019576051152327637,0.029246748285992594,0.9767269271795676,-0.0011539920101831644,-0.0018207930839779956,0.001618976482997327,Walking,Washing Face
0.58,-0.02351240113797071,-0.24214449783894576,-0.46815306345736907,-0.03838017620993241,0.03512384620622518,0.03248225433562119,-0.025326411402944324,0.02271357069908686,0.9772620607477057,-0.0016221450736405335,-0.0018443054851159666,0.0013768319851583813,Walking,Washing Face
0.6,0.03203942235069486,-0.006355671773257937,-0.44876761991009007,-0.05278591743431582,0.010959743221266898,-0.08531823274534896,-0.017865811927753113,0.016150411591497098,0.977346913458628,-0.002070912693550624,-0.0018122660627652718,0.0013704763133851232,Walking,Washing Face
0.62,0.16009841586726253,-0.2773220828222659,-0.5450373145866854,0.002382416365403565,0.08984104965062578,-0.05022668036344976,-0.019099998180250016,0.026222111372573183,0.9857353319034823,-0.002615950008137309,-0.001652167646898009,0.0010931542305628575,Walking,Washing Face
0.64,0.21191854179691705,-0.049356479005732416,-0.4603976018455819,-0.13603588635882768,0.057141093652789916,-0.11752563003789528,-0.02721011798468919,0.028439722540233282,0.9837191328161773,-0.0030763476099828907,-0.0014402491051010921,0.001043797751557125,Walking,Washing Face
0.66,0.16067498856158682,-0.020573069853826217,-0.21267882740553778,-0.10660238668027941,0.10851444219243526,-0.0397915134440228,-0.02695493116349839,0.02579132203765805,0.973281464805877,-0.003289026437388429,-0.0012795741165395052,0.001023224681703299,Walking,Washing Face
0.68,0.19026700695830678,-0.054163364385422866,-0.2769269237989178,-0.1176390859484769,0.04590807162284237,0.04288318714740605,-0.017001791254209184,0.037916003460428054,0.978257116318403,-0.0035659533611873463,-0.0010893071095811984,0.0009690613173178759,Walking,Washing Face
0.7,0.3230519315753185,0.07282066392483079,-0.12532023425680197,-0.10884615382318516,0.0918715896043275,0.015704542782481106,-0.014806096156412537,0.031436199427361915,0.9809959367937072,-0.003691273595444148,-0.00076625517800588,0.0010418819812427068,Walking,Washing Face
0.72,0.21999234375877452,0.18221762859773605,0.06844901802945284,-0.1619610343723392,0.07776443541526863,0.10916604288104957,-0.02645847960287438,0.01877857038317326,0.9868207980800443,-0.0036228245774146957,-0.0005462628342471054,0.001224099609840443,Walking,Washing Face
0.74,0.19765391588624115,0.09467212844188186,0.09907054175444577,-0.10873659459636109,0.01738201683477051,0.12461989200853678,-0.0286836101595482,0.029074862951041714,0.9784295119672772,-0.0035237540356602495,-0.0003486089183608643,0.0013187717382823249,Walking,Washing Face
0.76,0.2762305537297219,0.12907058346240488,0.38993919574678154,-0.0993922476281699,0.060252725879017394,0.03640949722771812,-0.022306471513857944,0.01949400713588678,0.9730533295691614,-0.003133814839913468,-7.237836463114238e-05,0.0014478423217447296,Walking,Washing Face
0.78,0.09562249097144068,0.06352241126968933,0.34857363313402934,-0.16333602327039948,0.05481241940586026,0.12352266002391678,-0.02310022254529136,0.018879850913061116,0.9780645130182675,-0.0027852412067794386,2.3244126340298296e-05,0.001511364733014419,Walking,Washing Face
0.8,0.23231030237078834,0.06068096098662677,0.47648740185956223,-0.14178439567496706,0.03991452457817554,0.13867698698098135,-0.02453780925977822,0.02498146440964826,0.9812233540937655,-0.0023087538049198766,0.0002555544287110866,0.0015720456940010456,Walking,Washing Face
0.82,0.285157401170644,0.35856058622686593,0.5491552381376615,-0.1731706132224347,0.038646260322291556,0.15852074745498526,-0.018702921977536785,0.014459260707284701,0.9756370889259202,-0.0017595985667822151,0.0005407118298817306,0.0019306062802279117,Walking,Washing Face
0.84,0.31346459434427726,0.13621906370576675,0.4003470484498127,-0.13294105720081892,0.02034602247432909,0.07756692227664573,-0.01762034697631066,0.02297335407470035,0.9856169993567938,-0.0013592515183324025,0.000854176424226008,0.002066825343933679,Walking,Washing Face
0.86,0.061239151863982155,-0.014535055181692041,0.5779278989920045,-0.1375515649115532,-0.0413250671632412,0.10092249419702638,-0.027881544485240634,0.022800104798499164,0.9702297150849638,-0.0007813236193403979,0.0009154155760899901,0.0020522902887519867,Walking,Washing Face
0.88,0.13491886562404024,0.18323455815795187,0.6066739684731898,-0.08162930659811321,-0.06742417100440955,0.07332822933561504,-0.014503145812175383,0.027157870765110767,0.9801007123421235,-0.00017464965086720809,0.0010503344417140304,0.0022355248469099385,Walking,Washing Face
0.9,0.18578180802701302,0.11103002198427551,0.34038204799383,-0.10505346035420503,0.030355823123251385,0.1256107390132887,-0.01932225474019359,0.025853732507554187,0.9794628277702716,0.00016573239712662193,0.0012361162497410436,0.0023465548688942142,Walking,Washing Face
0.92,0.16942184994229942,-0.019229345525297037,0.558654614509801,-0.09274811003351797,-0.06390633751516013,0.1019547924007605,-0.024552474896778448,0.02511190130935637,0.975917844737235,0.000724387011636423,0.001405538099683343,0.002327325523368917,Walking,Washing Face
0.94,0.09702379698007943,0.09524818209885404,0.47850113785184356,0.041352983001557465,-0.016700925400615966,0.15533523554298956,-0.023217550884210597,0.01727478374173382,0.985553906470421,0.0012028881494882664,0.0015025618966634222,0.0024225737054677714,Walking,Washing Face
0.96,0.00094360884297464,0.02218235247972139,0.30824227903915513,-0.077391322716686,-0.024536973317400387,0.13361655726469066,-0.02141612012890569,0.02500850765314071,0.9789358102896678,0.0015111304285274217,0.0015035055055063968,0.002444756057947493,Walking,Washing Face
0.98,0.008882895275332365,0.11355095966003596,0.3250587048399477,0.045850021513799216,-0.08085758286598445,0.08535308003886345,-0.026547592269844614,0.031479405898882915,0.9885056738607946,0.0018361891333673692,0.0015123884007817293,0.002558307017607529,Walking,Washing Face
1.0,-0.21499618735875814,0.10635374292837403,0.21685091255564698,0.03448264606763784,-0.01745898396417459,0.08080600392442432,-0.0206935022771669,0.019770219416807636,0.985963260884039,0.002053040045923016,0.0012973922134229712,0.0026646607605359026,Walking,Washing Face
1.02,-0.03079530263721822,0.009586624681173543,0.05188455840171069,0.08735142989478821,-0.07446383587433864,-0.0003008717887912297,-0.02127510924986589,0.015708450117465897,0.9846653345850334,0.0021049246043247268,0.001266596910785753,0.002674247385217076,Walking,Washing Face
1.04,-0.02347577187267655,-0.02319447360076239,0.10539395898383692,0.02195010185978654,-0.05780055907249604,0.005281592838760807,-0.026510654309196476,0.01933608105135882,0.982660623845073,0.0022103185633085636,0.0012431211389130764,0.0026510529116163138,Walking,Washing Face
1.06,-0.07474907991233291,0.07545175700453666,-0.10341723382415675,0.11976478146152882,-0.09831393995619152,0.012054884691312499,-0.01945092398083838,0.030625143518599497,0.9887542369301412,0.002106901329484407,0.0011683720590007433,0.0027265046686208503,Walking,Washing Face
1.08,-0.1819477692683261,-0.03618913664672807,-0.07087383842706048,0.12732752590991278,-0.03524079640428942,-0.03297028904442139,-0.028276077991908198,0.01852781763911135,0.985202232265304,0.0020360274910573464,0.0009864242897324172,0.0026903155319741223,Walking,Washing Face
1.1,-0.1331438889387527,-0.13452208257963166,-0.1311567316159708,0.14791791184289932,-0.155087742271614,-0.04832834835207517,-0.02017390072008159,0.013650015355399957,0.9792224172379931,0.001904870759441376,0.0008532804007936646,0.0025557934493944906,Walking,Washing Face
1.12,-0.389213035250511,-0.24893782973023848,-0.1991066391079875,0.11338221945145563,-0.0900291295035004,-0.05582723733782562,-0.0246657913109167,0.0156694626843148,0.9833575828202962,0.0017057641203333885,0.00046406736554315355,0.002306855619664252,Walking,Washing Face
1.14,-0.2659679408750045,-0.24109574915632992,-0.2046961328231188,0.10344263037408422,-0.08803152084630067,-0.10262414458213016,-0.02850291821827098,0.02301577167100964,0.9823841256416433,0.0015010679875102698,0.00019809942466814904,0.002065759870507922,Walking,Washing Face
1.16,-0.3358781761995196,-0.13989928820137373,-0.2378386783918009,0.0844290695848747,-0.13267097327363853,-0.03557492149658437,-0.0167180134477846,0.015006847517231274,0.9855071923176169,0.001263229309118469,-0.0001377787515313706,0.0019258605823065486,Walking,Washing Face
1.18,-0.2554667889068535,-0.325467636992291,-0.468461478065774,0.1233881311419288,-0.11633806530121935,-0.07914487399709973,-0.016503431025646807,0.02857435072647258,0.9917684818555373,0.0007947678310526948,-0.0003932455404382241,0.0016003929453142574,Walking,Washing Face
1.2,-0.3462957052320972,-0.20110139993588633,-0.26632549995764665,0.2258995381134496,-0.06348845825606506,-0.011091664646590277,-0.023679047143638852,0.01640581443842877,0.9874896670346376,0.0005284423310950481,-0.0007395412456703212,0.0013992915453783711,Walking,Washing Face
1.22,-0.42995358020078744,-0.22343991192881274,-0.15910885502903874,0.10163054495456221,-0.09770767512387363,-0.1144572198580995,-0.02462184374301296,0.02290854568606631,0.9741299679605074,0.00036933347606600943,-0.0011694948258711086,0.0011758516334495585,Walking,Washing Face
1.24,-0.2586215574523438,-0.20680337100389823,-0.32064324188749066,0.1523184413989856,-0.10791038762025007,-0.14495897203792024,-0.01968107245790436,0.021211504596377686,0.9864571152351229,4.8690234178518756e-05,-0.0014281163833234525,0.0009690482624456602,Walking,Washing Face
1.26,-0.48169413884771245,-0.27759017911451633,-0.410429947262363,0.173584187536875,-0.03879156179061571,-0.007823686352636841,-0.024075752432761825,0.02164955137280849,0.9902643130127546,-0.0003617397130838442,-0.001909810522171165,0.0006914580833311439,Walking,Washing Face
1.28,-0.45413439400714145,-0.2942461504956375,-0.23290356110353755,0.1608172733219486,-0.05390451062349159,0.012260740140121537,-0.021640103555664668,0.016361915005957642,0.9810846257263842,-0.0005946432741873817,-0.0023639449161783066,0.0003972119328355063,Walking,Washing Face
1.3,-0.4680962417794553,-0.24461263742386016,-0.0568191055275001,0.04076138242196505,0.02281965905650093,0.009174318910685956,-0.022107852776334473,0.02405690120879383,0.9921891578334145,-0.0006514623797148819,-0.002832041157957762,0.0001525992954116461,Walking,Washing Face
1.32,-0.26561133740702464,-0.34392071526565937,0.032261807412802004,0.06407574576738403,-0.047999682219645914,-0.02988657016386343,-0.02615769463856748,0.023524929446218198,0.9879217027932417,-0.0006192005723020798,-0.0030976524953647867,-0.00019132141985401328,Walking,Washing Face
1.34,-0.3751235478705351,-0.1473681725944712,0.014706802453850823,0.036996292074890094,0.014387062555849369,0.05020663350316575,-0.023209697945847246,0.024929958002319973,0.9908240859716476,-0.000604493769848229,-0.003472776043235322,-0.00033868959244848446,Walking,Washing Face
1.36,-0.3272068668756644,-0.141503742523401,0.10436695450815967,0.06017970317141103,0.06661005312959609,0.011672941911788567,-0.02177407827155708,0.022066021661802517,0.9809439159992851,-0.0005001268153400693,-0.0037999829101109865,-0.0004801933349718854,Walking,Washing Face
1.38,-0.38291692780536624,0.033923033293764726,0.2728237111666474,-0.06639138763322257,-0.011082071911527554,-0.0025728218978975006,-0.018096887031289685,0.025885053247057893,0.9817127565509332,-0.00022730310417342194,-0.004182899837916352,-0.0004462703016781207,Walking,Washing Face
1.4,-0.23888850991826124,-0.007268378115688451,0.33663152625896353,-0.007221469734857812,0.006196250556804898,0.03928813388580976,-0.022847088630808254,0.01972639911671864,0.992319903124904,0.00010932842208554162,-0.004421788347834614,-0.00045353867979380916,Walking,Washing Face
1.42,-0.27617196419903645,0.01456108992027027,0.2080437839648296,0.017591522710834338,0.01483183948354678,0.1295101498037865,-0.022542919922774962,0.02081725117969476,0.9804208011463802,0.0003173722060503712,-0.004697960312033651,-0.00043897758987353886,Walking,Washing Face
1.44,0.053823115826149764,0.1460518044883495,0.34734747178182956,-0.04177529327153386,0.06101533405893494,0.03444827792632536,-0.018621578651860714,0.016266595029564294,0.982615833931591,0.0006647196778322008,-0.0046441371962075,-0.0002929257853851893,Walking,Washing Face
1.46,-0.11238919503066679,0.17065270651207698,0.1394538823019124,-0.04198007020827427,0.030757019577592574,0.07350724327923117,-0.024425544704056088,0.014870455230188474,0.9864992005970793,0.0008041735601341132,-0.004756526391238167,-0.00012227307887311233,Walking,Washing Face
1.48,-0.14828153240434042,0.24065149358637106,0.2983982775721564,-0.10335757787322979,0.05924704018631605,0.03340419324651829,-0.024656873523561953,0.014638379470407855,0.9931283602159561,0.0011025718377062695,-0.004904807923642508,0.00011837841471325873,Walking,Washing Face
1.5,0.057934212355255824,0.07389841681217293,0.1947763852589718,-0.052191590980055276,-0.014535377124094796,0.11403506807754739,-0.024065624909392458,0.01643073851293897,0.9892407694836582,0.0012973482229652414,-0.004846873711287252,0.00019227683152543167,Walking,Washing Face
1.52,-0.02148991575597184,0.28542781409812346,0.2780864506859998,0.02243388878776599,0.033935824785177975,0.11792506633749995,-0.012557538204675239,0.022618064272726498,0.9871119469625107,0.001575434673651241,-0.004868363627043224,0.0004777046456235551,Walking,Washing Face
1.54,0.12676695074052002,0.13498245674253906,0.37533877313402436,-0.08260573714233445,0.03232119662913846,0.05175943897305008,-0.02441847427020881,0.030234292369529722,0.9900051435968968,0.0019507734467852655,-0.004741596676302705,0.0006126871023660941,Walking,Washing Face
1.56,0.2054145421981547,0.37926060017663765,0.1127402319857977,-0.16264614845505698,0.12137206712645845,0.13190263230166982,-0.01783309306342866,0.02404054240386922,0.9897584688834272,0.0020635136787710627,-0.004536182134104549,0.0009919477025427319,Walking,Washing Face
1.58,0.3259589724305217,0.3005204691945271,0.2300263820739915,-0.06661458735570676,0.07705646561240115,0.07632356997323245,-0.016072751875566754,0.014308179478501347,0.9873791851032242,0.0022935400608450544,-0.004210223161674027,0.001292468171737259,Walking,Washing Face
1.6,0.17583949660161352,0.3948553002048465,-0.013725788666406627,-0.02813939774432256,0.09146547533076621,0.10451015759884376,-0.014729350923793214,0.021908892518160954,0.9816109180530277,0.0022798142721786475,-0.004034383665072414,0.0016873234719421053,Walking,Washing Face
1.62,0.25093803550860805,0.27248804374102453,-0.08566221103358883,-0.08902418793421193,0.053973783021483465,0.02337783126520058,-0.01809455052964934,0.025638574726263907,0.98710867047011,0.0021941520611450586,-0.0037834456295638055,0.00195981151568313,Walking,Washing Face
1.64,0.34749187895281586,0.30146272601800755,-0.03841852457781146,-0.025150133795409205,0.010153798576183528,0.001086932620046747,-0.026081171513637157,0.020447646482209314,0.9838354817082683,0.002155733536567247,-0.0034359537506109894,0.002261274241701137,Walking,Washing Face
1.66,0.4512354534546142,0.42590527264482225,-0.24920440512236577,-0.07797107686707619,0.07870758764024029,0.0266302982986744,-0.021431687015330183,0.015529203708355711,0.9877867039604451,0.0019065291314448814,-0.002984718297156375,0.0026871795143459595,Walking,Washing Face
1.68,0.2897128860607742,0.0893471766341461,-0.3542945830938144,0.00937087679429428,0.04373091255073058,0.041720927362905245,-0.019856698383222505,0.026945069315995853,0.9797544007795534,0.001552234548351067,-0.0026950054110956006,0.0027765266909801052,Walking,Washing Face
1.7,0.5982243607257358,0.18823801403483675,-0.4280536163640293,-0.0017430397223284272,0.09798879848764473,0.03454651031629594,-0.02174389856313453,0.01293483673567708,0.9963556514428064,0.0011241809319870377,-0.0020967810503698648,0.002964764705014942,Walking,Washing Face
1.72,0.4144863549701407,0.10318857734335954,-0.38873716118255847,0.02695537342422422,0.05159647403133494,-0.02446301805500254,-0.018274472530011406,0.009504460302150922,0.979587062960624,0.0007354437708044793,-0.0016822946953997241,0.0030679532823583017,Walking,Washing Face
1.74,0.32463203502581295,0.035655081728831334,-0.42289288231294975,0.01807291745498034,0.06419165933395811,-0.012259087986491267,-0.0137502589402791,0.014200788614659711,0.980534543559437,0.00031255088849152946,-0.001357662660373911,0.0031036083640871336,Walking,Washing Face
1.76,0.457467997250954,0.05902542286306402,-0.6213249288891254,0.046683703532470776,-0.01385618975603501,-0.10991201559595906,-0.027675058834227502,0.0132018276489854,0.9951199321159719,-0.00030877404039759596,-0.0009001946631229571,0.0031626337869501975,Walking,Washing Face
1.78,0.3389737284206277,0.10049600536526497,-0.5109196568140448,0.006209806878151097,-0.0712119821906628,-0.13642057173839278,-0.013976239765695848,0.012319360794026088,0.9934206818809316,-0.0008196936972116409,-0.0005612209347023294,0.003263129792315463,Walking,Washing Face
1.8,0.4773570145091437,-0.04066244026483916,-0.6576353870792007,0.11442009802176827,-0.06371867670059914,-0.09777174303229558,-0.029563466039212886,0.019271841056562915,0.9860571710819598,-0.0014773290842908415,-8.386392019318568e-05,0.003222467352050623,Walking,Washing Face
1.82,0.33621269413022625,0.03267164817592135,-0.5176146351763069,0.08184503239119281,0.05287960639395595,-0.18006984477186028,-0.012298629128945218,0.013341469913790911,0.9910689839295842,-0.0019949437194671485,0.0002523487739370406,0.003255139000226545,Walking,Washing Face
1.84,0.30524997251261327,-0.13892663368239008,-0.48786083879721354,0.04398529668765778,-0.04857457227755348,-0.10286370314893838,-0.015636265464479306,0.01770893314120726,0.9908847909526722,-0.002482804558264362,0.000557598746449654,0.0031162123665441546,Walking,Washing Face
1.86,0.31353379821894334,0.034569692822495945,-0.3449532824136515,0.0979591794269607,-0.023563201949026738,-0.05423186033043805,-0.022437381717675182,0.026372674091597836,0.9845235834689445,-0.0028277578406780135,0.0008711325446685973,0.0031507820593666505,Walking,Washing Face
1.88,0.22297881084008592,-0.032078561245284146,-0.32199075355324075,0.053249818769203115,-0.034822010789907674,-0.21425213353349482,-0.010702837020811805,0.009145103740769905,0.9872564091280582,-0.003149748594231254,0.0010941113555086833,0.0031187034981213667,Walking,Washing Face
1.9,0.29400849178206034,-0.11210153745252872,-0.350149603459726,0.12901581429036518,-0.06499092791347698,-0.15942282026275034,-0.01990365514528268,0.009318638468588492,0.9941039642168934,-0.0034998981976909803,0.0013881198472907436,0.0030066019606688377,Walking,Washing Face
1.92,0.18736261197630172,-0.23067242814739602,-0.1745665983734408,0.04601626341925668,-0.033437098903891564,-0.06644071256950548,-0.02291041175526898,0.017494921506999578,0.9988775793268846,-0.003674464796064421,0.0015754824592670452,0.0027759295325214418,Walking,Washing Face
1.94,0.1943781674080195,-0.113807550413447,-0.17372885102131225,0.12375776142497512,-0.10013240502353686,-0.06796084223171206,-0.021919174572375837,0.01332664791428667,0.9837530683341607,-0.0038481936470857337,0.001769860626675065,0.002662121982107995,Walking,Washing Face
1.96,-0.0008557693616650652,-0.26903769899962426,0.13180788544422778,-0.0013967149812550358,-0.11486036952003123,-0.057325020660525715,-0.015263688657653374,0.018928683913686895,0.9924242565588685,-0.0037163857616415055,0.0017690048573133995,0.0023930842831083707,Walking,Washing Face
1.98,-0.17239369059884893,-0.09991780717491798,0.1664470810679274,0.0660015878179823,0.010576787879967745,0.01298779662922312,-0.023196846496697867,0.007568354695476887,0.9839740996695593,-0.003549938680573578,0.0015966111667145508,0.0022931664759334525,Walking,Washing Face
2.0,0.016013384159917897,-0.16387310615378659,0.2953819685252804,0.06636318683003756,-0.10895568612984159,0.04523581426645201,-0.01820037558407916,0.017793096158221552,0.9907416928288234,-0.0032545567120482975,0.0016126245508744687,0.002129293369779666,Walking,Washing Face
2.02,-0.05466106340402436,-0.045806669873402484,0.2737478486059478,0.047189154265179604,-0.09739255161894976,-0.015523687462900742,-0.02100085621124358,0.017811325268831883,0.9864692477573581,-0.00298080886344235,0.0015579634874704443,0.002083486699906264,Walking,Washing Face
2.04,-0.09181351445235147,0.016456038920937277,0.4565973181605607,0.018794252642034295,-0.060010454678411713,0.026726508478026302,-0.024308306097848256,0.010238732893714606,0.9896015373482828,-0.002524211545281789,0.0014661499730180929,0.0020999427388272013,Walking,Washing Face
2.06,-0.22270342296695644,-0.077757094574996,0.542442543660445,-0.0017597030976894603,-0.09555580277828156,0.10232744720594424,-0.024805103309249482,0.009783859292775138,0.9901250074740963,-0.001981769001621344,0.0012434465500511362,0.0020221856442522055,Walking,Washing Face
2.08,-0.09764340084641535,0.03682977418408337,0.5774803754359342,-0.0062334292299899,-0.05348222810360251,0.11114129008947184,-0.028289067450245245,0.020321446819083887,0.977301901152188,-0.0014042886261854096,0.001145803149204721,0.002059015418436289,Walking,Washing Face
2.1,-0.08202755053625353,-0.17149451293586615,0.42779053975985276,-0.028948467105078247,-0.0808922033276369,0.06291047616275135,-0.023486530436224125,0.003505876526054101,0.9893623037379428,-0.0009764980864255568,0.0010637755986684673,0.0018875209055004224,Walking,Washing Face
