motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
-0.18885251241066905,-0.07623904197704158,-0.6656367679898725,0.034550276407427936,0.052221246025535406,-0.00847037177869569,0.020395925210479924,0.03706495636888796,0.9931201646463392,-0.0005899523710019291,-0.0002937369467671038,0.00042580424100414855
-0.13752232281339974,-0.11800534181604866,-0.7208256494962983,0.022715118147520703,0.020498553217174614,0.004108594105944939,0.01825554977214516,0.028956143243778154,1.008000528775853,-0.0013107780204982275,-0.00043125926958050356,0.0003077988991880998
-0.1763839558387329,-0.13033453683262783,-0.8111804673043891,0.03955686349367947,0.05157148555729934,-0.04064863535841439,0.01806125522443058,0.03923506646288055,1.0004964000719627,-0.002121958487802616,-0.0006076432254192365,0.00017746436235547202
-0.16100078092964934,-0.06684022818564672,-0.6805378759441782,0.020963521876887572,-0.014199162053477064,0.013118020331888079,0.01720926741010778,0.02913620212220147,0.9961865636594457,-0.0028024963637467946,-0.0007686440063488858,0.00011062413416982529
-0.22207381028751272,-0.2008629762502838,-0.7176008881563485,-0.014216750339798474,0.02911078128583112,-0.05186555456009118,0.019583486449308737,0.0466293908864459,1.0021286178645994,-0.0035200972519031436,-0.0009907178166363984,-9.023884208045852e-05
-0.15991844288738227,-0.26058598420886486,-0.5411890763929271,-0.022181275603619124,0.00800676704915129,-0.03397006375553338,0.021849045286351374,0.04774796297921833,1.0014484645367843,-0.004061286328296071,-0.0011506362595237807,-0.00035082482628932344
-0.03558902869973978,-0.2801033711793999,-0.19545140541401726,-0.030043917728807996,0.024049126635946546,-0.05382950521577377,0.026667062896024354,0.04068383637761681,0.9882985118651213,-0.004256737733710088,-0.0011862252882235205,-0.0006309281974687233
-0.1452395366781778,-0.31008530620504404,-0.028885293698241967,-0.006413568516860925,0.010683486591763384,-0.039541098511351964,0.01753575366002712,0.032423506500874937,0.9940377610445221,-0.00428562302740833,-0.0013314648249016982,-0.0009410135036737674
0.0503847571862983,-0.19354706784529765,0.35159964541723887,-0.06094552285245623,0.0022841404626075994,-0.019377823466028517,0.0165327567983719,0.04186967812975023,0.9950210841689554,-0.00393402338199109,-0.0012810800677154,-0.001134560571519065
0.05046560806805414,-0.20718028665765365,0.5430306420905493,-0.06415911473404301,-0.0361502644150588,-0.022545862770980425,0.015840542048306427,0.04929051005253921,0.9981108099581258,-0.003390992739900541,-0.001230614459647346,-0.0013417408581767188
0.030780014193003434,-0.06203017811370272,0.7320844090175996,-0.07402953666478278,-0.025998538039509723,0.020370354928538347,0.025752942172900417,0.04237624664354636,0.9938834566081014,-0.002658908330882941,-0.0011998344454543423,-0.0014037710362904215
0.061761745575836996,-0.07477899400600047,0.8143659970365668,-0.07901019162321406,-0.037693626536120725,0.012498200397755831,0.021806093891131577,0.04592420039849913,0.9944608016486591,-0.0018445423338463744,-0.0011380726998785054,-0.001478550030296422
0.21781177683674552,-0.0035779492961161077,0.7730592930682527,-0.037420577556549324,-0.0321794083766789,0.009343053142891987,0.008809024178171957,0.03757415456131382,0.9925965374554501,-0.0010714830407781216,-0.0009202609230417598,-0.001482127979592538
0.22048592100942238,0.01184598318451501,0.7057278291112905,-0.030306675384613957,-0.028546330463948985,0.02586991050501932,0.008537587083050085,0.0356436209094927,1.0000975699640207,-0.00036575521166683103,-0.0006997750020323375,-0.001470281996408023
0.1684051432106139,0.03598266843221572,0.7477916533381547,0.003292684536767918,-0.04940617523254571,0.061370275266793624,0.014051179881500446,0.03964404049465712,0.9875855934041404,0.0003820364416713237,-0.0005313698588217235,-0.001434299327975807
0.19108781881833659,0.10336928534921067,0.4500006439013441,0.012487436976558379,-0.07956904830809526,0.061411643671603726,0.019299756618380404,0.030362492553890195,0.9926147128532438,0.0008320370855726678,-0.00034028204000338696,-0.0013309300426265966
0.15845653658841,0.12832313721986988,0.39330234198675146,0.05470800309981385,-0.050922943608756155,0.02406170287310637,0.017928522328528207,0.051313120378500485,0.9854820881811212,0.0012253394275594193,-0.00018182550341497693,-0.0012026069054067265
0.1899403338288136,0.26819255812653386,0.13619224892776274,0.020464457544827046,0.0027139228714988988,0.03392815230867697,0.02061589501627128,0.04068657558731686,0.9895010434531896,0.001361531676487182,8.114830413836677e-06,-0.0009344143472801927
0.1409219215494368,0.22868072747846377,-0.10613547077718764,0.030957482958321937,-0.010583081545192262,0.05485336587008553,0.017110202011211446,0.04431682755934347,0.9961836923184834,0.0012553962057099944,0.0001490367519632735,-0.000705733619801729
0.1497984991881315,0.29424701937157866,-0.26117705857133955,0.02248956329479948,-0.09485201274130078,0.04761688588508054,0.02491921993158603,0.03766904736322319,0.996226933286999,0.0009942191471386547,0.00029883525115140497,-0.00041148660043015023
0.21247771936859972,0.2447741633551727,-0.39138202535780453,0.0720410490894951,-0.02425279774068738,0.012599320218161692,0.021736681891492155,0.03225377531972591,0.9929283534944067,0.0006028371217808503,0.0005113129705200047,-0.00016671243707497751
0.09614479786879403,0.19841294614005278,-0.49294252608879063,0.06677328250829216,0.004141233974607354,0.04018255722516491,0.018207301237325186,0.0470898886188879,1.0000621818064568,0.00010989459569205962,0.0006074577683887988,3.170050906507527e-05
0.020666478603258133,0.11899124078594733,-0.42266267289088527,0.08003016061880655,-0.0065560697302261065,-0.0017002603654851251,0.02348870507842309,0.034330910700270764,1.0011602093769956,-0.00031276807719882567,0.0006281242469920569,0.0001506917498510226
-0.027087193686563468,0.138283911051895,-0.36440659353977733,0.043034167958073494,-0.0005817948631616793,0.03326895584985374,0.009459365314522792,0.04168519414793603,0.9939913926151501,-0.0006771746707386031,0.0006010370533054934,0.0002889756609029176
0.008674671135633267,0.060461377432178505,-0.306094831255042,0.06804539631210754,0.014116727488086477,0.009817380829890508,0.017219712463601735,0.04214500345545381,0.9955370241565443,-0.0009832695019936452,0.0006097117244411266,0.00034943703833509613
-0.06336048537827069,0.056753866965158724,-0.18576897743748164,0.05713401075550344,0.04005209593875108,-0.02971495198884682,0.01827314055061362,0.0402869061199113,0.9919692652270012,-0.0011690384794311266,0.000546351239062856,0.00040619090530025486
-0.04497726031334627,-0.07013552653419718,0.07701517557183592,0.045308289965384066,0.013793869195284688,-0.021773050171789078,0.02053556026423371,0.03598079007121277,0.9973133513408766,-0.0010920233038592907,0.0005013739787495098,0.0003360553787660576
-0.15426183733640111,-0.054707582007135144,0.09687323586224322,0.016675984357322683,0.0660879827855037,-0.023730656461555935,0.008888654622919639,0.03914110350508115,0.9881553341152617,-0.0009951500679970472,0.00034711214141310866,0.00028134779675892244
-0.06588750775133873,-0.043438923638939184,0.35923510651265866,0.04120330229450256,0.044265457963644554,-0.008636221528808595,0.016100867507332427,0.035123556150579396,1.0030513335874849,-0.0006359149614843886,0.0002812246336617699,0.00023790887311998327
-0.15795206633594158,-0.12982832409427386,0.4784693788863758,0.04574415150877655,0.027147116971594675,-0.012543240888361703,0.01934293639132824,0.0439032368771286,0.9997184088828976,-0.00015744558259801284,0.00012327256732582833,0.00010808054902570941
-0.11183947182286255,-0.11580801693366143,0.4543905654580484,-0.02895457428254349,0.06621289014020826,-0.02600597969175108,0.019663488830951963,0.04269761414425894,0.9879699745945516,0.0002969449828600356,1.1433095502965784e-05,-7.727467907952023e-06
-0.12746997240017657,-0.12095950187967086,0.5199631590540582,-0.0017920083986677285,0.008293814887761174,-0.024211649312190775,0.023144691102477535,0.03971439183397546,0.9899654393137871,0.0008169081419140937,-0.0001160368768972108,-0.0001286869697876229
-0.024219550441487908,-0.041842784097438815,0.3909226960996833,-0.08051030176584288,0.021471156420119722,0.02209744667142626,0.020957252672582645,0.03696016500075462,0.9959625031391017,0.001207830838013777,-0.0001402564273386987,-0.0001705297538850617
-0.08075164849986632,-0.082353618829554,0.22550632229459067,-0.013185280908549939,0.012865069244367505,0.02416637720764655,0.016780502837213235,0.05031802457719817,0.9921105344999307,0.001433337160308368,-0.00022100807583856505,-0.0002528833727146157
0.020557726720218425,-0.028702875321537015,0.10891606063696843,-0.06422258251605126,0.05777330155285428,0.02697704351512671,0.020393934426333325,0.0332496227435076,0.9964701223074418,0.0015422532209453362,-0.00020045034911834658,-0.0002815862480361527
-0.01951146294634818,-0.018649177746438404,-0.1964642098274119,-0.034311379856822574,-0.008749354958340236,0.03510983899314956,0.0159459082177607,0.0320143802059141,0.9918952819971683,0.0013457890111179243,-0.00021996181206469478,-0.0003002354257825912
0.04645699215011527,-0.0071871115264308255,-0.32022012986595105,-0.044127594204637785,-0.04801965831838566,0.020006032302952954,0.01761958760868206,0.03930391479139187,1.001261267093889,0.0010255688812519732,-0.0001735048199145795,-0.000307422537309022
-0.0014429031625674046,0.01576988235193391,-0.6442543334016142,-0.013860950746985692,-0.02575919572646545,0.03627385409126015,0.020792054425711005,0.0383992036481401,0.9936234940229189,0.00038131454785035905,-0.0001749477230771469,-0.000291652654957088
0.05086760227408944,0.1662295984547063,-0.6903670531081695,0.017167969803741676,-0.012999672858341903,0.08099153382704409,0.01652319959161267,0.04515184534250994,1.005629292440878,-0.0003090525052578105,-0.00012408012080305746,-0.00012542305650238173
0.11586668256426139,0.08855942428118467,-0.7920468147134752,-0.026069535838027964,-0.012740471468080845,0.048904155608440344,0.018490651588174402,0.04286800597696419,0.9964842587560756,-0.0011010993199712857,-8.213438238796071e-06,-3.6863632221197055e-05
0.12287634530126444,0.18408510857900068,-0.8381554653231006,0.014378510423625979,0.012822697269538238,0.012783106057867071,0.02141758814446257,0.039757540786172434,0.9866680346128932,-0.0019392547852943862,0.00011466290706246838,0.00014722147635780366
0.1224713128755954,0.16999289877703805,-0.7393387506893248,0.02067694166283833,-0.006614513811181564,-0.00024439961636182894,0.020101553933348865,0.04208309012502247,1.003791522597478,-0.002678593535983711,0.00023713421993806378,0.0003172143751348417
0.09410468373798946,0.17990495209753726,-0.6333231325708567,0.0699920778527658,-0.030726611538902698,-0.056044131158890155,0.02263712124115302,0.04196271824284664,0.9987962279689182,-0.0033119166685545683,0.00033123890367605323,0.000497119327232379
0.10665109051070822,0.08722666891310962,-0.39331816137810505,0.05180281603700686,-0.04981329232853125,0.013569966346527502,0.028040385585601797,0.05003916206983856,0.9951471757717187,-0.003705234829932673,0.00043788999418676146,0.0005843459961454886
0.16427157405396345,0.03586250221998836,-0.18564549052650392,0.021315977125092887,0.0050057539002671975,-0.00012223783930031575,0.01984051772606225,0.04075668583628945,0.9964230211178541,-0.0038908803204591768,0.0006021615682407249,0.000620208498365477
0.16499803526083073,0.04178861280188021,0.060297570121941854,0.03379541769980776,-0.0286770726298548,-0.033102589446577256,0.013946506347951063,0.036051975878976725,0.9871878487473054,-0.0038305827503372345,0.0007671596035015556,0.0006619971111673571
0.06041758797091454,-0.042635151491436374,0.2999604514266421,0.06940944698886971,-0.027098431786170364,-0.05493057392946311,0.018738532950380422,0.04041636276509045,0.984054244102066,-0.003530622298910593,0.0008275771914724702,0.0006193619596759207
0.03216654530472388,-0.14112915679045884,0.4841662340560078,0.04464632524637703,-0.014238652874908053,-0.05074436278059285,0.01844931966433245,0.026295959834710197,0.992810232358921,-0.0030464560648545847,0.000859743736777194,0.0004782328028854618
-0.001494509956617228,-0.048204721212007834,0.6626833458001499,0.0016145111308963987,-0.022813704582424012,-0.017175764560554946,0.01909795511322285,0.03919062361229928,0.9998555038063179,-0.002383772719054435,0.0008582492268205768,0.00043002808167345397
0.04820660710917356,-0.22014385376414114,0.7941628588686809,0.0025516806069708995,0.0005697518785849681,-0.02342266965825411,0.02343002409283985,0.04478228377333451,0.9948826833272923,-0.0015896098601857545,0.0009064558339297503,0.00020988422790931287
-0.06513370054823618,-0.265641850136752,0.8073954611221089,-0.009709558343910886,0.011803967251154658,-0.0008401195713381108,0.007458296648890262,0.042290808712582686,1.001392300201992,-0.0007822143990636453,0.0008413221333815141,-5.575762222743919e-05
-0.018002788892458224,-0.25414832745887006,0.8242137333182699,-0.028510530471604918,0.036148621357633116,-0.003983978476542487,0.023371328617641653,0.04073419258596557,0.9993946676585177,4.199933425462455e-05,0.0008233193444890559,-0.00030990594968630927
-0.06295239104311944,-0.19330785274056497,0.6666241378048181,-0.06356446130291044,0.01692942990453506,0.02385897690533642,0.024976883627089493,0.04244814091631037,0.9928335465502961,0.0007086234720594427,0.0007603669534459365,-0.0005032138024268742
-0.1431825439670999,-0.34245374261740547,0.5138430941202117,-0.05247896857858978,0.0003195079260318104,0.02259832297621924,0.018487192440805277,0.04467777015196557,0.99859104596819,0.0012224665661796546,0.0006171844094788366,-0.0008456675450442797
-0.0723362679970867,-0.16495541046630413,0.2302231796738115,-0.01789492892579694,-0.0077322098522634546,0.042041313704642064,0.018528936657808186,0.046246207293795354,1.0002268165351287,0.0014526897458534659,0.0005448481414817499,-0.0010106229555105837
-0.23247988041884435,-0.22220688186927173,0.1227292972332642,-0.05666655129093293,0.024929947064593696,-0.0073272043553386425,0.014280844734336263,0.04131488417629723,0.9921543287241602,0.00157541904308673,0.00031236826106290555,-0.0012328298373798555
-0.10349414117789013,-0.11758296012928607,-0.153007294602568,-0.050754041479008416,0.0164787913917743,0.01680165916434965,0.015440884756744986,0.0374536245798332,0.9914275813128387,0.001422411748484162,0.0002088741198850154,-0.0013504127975091417
-0.1726399597309564,-0.10160508644537133,-0.34823577483296625,-0.04174100398628302,-0.003570150638436644,0.038698732465758064,0.01881861330904021,0.02742216263427509,0.9931397544858722,0.0010741759736511956,3.623416015405898e-05,-0.0014520178839545128
-0.2825366027126213,0.08511341975300354,-0.34905165804567384,0.007519889570598549,-0.010711751107776007,0.0692267583725431,0.018415597025939034,0.04383524543596845,0.980318829079788,0.0007251243156055218,-0.00024630244255856233,-0.0013669044642015094
-0.10601777082655556,0.06365135792839803,-0.455663753212247,-0.0258581449881687,-0.0033171408322443183,0.08397617520857527,0.018769764302472534,0.04147401260892179,0.9937212179714905,0.0002694605623932747,-0.0003523202133851179,-0.0013032531062731115
-0.11907599245901021,0.08587538304779146,-0.4393619733201243,0.009049884963537454,0.006739097762579824,0.039075387905727524,0.018217340364614962,0.03961393641636972,0.9958617635431428,-0.0001699014109268496,-0.0004713962058441281,-0.00121737772322532
-0.16109565974659457,0.15716404773934697,-0.3962388287887145,-0.010062214633751265,-0.04630951911884292,0.02380826445565337,0.01949313374105972,0.035362038835254885,0.992922470013226,-0.0005661402397155642,-0.0006324918655907227,-0.001060213675485973
-0.15732822109788758,0.21626979068900234,-0.30050625812702497,0.011980072840334085,-0.03761396699838336,-0.011076276386359713,0.018851021362972373,0.043578733276343436,0.9938634541985945,-0.0008666464978425892,-0.0007898200866886103,-0.0008439438847969707
-0.15182498207850614,0.24738386944547833,-0.15044225524228416,0.03219505689632795,-0.027411952524879435,0.03633898855289566,0.009712039901107115,0.03741648894109666,0.9918626952219908,-0.0010170887530848733,-0.0009416450687671165,-0.0005965600153514924
0.06820271808578324,0.27078594964826813,0.07430916653075839,0.029755659972680662,-0.0673170469206503,-0.0010025373729624434,0.018910543046948506,0.03847928045872799,0.9820347909687823,-0.0009427795865541151,-0.0008734423506813331,-0.0003257740657032243
-0.046787715234920764,0.24579673296701127,0.26175481423412283,0.05209463977232875,-0.05500099736871145,0.0608115748087508,0.023956973240218535,0.038319191440609995,1.0002725267122452,-0.0006810247723199922,-0.000920230065916254,-7.9977332736213e-05
-0.023654937722289618,0.16234512700338205,0.35112663511225795,0.08178854109209421,-0.05579666297688124,-0.02004998736495342,0.014445164815892109,0.04079516109886766,0.990059891188175,-0.00032989813720773423,-0.0009438850036385436,8.236779426716906e-05
0.08408560334038366,0.17626829255981108,0.5488978531840355,0.05232314922339357,-0.07899326323122871,0.031977173489579284,0.0219893812068475,0.03274853666853793,0.988749498193356,0.00021899971597630133,-0.0008597994002981599,0.00025863608682698014
0.03061092959349211,0.17522961925260958,0.4848780077434947,0.0688557357980259,-0.04459169453991055,0.002401730873035992,0.009818615740029086,0.041249277712503765,0.998567407879948,0.000703877723719796,-0.0008291884707046678,0.00043386570607958973
0.09043573269468289,0.06462253363384686,0.4044052707564946,0.07982369995768437,-0.04022026980470691,-0.03298665217031554,0.01416882122581064,0.03477592715597826,0.996609974102418,0.0011082829944762905,-0.000738752738009985,0.0004984882397134365
0.20518218508968122,0.07122349240741813,0.2986869311720439,0.04254651919012044,-0.020702373639288393,-0.005148977674488228,0.01102382041340191,0.03489423121902675,0.9930206122954156,0.0014069699256483348,-0.0005335705529203038,0.0005697117321208547
0.19781423419831798,-0.01251591329029368,0.15245134481298367,0.07148633893051103,-0.04504147017313877,0.010416302610292284,0.021037132522474494,0.04269136252444919,0.9954407772390889,0.0015594212704613183,-0.00033575631872198575,0.000557195818830561
0.16829959542837997,-0.07328884595875668,0.020890843867197122,0.03949661698000715,-0.009720738789288232,-0.0031241195597517153,0.022254265856800605,0.03323096570160002,0.9857574677778036,0.0015803121143285151,-0.0001674567232936058,0.0004839069728718043
0.18878473856678488,-0.049096182755783514,-0.1834283211941406,0.02202010398223473,0.02935881165962715,0.025451842780922787,0.013466204564435888,0.04256330041190049,0.991066254517758,0.0013968837931343748,2.1328015273179097e-05,0.0004348107901160209
0.16177079074234346,-0.21331998615672373,-0.3537460117304639,-0.027758322975403475,0.05454094863281377,0.03246167883659207,0.019727243655137075,0.03859193862597911,0.9978828008423292,0.001043137781403911,0.00018309880601552258,0.00022149080395929708
0.1661765708710043,-0.18041790317381726,-0.5752722817891687,-0.007213871253887186,0.04886728299665762,0.03486558270618748,0.022034272418016244,0.029781775590301627,0.9879611629611368,0.00046786549961474224,0.0003492753768865269,4.107290078547982e-05
0.1143569237312661,-0.09443512045005406,-0.6791704637602384,-0.0027874167055418776,0.008447519894849726,0.028020508866140437,0.013525204169581353,0.044782632226860436,0.9862930360293952,-0.00021130496414549618,0.00046363230061779304,-5.3362219664574245e-05
0.0975917016962162,-0.054777417555897004,-0.7982834578954963,0.01663172893869505,0.0477206192734624,0.008277855372017551,0.014246675249462258,0.03944765613008058,0.9916153924355218,-0.0010095884220409923,0.0005612240023140092,-0.00010813963722047126
0.06687317348364545,-0.009074375183090289,-0.8099215256331554,-0.011998582769436647,0.033389179206091364,0.03127282925854194,0.017173575947212583,0.03980219385314051,0.9916701683490452,-0.0018195099476741477,0.0006280971757976546,-0.00011721401240356156
0.029526129958568,-0.07699229609992075,-0.7720124179101377,-0.0026265101546501367,0.050520002877786296,0.0347855067924787,0.00919985792609725,0.04280199724916172,0.99433509580833,-0.0025915223655842857,0.0006576233057562225,-0.00019420630850348233
0.0777370572184286,-0.01630596000437797,-0.5443665822655487,-0.04779184670929529,0.02857171839239743,-0.010311166351241465,0.013869555039969972,0.045195156396186584,0.984143667422228,-0.003135888947849834,0.0007353603629746512,-0.0002105122685078603
0.032407016946904586,0.04546422320032059,-0.4862140281068625,-0.021485925927628245,0.0064054847694291085,0.024339556331243302,0.02393899601114357,0.0386365016222838,0.9782245832320499,-0.003622102975956697,0.0007677673799215558,-0.0001650480453075397
-0.07661250243496252,0.11105579314777665,-0.16775841884190992,0.01278179400823673,0.02817583232001354,0.011088874975180216,0.010630464192376282,0.04064916742233919,0.9955145082680414,-0.0037898613947986073,0.0006911548774865932,-5.399225215976304e-05
-0.11589601248148806,0.10672234856824285,0.061757777315247946,-0.020088015388672185,0.04202017807777033,-0.021817667598008232,0.017304615939742078,0.039349075066609056,0.9854301652798377,-0.003728103617483359,0.0005752588650051051,5.273009640847981e-05
-0.09068993803966814,0.1666520268127587,0.3510135286096263,0.027425630588879382,0.02442627551914534,-0.011634411021489514,0.015558945290859251,0.03570827417683794,0.9877316957224465,-0.0033770900888737327,0.000484568926965437,0.0002193821232212385
-0.0010828793338338305,0.16581671611897283,0.5285793248913717,0.033477297370956186,0.016981887429421087,-0.01964540113608737,0.012025020994618394,0.02943395296794509,0.9798018892699969,-0.002848510763982361,0.0004834860476316032,0.0003851988393402114
-0.15783890238199205,0.17614995070651565,0.6935181261858416,0.03429242980220852,0.0032692967167888658,0.018204700716237497,0.01385554642741203,0.03835332283124488,0.9957688969138568,-0.0021549926377965197,0.00032564714524961115,0.000561348790046727
-0.121516776275015,0.10318011728635806,0.7784524130689181,0.030625396369900876,-0.002576237024309685,-0.020863969919732814,0.021413287769863336,0.04410003785330083,0.9923421400263914,-0.0013765402247276016,0.00020413036897459614,0.0006645289073330851
-0.10673180830714411,0.10953538753435578,0.878267543193098,0.02353140982259843,-0.00873800278873043,-0.006799968858803301,0.01532059165659636,0.040047709645892215,0.9920773865148623,-0.0004982726815345035,9.739856066745203e-05,0.0007740642948674409
-0.10602621495658515,0.0670860847011012,0.7632122160411708,0.08190562814095423,-0.03202767581554198,-0.02924766098446109,0.01600362126115147,0.03171868684529085,0.9919795045004939,0.0002649395345066673,-8.627654289133132e-06,0.0008411503795685421
-0.10648194067650844,-0.007622241703220643,0.7354316454524996,0.058915752156206744,-0.03021734532839753,-0.060838429225622125,0.020360270163803658,0.04246723204258515,0.9800970849028938,0.001000371179959167,-0.00011510959496564159,0.0008335281378653215
-0.011758480332920582,-0.08034741072283891,0.4861063509618782,0.04962636134915342,-0.00020097478467730537,-0.003717716795831952,0.010809849243161744,0.03535516263711571,0.9854075845474035,0.0014864775309210453,-0.00012686807529856215,0.0007531807271424825
-0.019786568931446237,-0.0788956889835872,0.26989556845295587,0.027929760824686276,-0.033121518816090746,-0.021941239034902547,0.006922785743089868,0.02636433753214613,0.9880101508929109,0.001756373099374001,-0.0001466546442300084,0.0006742850381588954
0.024718743740951923,-0.12605021733887015,0.04675219527692445,0.02759071362738192,-0.0337157133479911,-0.005577898102716269,0.020899076162589392,0.04183501055683994,0.9864602986029737,0.0018031252946509254,-0.00012193590048905645,0.0005482348208200252
0.04022781390920941,-0.1588876244615729,-0.12349411109416042,0.01870728207170236,-0.028974389168947533,-0.009291421388876736,0.012639451026982725,0.031938684530253794,0.9887815357023341,0.0016796311835567653,-8.170808657984705e-05,0.0003893471963584523
