motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
0.20035342579546978,0.12340538266876981,0.03867281617195038,-0.030390774086547077,0.0526415524665089,0.01147812332658261,-0.018551129264898884,0.008414183291191948,0.9704881256410928,0.0023571076441948353,-5.182421642802037e-05,-0.00018494234682317685
0.17569390484867733,0.22390728793050751,-0.2727257463787624,-0.027329052175477403,0.028781436378855538,0.02340052699329572,-0.017480065455635335,0.004299872246163336,0.9782608246497911,0.002084381897816073,0.00012386968842065696,3.896494110733068e-05
0.13740917611314593,0.3052653703181754,-0.4433959558859635,-0.022531785598895366,0.02513447289093565,0.034611278666221955,-0.019465316065947386,0.007142061712899888,0.9553867031591455,0.0016409859419301096,0.00026127886453380293,0.0003442303114255061
0.08101961696329463,0.1807826923656465,-0.6691078634656525,-0.005730306638364925,0.045713411504554234,0.051374939538655934,-0.009507508066346948,0.009009892890445804,0.9647945810927986,0.0009718780784644572,0.00034229848149709756,0.0005250130037911526
0.147597608808865,0.20161673323424886,-0.8112464207430701,0.03971841322411397,0.020560704418538432,0.015478169066769245,-0.02141965633821545,0.00226128925514277,0.9714164798246433,0.00016063165772138698,0.0004898960903059624,0.0007266297370254016
-0.01545691778830897,0.17582544010676068,-0.8248954148027559,0.0021902957484573743,0.046382407503687294,-0.01539334004049757,-0.010808100708802535,-0.0006865299502435704,0.9655455289316671,-0.000664263757081369,0.0004744391725176535,0.0009024551771321622
-0.006135532425428296,0.14733192772257273,-0.7402351150810818,0.047348353912913435,-0.00804332465634933,-0.02471128911898786,-0.02291339080963164,0.006623490017876233,0.9734889803675826,-0.0014044988721624505,0.0004683036400922252,0.0010497871048547349
-0.03605737516720256,0.03353629293128563,-0.717447090774024,0.0008332823011979037,0.011962884292215892,-0.020434279211780502,-0.017284535751630945,0.0018277274581886024,0.9671516240126382,-0.002121945962936475,0.0004322462649250226,0.0010833233977860207
-0.04502251836281267,0.07952150994251249,-0.5701223878803625,0.03173128489623634,-0.014760998638204417,-0.030613164825072127,-0.011673428802321133,0.005025301156440262,0.9680655989128403,-0.0026920683508168375,0.00038722374656220996,0.001162844907728533
-0.10523753273912037,0.027992743689954795,-0.3085585485342454,0.042653888622745766,-0.008030166525002082,-0.01594871721937975,-0.011872007945658028,-0.0026217629773824403,0.9660921705630012,-0.0030006268993510825,0.0002819862138230895,0.0011908376514184879
-0.08713234130449862,-0.029949861046469885,-0.0478692089478161,0.04896076149102056,-0.038265709406467445,-0.04374766680074424,-0.01956922905052749,0.002633899103191901,0.9649118315056358,-0.003048496108298899,0.00019485387251859092,0.0011608877903720178
-0.11901938483494864,-0.1362230597564531,0.25649452350442337,0.046251328766831815,-0.033543599169733276,-0.03906115862318693,-0.01463104721242727,0.0072694172920408,0.9648478562054685,-0.0027920015847944755,7.583448768364227e-05,0.0010246647306155648
-0.18684345575323277,-0.12418401679125922,0.43142565955487755,0.03996690339432583,-0.0357983461461721,-0.04293690406029292,-0.01523826947051839,0.006524072136630268,0.968998433694206,-0.002360575925239598,-0.00011100896806959052,0.0009004807138243055
-0.10964970104936683,-0.18849093894039554,0.6389577636075077,0.007031613050150206,-0.04885322910517874,-0.03584125899963828,-0.019980945139926903,-0.0006477167846359773,0.963829149195699,-0.0017216181616320902,-0.00022065866911895736,0.00071198977488391
-0.1502872134613904,-0.16724540020419418,0.778246529751661,-0.006771558318610547,-0.01539129050248776,0.0027519648268632835,-0.014137901685216475,-0.00274766853401764,0.9725275450392317,-0.0009433716318804291,-0.0003709458825803478,0.0005447443746797157
-0.1632609674506918,-0.043621280553112776,0.7574268400972382,0.007522988737386175,-0.010272696734550621,-0.004437265807321067,-0.007840912911293844,0.0029719738395144937,0.9710873707776331,-0.0001859447917831909,-0.0005342068500310395,0.000501123094126603
-0.05622755261978564,-0.11606788537730653,0.7561685498126393,-0.025239861340216448,-0.004600784318258217,-0.009100222442560686,-0.014729915661016193,0.0054977483551834905,0.973378216979433,0.0005702237580294484,-0.0005904344026508251,0.0003850552087492965
-0.015573840997594651,-0.14211142431206766,0.6684312738814633,-0.057462580257515605,0.022025665778041832,-0.00881351828338644,-0.014191007684228115,0.0045178210191824456,0.9622965788504837,0.0012386550319109118,-0.0006060082436484198,0.0002429437844372288
0.012869674260354621,-0.03845261454427269,0.5131549987014427,-0.06307791310165217,0.02842506763391353,0.002353578835640963,-0.013595713251245133,-0.000269555917278134,0.9595040551346125,0.0017518100306123541,-0.0005931385693880652,0.0002044911698929561
0.04203085084420953,-0.06407215478552789,0.42231202011835894,-0.06450447079078539,-9.923483918603069e-05,0.028101361363754095,-0.02419440032857388,0.00357960561240966,0.9680409168546087,0.002174122050730713,-0.0005511077185438557,0.0001404190151074282
-0.04655898324436421,-0.012019227949740321,0.18670713827686358,-0.038621482200648025,0.02206007065221066,0.042817936338297204,-0.014520756306093043,0.009401448033370976,0.9826164261323866,0.002360829189007577,-0.0005976667017882199,0.00012839978715768784
0.0037357821396349633,0.03646656624892328,-0.03569204359050546,-0.04465051104034229,0.008041043516095194,0.020856710579445964,-0.021837375827637652,0.0027145336458778446,0.9745142131935429,0.0023251371454170713,-0.0005939309196485849,0.00016486635340661113
0.17735482499807145,0.09767181839814461,-0.3488698378690816,-0.02910188590277745,0.025167667943350173,0.045278070454022316,-0.019634049535683668,-0.006677832607123872,0.9654718519423381,0.0019762673075479895,-0.0004165760946505135,0.0002625381718047558
0.053674201769795836,0.18440965024465075,-0.28298373191327975,-0.043596892794914625,0.014835704251221323,0.00670559962426121,-0.005805284124976851,0.0023029680314494193,0.9704277254164255,0.0016932835756347097,-0.00036290189288071766,0.0004469478220494066
0.13932554403297745,0.1783116029329665,-0.5095004540917757,-0.02123754351192824,0.05910584657322813,0.0514398433560931,-0.017811023346462694,0.011305777949322103,0.97200434675038,0.001183783121542934,-0.00022357634884774023,0.000625259424982373
0.08248065998194865,0.1721182688432461,-0.3995936022587254,0.0008381326714560749,0.031541867892868766,0.05947857568313072,-0.020174654929858163,-0.005551961658853146,0.9615858838174235,0.0007841895192842086,-0.00014109568886579157,0.0007973776938256192
0.11376492911110574,0.07970035310644419,-0.520427295867612,-0.003880929140393961,0.015255968356143877,0.03315818574675579,-0.010639290267297655,0.000832592668998902,0.9753375316404086,0.0002637622234165965,-2.7330759754685838e-05,0.0008770780469320634
0.07020156131416576,0.07438369012136198,-0.3919844096137348,0.02572852325308597,0.036862516917252175,0.06765481827957998,-0.021068359398538322,-0.0006487481334394483,0.9677140225263507,-0.00012822218619713832,4.2870801559479924e-05,0.0009514617370534253
0.1079964611066663,0.06974150919498265,-0.31144408910708543,0.016988570408397876,-0.03865361897051792,0.005015898823269983,-0.018494196648369352,0.0007612912982142973,0.9681596425162339,-0.0004396662753042238,0.00015086726266614624,0.001021203246248408
0.065617163461542,-0.02183698598038113,-0.022311627474502868,0.03503486113820291,-0.04488185836308412,0.017866659523631152,-0.009938324828076666,0.0010520776157961211,0.968794035449071,-0.0004619779027787267,0.00021648442612768825,0.000999366260268027
0.01120936615140996,-0.06034533330958339,0.08644129062618358,0.04436754722781185,0.0013884368503129288,0.004072130822014323,-0.01589559368180279,0.005579615086600784,0.9744600392127938,-0.0003755366121525431,0.00022769379227909818,0.0009390209269584435
-0.04735911637802371,-0.082208229706744,0.24646095029713544,0.03480549743766667,-0.02321556189485149,-0.004772816714358509,-0.023842626601538148,0.00010261293267147431,0.9650238141569496,-0.00012907566185540764,0.0001803346759010745,0.0008568126972516995
-0.019547271087684642,-0.16970665520385794,0.3537388092564222,0.07179009706211509,-0.028670682672079117,-0.010778676911611875,-0.013239270151669489,0.00586394374920619,0.9603274205364369,0.00022466314740101457,0.00016078740481338986,0.0006871060420478416
-0.120823034860884,-0.18663123317263758,0.519964029467296,0.05244158030486052,-0.06823989717375438,-0.0097721470681535,-0.017865494438283325,-0.0013116696704407998,0.9705397509290509,0.0007446271768683107,3.996436995250586e-05,0.000500474808875204
-0.07729307549423126,-0.15589532398139921,0.5205657169883433,0.058409098944215206,-0.04847182752702691,0.004174135933606807,-0.008107227360008774,-0.0026750943087323733,0.9587695453385038,0.001265192893856654,-3.7328705541725404e-05,0.0003445794848938048
-0.005228719197650403,-0.2552929157235525,0.5083974605817654,0.06100296385351416,-0.012077642441798913,0.0164513940059947,-0.018760115282485317,-0.004471321060124975,0.9675453356057399,0.0017735903544384192,-4.255742473937581e-05,8.92865691702523e-05
-0.08873875414587128,-0.19578109201901006,0.2691583194832942,0.05101619880847642,-0.03735644946921107,-0.007157744005840015,-0.01039512546622445,-0.010411808561942928,0.9750483984543663,0.0020427486739217136,-0.0001312961788852471,-0.00010649452284875778
-0.13703739911210983,-0.21080273575664019,0.13688270054552412,0.044305715678424486,-0.04953973802584486,0.015028965473819053,-0.00669422207880355,-0.0001484001157945991,0.972072824660043,0.0021796313744672376,-0.0002683335779973569,-0.00031729725860539797
-0.18666428014677963,-0.27500460493150686,-0.13804673502498138,0.01702110303842896,-0.05821057450785464,-0.008272239546368411,-0.01974827048145352,0.00854179909700162,0.9744526174222921,0.0020415846394422565,-0.00045499785814413654,-0.0005923018635369049
-0.2772391855810986,-0.21540931815649042,-0.30956017364096194,-0.0014833248065650373,-0.05137344778446415,0.028573500835220172,-0.016379849928953152,0.0003621235361300887,0.9724062287823667,0.0017320244658012946,-0.0007322370437252352,-0.0008077111816933953
-0.24650935590398826,-0.14923361729635135,-0.5198880710584726,-0.005718821428768169,-0.07797470200229427,0.005159651207275122,-0.0133902804073742,0.001303880155300746,0.9814199312700845,0.001212136394742822,-0.0009787463996292235,-0.0009569447989897467
-0.11657026357107828,-0.08893000710464741,-0.6405634980398589,-0.04725999930090494,-0.02042968359922207,0.04824739644706262,-0.019539152157156972,-0.004395762192545567,0.9664909986582739,0.000571572896702963,-0.0010953166632003018,-0.0010458748060943942
-0.1943992324859498,0.010864924288681736,-0.726083441399058,-0.04945535263498371,0.002323501889444005,0.07491268523714202,-0.013819363137577333,-0.0037529625904145383,0.9714869433438655,-0.00015451054469609504,-0.0012897158956862516,-0.0010350098818057124
-0.1660017411152549,0.1069044306946451,-0.7697658142261696,-0.05110343735321764,-0.03451386108045907,0.03026450697110257,-0.0162132548666743,0.0021912856971020894,0.9673699200460671,-0.0009242763589222648,-0.0014557176368015067,-0.0009281054511110672
-0.11148830270038715,0.19468331961084692,-0.8217118560961543,-0.045624174499268505,-0.0046915822497182475,-0.011672386028142369,-0.016231211170937565,0.007110989371467889,0.974408914563096,-0.0017459882150184193,-0.0015672059395018937,-0.0007334221315002204
-0.11828356371068766,0.2002454087005645,-0.6310321667109087,-0.015612226682565917,-0.003752797855004429,0.018123578331264777,-0.014677808827072352,0.004306777855989165,0.9693815670976799,-0.0023770203817293275,-0.0016854895032125815,-0.0005331767227996557
-0.08842357075363061,0.20227995260913792,-0.5084713972748826,-0.03679594442624545,0.009679146997767576,0.04827931766513859,-0.01448221557558245,0.000692857490464925,0.9783483456754224,-0.0028854917790042105,-0.0017739130739662123,-0.00033089677019051793
0.004507219670910821,0.1489887302128477,-0.30213340398024774,-0.01895524604912751,0.03785952479023878,0.02735577014430334,-0.01393458787083931,-0.003357932375139273,0.967164866918078,-0.003187625182984458,-0.0017694058542953015,-0.0001819080399776702
0.0043443529341881115,0.2540546149903937,-0.07277755362714372,0.023596102978645728,0.0007100001270243439,0.012655802624658385,-0.017662993543917586,-0.0026853210321060106,0.9769195494358619,-0.0032604027366116015,-0.0017650615013611135,7.214657501272354e-05
0.047832359316108006,0.24200137732358262,0.18496674379113265,0.0004006227355217943,0.05781680051894878,0.018732730522233263,-0.017359011437249192,-0.007701588190322474,0.97291472834412,-0.0030754359928204696,-0.0017172291420450053,0.0003141479523363062
0.07901464601843453,0.22429920963679986,0.5213822111065958,0.032231491550746186,0.06113434290658677,-0.0005410297852150667,-0.015089806040588525,-0.011374925791158057,0.9698519820766102,-0.0025540537817138735,-0.001638214496026571,0.0005384471619731061
0.1670674235415327,0.27505818354836653,0.6433526650373621,0.007931874225662156,0.038974598259132257,0.00648029415408828,-0.014633799272077476,-0.00996801211248172,0.9727918977610688,-0.0019107011166765112,-0.0014711470724850383,0.0008135053455214725
0.15433582719131222,0.1878031215698039,0.7650312276584244,0.029978541194684325,-0.01009188729453901,-0.005256548759312319,-0.016516831852502706,-0.0042848427861710385,0.971451547648759,-0.0011456698890180868,-0.001316811245293726,0.0010013084670912765
0.17177297708558928,0.113416419469477,0.8012140682318446,0.020251176058563348,0.013018677019577327,0.0034633074382961256,-0.012614895598073031,-0.006193512348328779,0.9719906788098719,-0.00034445582078624216,-0.0011450382682081366,0.0011147248865607535
0.21486137812605366,-0.02227473105544115,0.9067366480006032,0.03482050426362995,0.04936227003296305,-0.020313055383168806,-0.023219849250222573,-0.012280348048673239,0.9692423688653432,0.000562280827214361,-0.000930176890082083,0.0010924501555053124
0.18051898084753198,-0.054656939014947344,0.7638858306243219,0.05766850551400597,-0.04023954971186808,-0.006976517197762643,-0.017709260038277493,-0.0053192202628383,0.9668347387045136,0.001326166657838683,-0.0007496579092345511,0.0010377932164903649
0.16629740801834378,-0.08225444923657257,0.5203899565209793,0.0024602471848002936,-0.0015681124496785635,-0.0260298820155229,-0.015366901168155683,-0.006924089151389361,0.9687334199058255,0.0018465566143596622,-0.0005833605012162072,0.0009555387672537923
0.18568457651796344,-0.15080523993605421,0.34819964295989053,0.03894303401424288,-0.028098561830562918,-0.02431934841727905,-0.01815761986211365,-0.0113953812495016,0.962059281191777,0.0021947562573195528,-0.0003976759246982438,0.0008047335273177382
0.17346527997320627,-0.11719080781016844,0.13727642648580327,0.025814883304456315,0.0023667189880487802,0.0312483583246366,-0.005640287900802468,-0.007581091719754782,0.9747511136913082,0.002332032683805356,-0.00022421064472503751,0.0006875427195075698
0.10950365716830013,-0.13510856567962887,-0.05732856157100145,-0.0018050458666157634,-0.03525080720623972,0.01188905129507389,-0.013600658530459893,-0.007533876583892162,0.964432052542935,0.002274704122234355,-0.00011470698755673735,0.0005524341538279409
0.08972185643631825,-0.19865354428799056,-0.28239575087244306,-0.03080722740026202,-0.020027020756489718,0.034313059461248845,-0.01271926850831509,-0.00921106238786071,0.9695862709857238,0.001992308371361911,-2.4985131120419117e-05,0.0003537806095399504
0.017509976407207535,-0.0770003803736696,-0.37162949500616677,-0.01249234231166862,-0.021135930015601732,0.030671355831501997,-0.015926882546868932,-0.0016931361445326528,0.9739814978633056,0.0016206788763557447,-7.475154713211578e-06,0.00027678022916628075
-0.019349402836669582,-0.09893176981407945,-0.408229811873485,-0.03573840642508004,0.0021783329598279357,0.024969524126552685,-0.013496702336056338,-0.01603944521318494,0.9750051542224076,0.0012124490644822598,-2.682455754988116e-05,0.00017784845935220133
0.02331159202868901,-0.1455423225896733,-0.5529665734853032,-0.030000114398264242,-0.03839423173805548,0.04326769590407547,-0.019400624070780734,-0.016652217930636082,0.9620019395699712,0.0006594824909969565,-3.512965521192152e-06,3.2306136762528e-05
-0.021454181055798934,-0.024903783085441257,-0.4965650529662401,-0.041253315806123916,-0.024367356229866168,0.07547474445199882,-0.014079464922028438,-0.0069049097593454805,0.9704831171788975,0.00016291743803071635,-2.4967146576991084e-05,7.402353677086741e-06
-0.046974079275251074,0.035841165326908744,-0.36140747575228555,-0.01363512261890029,-0.05712505388308756,0.058672188822312364,-0.017820922564079713,-0.00663864356366808,0.9733083680822809,-0.00019849003772156923,-7.194122585224218e-05,4.324351900399549e-05
-0.07595163271231484,0.11108511226084361,-0.21046642321494666,-0.05101119744663022,0.0025173758012875984,0.01125778077755312,-0.014427880442362801,-0.005295964782902809,0.9713371399342129,-0.0004089564609365159,-0.00014789285856455701,0.0001543286312648391
-0.10173527945887892,0.0883841764165606,0.0744876452176255,-0.06369669589563054,-0.02915429572934277,0.03646383665997209,-0.02574491261665284,-0.010209484083435888,0.9778649757938706,-0.0003344688157188903,-0.00024962813802343594,0.0002427128076813997
-0.08024216805590813,0.17032290502475408,0.20377293119376413,-0.03322711034360709,-0.0171311427187514,0.069539856735463,-0.01848930203446239,-0.01230162178123581,0.9671032339783526,-0.0001306958845251262,-0.00032987030607934406,0.0004130357127061538
-0.07083431183163084,0.15727957789011465,0.35630498979070374,-0.02296497574998617,0.0017724651808411667,0.021251695948708377,-0.005433102908968013,-0.007945774780487061,0.9610348551925141,0.00022560910526557757,-0.00040070461791097493,0.0005703152905962686
