motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
-0.3014215566350136,0.08416518644908438,-0.29694935162992,0.07790760024288669,-0.019021624198315257,0.010353760052336491,0.01475519431883067,0.016805711572481886,1.0010753852800425,-0.0023353163483376027,0.0009662377399815183,-0.00018147206725484694
-0.12109399879228491,0.22929330535582818,-0.19953408096370062,0.1083405548595587,-0.06727626121424267,0.04173913541454618,0.009378353114768959,0.007762895214386714,0.9919072920303024,-0.0025348504293013032,0.0008451437411892334,4.782123810098124e-05
-0.39351244328576074,0.02284021474063269,-0.18262679622214484,0.10552961328472736,-0.07587863363347122,-0.0447995930681226,0.0003522974808181558,0.01334844947167894,1.0005825886648927,-0.002717477225523448,0.00045163129790347264,7.066145284161393e-05
-0.3213725621770535,0.1926140971320904,-0.026932881916660073,0.11445175718238115,-0.017654456956745362,-0.03692932238318689,0.01781633620698283,0.01963100352930477,0.9948972201080847,-0.002744410107440108,0.00013025873572641917,0.00026327554997370437
-0.2741892173705104,0.3134894563599264,-0.07004505778930929,0.11903148472741054,-0.01788651965039582,-0.056445745305545754,0.0118738578120547,0.014099603905884094,0.9999953862125847,-0.0028144551652294174,-0.00014393048164409124,0.0005767650063336307
-0.20761716056286472,0.2366475209676457,0.16899786465825567,0.11979029096632468,0.05091071507025529,0.002747219062751041,0.01613151815508871,0.017463863249334494,0.9988466556069913,-0.0026454573005711616,-0.000351547642206956,0.0008134125273012764
0.02456342619317728,0.3905278727886764,0.14029244648590178,0.10493547660623503,0.06489145214157825,-0.10967005216464608,0.01326914554286527,0.008780017307818836,1.0064065426199402,-0.00250516485408526,-0.0003269842160137787,0.001203940400089953
-0.1919967257923189,0.33115616233274825,0.2391932684332152,0.13615846258034858,0.12373253527830232,-0.13481526656195783,0.005154710306419909,0.021894057416592082,1.0014737044343043,-0.0022659715856520445,-0.0005189809418060976,0.0015350965624227012
0.00963099344272859,0.24981879985237423,0.31007311880407107,0.11935082087884401,-0.05509110817010116,-0.1430251511039851,0.00991539879147456,0.018274189791213466,1.0020831686801104,-0.0019558984668479737,-0.000509349948363369,0.0017849153622750754
-0.03479372704605484,0.2745902095240345,0.33789629434687396,0.1799579491733326,-0.01833377845532099,-0.034338381792808,0.0029103127493213497,0.013533781400310172,1.004600101713184,-0.0016180021725010997,-0.0005441436754094239,0.00205950557179911
0.0297597756356359,0.22190183160782564,0.15444787714413852,0.07768266874915523,0.05708386311291618,-0.07145339464276623,0.006714389338802916,0.013976256385830494,0.9999916607300305,-0.0014635542953569613,-0.000514383899773788,0.0022814074034069355
0.17037183724809368,0.21039500663030955,0.48532964353472535,0.08724857999314328,-0.07521059649622572,-0.029755226997813168,0.007496294345182429,0.012392389566029798,0.985606992270406,-0.0009782246518222357,-0.0003440120625256943,0.0024918024100372455
0.15570654018410432,0.10034113738956615,0.17569890833159788,0.10178454789434704,0.058352828261698325,-0.08440616860714252,0.008817809314607378,0.018823944140697393,1.0018098863150233,-0.000802525743490638,-0.00018830552234158995,0.0025921435474268117
0.2524296838801909,0.21262750495329263,0.3249220748305542,0.08958362820630657,0.060363010352177886,-0.019897034122556008,0.004487652963901905,0.020506134383343824,1.001341748415541,-0.00047760366866008374,6.412416153860093e-05,0.0028047710523801048
0.4264025694090344,0.05210468138048602,0.11621711079667307,0.013386769181089933,0.09942717235785102,-0.06787974697767714,0.01897039342053515,0.015116509896545323,1.0023959861236318,-0.00036138655786341063,0.0004905267309476353,0.0028568757337605905
0.20497464425431305,-0.011171019728986015,0.0384333423250256,0.027954630717132143,0.028315309362980354,0.013147368231791296,0.009062017227118219,0.010981055824775054,1.0005896061484214,-0.00032295321553838506,0.0006955013752019483,0.002845704714031605
0.288447214084764,0.11398205009127212,0.047198181654816596,0.054105102129871865,0.022182885338050677,0.09396582825526266,0.008713308827653851,0.016807303511707374,0.9924025910229269,-0.00027575503388356846,0.0009839485892867124,0.002959686764122877
0.4309231905502799,0.13193692118819714,-0.010343102563733109,-0.0010682685138550894,-0.009226158589934415,0.15885054691177972,0.008399686858429517,0.01998225722478707,1.0063806233039094,-0.0002860981364473016,0.0014148717798369926,0.003091623685311074
0.39127178086637227,0.05900283109056351,0.09770271575091001,0.035103194790200284,0.04319314793152934,-0.0006577996645871168,0.008777140406047212,0.01572386102676565,0.9937822445258576,-0.00018839542069639154,0.0018061435607033647,0.0031506265164016377
0.4581508515574432,0.005166892640585834,-0.11209380435836805,-0.045855357095632286,0.0920064740749485,0.13459174356929937,0.015149571263789909,0.017661642682664378,1.0006193366143048,-0.00030048922505475963,0.002264294412260808,0.0031557934090422238
0.41008322132218433,-0.009343012607078816,-0.16283191397563176,-0.06711968974849267,0.037224566104150314,0.08439536283736912,0.010812303766247117,0.018271843027474623,0.9961863377931695,-0.0004633211390303914,0.002674377633582992,0.0031464503964351445
0.5771780643416997,-0.13011093236723598,-0.6003803582847618,-0.11139242311855639,0.01932821794543323,0.09243065075413533,0.01222987574971296,0.02726506228885113,0.9982872903781701,-0.001063701497315153,0.003251555697924692,0.003016339464067909
0.5647843062282467,-0.04482335714850176,-0.3155372925418243,-0.053119855616871894,0.02065519673518028,-0.02789501110399239,0.016812236106355904,0.01849515025661296,1.000155118137276,-0.0013792387898569774,0.0038163400041529385,0.0029715161069194065
0.4166034140536656,-0.14923116083580665,-0.4077222408342147,-0.0901963615277572,0.033879538597679115,0.04547989318215982,0.015031723751369935,0.021298121129194075,0.9994932880035882,-0.001786961030691192,0.004232943418206604,0.0028222849460836
0.546672458662321,-0.12874109436159822,-0.43746080063057263,-0.05356540497288429,-0.07868711948243552,0.057680412020417834,0.022065678690320067,0.020117188603026002,0.99487309486079,-0.0022244218313217648,0.004779615876868926,0.0026935438517220016
0.38518096059734463,-0.1613613257719849,-0.6440610098169562,-0.09502806000007348,-0.07204987254271236,0.1002527341307486,0.01767798970638504,0.024918621495843642,0.9973119451542735,-0.0028684828411387215,0.00516479683746627,0.002532182525950017
0.2523461614323763,-0.15231727924436894,-0.4581042201816635,-0.1501586379302325,-0.03748737466234661,0.13028522411282964,0.009533447344451962,0.012536578200872978,1.0029978486594295,-0.0033265870613203847,0.005417142998898646,0.0023798652467056478
0.270261300831726,-0.24049930075176856,-0.4416477028823558,-0.10179364125062706,-0.07596274302999297,0.040466530364282036,0.008462292235093354,0.014218993623400372,1.0039766408877766,-0.003768234764202741,0.0056874042997303725,0.0021393659459538793
0.24836809643088031,-0.3337905488401759,-0.42547883908648504,-0.06034354909842707,-0.0480550175845498,0.10038889973018811,-0.0038006540269635795,0.016636716345020442,1.0003567783070966,-0.004193713603289226,0.005935772396161252,0.001805575397113703
0.23637984509666532,-0.2072628773221482,-0.503522882124654,-0.057608676608381704,-0.1142195565081956,-0.015236085736730515,0.022095877351941996,0.019595586337963985,1.0016093556632701,-0.00469723648541388,0.0061721522412579175,0.0015983125197915546
0.1358233595070239,-0.00698273968934221,-0.3255509577207359,0.0028083628680352288,-0.07529186667365544,-0.022540295033398,0.021417416537837155,0.016139660257829952,0.9920760906411181,-0.005022787443134617,0.006307975600764942,0.0015913297801022125
0.03178194740133841,-0.05871258100425083,-0.3174820131079107,-0.02982054519428693,-0.10128218347539916,0.05089998407817078,0.011188261589442902,0.021504517716709852,1.005959713503785,-0.005340269456242527,0.006339757548166279,0.0015326171990979616
0.0893749297511284,-0.06356553760222239,-0.23626180510555955,-0.053181907741554374,-0.13234791347788816,0.036322927973434734,0.016667881896560894,0.02772475780768638,0.9990676818604495,-0.005576531261348086,0.0064291324779174085,0.0014690516614957391
0.04549333182944004,0.03287038896051386,-0.39739116107643396,0.014053979600835051,-0.13487307340237556,0.03513030501492505,0.020144820506578398,0.02459301491249918,1.0037148134568237,-0.00597392242242452,0.006474625809746848,0.001501922050456253
0.041754518792837016,0.0056870739937044884,-0.005068618895688312,-0.03637914827507982,-0.11080706738609464,-0.11980626535499354,0.005280020791238587,0.015741424962952673,1.0012903533478084,-0.005978991041320209,0.0065163803285396855,0.0015076091244499575
0.057318231511945,0.0012331362137205301,0.009817091283087019,0.06125586620076809,-0.10750704961700304,-0.1404526911736889,0.008885076246946007,0.015107193291818642,0.992170770142914,-0.005969173950037122,0.00657369856005163,0.001508842260663678
-0.06787763393275112,0.00609948925525268,0.09676680814250235,0.0454992517498417,-0.08531804648421766,-0.12411461147421325,0.006319886805824592,0.01995948059721694,0.9975968838762901,-0.00587240714189462,0.00650582092611888,0.0015149417499189307
-0.0005422859983997413,-0.02053642556110473,0.35399271036476093,0.04300642873465753,-0.08638622632077736,-0.14682438592219715,0.016351103270007158,0.025359629627935896,1.0024212105682293,-0.00551841443152986,0.00650527864012048,0.001494405324357826
-0.11482116121240332,0.18219403057787378,0.3892216845782311,0.0805844608313181,-0.1930035901824104,-0.08800158187853745,0.012861522266610293,0.015631007226689756,1.0039378783539417,-0.005129192746951628,0.006390457478908077,0.0016765993549356997
-0.25892470439071386,0.09790603789202482,0.4236649479688854,0.10264821584034797,-0.059849325804666745,-0.06228978466930971,0.014708128653107042,0.011956650324308248,0.9921462200477656,-0.004705527798982742,0.006131532774517362,0.0017745053928277248
-0.1843424491490294,0.1640084066889903,0.7213079918633231,0.11707763867285313,-0.12428085987946837,-0.1328400072088089,0.00814056322375403,0.021539090443174452,1.0075787589633092,-0.00398421980711942,0.005947190325368334,0.0019385137995167152
-0.35319653779879523,0.1483342790569877,0.5673585247866646,0.11459551556756399,-0.07575506192401471,-0.12333584332083504,0.00840478940605403,0.019155035159177748,0.9983985455852135,-0.0034168612823327546,0.0055939937875695385,0.002086848078573703
-0.14077464074156495,0.0942079704757108,0.6116259043015759,0.10155791865476223,-0.008346905450722301,-0.12009680947100114,0.0130970189127775,0.027301611748001983,0.9876573360593996,-0.002805235378031179,0.005453219146827973,0.002181056049049414
