motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionYaw(rad),motionRoll(rad),motionPitch(rad)
-0.11215296205687683,0.02063285258542411,-0.022152670647859002,0.12266084115527033,0.0014191579974970185,0.035921883290021175,-0.014467256049027597,-0.03346833916893793,0.9497398440239702,0.003249871582189779,-0.002688467877835006,-0.0012257077459651353
-0.03090778582586918,0.17042910282850088,-0.1858561856209776,0.07367055295098845,-0.012730533367392285,0.06457219240321677,-0.007202080480969764,-0.03186657703672091,0.9632015124501009,0.003064015396568802,-0.002719375663660876,-0.0010552786431366342
-0.16501849050184073,0.06519216416805118,-0.22897867794886811,0.15930061026303735,0.012901138667701565,0.08162539456653274,-0.00883365159283425,-0.0392726213576569,0.9621198976858896,0.0028350367186199335,-0.002884394154162716,-0.000990086478968583
-0.08611668880091937,-0.06745558063481188,-0.08647513202877,0.09658215767517,0.08215384025402052,0.1286696078287625,-0.009411633802825052,-0.038521173654948,0.9533549151775704,0.0027485615865911637,-0.002970510842963636,-0.0010575420596033948
0.17264942335419886,0.2550460838121032,-0.35715962404488966,0.07771744441515484,0.006130873185249739,0.11604525621089239,-0.007849329190303737,-0.029716036627628645,0.956093570035822,0.002391401962546274,-0.0027978614196094375,-0.0008024959757912918
-0.08848446576536187,0.26470141448802365,-0.41316124148425315,0.029548079245983166,0.14570138529200072,0.043429137021048815,-0.01073860349345693,-0.03617678531326448,0.966129269635653,0.001978240721062021,-0.0028863458853747993,-0.000537794561303268
0.17299474404235293,0.3955571597609223,-0.32510180814883194,0.08306080381453737,0.050406218432182764,0.11822972802852316,-0.014496765321645276,-0.04580510879447293,0.9573810636338087,0.001653138912913189,-0.0027133511413324467,-0.00014223740154234576
0.044224010959209706,0.2552373596203861,-0.33058467634281663,0.07204467184359863,0.0613653531630359,0.03917770512610867,-0.011949440476426385,-0.03814811175937884,0.954422564321576,0.0013225542365703723,-0.002669127130373237,0.00011299995807804032
0.08167850908860934,0.15857566459223207,-0.263055266184523,0.11728456568784304,0.149945697908712,0.06676807647130871,-0.009283771471788486,-0.047965437564131026,0.9613007998834909,0.0010594989703858492,-0.0025874486212846275,0.00027157562267027236
0.08556616766074181,0.15290219632819824,-0.16204274270831587,-0.008726712025844642,-0.0021046242645312895,0.1102097040300463,-0.004622714909118232,-0.03656408060564728,0.9650563252186625,0.0008974562276775332,-0.002501882453623886,0.00042447781899847064
0.21328471005209182,0.20848244537280933,-0.12643557436054342,-0.038798620353402,0.040502448787218634,0.08335212761590514,-0.009688946467979766,-0.03541201770162508,0.9584426994500184,0.0007710206533169898,-0.002288597743571794,0.00063296026437128
0.1594409079415015,0.12021166316376913,0.04937646668114898,-0.018661631664652293,0.01743950119831201,0.03282430958406896,-0.010276998845580528,-0.029927825780262977,0.9599325613096105,0.0008203971199981389,-0.002129156835630292,0.0007531719275350491
0.3073364213355079,0.29821643018353355,0.1101925261522709,-0.024830431777766712,-0.03252495484055761,0.04724335176769021,-0.005953725304346803,-0.03499143385692699,0.9539094000121823,0.0009305896461504099,-0.0018218204142947843,0.0010513883577185825
0.19109526825220866,-0.0009223318886909249,0.2284084663027322,0.01608329263054626,0.037332437678928916,-0.004146222033607545,-0.013702898924828965,-0.04395823354252084,0.9601624763312415,0.001158998112453142,-0.0016307251460425756,0.0010504660258298917
0.265164369718234,-0.027968552198187738,0.21381278696222736,-0.0459230137459478,0.04311240904670318,0.037625827041574175,-0.01733729645145823,-0.033729085709305405,0.9556298455346415,0.0013728108994153691,-0.0013655607763243417,0.0010224974736317038
0.15051244793281288,0.030707431687292966,0.1486452788656789,-0.03164829754979216,-0.04295667367277526,-0.07950605952374719,-0.01675058434740196,-0.03146373556304828,0.9634684753551026,0.0015214561782810482,-0.0012150483283915289,0.001053204905318997
0.26244107933807864,-0.12704438571495846,0.30339185109082045,-0.1421164267725755,-0.04108287767175822,-0.0550533084339389,-0.01587610721447055,-0.02530030193589798,0.9650247266709019,0.0018248480293718687,-0.00095260724905345,0.0009261605196040385
0.2874762571349512,-0.0901888054350814,0.32001901082049117,-0.1821334525584353,-0.02884564917452934,-0.11484123844099213,-0.007642235870201698,-0.0349189564177811,0.9552870714564092,0.00214486704019236,-0.0006651309919184989,0.0008359717141689571
0.15464519914699937,-0.008073256468663345,0.2911479684246392,-0.13663016203970196,-0.04251300439359584,-0.05675340989462244,-0.010776620769829591,-0.03193484907032856,0.9654665201676103,0.002436015008616999,-0.0005104857927714996,0.0008278984577002939
0.2632262535195613,-0.20304961184404186,0.37743625293133143,-0.0928152850562608,-0.05453066169131556,-0.043122616393400696,-0.014846123293103745,-0.03536831855944852,0.9659427316678875,0.0028134512615483305,-0.00024725953925193824,0.0006248488458562521
0.1990648471091419,-0.2319246501470974,0.4417931891929835,-0.14683975320879994,0.0004077951482659775,-0.12399674581888183,-0.012750857875902749,-0.03968717141988123,0.9599047688799234,0.003255244450741314,-4.819469214279632e-05,0.0003929241957091546
0.07055621151601324,-0.2525341765938939,0.26820227232294513,-0.1329538349067569,-0.06251507527053504,-0.1709530754253618,-0.0033205694863733494,-0.03453943123352588,0.9681953950996689,0.003523446723064259,2.2361519373216928e-05,0.00014039001911526073
0.15460120499291813,-0.45068818486578555,0.27230449852404426,-0.12168147923476492,-0.1019240317462036,-0.09542155359576761,-0.006111711555757797,-0.03291447777916482,0.9577328247093655,0.0037957512215883032,0.00017696272436613507,-0.0003102981657505248
0.1790755561169745,-0.24904774879034985,0.227477013002261,-0.12314617894008466,-0.037295560310953386,-0.11421338051872383,-0.019492754055047273,-0.029198560592002314,0.960713615099767,0.004023228234590565,0.0003560382804831096,-0.0005593459145408747
0.13673610789184315,-0.41482375807555893,0.047153283808912774,-0.08872096152425843,-0.0965841287401461,-0.16331174372239063,-0.014330678092287184,-0.03313291047659416,0.9669927278114093,0.0040703815183994775,0.0004927743883749528,-0.0009741696726164337
0.05043724760744907,-0.2631304565044787,-0.0456224772647011,-0.010500750510617142,-0.08591033402855924,-0.09102805881870485,-0.005457137131359361,-0.02390025186839058,0.9588518255935216,0.004024759041134776,0.0005432116359824019,-0.0012373001291209123
-0.06390209054482507,-0.42582117874605024,-0.06345936780497052,-0.15449519997874875,-0.09816092586401796,-0.0917955756150139,-0.0019496348159523252,-0.028957272952309494,0.9623506566817799,0.003961299673329806,0.0004793095454375768,-0.0016631213078669627
-0.22295293164460123,-0.44558240756694106,-0.023918336356842235,-0.05878275859191029,-0.04905561094458187,-0.006587227319314487,-0.009681406965344266,-0.04183511593045344,0.9642233891275411,0.003937381336972964,0.00025635661379297555,-0.0021087037154339035
-0.3386298746694806,-0.2655798156428818,-0.12833013941642546,-0.06199842598398554,-0.11942943424096557,-0.05368367989074541,-0.008889738522716097,-0.04094790824195843,0.9546591586964085,0.003809051197556538,-8.227326087650505e-05,-0.0023742835310767854
-0.2476068897095052,-0.29521069655621396,-0.29136226577845153,-0.042316469925024344,-0.09825659903192446,-0.0016943177680281297,-0.003181915933474968,-0.028031705694438358,0.9532199254828506,0.0035176889317780867,-0.0003298801505860103,-0.0026694942276329994
-0.3545282778367721,-0.30828709413025274,-0.5786917549672912,-0.06415154404647061,-0.07546808841063372,-0.07413213904746258,0.006151482479071603,-0.043920307377593434,0.9551906185324444,0.0029389971768107952,-0.0006844084284227824,-0.0029777813217632524
-0.40435315188551246,-0.2426478952634257,-0.2673340579967875,-0.032938412792594504,-0.10150471214133083,0.0008825217512585196,-0.007404100300556517,-0.036321810110021745,0.9618136483788087,0.002671663118814008,-0.0010887615803082948,-0.0032204292170266782
-0.2749323877994008,-0.22578381289786015,-0.219874707124331,0.007787500419459111,-0.00020920417696340763,0.014222222655097297,-0.005940153228459557,-0.03397391111771695,0.9724673248645409,0.002451788411689677,-0.0013636939681076956,-0.003446213029924538
-0.15288321742644098,-0.16732746754272954,-0.40372738108383954,0.08358092731609051,-0.02306437475260792,0.023302721964130836,-0.008704149848136023,-0.03736160603328263,0.9604443185379309,0.002048061030605837,-0.0015165771855341365,-0.003613540497467268
-0.311124511290385,-0.21810154979101584,-0.4547551117555607,0.07264652448547075,-0.014015749489910969,0.06689339606354429,-0.004388544722246627,-0.035995591496309085,0.9544261336891232,0.0015933059188502762,-0.0018277016968245214,-0.0038316420472582838
-0.5587465911685932,0.03194784875557204,-0.4530159719235156,0.11908072473536993,0.038530772112134695,0.13669974678865904,-0.007997926736471546,-0.03234768199984193,0.9568647947319351,0.0011402899469267608,-0.002386448287993115,-0.003799694198502712
-0.26598461394565565,0.12194544923465822,-0.5386757738387902,0.12795245853377188,-0.006967441972667106,0.13879356387544267,-0.00707491268565281,-0.03250942808647768,0.9629327067053894,0.0006016141730879705,-0.00265243290193877,-0.0036777487492680536
-0.6221833090208516,0.09213424419889579,-0.5874521598529177,0.09067177048526358,-0.021227066390003532,0.143021570310582,0.0029649098453408632,-0.023815463372841225,0.9679946898567594,1.416201323505284e-05,-0.003274616210959622,-0.0035856145050691575
-0.42985330907462727,0.15682680362745385,-0.3867870225743607,0.06326398781480122,-0.027116118574161102,0.11427953764481955,-0.020651927562347513,-0.031070707616411033,0.9617400686368095,-0.0003726250093393079,-0.003704469520034249,-0.0034287877014417033
-0.5843032347131065,0.14173798838012147,-0.44259950780364044,0.07143742322386826,-0.06620177895473979,0.2045831802549475,-0.007852314102858237,-0.04271522733500137,0.955884946248137,-0.0008152245171429483,-0.004288772754747356,-0.0032870497130615822
-0.36996476656670174,0.23017728314202832,-0.24311286896603806,0.10731357966211477,0.03776661843560788,0.13146647216734816,-0.007092154596151195,-0.0330551613892156,0.9584966540890059,-0.0010583373861089865,-0.004658737521314058,-0.0030568724299195535
-0.40355472485081106,0.3064530863397712,-0.09674839358433021,0.15127762099740413,0.006343607163263961,0.11241411921922415,-0.020669520587771665,-0.034096582920156236,0.9523488036369613,-0.0011550857796933168,-0.005062292246164869,-0.0027504193435797827
-0.42798929722336154,0.3920824120252567,-0.13082364201827681,0.17650725964891467,0.04726940829200883,0.11348988018049214,-0.0061133120481141265,-0.03508819204716705,0.9648452163900633,-0.0012859094217115936,-0.005490281543388231,-0.0023583369315545257
-0.3106811268211275,0.2620637681886752,0.08032262600178483,0.10213652209975585,0.035250508540019515,0.12716642150197455,-0.0060407521002968844,-0.03409856413747704,0.9584497023206981,-0.0012055867957098088,-0.005800962670209359,-0.0020962731633658504
-0.19755939990078727,0.24384259043920403,0.053327774047418466,0.14380050579899759,0.006051253892927059,0.057808486277432174,-0.005281450928090996,-0.030630712862836692,0.966905677467932,-0.0011522590216623903,-0.005998522070110146,-0.0018524305729266462
-0.37319228867539833,0.339578999381479,0.38370725697707286,0.1524825372907676,0.13109431536364646,0.0543173470088466,-0.002116767247872564,-0.029110389215145367,0.9641142067974158,-0.0007685517646853174,-0.006371714358785545,-0.001512851573545167
-0.3690644412872083,0.40402548819953243,0.3787588599751621,0.1901474922359412,0.012476867288348806,0.06123792578708323,-0.0030341851892572843,-0.024100159359905126,0.9589784360187428,-0.0003897929047101553,-0.006740778800072753,-0.0011088260853456347
-0.21142129412064897,0.3206571900397898,0.37584340652264703,0.055425102032133855,0.11637517566572628,0.12372283684643762,-0.009437718492997557,-0.036303437938874875,0.9501560899051859,-1.3949498187508238e-05,-0.006952200094193402,-0.0007881688953058448
-0.0793456475203205,0.3670344768601499,0.45472093083633763,0.10161817346505284,0.14996689195391116,0.012293178421131127,-0.013778171684909689,-0.027074273325755217,0.9641056499393454,0.0004407714326488294,-0.007031545741713723,-0.00042113441844569485
0.06015415085173271,0.08622113602754569,0.6588440822502557,0.11050893482115028,-0.016342073421188357,0.0462777291321842,-0.011509196802127118,-0.02969427866475533,0.9685896542725978,0.0010996155148990851,-0.006971391590861991,-0.00033491328241814925
0.17310309478945066,0.3287299272530781,0.6684133179762436,0.012505910034384494,0.09624467394435618,-0.01374571527768158,-0.0002117555438641153,-0.02694150854977798,0.9645744786933711,0.0017680288328753289,-0.00679828849607254,-6.183355165071125e-06
0.16831384784313447,0.27915922749527133,0.39507010097169143,0.039943246025133744,0.10675723957446606,-0.041040442144002785,-0.004951338222948076,-0.030857339079212297,0.9702084746556776,0.0021630989338470206,-0.0066299746482294045,0.0002729758723302002
0.16509475896142597,0.13000731058806006,0.5740364214467389,0.04676027217791528,0.08212376696095464,0.0008737614912452101,-0.013167664206328235,-0.035282803202205476,0.965450560075341,0.0027371353552937596,-0.0064648798892679785,0.00040298318291826033
0.10252088779978095,0.1627721563543354,0.5923353966413706,-0.03478233288048668,0.13510415831913877,0.0676165910298485,-0.0012230288609810227,-0.030340000673864026,0.9629328017417792,0.00332947075193513,-0.0063623590014681985,0.0005657553392725957
0.26236015933610657,0.023047812849321433,0.5562342523784396,-0.05023731707997356,0.04718547597906479,-0.16918514873473972,-0.004918582083731285,-0.02350799012262792,0.9590236492949084,0.0038857050043135696,-0.006099998842132092,0.0005888031521219172
0.15976619851536872,0.04976553410505155,0.40646589004110034,-0.05396019707346333,0.1113365501904111,-0.049042237100529955,-0.006060084838035839,-0.03848599123256196,0.9620065346762737,0.004292170894354671,-0.0059402326436167234,0.0006385686862269688
0.5781492566084487,0.04151442405120792,0.4158888739344678,-0.03403648259214094,0.07136350502947529,-0.004895653962877973,-0.0016056817592029538,-0.03565236717397841,0.9601979968514397,0.004708059768289138,-0.0053620833870082745,0.0006800831102781766
0.22783035610935634,-0.25639366865704666,0.19921794421987682,-0.03586648896561419,-0.015404798895582,-0.0044682464455947386,-0.011282210042393367,-0.0253072153336883,0.9607954096356924,0.004907277712509015,-0.005134253030898919,0.00042368944162112995
0.3550017715563471,-0.14495609906760148,0.29850417188101247,-0.08562229724421841,0.010929431361099234,-0.014139059294091693,-0.0008883087846592859,-0.024991188988216985,0.9570203801578625,0.005205781884390027,-0.004779251259342571,0.00027873334255352843
0.334492623844422,-0.08764181906838679,0.06926467771578342,-0.03319887530369585,0.04309229093848671,-0.021760458944220767,-0.005660597062112214,-0.029085908236254926,0.9556946225988906,0.005275046562105811,-0.004444758635498149,0.00019109152348514163
0.4703854442918785,0.07142743721534106,-0.07092328114096232,-0.024880089551963958,-0.0658725777325961,-0.06263809017470955,-0.0035890920065498708,-0.029226054371789007,0.9576810599959047,0.005204123280964848,-0.00397437319120627,0.0002625189607004827
0.6858289782728064,-0.12368969244142125,-0.13766843448260324,-0.1370840182856218,-0.003619327281638626,-0.05599542901261768,-0.013125733490044658,-0.03356394441235166,0.9623159666073583,0.005066454846482245,-0.0032885442129334634,0.00013882926825906146
0.46558507447159736,0.008164013917094232,-0.20836181064571666,-0.0064913324123762,0.05483136776448457,-0.028259074384489907,-0.0027183635952192082,-0.029776303653976835,0.9669928458400712,0.004858093035836528,-0.002822959138461867,0.0001469932821761557
0.4204500570325257,-0.2394833634575088,-0.23286522636050844,-0.10020597060325545,-0.041264674084230145,-0.0019090893124755863,-0.0032622244372901964,-0.03433534182778567,0.965454904371734,0.004625227809476019,-0.0024025090814293413,-9.249008128135315e-05
0.4162059074223505,-0.29945291338334873,-0.3230318555572634,-0.08035123789510738,-0.06943548804526835,0.0428242886555026,-8.536390015619197e-05,-0.024164171768301004,0.9567130337817659,0.004302195953918756,-0.0019863031740069907,-0.00039194299466470184
0.5032821919676137,-0.2979757774562735,-0.21642936179396136,0.034673618165502754,-0.033478330330934225,0.050589119107305534,-0.008246317011815253,-0.023501168296664363,0.9620183330105977,0.004085766592124794,-0.0014830209820393767,-0.0006899187721209755
0.5161231466650689,-0.2455619047530943,-0.30513637613915484,-0.0598137972110779,0.04198523706365667,0.11807120759511448,-0.0021309742021375427,-0.027896358637005604,0.9656659834208701,0.003780630215985639,-0.0009668978353743079,-0.0009354806768740699
0.5187150298253973,-0.11185209664731627,-0.27692733467327246,-0.06381947301422855,-0.08303912973685205,0.009924644513892368,0.011468854470445905,-0.0232201433025137,0.9723830555060526,0.0035037028813123673,-0.0004481828055489106,-0.001047332773521386
0.33965001477871437,-0.2853827244145557,-0.406880252666291,0.011941862212348699,-0.08917756042871589,0.07367767233021769,-0.0074630036795451625,-0.037929213426808245,0.9624534953169708,0.0030968226286460757,-0.00010853279077019619,-0.0013327154979359418
0.21011238831368168,-0.15129196090515887,-0.2951538719063625,0.025115771708753704,-0.03542515639669021,0.0857397980400942,0.00041831907603744403,-0.02703350542284652,0.963548342039238,0.0028016687567397128,0.0001015795975434855,-0.0014840074588411006
0.17281794885278415,-0.12023696498789596,-0.2604102033370671,0.09357592332286749,-0.026649106313133303,0.14194667564740432,0.00019827676551902864,-0.027407961394191098,0.959073875912875,0.002541258553402646,0.0002743975463962697,-0.0016042444238289968
0.10023557812125902,-0.06041807112364741,-0.15071305831868576,0.07687713423226673,-0.04884555759964293,0.07987574027447784,0.006266602744996655,-0.016783696847722636,0.9650087423203058,0.0023905454950839604,0.00037463312451752875,-0.0016646624949526443
-0.08659767257855669,0.016344432966228242,-0.20400251447713957,0.028430556810659133,-0.10492873991425716,0.12051475819846061,-0.0004914729490730252,-0.027106716572259652,0.9650577450374888,0.0021865429806068207,0.0002880354519389721,-0.0016483180619864157
-0.002754048278838128,-0.013709726408950403,-0.08086556204324966,0.01819811450392768,-0.06524743853971247,0.05969890181386751,-0.0024444377875863055,-0.025327994824797338,0.9644909505170377,0.0021056774185635708,0.000285281403660134,-0.001662027788395366
0.08272218511664028,0.029054472460938924,-0.06377828029122656,0.11317884194358013,-0.05618028278879826,0.09119613644489982,0.0024022543601649876,-0.02775819719617492,0.9685219130424174,0.0020418991382723448,0.00036800358877677424,-0.001632973315934427
-0.11253114750384965,0.12340947580087205,0.14316003600616867,0.14122647212605757,-0.08269025145812177,0.08131191042869852,0.0039551855122244555,-0.02209944801494373,0.961686299473795,0.002185059174278513,0.0002554724412729246,-0.001509563840133555
-0.02643429054403362,0.16498983868706762,0.18014457658905636,0.1527700010828779,-0.010952509530150365,0.031458102141309445,-0.005381299545946265,-0.03450458832204613,0.9568634175080044,0.0023652037508675697,0.00022903815072889094,-0.0013445740014464873
-0.14401272397189546,-0.2086841481329267,0.1668932450882009,0.1351861851199545,-0.028312093052880596,0.04824543379274774,-0.0025184492131927467,-0.029493601053275587,0.9622063835331893,0.0025320969959557703,8.502542675699548e-05,-0.001553258149579414
-0.11933082334007729,0.0692520531858952,0.31558507145790965,0.09023561287989176,0.022307982919103974,0.05026369493354541,-0.00873671383385292,-0.02571630598544703,0.9613983381029778,0.0028476820674136804,-3.430539658308181e-05,-0.001484006096393519
-0.17478798139708818,0.04058074261368144,0.3750536903681467,0.08712323919572733,-0.016446817549694702,0.006468211660261472,0.005386450575622678,-0.02489172693079366,0.95484561352279,0.0032227357577818273,-0.00020909337798017,-0.0014434253537798376
-0.3326146554461402,0.15609167662983753,0.269924190069741,0.07154043165360248,-0.007301345647536917,0.014668785166941008,-0.0069444248325851235,-0.021128743922695502,0.9604536370352456,0.0034926599478515676,-0.0005417080334263103,-0.00128733367715
-0.1638079531637715,0.29874795956763167,0.27610471048275187,0.03971278413811581,0.0007965898714534956,-0.032954801913531534,0.0014226050510666242,-0.034436095462952614,0.961307693602974,0.00376876465833432,-0.0007055159865900817,-0.0009885857175823683
-0.29816625680481157,0.2713446503645751,0.4287859147333458,-0.012645122654030862,-0.02776648729460679,0.019551263501586903,-0.0074654441962036565,-0.021531110152303565,0.9610601373173613,0.004197550573067665,-0.0010036822433948933,-0.0007172410672177932
-0.3839338090546388,0.09626478995529515,0.20227646152217268,0.08402335148769899,-0.038972562219079236,-0.060028982038134136,0.009086094722302903,-0.022047872142997475,0.9680282823283145,0.004399827034589838,-0.0013876160524495323,-0.000620976277262498
-0.3275788329693252,0.25466288526340775,0.5105754653887047,0.029849460416516135,0.04887646286208453,-0.08102965540444604,-0.006844016429403672,-0.02384373851703025,0.955140023421979,0.004910402499978542,-0.0017151948854188576,-0.0003663133919990902
-0.168177507141278,0.1759857569194309,0.25224230972017747,0.028936403853432612,0.07102894905097419,-0.1318445877925161,0.0031812603889620184,-0.025939315544686377,0.9508360116222255,0.0051626448096987205,-0.0018833723925601358,-0.00019032763507965928
-0.26871961958870577,0.10379908741273317,0.13666597200900762,-0.06163831238762418,0.017837339680410562,-0.053903273315021226,0.015599471450935194,-0.028830710416196528,0.972044621724754,0.005299310781707728,-0.0021520920121488414,-8.652854766692611e-05
-0.27013916609950345,0.17149229011004458,-0.09669613532081281,-0.03381294644801013,0.012449457355330023,-0.023073462609251298,-0.006942753678784362,-0.01577196728251412,0.9730267160756109,0.005202614646386914,-0.002422231178248345,8.496374244311847e-05
-0.3552931588372513,0.10080558019613227,0.1094806696027683,-0.03141603269515651,0.041744860248403924,-0.05605438059110208,-0.0009866768523941255,-0.03167159918058513,0.9651893465459555,0.0053120953159896825,-0.002777524337085596,0.00018576932263925073
-0.20494783445211498,0.007809684510631119,-0.17559925021865613,-0.08020781915863225,0.0843817974563698,-0.17062230534534534,-0.0031324228354940704,-0.021891735374296048,0.9595834875103072,0.005136496065771027,-0.002982472171537711,0.00019357900714988185
-0.12771198471348807,0.09782505290100371,-0.40801079690428,-0.1229393992148564,-0.002216040729437576,-0.14517225846673634,0.009210132681706857,-0.01797144046331624,0.9693335344431123,0.004728485268866746,-0.0031101841562511997,0.0002914040600508856
-0.1322564310802524,-0.02476950258452488,-0.2927806985360079,-0.033353568955403534,0.06162454275130648,-0.07206107448630833,0.0012111029848927404,-0.018956561399051695,0.9599812607434037,0.004435704570330738,-0.0032424405873314518,0.00026663455746636075
-0.15166839452491207,-0.018420610552646155,-0.4076220597846314,-0.16376926973167746,0.020534287045012988,-0.112407392201531,-0.0013538397230128353,-0.02113612403709855,0.9583302488808612,0.004028082510546107,-0.0033941089818563643,0.0002482139469137146
-0.08855191975781682,-0.041430071594034,-0.5441416917398106,-0.12394919936295473,0.08280564993641115,-0.11997997649544477,-0.006650122184550906,-0.019471348452599856,0.9632169872569567,0.003483940818806296,-0.0034826609016141807,0.00020678387531968055
-0.04496499165544166,-0.32812328628418747,-0.5145990777019411,-0.05014795446047578,0.03806463820608375,-0.06018263418606027,-0.0011602371053468636,-0.016834146176635104,0.9641678020903578,0.002969341741104355,-0.0035276258932696227,-0.00012133941096450692
0.09113255475837118,-0.2756212484163942,-0.4381549182831578,-0.22227556282907387,0.06793166812386169,0.0079808709017043,0.002171035612905788,-0.020505767634319258,0.9696849100202651,0.002531186822821197,-0.0034364933385112512,-0.00039696065938090114
0.14467392010920443,-0.431693058202474,-0.5398022669946645,-0.138175277665079,0.029611254525459717,-0.057733255434420504,0.00015699860129350754,-0.02700490896671837,0.9638181116962729,0.0019913845558265325,-0.0032918194184020466,-0.000828653717583375
0.22095693179405332,-0.23197706195633666,-0.59136077345355,-0.1586986365771857,0.02804737942473209,-0.02015346981868469,0.005769889870075484,-0.03507404030280315,0.9733281392381714,0.0014000237823729826,-0.0030708624866079936,-0.0010606307795397118
0.2086250449680598,-0.3841674037700213,-0.521651570035825,-0.09012899668458298,-0.01289253921635914,-0.045709408348954136,0.0015165610255423855,-0.020171871720380763,0.9623744296082107,0.0008783722123371575,-0.0028622374416399335,-0.001444798183309733
0.29726589248623136,-0.3663216720369543,-0.5227140439894749,-0.07038063215289003,0.016864910377934392,0.009547061854991974,0.0031231106341692936,-0.02229617831208058,0.9661039328309371,0.0003556581683476826,-0.002564971549153702,-0.0018111198553466875
0.0710333888347375,-0.26761091691137007,-0.45323904333665027,0.01743850283662624,-0.006451288385424076,0.041893632900742196,0.001055246002428823,-0.021345543154325564,0.9635428224984742,-9.758087498896767e-05,-0.0024939381603189645,-0.002078730772258058
0.2984923566314821,-0.3123804404968199,-0.6082545988399217,-0.07927539927739322,-0.011009268023914026,0.08044488616650634,-0.004518771406873886,-0.019528774317410437,0.9651430151034347,-0.0007058354738288895,-0.0021954458036874823,-0.0023911112127548775
0.10655919078017231,-0.28857270843077165,-0.5113901743251108,-0.05918729042483287,-0.10836347584499027,0.07291989201228165,0.002833332798251758,-0.018401420545895497,0.9647772756705626,-0.0012172256481540003,-0.00208888661290731,-0.0026796839211856494
0.16470796465164966,-0.2128922315108056,-0.3548833739377528,-0.042532056961083295,-0.07015106939295757,0.10709122740279205,0.007453290371205111,-0.02010403438918555,0.9635587892420865,-0.0015721090220917533,-0.0019241786482556604,-0.0028925761526964553
0.25004619551503193,-0.3722966687484227,0.08502787834591091,-0.014385205184890469,-0.07595882233694527,0.08503202574698816,0.0014702824958217051,-0.02186657680421231,0.967596461932292,-0.0014870811437458422,-0.0016741324527406285,-0.003264872821444878
0.2837367576243526,-0.06524232870168731,0.06378602437809257,0.07233380176953924,-0.11144195159377883,0.13429385987428646,0.0041068693003338385,-0.015575241529818257,0.9652063204368796,-0.0014232951193677498,-0.0013903956951162757,-0.003330115150146565
0.4043746148103003,-0.23971955139413328,0.19584403602305864,0.03340562410447767,-0.08834356693208288,0.14854283274458357,0.008329986796955215,-0.028074802632433584,0.9553438188022311,-0.001227451083344691,-0.0009860210803059755,-0.003569834701540699
